LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_585,1.0,1.0,585
frankenlanguage10.csv_585,0.0,1.0,585
frankenlanguage102.csv_585,0.0,1.0,585
frankenlanguage104.csv_585,0.0,1.0,585
frankenlanguage105.csv_585,1.0,1.0,585
frankenlanguage106.csv_585,0.0,1.0,585
frankenlanguage11.csv_585,0.0,1.0,585
frankenlanguage110.csv_585,0.0,1.0,585
frankenlanguage113.csv_585,0.0,0.0,585
frankenlanguage114.csv_585,0.0,1.0,585
frankenlanguage115.csv_585,0.0,1.0,585
frankenlanguage116.csv_585,0.0,1.0,585
frankenlanguage117.csv_585,0.0,0.0,585
frankenlanguage119.csv_585,0.0,1.0,585
frankenlanguage12.csv_585,1.0,1.0,585
frankenlanguage122.csv_585,0.0,1.0,585
frankenlanguage123.csv_585,0.0,1.0,585
frankenlanguage125.csv_585,0.0,1.0,585
frankenlanguage127.csv_585,0.25,1.0,585
frankenlanguage129.csv_585,0.0,1.0,585
frankenlanguage131.csv_585,0.0,1.0,585
frankenlanguage133.csv_585,0.0,1.0,585
frankenlanguage134.csv_585,0.25,1.0,585
frankenlanguage135.csv_585,0.0,1.0,585
frankenlanguage136.csv_585,0.0,1.0,585
frankenlanguage137.csv_585,1.0,1.0,585
frankenlanguage139.csv_585,0.25,1.0,585
frankenlanguage14.csv_585,1.0,1.0,585
frankenlanguage143.csv_585,0.0,1.0,585
frankenlanguage144.csv_585,0.0,1.0,585
frankenlanguage145.csv_585,0.0,1.0,585
frankenlanguage146.csv_585,0.0,0.5,585
frankenlanguage147.csv_585,1.0,1.0,585
frankenlanguage15.csv_585,0.25,1.0,585
frankenlanguage150.csv_585,0.0,1.0,585
frankenlanguage151.csv_585,1.0,0.0,585
frankenlanguage152.csv_585,1.0,0.0,585
frankenlanguage154.csv_585,0.0,1.0,585
frankenlanguage155.csv_585,0.0,0.0,585
frankenlanguage157.csv_585,0.0,0.0,585
frankenlanguage159.csv_585,0.0,1.0,585
frankenlanguage160.csv_585,1.0,0.0,585
frankenlanguage161.csv_585,0.0,1.0,585
frankenlanguage162.csv_585,0.0,1.0,585
frankenlanguage163.csv_585,1.0,1.0,585
frankenlanguage164.csv_585,1.0,1.0,585
frankenlanguage165.csv_585,1.0,1.0,585
frankenlanguage166.csv_585,1.0,1.0,585
frankenlanguage167.csv_585,0.0,0.5,585
frankenlanguage168.csv_585,0.0,1.0,585
frankenlanguage170.csv_585,0.0,0.0,585
frankenlanguage172.csv_585,1.0,1.0,585
frankenlanguage173.csv_585,0.25,0.0,585
frankenlanguage174.csv_585,0.0,0.5,585
frankenlanguage176.csv_585,0.0,0.0,585
frankenlanguage178.csv_585,0.0,1.0,585
frankenlanguage179.csv_585,1.0,1.0,585
frankenlanguage18.csv_585,0.0,1.0,585
frankenlanguage181.csv_585,0.0,0.0,585
frankenlanguage182.csv_585,0.25,0.5,585
frankenlanguage184.csv_585,0.0,0.0,585
frankenlanguage185.csv_585,0.0,1.0,585
frankenlanguage186.csv_585,1.0,1.0,585
frankenlanguage187.csv_585,0.0,1.0,585
frankenlanguage188.csv_585,1.0,1.0,585
frankenlanguage19.csv_585,0.25,1.0,585
frankenlanguage192.csv_585,0.0,1.0,585
frankenlanguage194.csv_585,0.0,1.0,585
frankenlanguage195.csv_585,0.0,1.0,585
frankenlanguage196.csv_585,0.0,1.0,585
frankenlanguage197.csv_585,1.0,0.0,585
frankenlanguage198.csv_585,1.0,1.0,585
frankenlanguage199.csv_585,1.0,1.0,585
frankenlanguage2.csv_585,0.0,1.0,585
frankenlanguage203.csv_585,0.0,0.0,585
frankenlanguage206.csv_585,0.25,1.0,585
frankenlanguage208.csv_585,0.0,1.0,585
frankenlanguage209.csv_585,0.0,1.0,585
frankenlanguage21.csv_585,0.0,0.0,585
frankenlanguage210.csv_585,1.0,0.0,585
frankenlanguage211.csv_585,1.0,1.0,585
frankenlanguage215.csv_585,0.0,1.0,585
frankenlanguage216.csv_585,0.25,1.0,585
frankenlanguage218.csv_585,0.0,0.0,585
frankenlanguage22.csv_585,0.0,0.0,585
frankenlanguage220.csv_585,1.0,1.0,585
frankenlanguage222.csv_585,0.0,1.0,585
frankenlanguage224.csv_585,0.0,1.0,585
frankenlanguage225.csv_585,0.0,0.0,585
frankenlanguage227.csv_585,1.0,1.0,585
frankenlanguage228.csv_585,0.0,1.0,585
frankenlanguage229.csv_585,0.25,1.0,585
frankenlanguage23.csv_585,0.0,1.0,585
frankenlanguage230.csv_585,0.0,1.0,585
