LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_731,0.0,0.5,731
frankenlanguage1000.csv_731,0.0,0.0,731
frankenlanguage102.csv_731,0.0,1.0,731
frankenlanguage103.csv_731,0.25,1.0,731
frankenlanguage107.csv_731,0.0,1.0,731
frankenlanguage108.csv_731,0.0,1.0,731
frankenlanguage109.csv_731,1.0,1.0,731
frankenlanguage11.csv_731,0.0,1.0,731
frankenlanguage111.csv_731,0.0,0.0,731
frankenlanguage114.csv_731,0.0,1.0,731
frankenlanguage115.csv_731,0.0,1.0,731
frankenlanguage116.csv_731,0.0,1.0,731
frankenlanguage119.csv_731,0.0,1.0,731
frankenlanguage12.csv_731,0.0,1.0,731
frankenlanguage120.csv_731,0.0,1.0,731
frankenlanguage121.csv_731,0.0,1.0,731
frankenlanguage122.csv_731,0.0,0.5,731
frankenlanguage127.csv_731,0.25,0.0,731
frankenlanguage129.csv_731,0.0,1.0,731
frankenlanguage130.csv_731,0.0,1.0,731
frankenlanguage131.csv_731,0.0,1.0,731
frankenlanguage132.csv_731,0.0,1.0,731
frankenlanguage133.csv_731,0.25,1.0,731
frankenlanguage134.csv_731,1.0,1.0,731
frankenlanguage137.csv_731,1.0,1.0,731
frankenlanguage139.csv_731,1.0,1.0,731
frankenlanguage14.csv_731,0.0,1.0,731
frankenlanguage140.csv_731,0.0,0.0,731
frankenlanguage142.csv_731,1.0,1.0,731
frankenlanguage144.csv_731,0.0,1.0,731
frankenlanguage146.csv_731,0.0,0.0,731
frankenlanguage15.csv_731,0.0,0.5,731
frankenlanguage150.csv_731,1.0,0.0,731
frankenlanguage151.csv_731,0.0,1.0,731
frankenlanguage152.csv_731,0.0,1.0,731
frankenlanguage153.csv_731,0.0,1.0,731
frankenlanguage155.csv_731,0.0,1.0,731
frankenlanguage156.csv_731,1.0,1.0,731
frankenlanguage157.csv_731,0.25,1.0,731
frankenlanguage161.csv_731,0.0,0.5,731
frankenlanguage162.csv_731,1.0,1.0,731
frankenlanguage163.csv_731,1.0,1.0,731
frankenlanguage164.csv_731,0.0,1.0,731
frankenlanguage165.csv_731,1.0,1.0,731
frankenlanguage166.csv_731,0.0,1.0,731
frankenlanguage168.csv_731,0.0,1.0,731
frankenlanguage169.csv_731,0.0,1.0,731
frankenlanguage17.csv_731,1.0,1.0,731
frankenlanguage170.csv_731,0.0,0.0,731
frankenlanguage171.csv_731,0.25,0.0,731
frankenlanguage172.csv_731,0.0,1.0,731
frankenlanguage174.csv_731,1.0,1.0,731
frankenlanguage176.csv_731,0.0,1.0,731
frankenlanguage177.csv_731,0.0,1.0,731
frankenlanguage18.csv_731,0.0,1.0,731
frankenlanguage180.csv_731,0.0,1.0,731
frankenlanguage181.csv_731,0.0,1.0,731
frankenlanguage182.csv_731,1.0,0.0,731
frankenlanguage183.csv_731,0.0,1.0,731
frankenlanguage184.csv_731,0.0,1.0,731
frankenlanguage185.csv_731,1.0,0.0,731
frankenlanguage186.csv_731,1.0,1.0,731
frankenlanguage187.csv_731,1.0,1.0,731
frankenlanguage188.csv_731,0.0,0.0,731
frankenlanguage189.csv_731,0.0,1.0,731
frankenlanguage190.csv_731,0.0,1.0,731
frankenlanguage191.csv_731,0.0,0.0,731
frankenlanguage192.csv_731,1.0,1.0,731
frankenlanguage193.csv_731,0.0,1.0,731
frankenlanguage194.csv_731,0.25,0.0,731
frankenlanguage195.csv_731,0.0,0.0,731
frankenlanguage196.csv_731,0.25,1.0,731
frankenlanguage198.csv_731,0.0,1.0,731
frankenlanguage2.csv_731,0.0,0.0,731
frankenlanguage20.csv_731,0.0,1.0,731
frankenlanguage201.csv_731,0.0,1.0,731
frankenlanguage206.csv_731,0.25,1.0,731
frankenlanguage207.csv_731,0.0,0.0,731
frankenlanguage21.csv_731,1.0,1.0,731
frankenlanguage210.csv_731,1.0,1.0,731
frankenlanguage212.csv_731,0.0,1.0,731
frankenlanguage213.csv_731,0.0,0.0,731
frankenlanguage214.csv_731,1.0,1.0,731
frankenlanguage215.csv_731,0.0,1.0,731
frankenlanguage216.csv_731,1.0,1.0,731
frankenlanguage218.csv_731,0.0,0.0,731
frankenlanguage219.csv_731,0.25,1.0,731
frankenlanguage22.csv_731,0.0,0.0,731
frankenlanguage221.csv_731,0.0,1.0,731
frankenlanguage222.csv_731,1.0,1.0,731
frankenlanguage223.csv_731,0.0,1.0,731
frankenlanguage224.csv_731,0.0,1.0,731
frankenlanguage225.csv_731,0.0,1.0,731
frankenlanguage227.csv_731,1.0,1.0,731
frankenlanguage228.csv_731,0.0,1.0,731
frankenlanguage23.csv_731,0.0,1.0,731
frankenlanguage231.csv_731,1.0,0.0,731
frankenlanguage233.csv_731,1.0,1.0,731
frankenlanguage234.csv_731,0.0,1.0,731
frankenlanguage237.csv_731,0.0,1.0,731
frankenlanguage238.csv_731,1.0,1.0,731
frankenlanguage240.csv_731,0.0,1.0,731
frankenlanguage244.csv_731,0.0,1.0,731
frankenlanguage245.csv_731,0.0,0.0,731
frankenlanguage248.csv_731,0.0,1.0,731
frankenlanguage25.csv_731,0.0,1.0,731
frankenlanguage250.csv_731,0.0,1.0,731
frankenlanguage251.csv_731,0.0,1.0,731
frankenlanguage252.csv_731,1.0,1.0,731
frankenlanguage254.csv_731,0.0,1.0,731
frankenlanguage255.csv_731,0.0,1.0,731
frankenlanguage256.csv_731,1.0,0.0,731
frankenlanguage257.csv_731,1.0,0.0,731
frankenlanguage260.csv_731,1.0,1.0,731
frankenlanguage262.csv_731,1.0,0.0,731
frankenlanguage263.csv_731,1.0,1.0,731
frankenlanguage264.csv_731,0.25,1.0,731
frankenlanguage265.csv_731,1.0,1.0,731
frankenlanguage267.csv_731,0.0,1.0,731
frankenlanguage269.csv_731,0.0,1.0,731
frankenlanguage271.csv_731,0.0,1.0,731
frankenlanguage272.csv_731,1.0,1.0,731
frankenlanguage274.csv_731,0.0,1.0,731
frankenlanguage278.csv_731,1.0,1.0,731
frankenlanguage279.csv_731,0.0,0.0,731
frankenlanguage28.csv_731,0.25,1.0,731
frankenlanguage280.csv_731,0.0,0.0,731
frankenlanguage281.csv_731,1.0,1.0,731
frankenlanguage283.csv_731,0.25,1.0,731
frankenlanguage285.csv_731,0.0,1.0,731
frankenlanguage286.csv_731,0.0,1.0,731
frankenlanguage288.csv_731,1.0,0.0,731
frankenlanguage29.csv_731,0.0,1.0,731
frankenlanguage290.csv_731,0.0,1.0,731
frankenlanguage291.csv_731,0.0,1.0,731
frankenlanguage293.csv_731,0.25,1.0,731
frankenlanguage297.csv_731,1.0,1.0,731
frankenlanguage300.csv_731,0.0,1.0,731
frankenlanguage301.csv_731,1.0,0.0,731
frankenlanguage305.csv_731,1.0,1.0,731
frankenlanguage306.csv_731,0.0,1.0,731
frankenlanguage307.csv_731,1.0,1.0,731
frankenlanguage308.csv_731,0.0,1.0,731
frankenlanguage309.csv_731,1.0,1.0,731
frankenlanguage310.csv_731,1.0,1.0,731
frankenlanguage311.csv_731,0.0,1.0,731
frankenlanguage312.csv_731,1.0,1.0,731
frankenlanguage313.csv_731,0.0,1.0,731
