LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_627,0.0,1.0,627
frankenlanguage10.csv_627,0.0,1.0,627
frankenlanguage100.csv_627,1.0,1.0,627
frankenlanguage1000.csv_627,0.0,1.0,627
frankenlanguage101.csv_627,0.0,0.0,627
frankenlanguage104.csv_627,0.0,1.0,627
frankenlanguage105.csv_627,0.0,1.0,627
frankenlanguage106.csv_627,0.0,0.0,627
frankenlanguage108.csv_627,1.0,1.0,627
frankenlanguage110.csv_627,0.0,1.0,627
frankenlanguage111.csv_627,0.0,1.0,627
frankenlanguage112.csv_627,0.0,1.0,627
frankenlanguage113.csv_627,1.0,1.0,627
frankenlanguage114.csv_627,0.0,1.0,627
frankenlanguage115.csv_627,1.0,0.0,627
frankenlanguage117.csv_627,0.0,0.0,627
frankenlanguage118.csv_627,0.0,0.5,627
frankenlanguage119.csv_627,0.0,1.0,627
frankenlanguage120.csv_627,0.0,0.5,627
frankenlanguage121.csv_627,1.0,1.0,627
frankenlanguage123.csv_627,1.0,0.0,627
frankenlanguage124.csv_627,0.0,1.0,627
frankenlanguage126.csv_627,1.0,1.0,627
frankenlanguage127.csv_627,1.0,1.0,627
frankenlanguage128.csv_627,0.0,0.0,627
frankenlanguage129.csv_627,0.0,1.0,627
frankenlanguage13.csv_627,1.0,1.0,627
frankenlanguage130.csv_627,0.0,1.0,627
frankenlanguage134.csv_627,0.0,0.5,627
frankenlanguage135.csv_627,0.0,0.0,627
frankenlanguage137.csv_627,0.0,0.0,627
frankenlanguage139.csv_627,1.0,1.0,627
frankenlanguage144.csv_627,0.0,0.0,627
frankenlanguage145.csv_627,1.0,1.0,627
frankenlanguage146.csv_627,0.0,1.0,627
frankenlanguage147.csv_627,0.0,1.0,627
frankenlanguage15.csv_627,0.0,1.0,627
frankenlanguage150.csv_627,0.0,1.0,627
frankenlanguage151.csv_627,0.0,0.0,627
frankenlanguage155.csv_627,1.0,1.0,627
frankenlanguage156.csv_627,0.0,1.0,627
frankenlanguage158.csv_627,0.0,1.0,627
frankenlanguage16.csv_627,0.25,1.0,627
frankenlanguage162.csv_627,0.0,1.0,627
frankenlanguage163.csv_627,0.0,0.0,627
frankenlanguage166.csv_627,0.0,0.0,627
frankenlanguage167.csv_627,1.0,0.0,627
frankenlanguage168.csv_627,1.0,1.0,627
frankenlanguage169.csv_627,1.0,0.0,627
frankenlanguage17.csv_627,0.0,1.0,627
frankenlanguage170.csv_627,1.0,1.0,627
frankenlanguage171.csv_627,0.25,1.0,627
frankenlanguage172.csv_627,0.0,1.0,627
frankenlanguage173.csv_627,1.0,1.0,627
frankenlanguage179.csv_627,0.0,0.0,627
frankenlanguage18.csv_627,0.0,0.0,627
frankenlanguage180.csv_627,1.0,1.0,627
frankenlanguage181.csv_627,0.0,1.0,627
frankenlanguage182.csv_627,0.0,0.0,627
frankenlanguage183.csv_627,0.0,1.0,627
frankenlanguage184.csv_627,0.25,1.0,627
frankenlanguage185.csv_627,1.0,1.0,627
frankenlanguage186.csv_627,0.0,1.0,627
