LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_289,0.0,1.0,289
frankenlanguage10.csv_289,0.0,1.0,289
frankenlanguage100.csv_289,0.0,1.0,289
frankenlanguage1000.csv_289,0.0,1.0,289
frankenlanguage101.csv_289,0.25,0.0,289
frankenlanguage102.csv_289,1.0,0.5,289
frankenlanguage103.csv_289,0.0,0.0,289
frankenlanguage11.csv_289,1.0,1.0,289
frankenlanguage110.csv_289,0.0,0.0,289
frankenlanguage111.csv_289,0.0,1.0,289
frankenlanguage112.csv_289,0.0,1.0,289
frankenlanguage114.csv_289,0.0,1.0,289
frankenlanguage115.csv_289,1.0,0.0,289
frankenlanguage116.csv_289,1.0,0.0,289
frankenlanguage120.csv_289,0.0,1.0,289
frankenlanguage121.csv_289,0.25,1.0,289
frankenlanguage122.csv_289,0.0,1.0,289
frankenlanguage123.csv_289,0.0,1.0,289
frankenlanguage124.csv_289,0.0,1.0,289
frankenlanguage126.csv_289,1.0,1.0,289
frankenlanguage127.csv_289,0.0,0.0,289
frankenlanguage128.csv_289,1.0,1.0,289
frankenlanguage130.csv_289,0.0,1.0,289
frankenlanguage131.csv_289,1.0,0.0,289
frankenlanguage134.csv_289,0.25,1.0,289
frankenlanguage136.csv_289,1.0,1.0,289
frankenlanguage137.csv_289,1.0,1.0,289
frankenlanguage138.csv_289,0.0,0.0,289
frankenlanguage139.csv_289,1.0,0.0,289
frankenlanguage140.csv_289,0.0,1.0,289
frankenlanguage144.csv_289,0.0,0.0,289
frankenlanguage146.csv_289,0.0,1.0,289
frankenlanguage147.csv_289,1.0,1.0,289
frankenlanguage148.csv_289,0.0,0.0,289
frankenlanguage15.csv_289,0.0,1.0,289
frankenlanguage150.csv_289,0.0,1.0,289
frankenlanguage151.csv_289,1.0,1.0,289
frankenlanguage152.csv_289,0.0,1.0,289
frankenlanguage153.csv_289,0.0,1.0,289
frankenlanguage157.csv_289,0.25,0.5,289
frankenlanguage159.csv_289,0.0,0.5,289
frankenlanguage16.csv_289,0.0,1.0,289
frankenlanguage161.csv_289,1.0,0.0,289
frankenlanguage162.csv_289,1.0,1.0,289
frankenlanguage164.csv_289,0.0,1.0,289
frankenlanguage165.csv_289,1.0,1.0,289
frankenlanguage166.csv_289,0.0,1.0,289
frankenlanguage168.csv_289,0.0,0.0,289
frankenlanguage17.csv_289,0.0,0.5,289
frankenlanguage171.csv_289,0.0,1.0,289
frankenlanguage172.csv_289,0.0,0.0,289
frankenlanguage173.csv_289,0.0,1.0,289
frankenlanguage174.csv_289,0.0,1.0,289
frankenlanguage175.csv_289,0.0,1.0,289
frankenlanguage177.csv_289,0.0,0.0,289
frankenlanguage179.csv_289,0.0,1.0,289
frankenlanguage18.csv_289,0.0,0.0,289
frankenlanguage180.csv_289,0.25,0.0,289
frankenlanguage184.csv_289,0.0,1.0,289
frankenlanguage185.csv_289,1.0,1.0,289
frankenlanguage186.csv_289,1.0,1.0,289
frankenlanguage187.csv_289,0.0,1.0,289
frankenlanguage189.csv_289,0.0,0.5,289
frankenlanguage19.csv_289,1.0,1.0,289
frankenlanguage190.csv_289,0.0,1.0,289
frankenlanguage192.csv_289,0.0,1.0,289
frankenlanguage194.csv_289,0.0,1.0,289
frankenlanguage195.csv_289,1.0,1.0,289
frankenlanguage196.csv_289,0.0,1.0,289
frankenlanguage197.csv_289,0.0,1.0,289
frankenlanguage198.csv_289,0.25,1.0,289
frankenlanguage199.csv_289,0.0,0.0,289
frankenlanguage200.csv_289,0.0,1.0,289
frankenlanguage201.csv_289,0.0,1.0,289
frankenlanguage202.csv_289,1.0,1.0,289
frankenlanguage203.csv_289,0.25,0.0,289
frankenlanguage206.csv_289,0.0,1.0,289
frankenlanguage207.csv_289,0.25,1.0,289
frankenlanguage208.csv_289,0.0,0.0,289
frankenlanguage209.csv_289,0.25,0.0,289
frankenlanguage21.csv_289,0.0,1.0,289
frankenlanguage212.csv_289,0.0,1.0,289
frankenlanguage216.csv_289,0.0,1.0,289
frankenlanguage217.csv_289,0.0,1.0,289
frankenlanguage219.csv_289,0.0,1.0,289
frankenlanguage220.csv_289,1.0,1.0,289
frankenlanguage224.csv_289,0.25,0.0,289
frankenlanguage226.csv_289,0.25,1.0,289
frankenlanguage227.csv_289,1.0,1.0,289
frankenlanguage229.csv_289,0.0,1.0,289
frankenlanguage23.csv_289,0.0,1.0,289
frankenlanguage232.csv_289,0.25,1.0,289
frankenlanguage235.csv_289,1.0,1.0,289
frankenlanguage236.csv_289,1.0,1.0,289
frankenlanguage238.csv_289,0.25,1.0,289
frankenlanguage24.csv_289,1.0,1.0,289
frankenlanguage241.csv_289,0.0,1.0,289
frankenlanguage242.csv_289,0.0,1.0,289
frankenlanguage243.csv_289,0.0,1.0,289
frankenlanguage244.csv_289,0.0,1.0,289
frankenlanguage248.csv_289,0.25,1.0,289
frankenlanguage25.csv_289,0.0,0.0,289
frankenlanguage250.csv_289,0.0,1.0,289
frankenlanguage251.csv_289,0.0,1.0,289
frankenlanguage252.csv_289,0.25,1.0,289
frankenlanguage253.csv_289,1.0,1.0,289
frankenlanguage254.csv_289,1.0,1.0,289
frankenlanguage256.csv_289,0.0,1.0,289
frankenlanguage257.csv_289,0.0,1.0,289
frankenlanguage26.csv_289,0.0,1.0,289
frankenlanguage260.csv_289,0.0,0.0,289
frankenlanguage261.csv_289,1.0,0.0,289
frankenlanguage262.csv_289,0.25,1.0,289
frankenlanguage266.csv_289,1.0,1.0,289
frankenlanguage267.csv_289,1.0,1.0,289
frankenlanguage269.csv_289,0.0,1.0,289
frankenlanguage270.csv_289,1.0,1.0,289
frankenlanguage271.csv_289,0.0,1.0,289
frankenlanguage272.csv_289,0.0,1.0,289
frankenlanguage275.csv_289,1.0,1.0,289
frankenlanguage276.csv_289,0.0,0.0,289
frankenlanguage277.csv_289,0.0,1.0,289
frankenlanguage278.csv_289,1.0,0.0,289
frankenlanguage280.csv_289,1.0,0.0,289
frankenlanguage281.csv_289,0.0,1.0,289
frankenlanguage284.csv_289,0.0,1.0,289
frankenlanguage285.csv_289,0.0,1.0,289
frankenlanguage287.csv_289,1.0,1.0,289
frankenlanguage290.csv_289,0.0,0.0,289
frankenlanguage292.csv_289,0.0,1.0,289
frankenlanguage293.csv_289,0.0,1.0,289
frankenlanguage295.csv_289,0.0,1.0,289
frankenlanguage296.csv_289,1.0,1.0,289
frankenlanguage298.csv_289,0.0,1.0,289
frankenlanguage299.csv_289,0.25,0.0,289
frankenlanguage3.csv_289,0.0,0.0,289
frankenlanguage300.csv_289,1.0,1.0,289
frankenlanguage301.csv_289,0.0,0.0,289
frankenlanguage302.csv_289,0.0,0.0,289
frankenlanguage303.csv_289,1.0,1.0,289
frankenlanguage308.csv_289,0.0,1.0,289
frankenlanguage309.csv_289,1.0,1.0,289
frankenlanguage31.csv_289,0.0,1.0,289
frankenlanguage310.csv_289,0.0,1.0,289
frankenlanguage311.csv_289,0.0,1.0,289
frankenlanguage312.csv_289,0.0,1.0,289
frankenlanguage314.csv_289,0.0,0.0,289
frankenlanguage315.csv_289,0.0,1.0,289
frankenlanguage317.csv_289,0.0,0.0,289
frankenlanguage318.csv_289,0.0,0.0,289
frankenlanguage32.csv_289,0.25,0.5,289
frankenlanguage321.csv_289,0.0,1.0,289
frankenlanguage322.csv_289,1.0,1.0,289
frankenlanguage324.csv_289,0.0,1.0,289
frankenlanguage325.csv_289,0.0,1.0,289
frankenlanguage328.csv_289,0.0,1.0,289
frankenlanguage330.csv_289,0.0,1.0,289
frankenlanguage333.csv_289,0.0,0.0,289
frankenlanguage334.csv_289,0.25,1.0,289
frankenlanguage336.csv_289,0.0,0.0,289
frankenlanguage337.csv_289,0.0,0.0,289
frankenlanguage344.csv_289,0.0,1.0,289
frankenlanguage346.csv_289,1.0,1.0,289
frankenlanguage347.csv_289,0.0,1.0,289
frankenlanguage348.csv_289,0.0,1.0,289
frankenlanguage349.csv_289,0.0,1.0,289
frankenlanguage350.csv_289,0.0,1.0,289
frankenlanguage354.csv_289,1.0,1.0,289
frankenlanguage355.csv_289,0.0,0.5,289
frankenlanguage356.csv_289,1.0,0.0,289
frankenlanguage357.csv_289,0.0,1.0,289
frankenlanguage359.csv_289,1.0,1.0,289
frankenlanguage36.csv_289,0.0,0.0,289
frankenlanguage360.csv_289,0.0,1.0,289
frankenlanguage361.csv_289,0.0,1.0,289
frankenlanguage368.csv_289,0.0,1.0,289
frankenlanguage369.csv_289,0.0,1.0,289
frankenlanguage371.csv_289,1.0,1.0,289
