LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_678,0.0,0.5,678
frankenlanguage104.csv_678,0.0,0.5,678
frankenlanguage106.csv_678,1.0,0.5,678
frankenlanguage109.csv_678,0.25,0.0,678
frankenlanguage11.csv_678,0.0,1.0,678
frankenlanguage110.csv_678,1.0,0.0,678
frankenlanguage111.csv_678,0.0,1.0,678
frankenlanguage112.csv_678,1.0,1.0,678
frankenlanguage114.csv_678,0.0,1.0,678
frankenlanguage116.csv_678,0.0,1.0,678
frankenlanguage117.csv_678,1.0,1.0,678
frankenlanguage118.csv_678,0.0,0.0,678
frankenlanguage119.csv_678,1.0,0.0,678
frankenlanguage12.csv_678,0.0,0.5,678
frankenlanguage120.csv_678,0.0,1.0,678
frankenlanguage122.csv_678,0.0,1.0,678
frankenlanguage125.csv_678,0.25,1.0,678
frankenlanguage126.csv_678,0.0,0.0,678
frankenlanguage128.csv_678,0.0,1.0,678
frankenlanguage129.csv_678,0.25,1.0,678
frankenlanguage13.csv_678,0.0,0.5,678
frankenlanguage130.csv_678,0.0,0.5,678
frankenlanguage131.csv_678,0.0,0.5,678
frankenlanguage132.csv_678,0.0,1.0,678
frankenlanguage135.csv_678,1.0,0.0,678
frankenlanguage136.csv_678,0.0,1.0,678
frankenlanguage137.csv_678,1.0,1.0,678
frankenlanguage138.csv_678,1.0,1.0,678
frankenlanguage139.csv_678,0.0,1.0,678
frankenlanguage14.csv_678,1.0,1.0,678
frankenlanguage142.csv_678,1.0,1.0,678
frankenlanguage144.csv_678,0.0,0.5,678
frankenlanguage150.csv_678,0.0,1.0,678
frankenlanguage151.csv_678,1.0,1.0,678
frankenlanguage154.csv_678,0.0,1.0,678
frankenlanguage155.csv_678,0.0,1.0,678
frankenlanguage156.csv_678,0.0,1.0,678
frankenlanguage158.csv_678,0.25,1.0,678
frankenlanguage159.csv_678,0.0,1.0,678
frankenlanguage163.csv_678,0.0,1.0,678
frankenlanguage164.csv_678,0.0,0.0,678
frankenlanguage167.csv_678,0.0,1.0,678
frankenlanguage17.csv_678,1.0,0.0,678
frankenlanguage170.csv_678,1.0,1.0,678
frankenlanguage171.csv_678,0.0,0.0,678
frankenlanguage175.csv_678,0.0,1.0,678
frankenlanguage179.csv_678,1.0,1.0,678
frankenlanguage182.csv_678,0.0,1.0,678
frankenlanguage183.csv_678,0.0,1.0,678
frankenlanguage188.csv_678,1.0,0.0,678
frankenlanguage189.csv_678,0.0,1.0,678
frankenlanguage19.csv_678,1.0,0.0,678
frankenlanguage191.csv_678,0.0,0.0,678
frankenlanguage192.csv_678,1.0,0.0,678
frankenlanguage193.csv_678,0.0,1.0,678
frankenlanguage194.csv_678,0.0,1.0,678
frankenlanguage196.csv_678,0.25,1.0,678
frankenlanguage197.csv_678,0.0,1.0,678
frankenlanguage198.csv_678,0.0,1.0,678
frankenlanguage20.csv_678,0.0,1.0,678
frankenlanguage200.csv_678,0.0,1.0,678
frankenlanguage202.csv_678,1.0,0.0,678
frankenlanguage204.csv_678,0.25,0.0,678
frankenlanguage205.csv_678,0.0,1.0,678
frankenlanguage207.csv_678,0.0,0.5,678
frankenlanguage21.csv_678,1.0,1.0,678
frankenlanguage211.csv_678,0.0,0.0,678
frankenlanguage212.csv_678,0.0,0.5,678
frankenlanguage214.csv_678,0.0,0.0,678
frankenlanguage215.csv_678,0.0,1.0,678
frankenlanguage217.csv_678,1.0,1.0,678
frankenlanguage218.csv_678,0.0,0.0,678
frankenlanguage219.csv_678,0.25,1.0,678
frankenlanguage220.csv_678,0.0,1.0,678
frankenlanguage221.csv_678,0.0,1.0,678
frankenlanguage223.csv_678,0.0,0.0,678
frankenlanguage225.csv_678,0.0,1.0,678
frankenlanguage226.csv_678,0.0,1.0,678
frankenlanguage227.csv_678,1.0,0.0,678
frankenlanguage228.csv_678,0.0,1.0,678
frankenlanguage23.csv_678,1.0,0.0,678
frankenlanguage231.csv_678,0.0,1.0,678
frankenlanguage232.csv_678,1.0,1.0,678
frankenlanguage233.csv_678,0.0,1.0,678
frankenlanguage234.csv_678,1.0,1.0,678
frankenlanguage235.csv_678,0.0,0.5,678
frankenlanguage236.csv_678,0.0,1.0,678
frankenlanguage237.csv_678,0.0,1.0,678
frankenlanguage238.csv_678,1.0,1.0,678
frankenlanguage240.csv_678,0.0,1.0,678
frankenlanguage242.csv_678,0.0,1.0,678
frankenlanguage244.csv_678,0.25,1.0,678
frankenlanguage246.csv_678,0.0,1.0,678
frankenlanguage248.csv_678,0.0,0.0,678
frankenlanguage249.csv_678,0.0,0.0,678
frankenlanguage25.csv_678,0.0,1.0,678
frankenlanguage250.csv_678,1.0,1.0,678
frankenlanguage251.csv_678,1.0,1.0,678
frankenlanguage252.csv_678,0.0,1.0,678
frankenlanguage253.csv_678,0.0,1.0,678
frankenlanguage255.csv_678,0.25,0.0,678
frankenlanguage256.csv_678,0.0,1.0,678
frankenlanguage257.csv_678,0.0,1.0,678
frankenlanguage258.csv_678,0.0,1.0,678
frankenlanguage259.csv_678,1.0,1.0,678
frankenlanguage26.csv_678,0.0,1.0,678
frankenlanguage260.csv_678,0.0,0.5,678
frankenlanguage261.csv_678,1.0,1.0,678
frankenlanguage262.csv_678,0.0,1.0,678
frankenlanguage263.csv_678,0.0,1.0,678
frankenlanguage264.csv_678,0.25,1.0,678
