LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_916,0.0,1.0,916
frankenlanguage100.csv_916,0.0,1.0,916
frankenlanguage1000.csv_916,0.25,1.0,916
frankenlanguage101.csv_916,0.0,1.0,916
frankenlanguage102.csv_916,1.0,1.0,916
frankenlanguage106.csv_916,0.0,0.0,916
frankenlanguage109.csv_916,1.0,0.5,916
frankenlanguage11.csv_916,0.0,1.0,916
frankenlanguage111.csv_916,1.0,1.0,916
frankenlanguage113.csv_916,0.0,1.0,916
frankenlanguage115.csv_916,0.0,1.0,916
frankenlanguage116.csv_916,0.25,1.0,916
frankenlanguage117.csv_916,0.0,1.0,916
frankenlanguage118.csv_916,1.0,1.0,916
frankenlanguage119.csv_916,1.0,1.0,916
frankenlanguage12.csv_916,0.0,1.0,916
frankenlanguage121.csv_916,1.0,1.0,916
frankenlanguage124.csv_916,0.0,1.0,916
frankenlanguage125.csv_916,1.0,1.0,916
frankenlanguage126.csv_916,1.0,1.0,916
frankenlanguage127.csv_916,1.0,0.0,916
frankenlanguage129.csv_916,0.0,0.0,916
frankenlanguage130.csv_916,0.25,1.0,916
frankenlanguage131.csv_916,1.0,1.0,916
frankenlanguage133.csv_916,0.0,1.0,916
frankenlanguage135.csv_916,0.0,1.0,916
frankenlanguage136.csv_916,0.0,1.0,916
frankenlanguage14.csv_916,0.0,0.0,916
frankenlanguage143.csv_916,1.0,1.0,916
frankenlanguage144.csv_916,0.0,1.0,916
frankenlanguage147.csv_916,0.0,0.0,916
frankenlanguage148.csv_916,0.25,0.0,916
frankenlanguage149.csv_916,0.0,0.0,916
frankenlanguage150.csv_916,0.0,1.0,916
frankenlanguage151.csv_916,0.0,1.0,916
frankenlanguage153.csv_916,0.0,1.0,916
frankenlanguage154.csv_916,0.0,0.0,916
frankenlanguage155.csv_916,1.0,1.0,916
frankenlanguage156.csv_916,0.0,1.0,916
frankenlanguage158.csv_916,0.0,1.0,916
frankenlanguage159.csv_916,0.0,1.0,916
frankenlanguage160.csv_916,0.0,1.0,916
frankenlanguage162.csv_916,0.0,1.0,916
frankenlanguage164.csv_916,0.0,1.0,916
frankenlanguage166.csv_916,0.0,1.0,916
frankenlanguage169.csv_916,0.25,1.0,916
frankenlanguage170.csv_916,0.25,0.0,916
frankenlanguage171.csv_916,0.0,0.0,916
frankenlanguage172.csv_916,0.0,1.0,916
frankenlanguage173.csv_916,1.0,1.0,916
frankenlanguage174.csv_916,0.0,0.0,916
frankenlanguage176.csv_916,1.0,1.0,916
frankenlanguage178.csv_916,0.0,1.0,916
frankenlanguage179.csv_916,0.0,0.0,916
frankenlanguage181.csv_916,0.0,1.0,916
frankenlanguage182.csv_916,1.0,0.0,916
frankenlanguage183.csv_916,0.0,1.0,916
frankenlanguage184.csv_916,1.0,1.0,916
frankenlanguage185.csv_916,0.0,0.5,916
frankenlanguage187.csv_916,0.25,1.0,916
frankenlanguage188.csv_916,0.0,1.0,916
frankenlanguage19.csv_916,0.0,1.0,916
frankenlanguage190.csv_916,1.0,1.0,916
frankenlanguage192.csv_916,1.0,0.0,916
frankenlanguage193.csv_916,0.0,1.0,916
frankenlanguage195.csv_916,0.25,0.0,916
frankenlanguage197.csv_916,1.0,0.0,916
frankenlanguage198.csv_916,0.25,0.0,916
frankenlanguage199.csv_916,0.0,1.0,916
frankenlanguage20.csv_916,0.0,1.0,916
frankenlanguage201.csv_916,0.0,1.0,916
frankenlanguage202.csv_916,1.0,0.0,916
frankenlanguage203.csv_916,0.0,1.0,916
frankenlanguage206.csv_916,1.0,0.0,916
frankenlanguage207.csv_916,1.0,1.0,916
frankenlanguage208.csv_916,0.0,1.0,916
frankenlanguage210.csv_916,0.0,1.0,916
frankenlanguage211.csv_916,0.0,0.0,916
frankenlanguage213.csv_916,0.0,1.0,916
frankenlanguage214.csv_916,0.0,1.0,916
frankenlanguage216.csv_916,1.0,1.0,916
frankenlanguage218.csv_916,0.0,0.0,916
frankenlanguage22.csv_916,0.0,0.0,916
frankenlanguage220.csv_916,0.0,1.0,916
frankenlanguage221.csv_916,0.0,1.0,916
frankenlanguage225.csv_916,0.0,1.0,916
frankenlanguage226.csv_916,1.0,1.0,916
frankenlanguage228.csv_916,0.0,1.0,916
frankenlanguage229.csv_916,0.0,0.0,916
frankenlanguage23.csv_916,0.0,0.0,916
frankenlanguage230.csv_916,0.0,1.0,916
frankenlanguage231.csv_916,1.0,1.0,916
frankenlanguage233.csv_916,0.0,1.0,916
frankenlanguage234.csv_916,0.0,1.0,916
frankenlanguage235.csv_916,0.0,1.0,916
frankenlanguage237.csv_916,0.0,1.0,916
frankenlanguage239.csv_916,1.0,0.0,916
frankenlanguage24.csv_916,1.0,1.0,916
frankenlanguage240.csv_916,0.0,1.0,916
frankenlanguage243.csv_916,0.0,1.0,916
frankenlanguage244.csv_916,0.0,0.5,916
frankenlanguage245.csv_916,0.0,1.0,916
frankenlanguage246.csv_916,0.0,1.0,916
frankenlanguage248.csv_916,1.0,1.0,916
frankenlanguage249.csv_916,0.0,0.0,916
frankenlanguage25.csv_916,0.0,0.0,916
frankenlanguage250.csv_916,0.0,0.0,916
frankenlanguage251.csv_916,0.0,1.0,916
frankenlanguage255.csv_916,1.0,1.0,916
frankenlanguage256.csv_916,0.0,0.5,916
frankenlanguage257.csv_916,0.0,1.0,916
frankenlanguage258.csv_916,1.0,1.0,916
frankenlanguage259.csv_916,1.0,0.0,916
frankenlanguage26.csv_916,1.0,1.0,916
frankenlanguage260.csv_916,0.0,1.0,916
frankenlanguage261.csv_916,1.0,1.0,916
frankenlanguage262.csv_916,0.0,1.0,916
frankenlanguage264.csv_916,0.0,1.0,916
frankenlanguage265.csv_916,0.0,1.0,916
frankenlanguage266.csv_916,0.0,1.0,916
frankenlanguage267.csv_916,0.25,0.0,916
frankenlanguage269.csv_916,0.0,1.0,916
frankenlanguage27.csv_916,1.0,0.0,916
frankenlanguage271.csv_916,0.0,1.0,916
frankenlanguage273.csv_916,0.0,1.0,916
frankenlanguage274.csv_916,0.25,0.5,916
frankenlanguage275.csv_916,0.0,1.0,916
frankenlanguage277.csv_916,0.0,1.0,916
frankenlanguage278.csv_916,1.0,1.0,916
frankenlanguage281.csv_916,0.0,0.0,916
frankenlanguage282.csv_916,0.0,1.0,916
frankenlanguage284.csv_916,1.0,0.0,916
frankenlanguage285.csv_916,1.0,1.0,916
frankenlanguage288.csv_916,0.0,0.0,916
frankenlanguage289.csv_916,0.0,1.0,916
frankenlanguage290.csv_916,0.25,1.0,916
frankenlanguage291.csv_916,1.0,0.0,916
frankenlanguage292.csv_916,0.0,1.0,916
frankenlanguage294.csv_916,0.0,0.5,916
frankenlanguage295.csv_916,0.0,1.0,916
frankenlanguage296.csv_916,0.0,1.0,916
frankenlanguage299.csv_916,0.25,0.0,916
frankenlanguage3.csv_916,0.0,0.0,916
frankenlanguage300.csv_916,1.0,0.0,916
frankenlanguage301.csv_916,0.0,1.0,916
frankenlanguage306.csv_916,0.0,1.0,916
frankenlanguage309.csv_916,1.0,1.0,916
frankenlanguage31.csv_916,1.0,1.0,916
frankenlanguage311.csv_916,0.0,1.0,916
frankenlanguage312.csv_916,0.0,0.0,916
frankenlanguage313.csv_916,0.0,0.5,916
frankenlanguage314.csv_916,0.0,1.0,916
frankenlanguage315.csv_916,0.0,1.0,916
frankenlanguage316.csv_916,1.0,1.0,916
frankenlanguage318.csv_916,0.0,1.0,916
frankenlanguage319.csv_916,0.0,1.0,916
frankenlanguage32.csv_916,0.0,1.0,916
frankenlanguage322.csv_916,1.0,1.0,916
frankenlanguage325.csv_916,0.0,0.0,916
frankenlanguage326.csv_916,0.0,0.0,916
frankenlanguage327.csv_916,0.0,1.0,916
frankenlanguage328.csv_916,0.0,1.0,916
frankenlanguage33.csv_916,0.25,1.0,916
frankenlanguage330.csv_916,0.0,1.0,916
frankenlanguage331.csv_916,1.0,1.0,916
frankenlanguage332.csv_916,0.0,1.0,916
frankenlanguage333.csv_916,1.0,1.0,916
frankenlanguage334.csv_916,0.0,0.0,916
frankenlanguage336.csv_916,0.0,1.0,916
frankenlanguage338.csv_916,0.0,0.0,916
frankenlanguage339.csv_916,0.25,1.0,916
frankenlanguage340.csv_916,0.0,1.0,916
frankenlanguage341.csv_916,1.0,1.0,916
frankenlanguage342.csv_916,1.0,1.0,916
frankenlanguage348.csv_916,0.0,1.0,916
frankenlanguage35.csv_916,1.0,1.0,916
frankenlanguage350.csv_916,0.0,1.0,916
frankenlanguage351.csv_916,0.0,1.0,916
frankenlanguage352.csv_916,0.0,0.0,916
frankenlanguage354.csv_916,1.0,1.0,916
frankenlanguage355.csv_916,0.0,1.0,916
frankenlanguage357.csv_916,0.0,1.0,916
frankenlanguage358.csv_916,0.0,1.0,916
frankenlanguage360.csv_916,0.0,1.0,916
frankenlanguage361.csv_916,1.0,0.0,916
frankenlanguage362.csv_916,0.0,0.0,916
frankenlanguage363.csv_916,1.0,1.0,916
frankenlanguage365.csv_916,0.0,1.0,916
frankenlanguage366.csv_916,1.0,1.0,916
frankenlanguage367.csv_916,0.0,0.0,916
frankenlanguage368.csv_916,0.0,1.0,916
frankenlanguage37.csv_916,1.0,1.0,916
frankenlanguage371.csv_916,0.0,1.0,916
frankenlanguage372.csv_916,0.0,0.0,916
frankenlanguage373.csv_916,0.0,1.0,916
frankenlanguage374.csv_916,0.0,1.0,916
frankenlanguage376.csv_916,0.25,1.0,916
frankenlanguage377.csv_916,0.0,1.0,916
frankenlanguage38.csv_916,1.0,1.0,916
frankenlanguage381.csv_916,0.0,1.0,916
frankenlanguage382.csv_916,0.0,1.0,916
frankenlanguage384.csv_916,1.0,0.5,916
frankenlanguage385.csv_916,0.0,1.0,916
frankenlanguage386.csv_916,0.0,1.0,916
frankenlanguage387.csv_916,0.0,1.0,916
frankenlanguage388.csv_916,0.25,0.5,916
frankenlanguage389.csv_916,0.0,1.0,916
frankenlanguage391.csv_916,0.0,1.0,916
frankenlanguage392.csv_916,0.0,1.0,916
frankenlanguage393.csv_916,0.0,1.0,916
frankenlanguage394.csv_916,0.0,1.0,916
frankenlanguage395.csv_916,0.0,1.0,916
frankenlanguage396.csv_916,0.0,0.0,916
frankenlanguage397.csv_916,0.0,1.0,916
frankenlanguage398.csv_916,1.0,1.0,916
frankenlanguage4.csv_916,1.0,0.0,916
frankenlanguage400.csv_916,0.0,1.0,916
frankenlanguage403.csv_916,1.0,1.0,916
frankenlanguage405.csv_916,1.0,1.0,916
frankenlanguage406.csv_916,0.0,1.0,916
frankenlanguage408.csv_916,0.0,1.0,916
frankenlanguage409.csv_916,0.0,1.0,916
frankenlanguage41.csv_916,0.0,0.0,916
frankenlanguage410.csv_916,0.0,1.0,916
frankenlanguage411.csv_916,0.0,1.0,916
frankenlanguage412.csv_916,0.0,1.0,916
frankenlanguage415.csv_916,1.0,1.0,916
frankenlanguage416.csv_916,0.0,0.0,916
frankenlanguage417.csv_916,0.0,1.0,916
frankenlanguage420.csv_916,0.0,1.0,916
frankenlanguage421.csv_916,0.0,1.0,916
frankenlanguage422.csv_916,0.0,0.0,916
frankenlanguage424.csv_916,1.0,1.0,916
frankenlanguage426.csv_916,0.0,1.0,916
frankenlanguage427.csv_916,0.0,0.0,916
frankenlanguage43.csv_916,0.0,0.0,916
frankenlanguage431.csv_916,1.0,1.0,916
frankenlanguage432.csv_916,1.0,1.0,916
frankenlanguage434.csv_916,0.0,1.0,916
frankenlanguage435.csv_916,0.0,1.0,916
frankenlanguage438.csv_916,1.0,1.0,916
frankenlanguage44.csv_916,0.0,0.0,916
