LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_748,0.0,1.0,748
frankenlanguage10.csv_748,0.0,1.0,748
frankenlanguage100.csv_748,0.0,1.0,748
frankenlanguage1000.csv_748,0.0,1.0,748
frankenlanguage101.csv_748,1.0,0.0,748
frankenlanguage102.csv_748,0.0,1.0,748
frankenlanguage105.csv_748,1.0,1.0,748
frankenlanguage109.csv_748,0.0,1.0,748
frankenlanguage11.csv_748,1.0,1.0,748
frankenlanguage110.csv_748,0.0,0.0,748
frankenlanguage111.csv_748,0.0,1.0,748
frankenlanguage112.csv_748,0.0,1.0,748
frankenlanguage113.csv_748,0.0,1.0,748
frankenlanguage114.csv_748,1.0,1.0,748
frankenlanguage115.csv_748,0.0,0.0,748
frankenlanguage118.csv_748,0.0,1.0,748
frankenlanguage119.csv_748,0.25,1.0,748
frankenlanguage12.csv_748,1.0,0.0,748
frankenlanguage120.csv_748,1.0,0.0,748
frankenlanguage121.csv_748,1.0,0.0,748
frankenlanguage122.csv_748,1.0,0.0,748
frankenlanguage123.csv_748,0.0,1.0,748
frankenlanguage125.csv_748,1.0,0.5,748
frankenlanguage126.csv_748,0.0,1.0,748
frankenlanguage129.csv_748,1.0,1.0,748
frankenlanguage130.csv_748,1.0,1.0,748
frankenlanguage131.csv_748,0.0,0.0,748
frankenlanguage132.csv_748,0.0,1.0,748
frankenlanguage133.csv_748,0.0,1.0,748
frankenlanguage134.csv_748,0.0,1.0,748
frankenlanguage136.csv_748,1.0,1.0,748
frankenlanguage137.csv_748,0.0,0.0,748
frankenlanguage139.csv_748,1.0,1.0,748
frankenlanguage141.csv_748,0.0,1.0,748
frankenlanguage142.csv_748,0.0,1.0,748
frankenlanguage143.csv_748,0.0,1.0,748
frankenlanguage144.csv_748,0.0,0.0,748
frankenlanguage145.csv_748,1.0,1.0,748
frankenlanguage147.csv_748,1.0,1.0,748
frankenlanguage149.csv_748,0.0,0.0,748
frankenlanguage15.csv_748,0.0,1.0,748
frankenlanguage150.csv_748,1.0,1.0,748
frankenlanguage152.csv_748,0.0,1.0,748
frankenlanguage154.csv_748,0.0,1.0,748
frankenlanguage157.csv_748,1.0,0.0,748
frankenlanguage160.csv_748,0.0,0.0,748
frankenlanguage161.csv_748,0.0,1.0,748
frankenlanguage166.csv_748,0.0,1.0,748
frankenlanguage167.csv_748,0.25,1.0,748
frankenlanguage169.csv_748,1.0,0.5,748
frankenlanguage17.csv_748,0.25,1.0,748
frankenlanguage171.csv_748,1.0,0.5,748
frankenlanguage174.csv_748,0.0,1.0,748
frankenlanguage175.csv_748,1.0,1.0,748
frankenlanguage176.csv_748,0.0,1.0,748
frankenlanguage178.csv_748,0.0,1.0,748
frankenlanguage18.csv_748,0.25,1.0,748
frankenlanguage183.csv_748,0.0,1.0,748
frankenlanguage186.csv_748,0.0,0.5,748
frankenlanguage188.csv_748,1.0,0.0,748
frankenlanguage192.csv_748,0.0,1.0,748
frankenlanguage193.csv_748,0.0,1.0,748
frankenlanguage194.csv_748,1.0,1.0,748
frankenlanguage196.csv_748,1.0,1.0,748
frankenlanguage198.csv_748,0.0,1.0,748
frankenlanguage2.csv_748,1.0,1.0,748
frankenlanguage201.csv_748,1.0,1.0,748
frankenlanguage203.csv_748,1.0,0.0,748
frankenlanguage204.csv_748,0.0,1.0,748
frankenlanguage206.csv_748,1.0,1.0,748
frankenlanguage207.csv_748,1.0,1.0,748
frankenlanguage208.csv_748,0.0,1.0,748
frankenlanguage209.csv_748,0.0,1.0,748
frankenlanguage21.csv_748,1.0,0.0,748
frankenlanguage210.csv_748,0.0,1.0,748
frankenlanguage212.csv_748,0.0,1.0,748
frankenlanguage213.csv_748,0.25,0.0,748
frankenlanguage216.csv_748,0.25,1.0,748
frankenlanguage220.csv_748,0.0,1.0,748
frankenlanguage221.csv_748,0.0,1.0,748
frankenlanguage222.csv_748,1.0,1.0,748
frankenlanguage223.csv_748,1.0,0.0,748
frankenlanguage225.csv_748,0.0,0.0,748
frankenlanguage226.csv_748,0.0,1.0,748
frankenlanguage227.csv_748,0.0,1.0,748
frankenlanguage229.csv_748,1.0,1.0,748
frankenlanguage230.csv_748,0.25,1.0,748
frankenlanguage231.csv_748,1.0,1.0,748
frankenlanguage233.csv_748,0.0,1.0,748
frankenlanguage234.csv_748,1.0,1.0,748
frankenlanguage235.csv_748,0.25,1.0,748
frankenlanguage237.csv_748,0.0,1.0,748
frankenlanguage24.csv_748,0.0,1.0,748
frankenlanguage240.csv_748,0.0,0.5,748
frankenlanguage241.csv_748,0.0,1.0,748
frankenlanguage242.csv_748,0.0,1.0,748
frankenlanguage244.csv_748,0.0,1.0,748
frankenlanguage245.csv_748,0.25,1.0,748
frankenlanguage246.csv_748,0.0,1.0,748
frankenlanguage247.csv_748,0.0,1.0,748
frankenlanguage248.csv_748,0.0,1.0,748
frankenlanguage249.csv_748,0.0,0.0,748
frankenlanguage25.csv_748,0.0,1.0,748
frankenlanguage250.csv_748,1.0,0.0,748
frankenlanguage252.csv_748,1.0,0.0,748
frankenlanguage255.csv_748,1.0,1.0,748
frankenlanguage256.csv_748,1.0,1.0,748
frankenlanguage257.csv_748,0.0,0.0,748
frankenlanguage259.csv_748,0.25,0.0,748
frankenlanguage26.csv_748,1.0,1.0,748
frankenlanguage262.csv_748,1.0,1.0,748
frankenlanguage263.csv_748,1.0,1.0,748
