LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_484,0.0,1.0,484
frankenlanguage1000.csv_484,0.0,1.0,484
frankenlanguage101.csv_484,0.0,1.0,484
frankenlanguage102.csv_484,0.0,1.0,484
frankenlanguage103.csv_484,0.0,1.0,484
frankenlanguage104.csv_484,0.0,1.0,484
frankenlanguage106.csv_484,0.0,1.0,484
frankenlanguage107.csv_484,0.0,1.0,484
frankenlanguage108.csv_484,0.25,0.0,484
frankenlanguage11.csv_484,0.25,1.0,484
frankenlanguage110.csv_484,1.0,1.0,484
frankenlanguage111.csv_484,1.0,1.0,484
frankenlanguage113.csv_484,0.25,0.0,484
frankenlanguage115.csv_484,0.0,1.0,484
frankenlanguage116.csv_484,0.0,1.0,484
frankenlanguage118.csv_484,1.0,1.0,484
frankenlanguage119.csv_484,0.0,1.0,484
frankenlanguage120.csv_484,0.0,0.0,484
frankenlanguage122.csv_484,0.0,0.5,484
frankenlanguage127.csv_484,0.0,1.0,484
frankenlanguage128.csv_484,1.0,1.0,484
frankenlanguage129.csv_484,0.0,1.0,484
frankenlanguage131.csv_484,0.0,1.0,484
frankenlanguage132.csv_484,0.0,0.0,484
frankenlanguage133.csv_484,1.0,1.0,484
frankenlanguage134.csv_484,0.0,1.0,484
frankenlanguage135.csv_484,0.0,0.0,484
frankenlanguage136.csv_484,0.0,1.0,484
frankenlanguage137.csv_484,0.0,1.0,484
frankenlanguage139.csv_484,0.0,0.0,484
frankenlanguage141.csv_484,1.0,1.0,484
frankenlanguage142.csv_484,0.0,1.0,484
frankenlanguage145.csv_484,1.0,0.0,484
frankenlanguage146.csv_484,0.0,1.0,484
frankenlanguage15.csv_484,0.0,1.0,484
frankenlanguage150.csv_484,0.0,1.0,484
frankenlanguage152.csv_484,0.0,1.0,484
frankenlanguage154.csv_484,0.0,1.0,484
frankenlanguage157.csv_484,0.0,1.0,484
frankenlanguage158.csv_484,0.0,0.5,484
frankenlanguage159.csv_484,1.0,1.0,484
frankenlanguage161.csv_484,0.0,0.0,484
frankenlanguage163.csv_484,1.0,0.0,484
frankenlanguage166.csv_484,0.25,1.0,484
frankenlanguage167.csv_484,0.0,1.0,484
frankenlanguage168.csv_484,0.25,1.0,484
frankenlanguage169.csv_484,1.0,1.0,484
frankenlanguage17.csv_484,0.0,1.0,484
frankenlanguage170.csv_484,0.0,1.0,484
frankenlanguage172.csv_484,0.0,1.0,484
frankenlanguage173.csv_484,0.0,0.0,484
frankenlanguage174.csv_484,0.0,1.0,484
frankenlanguage175.csv_484,0.0,1.0,484
frankenlanguage176.csv_484,0.25,0.0,484
frankenlanguage177.csv_484,0.25,0.0,484
frankenlanguage179.csv_484,0.0,1.0,484
