LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_221,0.0,1.0,221
frankenlanguage101.csv_221,0.25,0.0,221
frankenlanguage103.csv_221,0.0,0.0,221
frankenlanguage104.csv_221,1.0,0.5,221
frankenlanguage106.csv_221,0.0,0.0,221
frankenlanguage107.csv_221,0.0,1.0,221
frankenlanguage108.csv_221,1.0,1.0,221
frankenlanguage110.csv_221,0.0,1.0,221
frankenlanguage112.csv_221,0.0,1.0,221
frankenlanguage114.csv_221,1.0,1.0,221
frankenlanguage115.csv_221,0.25,1.0,221
frankenlanguage117.csv_221,0.0,1.0,221
frankenlanguage119.csv_221,0.0,1.0,221
frankenlanguage122.csv_221,1.0,1.0,221
frankenlanguage125.csv_221,1.0,0.0,221
frankenlanguage126.csv_221,0.0,1.0,221
frankenlanguage13.csv_221,0.0,1.0,221
frankenlanguage131.csv_221,1.0,0.0,221
frankenlanguage132.csv_221,1.0,1.0,221
frankenlanguage133.csv_221,1.0,0.0,221
frankenlanguage135.csv_221,0.0,1.0,221
frankenlanguage136.csv_221,1.0,1.0,221
frankenlanguage137.csv_221,0.25,1.0,221
frankenlanguage139.csv_221,1.0,1.0,221
frankenlanguage140.csv_221,1.0,0.5,221
frankenlanguage141.csv_221,0.0,1.0,221
frankenlanguage142.csv_221,0.0,0.5,221
frankenlanguage144.csv_221,1.0,0.0,221
frankenlanguage145.csv_221,0.0,0.5,221
frankenlanguage146.csv_221,0.0,1.0,221
frankenlanguage147.csv_221,0.0,0.0,221
frankenlanguage148.csv_221,0.0,1.0,221
frankenlanguage149.csv_221,0.0,0.5,221
frankenlanguage15.csv_221,0.0,0.5,221
frankenlanguage151.csv_221,0.0,1.0,221
frankenlanguage154.csv_221,0.0,1.0,221
frankenlanguage157.csv_221,0.25,0.0,221
frankenlanguage158.csv_221,0.0,0.0,221
frankenlanguage159.csv_221,0.0,1.0,221
frankenlanguage16.csv_221,0.25,0.5,221
frankenlanguage163.csv_221,0.0,1.0,221
frankenlanguage165.csv_221,0.0,0.0,221
frankenlanguage166.csv_221,0.0,0.0,221
frankenlanguage167.csv_221,0.0,1.0,221
frankenlanguage168.csv_221,0.0,0.0,221
frankenlanguage169.csv_221,0.0,1.0,221
frankenlanguage170.csv_221,0.0,0.5,221
frankenlanguage172.csv_221,0.25,1.0,221
frankenlanguage176.csv_221,0.0,1.0,221
frankenlanguage177.csv_221,1.0,1.0,221
frankenlanguage178.csv_221,0.0,1.0,221
frankenlanguage179.csv_221,1.0,1.0,221
frankenlanguage181.csv_221,0.0,1.0,221
frankenlanguage182.csv_221,0.0,1.0,221
frankenlanguage183.csv_221,0.0,1.0,221
frankenlanguage185.csv_221,0.0,1.0,221
frankenlanguage186.csv_221,0.0,1.0,221
frankenlanguage187.csv_221,1.0,1.0,221
frankenlanguage188.csv_221,0.0,1.0,221
frankenlanguage189.csv_221,0.25,1.0,221
frankenlanguage19.csv_221,0.0,0.0,221
frankenlanguage191.csv_221,0.0,1.0,221
frankenlanguage192.csv_221,0.0,1.0,221
frankenlanguage193.csv_221,1.0,1.0,221
frankenlanguage194.csv_221,1.0,1.0,221
frankenlanguage199.csv_221,0.0,1.0,221
frankenlanguage201.csv_221,0.0,1.0,221
frankenlanguage203.csv_221,1.0,1.0,221
frankenlanguage207.csv_221,0.0,1.0,221
frankenlanguage209.csv_221,0.0,1.0,221
frankenlanguage21.csv_221,1.0,1.0,221
frankenlanguage210.csv_221,0.0,1.0,221
frankenlanguage211.csv_221,1.0,0.0,221
frankenlanguage213.csv_221,0.0,1.0,221
frankenlanguage215.csv_221,0.0,0.0,221
frankenlanguage216.csv_221,1.0,1.0,221
frankenlanguage22.csv_221,1.0,0.0,221
frankenlanguage222.csv_221,1.0,0.0,221
frankenlanguage223.csv_221,0.0,1.0,221
frankenlanguage224.csv_221,0.0,0.0,221
frankenlanguage229.csv_221,0.0,1.0,221
frankenlanguage23.csv_221,0.0,1.0,221
frankenlanguage231.csv_221,0.0,1.0,221
frankenlanguage232.csv_221,0.0,1.0,221
frankenlanguage234.csv_221,0.0,1.0,221
frankenlanguage235.csv_221,0.25,1.0,221
frankenlanguage237.csv_221,0.0,1.0,221
frankenlanguage240.csv_221,0.0,1.0,221
frankenlanguage241.csv_221,0.0,1.0,221
frankenlanguage242.csv_221,0.0,1.0,221
frankenlanguage243.csv_221,1.0,1.0,221
frankenlanguage246.csv_221,0.0,1.0,221
frankenlanguage248.csv_221,0.0,1.0,221
frankenlanguage250.csv_221,0.0,1.0,221
frankenlanguage251.csv_221,0.0,0.0,221
frankenlanguage252.csv_221,0.0,1.0,221
frankenlanguage254.csv_221,1.0,1.0,221
frankenlanguage255.csv_221,0.0,1.0,221
frankenlanguage257.csv_221,1.0,1.0,221
frankenlanguage26.csv_221,0.0,1.0,221
frankenlanguage261.csv_221,1.0,1.0,221
frankenlanguage262.csv_221,0.0,1.0,221
frankenlanguage267.csv_221,0.0,1.0,221
frankenlanguage269.csv_221,0.0,0.0,221
frankenlanguage27.csv_221,1.0,0.0,221
frankenlanguage271.csv_221,0.0,1.0,221
frankenlanguage272.csv_221,0.25,0.0,221
frankenlanguage274.csv_221,0.0,1.0,221
frankenlanguage275.csv_221,1.0,1.0,221
frankenlanguage282.csv_221,0.0,0.0,221
frankenlanguage283.csv_221,0.0,1.0,221
frankenlanguage284.csv_221,0.0,1.0,221
frankenlanguage286.csv_221,0.0,1.0,221
frankenlanguage288.csv_221,0.0,1.0,221
frankenlanguage290.csv_221,0.0,1.0,221
frankenlanguage291.csv_221,0.0,1.0,221
frankenlanguage293.csv_221,1.0,1.0,221
frankenlanguage294.csv_221,1.0,0.5,221
frankenlanguage295.csv_221,0.25,1.0,221
frankenlanguage299.csv_221,1.0,0.0,221
frankenlanguage3.csv_221,0.0,0.0,221
frankenlanguage30.csv_221,1.0,1.0,221
frankenlanguage300.csv_221,0.0,1.0,221
frankenlanguage308.csv_221,0.0,1.0,221
frankenlanguage309.csv_221,1.0,1.0,221
frankenlanguage310.csv_221,1.0,0.0,221
frankenlanguage313.csv_221,0.0,1.0,221
frankenlanguage314.csv_221,1.0,1.0,221
frankenlanguage315.csv_221,0.0,1.0,221
frankenlanguage317.csv_221,0.0,0.0,221
frankenlanguage320.csv_221,0.0,0.0,221
frankenlanguage321.csv_221,0.0,0.0,221
frankenlanguage322.csv_221,0.0,1.0,221
frankenlanguage323.csv_221,0.0,1.0,221
frankenlanguage324.csv_221,0.0,0.0,221
frankenlanguage325.csv_221,1.0,1.0,221
frankenlanguage326.csv_221,0.0,1.0,221
frankenlanguage327.csv_221,0.0,0.0,221
frankenlanguage329.csv_221,1.0,1.0,221
frankenlanguage33.csv_221,1.0,0.5,221
frankenlanguage330.csv_221,0.0,1.0,221
frankenlanguage331.csv_221,0.0,0.5,221
frankenlanguage332.csv_221,1.0,0.0,221
frankenlanguage333.csv_221,0.0,1.0,221
frankenlanguage337.csv_221,1.0,0.0,221
frankenlanguage34.csv_221,0.0,1.0,221
frankenlanguage341.csv_221,0.0,1.0,221
frankenlanguage342.csv_221,0.0,1.0,221
frankenlanguage344.csv_221,0.0,1.0,221
frankenlanguage345.csv_221,0.0,1.0,221
frankenlanguage346.csv_221,0.0,1.0,221
frankenlanguage348.csv_221,0.0,0.0,221
frankenlanguage35.csv_221,0.0,1.0,221
frankenlanguage350.csv_221,1.0,1.0,221
frankenlanguage351.csv_221,0.0,1.0,221
frankenlanguage352.csv_221,1.0,1.0,221
frankenlanguage353.csv_221,1.0,1.0,221
frankenlanguage355.csv_221,0.0,1.0,221
frankenlanguage356.csv_221,1.0,1.0,221
frankenlanguage358.csv_221,0.0,1.0,221
frankenlanguage359.csv_221,0.0,1.0,221
frankenlanguage36.csv_221,1.0,1.0,221
frankenlanguage362.csv_221,0.25,1.0,221
frankenlanguage364.csv_221,0.0,1.0,221
frankenlanguage365.csv_221,0.0,0.0,221
frankenlanguage368.csv_221,0.0,1.0,221
frankenlanguage369.csv_221,0.25,1.0,221
frankenlanguage370.csv_221,0.0,1.0,221
frankenlanguage372.csv_221,1.0,1.0,221
frankenlanguage376.csv_221,0.0,1.0,221
frankenlanguage38.csv_221,0.0,1.0,221
frankenlanguage380.csv_221,1.0,0.0,221
frankenlanguage381.csv_221,1.0,0.0,221
frankenlanguage382.csv_221,0.0,1.0,221
frankenlanguage383.csv_221,0.0,1.0,221
frankenlanguage385.csv_221,0.0,0.5,221
frankenlanguage387.csv_221,0.0,1.0,221
frankenlanguage388.csv_221,0.0,1.0,221
frankenlanguage389.csv_221,0.0,0.5,221
frankenlanguage391.csv_221,1.0,1.0,221
frankenlanguage392.csv_221,0.0,1.0,221
frankenlanguage397.csv_221,0.0,1.0,221
frankenlanguage399.csv_221,0.0,0.0,221
frankenlanguage4.csv_221,0.0,0.0,221
frankenlanguage401.csv_221,1.0,1.0,221
frankenlanguage402.csv_221,0.0,0.0,221
frankenlanguage403.csv_221,0.0,1.0,221
frankenlanguage405.csv_221,0.0,1.0,221
frankenlanguage406.csv_221,1.0,1.0,221
frankenlanguage407.csv_221,0.25,1.0,221
frankenlanguage408.csv_221,0.0,1.0,221
