LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_964,0.0,1.0,964
frankenlanguage1000.csv_964,0.0,1.0,964
frankenlanguage103.csv_964,1.0,0.0,964
frankenlanguage104.csv_964,0.0,1.0,964
frankenlanguage106.csv_964,0.0,1.0,964
frankenlanguage107.csv_964,0.0,1.0,964
frankenlanguage108.csv_964,0.25,1.0,964
frankenlanguage109.csv_964,0.0,0.0,964
frankenlanguage11.csv_964,0.0,1.0,964
frankenlanguage111.csv_964,0.0,0.0,964
frankenlanguage112.csv_964,1.0,0.5,964
frankenlanguage113.csv_964,1.0,1.0,964
frankenlanguage116.csv_964,1.0,0.0,964
frankenlanguage117.csv_964,0.0,0.5,964
frankenlanguage118.csv_964,0.25,1.0,964
frankenlanguage119.csv_964,0.0,0.0,964
frankenlanguage123.csv_964,1.0,1.0,964
frankenlanguage124.csv_964,0.25,1.0,964
frankenlanguage129.csv_964,0.0,1.0,964
frankenlanguage13.csv_964,0.0,0.0,964
frankenlanguage132.csv_964,1.0,1.0,964
frankenlanguage133.csv_964,0.0,0.0,964
frankenlanguage134.csv_964,0.0,0.5,964
frankenlanguage135.csv_964,0.0,1.0,964
frankenlanguage136.csv_964,0.0,1.0,964
frankenlanguage137.csv_964,0.0,0.0,964
frankenlanguage139.csv_964,0.0,1.0,964
frankenlanguage141.csv_964,0.0,1.0,964
frankenlanguage142.csv_964,0.0,1.0,964
frankenlanguage143.csv_964,0.0,0.0,964
frankenlanguage149.csv_964,1.0,1.0,964
frankenlanguage15.csv_964,0.0,1.0,964
frankenlanguage150.csv_964,0.0,1.0,964
frankenlanguage151.csv_964,0.0,1.0,964
frankenlanguage152.csv_964,1.0,1.0,964
frankenlanguage153.csv_964,0.0,1.0,964
frankenlanguage156.csv_964,0.0,1.0,964
frankenlanguage157.csv_964,1.0,1.0,964
frankenlanguage159.csv_964,1.0,1.0,964
frankenlanguage160.csv_964,0.0,0.0,964
frankenlanguage162.csv_964,0.0,1.0,964
frankenlanguage163.csv_964,0.0,1.0,964
frankenlanguage164.csv_964,0.0,1.0,964
frankenlanguage166.csv_964,1.0,1.0,964
frankenlanguage167.csv_964,1.0,0.0,964
frankenlanguage17.csv_964,1.0,1.0,964
frankenlanguage171.csv_964,0.25,0.0,964
frankenlanguage172.csv_964,1.0,1.0,964
frankenlanguage173.csv_964,0.0,0.0,964
frankenlanguage177.csv_964,0.0,0.5,964
frankenlanguage178.csv_964,0.25,1.0,964
frankenlanguage180.csv_964,0.0,1.0,964
frankenlanguage181.csv_964,0.0,1.0,964
