LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_806,1.0,1.0,806
frankenlanguage10.csv_806,0.0,0.5,806
frankenlanguage100.csv_806,1.0,0.0,806
frankenlanguage101.csv_806,0.0,1.0,806
frankenlanguage102.csv_806,0.0,0.5,806
frankenlanguage103.csv_806,0.0,1.0,806
frankenlanguage104.csv_806,0.0,1.0,806
frankenlanguage105.csv_806,0.0,1.0,806
frankenlanguage106.csv_806,0.0,1.0,806
frankenlanguage111.csv_806,0.0,1.0,806
frankenlanguage113.csv_806,1.0,1.0,806
frankenlanguage116.csv_806,0.0,1.0,806
frankenlanguage117.csv_806,0.0,1.0,806
frankenlanguage119.csv_806,0.0,1.0,806
frankenlanguage12.csv_806,0.0,0.0,806
frankenlanguage120.csv_806,0.0,0.0,806
frankenlanguage121.csv_806,0.0,1.0,806
frankenlanguage122.csv_806,0.0,1.0,806
frankenlanguage123.csv_806,0.0,1.0,806
frankenlanguage124.csv_806,0.0,0.0,806
frankenlanguage126.csv_806,1.0,1.0,806
frankenlanguage128.csv_806,0.0,1.0,806
frankenlanguage13.csv_806,1.0,1.0,806
frankenlanguage132.csv_806,1.0,1.0,806
frankenlanguage133.csv_806,1.0,1.0,806
frankenlanguage136.csv_806,1.0,0.0,806
frankenlanguage137.csv_806,0.0,1.0,806
frankenlanguage141.csv_806,0.25,0.0,806
frankenlanguage142.csv_806,1.0,1.0,806
frankenlanguage146.csv_806,1.0,1.0,806
frankenlanguage148.csv_806,0.0,1.0,806
frankenlanguage149.csv_806,0.0,1.0,806
frankenlanguage151.csv_806,1.0,1.0,806
frankenlanguage152.csv_806,0.0,1.0,806
frankenlanguage155.csv_806,0.0,0.0,806
frankenlanguage157.csv_806,0.0,1.0,806
frankenlanguage158.csv_806,0.25,1.0,806
frankenlanguage159.csv_806,0.0,1.0,806
frankenlanguage16.csv_806,0.0,1.0,806
frankenlanguage160.csv_806,1.0,1.0,806
frankenlanguage161.csv_806,1.0,1.0,806
frankenlanguage162.csv_806,1.0,1.0,806
frankenlanguage165.csv_806,1.0,0.0,806
frankenlanguage167.csv_806,0.0,1.0,806
frankenlanguage168.csv_806,0.25,1.0,806
frankenlanguage169.csv_806,1.0,1.0,806
