LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_852,0.0,0.0,852
frankenlanguage101.csv_852,0.0,1.0,852
frankenlanguage102.csv_852,0.0,1.0,852
frankenlanguage105.csv_852,0.0,1.0,852
frankenlanguage106.csv_852,1.0,1.0,852
frankenlanguage107.csv_852,1.0,0.0,852
frankenlanguage108.csv_852,0.0,1.0,852
frankenlanguage109.csv_852,1.0,1.0,852
frankenlanguage110.csv_852,0.25,1.0,852
frankenlanguage114.csv_852,0.0,1.0,852
frankenlanguage115.csv_852,0.0,1.0,852
frankenlanguage119.csv_852,0.0,1.0,852
frankenlanguage12.csv_852,0.0,1.0,852
frankenlanguage120.csv_852,0.0,1.0,852
frankenlanguage122.csv_852,1.0,1.0,852
frankenlanguage123.csv_852,0.0,1.0,852
frankenlanguage124.csv_852,0.0,1.0,852
frankenlanguage127.csv_852,0.0,1.0,852
frankenlanguage129.csv_852,1.0,1.0,852
frankenlanguage13.csv_852,0.0,0.0,852
frankenlanguage132.csv_852,1.0,1.0,852
frankenlanguage135.csv_852,1.0,1.0,852
frankenlanguage137.csv_852,0.0,1.0,852
frankenlanguage139.csv_852,0.0,1.0,852
frankenlanguage141.csv_852,0.0,1.0,852
frankenlanguage143.csv_852,0.0,1.0,852
frankenlanguage149.csv_852,0.0,1.0,852
frankenlanguage15.csv_852,0.0,0.0,852
frankenlanguage150.csv_852,0.0,1.0,852
frankenlanguage152.csv_852,0.0,1.0,852
frankenlanguage153.csv_852,0.0,1.0,852
frankenlanguage154.csv_852,0.0,1.0,852
frankenlanguage155.csv_852,1.0,1.0,852
frankenlanguage157.csv_852,0.0,1.0,852
frankenlanguage158.csv_852,1.0,1.0,852
frankenlanguage16.csv_852,1.0,0.0,852
frankenlanguage160.csv_852,1.0,1.0,852
frankenlanguage164.csv_852,0.0,1.0,852
frankenlanguage166.csv_852,0.0,1.0,852
frankenlanguage167.csv_852,1.0,0.0,852
frankenlanguage168.csv_852,0.0,1.0,852
frankenlanguage169.csv_852,0.0,1.0,852
frankenlanguage17.csv_852,0.0,1.0,852
frankenlanguage170.csv_852,0.0,1.0,852
frankenlanguage171.csv_852,1.0,1.0,852
frankenlanguage173.csv_852,1.0,0.0,852
frankenlanguage174.csv_852,0.0,1.0,852
frankenlanguage176.csv_852,0.0,1.0,852
frankenlanguage177.csv_852,0.0,1.0,852
frankenlanguage18.csv_852,1.0,1.0,852
frankenlanguage180.csv_852,0.0,1.0,852
frankenlanguage181.csv_852,1.0,1.0,852
frankenlanguage183.csv_852,0.0,1.0,852
frankenlanguage184.csv_852,0.0,0.5,852
frankenlanguage188.csv_852,0.0,1.0,852
frankenlanguage189.csv_852,0.0,1.0,852
frankenlanguage190.csv_852,0.0,1.0,852
frankenlanguage192.csv_852,0.0,0.0,852
frankenlanguage193.csv_852,0.0,1.0,852
frankenlanguage194.csv_852,0.0,1.0,852
frankenlanguage195.csv_852,1.0,0.0,852
frankenlanguage198.csv_852,1.0,1.0,852
frankenlanguage199.csv_852,0.0,1.0,852
frankenlanguage2.csv_852,1.0,1.0,852
frankenlanguage20.csv_852,0.25,1.0,852
frankenlanguage200.csv_852,0.0,0.0,852
frankenlanguage203.csv_852,0.25,0.0,852
frankenlanguage205.csv_852,0.0,1.0,852
frankenlanguage207.csv_852,0.0,1.0,852
frankenlanguage209.csv_852,0.25,1.0,852
frankenlanguage210.csv_852,1.0,0.0,852
frankenlanguage211.csv_852,1.0,1.0,852
frankenlanguage212.csv_852,0.0,1.0,852
frankenlanguage213.csv_852,0.0,1.0,852
frankenlanguage214.csv_852,0.0,1.0,852
frankenlanguage215.csv_852,0.0,0.5,852
frankenlanguage216.csv_852,0.0,1.0,852
frankenlanguage219.csv_852,0.0,1.0,852
frankenlanguage22.csv_852,0.0,1.0,852
frankenlanguage222.csv_852,0.0,1.0,852
frankenlanguage225.csv_852,0.0,1.0,852
frankenlanguage227.csv_852,0.0,1.0,852
frankenlanguage23.csv_852,1.0,1.0,852
frankenlanguage230.csv_852,1.0,1.0,852
frankenlanguage231.csv_852,0.0,1.0,852
frankenlanguage232.csv_852,1.0,0.0,852
frankenlanguage235.csv_852,1.0,1.0,852
frankenlanguage236.csv_852,0.25,0.0,852
frankenlanguage237.csv_852,0.25,1.0,852
frankenlanguage238.csv_852,1.0,1.0,852
frankenlanguage239.csv_852,1.0,1.0,852
frankenlanguage24.csv_852,0.0,1.0,852
frankenlanguage240.csv_852,0.0,1.0,852
frankenlanguage243.csv_852,1.0,1.0,852
frankenlanguage244.csv_852,0.0,1.0,852
frankenlanguage246.csv_852,1.0,0.0,852
frankenlanguage247.csv_852,0.0,1.0,852
frankenlanguage248.csv_852,1.0,1.0,852
frankenlanguage250.csv_852,1.0,1.0,852
frankenlanguage251.csv_852,1.0,1.0,852
frankenlanguage252.csv_852,0.0,0.0,852
frankenlanguage253.csv_852,0.25,1.0,852
frankenlanguage254.csv_852,1.0,1.0,852
frankenlanguage255.csv_852,0.0,1.0,852
frankenlanguage256.csv_852,1.0,1.0,852
frankenlanguage259.csv_852,1.0,1.0,852
frankenlanguage26.csv_852,0.0,1.0,852
frankenlanguage260.csv_852,1.0,1.0,852
frankenlanguage262.csv_852,0.0,1.0,852
frankenlanguage264.csv_852,0.0,1.0,852
frankenlanguage266.csv_852,0.0,1.0,852
frankenlanguage267.csv_852,0.0,1.0,852
frankenlanguage268.csv_852,0.0,1.0,852
frankenlanguage269.csv_852,0.0,1.0,852
frankenlanguage27.csv_852,0.0,0.0,852
frankenlanguage271.csv_852,1.0,1.0,852
frankenlanguage272.csv_852,0.0,0.0,852
frankenlanguage273.csv_852,0.0,1.0,852
frankenlanguage277.csv_852,1.0,1.0,852
frankenlanguage278.csv_852,0.0,0.0,852
frankenlanguage28.csv_852,1.0,1.0,852
frankenlanguage281.csv_852,0.25,0.0,852
frankenlanguage282.csv_852,0.0,1.0,852
frankenlanguage283.csv_852,0.25,1.0,852
frankenlanguage284.csv_852,1.0,1.0,852
frankenlanguage285.csv_852,0.0,0.0,852
frankenlanguage286.csv_852,0.0,0.5,852
frankenlanguage287.csv_852,0.0,1.0,852
frankenlanguage288.csv_852,0.0,1.0,852
frankenlanguage290.csv_852,1.0,0.0,852
frankenlanguage291.csv_852,1.0,1.0,852
frankenlanguage293.csv_852,0.0,0.5,852
frankenlanguage294.csv_852,0.0,0.0,852
frankenlanguage295.csv_852,0.0,0.0,852
frankenlanguage296.csv_852,1.0,1.0,852
frankenlanguage298.csv_852,0.0,1.0,852
frankenlanguage299.csv_852,0.25,1.0,852
frankenlanguage302.csv_852,0.0,1.0,852
frankenlanguage303.csv_852,0.25,0.0,852
frankenlanguage304.csv_852,0.0,1.0,852
frankenlanguage305.csv_852,0.0,1.0,852
frankenlanguage306.csv_852,1.0,1.0,852
frankenlanguage309.csv_852,0.0,1.0,852
frankenlanguage31.csv_852,1.0,0.0,852
frankenlanguage311.csv_852,0.0,1.0,852
frankenlanguage312.csv_852,1.0,1.0,852
frankenlanguage313.csv_852,0.0,0.0,852
frankenlanguage316.csv_852,0.0,1.0,852
frankenlanguage317.csv_852,0.0,0.5,852
frankenlanguage32.csv_852,1.0,0.0,852
frankenlanguage320.csv_852,0.0,1.0,852
frankenlanguage321.csv_852,0.0,1.0,852
frankenlanguage323.csv_852,0.0,1.0,852
frankenlanguage327.csv_852,0.0,0.0,852
frankenlanguage33.csv_852,0.0,1.0,852
frankenlanguage335.csv_852,0.0,1.0,852
frankenlanguage336.csv_852,1.0,0.0,852
frankenlanguage337.csv_852,0.0,1.0,852
frankenlanguage338.csv_852,0.0,1.0,852
frankenlanguage339.csv_852,0.25,0.0,852
frankenlanguage34.csv_852,0.0,1.0,852
frankenlanguage341.csv_852,0.0,1.0,852
frankenlanguage344.csv_852,0.0,1.0,852
frankenlanguage347.csv_852,0.0,1.0,852
frankenlanguage35.csv_852,0.0,0.5,852
frankenlanguage350.csv_852,0.0,0.0,852
frankenlanguage351.csv_852,1.0,1.0,852
frankenlanguage355.csv_852,0.0,1.0,852
frankenlanguage356.csv_852,1.0,1.0,852
frankenlanguage358.csv_852,0.0,0.5,852
frankenlanguage359.csv_852,0.0,1.0,852
frankenlanguage36.csv_852,0.0,0.0,852
frankenlanguage360.csv_852,1.0,1.0,852
frankenlanguage361.csv_852,0.0,1.0,852
frankenlanguage362.csv_852,0.0,1.0,852
frankenlanguage364.csv_852,1.0,1.0,852
frankenlanguage365.csv_852,1.0,1.0,852
frankenlanguage366.csv_852,0.0,0.0,852
frankenlanguage367.csv_852,0.0,1.0,852
frankenlanguage369.csv_852,0.0,1.0,852
frankenlanguage370.csv_852,0.0,1.0,852
frankenlanguage371.csv_852,0.0,1.0,852
frankenlanguage373.csv_852,1.0,0.5,852
frankenlanguage374.csv_852,0.25,1.0,852
frankenlanguage375.csv_852,0.0,1.0,852
frankenlanguage377.csv_852,0.0,0.0,852
frankenlanguage378.csv_852,0.0,1.0,852
frankenlanguage379.csv_852,1.0,1.0,852
frankenlanguage38.csv_852,0.0,1.0,852
frankenlanguage380.csv_852,1.0,1.0,852
frankenlanguage383.csv_852,0.0,1.0,852
frankenlanguage384.csv_852,0.0,1.0,852
frankenlanguage385.csv_852,1.0,0.0,852
frankenlanguage386.csv_852,0.0,1.0,852
frankenlanguage388.csv_852,0.0,0.0,852
frankenlanguage389.csv_852,1.0,1.0,852
frankenlanguage390.csv_852,0.0,1.0,852
frankenlanguage393.csv_852,1.0,1.0,852
frankenlanguage395.csv_852,0.0,1.0,852
frankenlanguage396.csv_852,0.0,0.0,852
frankenlanguage397.csv_852,0.0,1.0,852
frankenlanguage40.csv_852,0.0,1.0,852
frankenlanguage400.csv_852,0.25,0.0,852
frankenlanguage402.csv_852,1.0,1.0,852
frankenlanguage404.csv_852,0.0,1.0,852
frankenlanguage407.csv_852,1.0,1.0,852
frankenlanguage408.csv_852,0.0,1.0,852
frankenlanguage411.csv_852,1.0,0.0,852
