LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_239,0.25,0.0,239
frankenlanguage10.csv_239,1.0,1.0,239
frankenlanguage1000.csv_239,0.0,1.0,239
frankenlanguage101.csv_239,0.0,1.0,239
frankenlanguage102.csv_239,0.0,1.0,239
frankenlanguage103.csv_239,0.0,0.5,239
frankenlanguage104.csv_239,0.0,1.0,239
frankenlanguage106.csv_239,0.0,1.0,239
frankenlanguage109.csv_239,0.0,1.0,239
frankenlanguage111.csv_239,0.0,0.0,239
frankenlanguage112.csv_239,0.25,1.0,239
frankenlanguage113.csv_239,0.0,1.0,239
frankenlanguage114.csv_239,1.0,1.0,239
frankenlanguage115.csv_239,0.0,0.5,239
frankenlanguage119.csv_239,1.0,1.0,239
frankenlanguage120.csv_239,0.0,0.0,239
frankenlanguage121.csv_239,0.0,0.0,239
frankenlanguage123.csv_239,0.0,1.0,239
frankenlanguage124.csv_239,0.0,1.0,239
frankenlanguage126.csv_239,0.0,0.0,239
frankenlanguage129.csv_239,0.0,1.0,239
frankenlanguage130.csv_239,0.25,1.0,239
frankenlanguage131.csv_239,1.0,1.0,239
frankenlanguage133.csv_239,0.0,1.0,239
frankenlanguage134.csv_239,0.25,0.0,239
frankenlanguage136.csv_239,0.25,1.0,239
frankenlanguage137.csv_239,0.0,0.0,239
frankenlanguage138.csv_239,1.0,0.0,239
frankenlanguage14.csv_239,0.0,0.0,239
frankenlanguage140.csv_239,0.0,1.0,239
frankenlanguage143.csv_239,1.0,0.0,239
frankenlanguage145.csv_239,0.0,1.0,239
frankenlanguage146.csv_239,0.0,0.0,239
frankenlanguage147.csv_239,1.0,1.0,239
frankenlanguage149.csv_239,0.0,1.0,239
frankenlanguage15.csv_239,0.0,0.0,239
frankenlanguage150.csv_239,0.0,1.0,239
frankenlanguage151.csv_239,0.0,1.0,239
frankenlanguage154.csv_239,1.0,0.0,239
frankenlanguage155.csv_239,0.0,1.0,239
frankenlanguage158.csv_239,1.0,1.0,239
frankenlanguage16.csv_239,0.0,0.0,239
frankenlanguage160.csv_239,0.0,0.0,239
frankenlanguage161.csv_239,1.0,0.0,239
frankenlanguage163.csv_239,1.0,1.0,239
frankenlanguage165.csv_239,0.0,1.0,239
frankenlanguage167.csv_239,0.0,0.0,239
frankenlanguage168.csv_239,1.0,1.0,239
frankenlanguage169.csv_239,0.0,1.0,239
frankenlanguage17.csv_239,0.0,1.0,239
frankenlanguage171.csv_239,1.0,1.0,239
frankenlanguage173.csv_239,1.0,1.0,239
frankenlanguage174.csv_239,1.0,1.0,239
frankenlanguage176.csv_239,1.0,1.0,239
frankenlanguage178.csv_239,0.0,1.0,239
frankenlanguage179.csv_239,1.0,1.0,239
frankenlanguage18.csv_239,0.0,1.0,239
frankenlanguage180.csv_239,1.0,1.0,239
frankenlanguage183.csv_239,0.0,0.0,239
frankenlanguage184.csv_239,0.0,1.0,239
frankenlanguage188.csv_239,0.0,1.0,239
frankenlanguage189.csv_239,1.0,1.0,239
frankenlanguage190.csv_239,0.0,1.0,239
frankenlanguage192.csv_239,0.0,0.0,239
frankenlanguage193.csv_239,0.25,1.0,239
frankenlanguage194.csv_239,0.0,0.0,239
frankenlanguage197.csv_239,0.0,1.0,239
frankenlanguage2.csv_239,1.0,1.0,239
frankenlanguage200.csv_239,0.0,0.0,239
frankenlanguage205.csv_239,0.0,1.0,239
frankenlanguage206.csv_239,0.0,1.0,239
frankenlanguage208.csv_239,0.0,1.0,239
frankenlanguage209.csv_239,1.0,1.0,239
frankenlanguage21.csv_239,0.0,1.0,239
frankenlanguage210.csv_239,0.0,1.0,239
frankenlanguage211.csv_239,1.0,1.0,239
frankenlanguage213.csv_239,0.0,1.0,239
frankenlanguage214.csv_239,1.0,1.0,239
frankenlanguage219.csv_239,0.0,1.0,239
frankenlanguage22.csv_239,0.0,1.0,239
frankenlanguage220.csv_239,0.0,1.0,239
frankenlanguage223.csv_239,0.0,0.0,239
frankenlanguage228.csv_239,0.0,1.0,239
frankenlanguage229.csv_239,1.0,1.0,239
frankenlanguage232.csv_239,0.0,1.0,239
frankenlanguage233.csv_239,0.0,1.0,239
frankenlanguage234.csv_239,1.0,1.0,239
frankenlanguage235.csv_239,0.0,0.0,239
frankenlanguage236.csv_239,1.0,1.0,239
frankenlanguage237.csv_239,1.0,0.0,239
frankenlanguage238.csv_239,1.0,0.0,239
frankenlanguage241.csv_239,0.0,0.0,239
frankenlanguage242.csv_239,1.0,0.0,239
frankenlanguage244.csv_239,1.0,0.0,239
frankenlanguage245.csv_239,1.0,1.0,239
frankenlanguage246.csv_239,0.0,1.0,239
frankenlanguage248.csv_239,1.0,0.0,239
frankenlanguage249.csv_239,0.0,0.5,239
frankenlanguage25.csv_239,0.0,0.0,239
frankenlanguage251.csv_239,0.0,1.0,239
frankenlanguage252.csv_239,0.0,1.0,239
frankenlanguage253.csv_239,0.0,1.0,239
frankenlanguage255.csv_239,0.0,1.0,239
frankenlanguage256.csv_239,0.0,1.0,239
frankenlanguage257.csv_239,0.0,1.0,239
frankenlanguage258.csv_239,0.0,1.0,239
frankenlanguage259.csv_239,1.0,1.0,239
frankenlanguage26.csv_239,0.0,1.0,239
frankenlanguage260.csv_239,0.0,1.0,239
frankenlanguage261.csv_239,0.0,1.0,239
frankenlanguage263.csv_239,1.0,0.0,239
frankenlanguage264.csv_239,0.25,0.0,239
frankenlanguage266.csv_239,0.0,1.0,239
frankenlanguage267.csv_239,1.0,0.5,239
frankenlanguage268.csv_239,1.0,1.0,239
frankenlanguage27.csv_239,0.0,1.0,239
frankenlanguage271.csv_239,0.0,1.0,239
frankenlanguage273.csv_239,0.0,0.0,239
frankenlanguage274.csv_239,0.0,1.0,239
frankenlanguage277.csv_239,1.0,0.0,239
frankenlanguage278.csv_239,0.0,1.0,239
frankenlanguage28.csv_239,0.0,1.0,239
frankenlanguage281.csv_239,0.0,1.0,239
frankenlanguage284.csv_239,0.0,1.0,239
frankenlanguage285.csv_239,1.0,1.0,239
frankenlanguage286.csv_239,0.0,0.0,239
frankenlanguage287.csv_239,0.0,1.0,239
frankenlanguage289.csv_239,1.0,0.5,239
frankenlanguage290.csv_239,1.0,1.0,239
frankenlanguage293.csv_239,1.0,1.0,239
frankenlanguage294.csv_239,0.0,1.0,239
frankenlanguage296.csv_239,0.0,1.0,239
frankenlanguage298.csv_239,0.0,1.0,239
frankenlanguage299.csv_239,1.0,0.0,239
frankenlanguage30.csv_239,0.0,1.0,239
frankenlanguage300.csv_239,0.0,0.0,239
frankenlanguage301.csv_239,0.0,1.0,239
frankenlanguage302.csv_239,0.0,1.0,239
frankenlanguage303.csv_239,0.25,1.0,239
frankenlanguage305.csv_239,0.0,0.0,239
frankenlanguage306.csv_239,0.0,1.0,239
frankenlanguage307.csv_239,0.0,1.0,239
frankenlanguage308.csv_239,1.0,1.0,239
frankenlanguage309.csv_239,0.0,0.0,239
frankenlanguage31.csv_239,0.0,0.0,239
frankenlanguage310.csv_239,1.0,1.0,239
frankenlanguage312.csv_239,0.0,1.0,239
frankenlanguage313.csv_239,0.0,1.0,239
frankenlanguage314.csv_239,0.0,1.0,239
frankenlanguage315.csv_239,1.0,0.0,239
frankenlanguage316.csv_239,1.0,0.0,239
frankenlanguage317.csv_239,1.0,1.0,239
frankenlanguage318.csv_239,0.0,1.0,239
frankenlanguage319.csv_239,0.0,0.0,239
frankenlanguage32.csv_239,0.0,0.5,239
frankenlanguage321.csv_239,1.0,1.0,239
frankenlanguage323.csv_239,0.0,1.0,239
frankenlanguage325.csv_239,0.25,1.0,239
frankenlanguage327.csv_239,0.0,0.0,239
frankenlanguage330.csv_239,0.0,0.0,239
frankenlanguage331.csv_239,0.0,1.0,239
frankenlanguage332.csv_239,0.0,0.0,239
frankenlanguage333.csv_239,0.0,1.0,239
frankenlanguage334.csv_239,0.0,1.0,239
frankenlanguage335.csv_239,1.0,1.0,239
frankenlanguage336.csv_239,1.0,1.0,239
frankenlanguage339.csv_239,1.0,0.0,239
frankenlanguage34.csv_239,0.0,0.5,239
frankenlanguage341.csv_239,1.0,1.0,239
frankenlanguage342.csv_239,0.0,1.0,239
frankenlanguage343.csv_239,1.0,1.0,239
frankenlanguage344.csv_239,0.0,0.0,239
frankenlanguage345.csv_239,0.0,1.0,239
frankenlanguage347.csv_239,0.0,1.0,239
frankenlanguage348.csv_239,0.0,1.0,239
frankenlanguage349.csv_239,0.0,0.0,239
frankenlanguage35.csv_239,1.0,1.0,239
frankenlanguage350.csv_239,0.0,1.0,239
frankenlanguage351.csv_239,0.0,1.0,239
frankenlanguage354.csv_239,1.0,0.0,239
frankenlanguage355.csv_239,0.0,0.5,239
frankenlanguage357.csv_239,0.0,1.0,239
frankenlanguage359.csv_239,0.0,1.0,239
frankenlanguage360.csv_239,0.25,0.0,239
frankenlanguage361.csv_239,0.0,0.5,239
frankenlanguage362.csv_239,1.0,1.0,239
frankenlanguage363.csv_239,0.0,0.0,239
frankenlanguage364.csv_239,0.0,1.0,239
frankenlanguage365.csv_239,1.0,1.0,239
frankenlanguage366.csv_239,0.0,1.0,239
frankenlanguage367.csv_239,1.0,1.0,239
frankenlanguage368.csv_239,0.25,1.0,239
frankenlanguage371.csv_239,1.0,0.0,239
frankenlanguage372.csv_239,0.0,0.0,239
frankenlanguage373.csv_239,1.0,1.0,239
frankenlanguage375.csv_239,1.0,1.0,239
frankenlanguage376.csv_239,0.0,0.0,239
frankenlanguage377.csv_239,0.25,1.0,239
frankenlanguage379.csv_239,1.0,1.0,239
frankenlanguage380.csv_239,1.0,0.0,239
frankenlanguage381.csv_239,0.0,1.0,239
frankenlanguage383.csv_239,0.0,0.0,239
frankenlanguage384.csv_239,0.0,1.0,239
frankenlanguage385.csv_239,1.0,1.0,239
frankenlanguage387.csv_239,0.0,1.0,239
frankenlanguage390.csv_239,0.0,1.0,239
frankenlanguage391.csv_239,1.0,1.0,239
frankenlanguage393.csv_239,1.0,1.0,239
frankenlanguage394.csv_239,0.0,1.0,239
frankenlanguage398.csv_239,0.0,1.0,239
frankenlanguage399.csv_239,0.25,0.0,239
frankenlanguage4.csv_239,0.0,0.0,239
frankenlanguage400.csv_239,0.0,1.0,239
frankenlanguage401.csv_239,0.0,1.0,239
frankenlanguage402.csv_239,0.0,0.5,239
frankenlanguage403.csv_239,0.0,1.0,239
frankenlanguage404.csv_239,0.0,1.0,239
frankenlanguage407.csv_239,1.0,1.0,239
frankenlanguage408.csv_239,0.0,1.0,239
frankenlanguage409.csv_239,0.0,1.0,239
frankenlanguage410.csv_239,0.0,1.0,239
frankenlanguage411.csv_239,0.0,0.0,239
frankenlanguage412.csv_239,0.0,0.0,239
frankenlanguage415.csv_239,1.0,1.0,239
frankenlanguage418.csv_239,0.0,1.0,239
frankenlanguage419.csv_239,0.0,0.0,239
