LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_675,0.0,1.0,675
frankenlanguage100.csv_675,0.0,1.0,675
frankenlanguage1000.csv_675,1.0,1.0,675
frankenlanguage101.csv_675,0.0,1.0,675
frankenlanguage102.csv_675,0.0,1.0,675
frankenlanguage103.csv_675,0.0,1.0,675
frankenlanguage104.csv_675,0.0,1.0,675
frankenlanguage105.csv_675,0.0,0.0,675
frankenlanguage107.csv_675,0.0,1.0,675
frankenlanguage108.csv_675,0.0,1.0,675
frankenlanguage11.csv_675,0.0,0.0,675
frankenlanguage111.csv_675,0.0,1.0,675
frankenlanguage112.csv_675,1.0,0.5,675
frankenlanguage117.csv_675,1.0,0.0,675
frankenlanguage119.csv_675,0.0,1.0,675
frankenlanguage12.csv_675,0.0,1.0,675
frankenlanguage120.csv_675,0.0,1.0,675
frankenlanguage121.csv_675,1.0,1.0,675
frankenlanguage122.csv_675,0.0,1.0,675
frankenlanguage123.csv_675,1.0,1.0,675
frankenlanguage124.csv_675,1.0,1.0,675
frankenlanguage125.csv_675,0.0,1.0,675
frankenlanguage128.csv_675,1.0,1.0,675
frankenlanguage131.csv_675,0.0,1.0,675
frankenlanguage134.csv_675,1.0,1.0,675
frankenlanguage135.csv_675,0.0,1.0,675
frankenlanguage136.csv_675,0.0,0.5,675
frankenlanguage137.csv_675,0.0,1.0,675
frankenlanguage14.csv_675,0.25,0.0,675
frankenlanguage140.csv_675,0.0,0.5,675
frankenlanguage141.csv_675,0.0,1.0,675
frankenlanguage142.csv_675,1.0,0.0,675
frankenlanguage143.csv_675,0.0,0.0,675
frankenlanguage144.csv_675,0.0,0.5,675
frankenlanguage145.csv_675,0.0,1.0,675
frankenlanguage146.csv_675,0.0,1.0,675
frankenlanguage147.csv_675,0.0,1.0,675
frankenlanguage148.csv_675,0.0,0.0,675
frankenlanguage149.csv_675,0.0,1.0,675
frankenlanguage150.csv_675,0.0,1.0,675
frankenlanguage151.csv_675,0.0,1.0,675
frankenlanguage153.csv_675,1.0,1.0,675
frankenlanguage154.csv_675,0.0,1.0,675
frankenlanguage156.csv_675,0.0,1.0,675
frankenlanguage158.csv_675,0.0,1.0,675
frankenlanguage16.csv_675,0.0,0.0,675
frankenlanguage160.csv_675,0.0,1.0,675
frankenlanguage162.csv_675,0.0,0.0,675
frankenlanguage164.csv_675,1.0,1.0,675
frankenlanguage165.csv_675,0.0,0.0,675
frankenlanguage167.csv_675,0.25,1.0,675
frankenlanguage168.csv_675,0.0,0.5,675
frankenlanguage170.csv_675,1.0,0.0,675
frankenlanguage173.csv_675,0.0,0.0,675
frankenlanguage176.csv_675,0.0,1.0,675
frankenlanguage177.csv_675,0.0,1.0,675
frankenlanguage18.csv_675,0.0,1.0,675
frankenlanguage180.csv_675,0.0,1.0,675
frankenlanguage184.csv_675,0.0,1.0,675
frankenlanguage185.csv_675,0.0,0.0,675
frankenlanguage186.csv_675,0.0,0.0,675
frankenlanguage188.csv_675,1.0,1.0,675
frankenlanguage19.csv_675,0.0,1.0,675
frankenlanguage190.csv_675,1.0,0.0,675
frankenlanguage191.csv_675,0.0,0.0,675
frankenlanguage192.csv_675,0.25,1.0,675
frankenlanguage193.csv_675,1.0,0.0,675
frankenlanguage199.csv_675,0.0,0.5,675
frankenlanguage2.csv_675,1.0,1.0,675
frankenlanguage20.csv_675,0.0,1.0,675
frankenlanguage202.csv_675,0.0,1.0,675
frankenlanguage204.csv_675,0.0,1.0,675
frankenlanguage205.csv_675,0.0,1.0,675
frankenlanguage206.csv_675,0.0,1.0,675
frankenlanguage207.csv_675,0.0,1.0,675
frankenlanguage208.csv_675,0.0,1.0,675
frankenlanguage209.csv_675,0.0,1.0,675
frankenlanguage21.csv_675,0.0,1.0,675
frankenlanguage210.csv_675,0.0,0.0,675
frankenlanguage211.csv_675,1.0,1.0,675
frankenlanguage213.csv_675,1.0,1.0,675
frankenlanguage214.csv_675,0.0,0.0,675
frankenlanguage215.csv_675,0.0,0.5,675
frankenlanguage216.csv_675,0.0,0.0,675
frankenlanguage217.csv_675,1.0,1.0,675
frankenlanguage218.csv_675,0.0,1.0,675
frankenlanguage219.csv_675,0.0,0.0,675
frankenlanguage22.csv_675,1.0,1.0,675
frankenlanguage220.csv_675,1.0,1.0,675
frankenlanguage222.csv_675,1.0,1.0,675
frankenlanguage223.csv_675,0.0,1.0,675
frankenlanguage225.csv_675,1.0,1.0,675
frankenlanguage226.csv_675,1.0,1.0,675
frankenlanguage227.csv_675,0.0,0.0,675
frankenlanguage232.csv_675,0.0,1.0,675
frankenlanguage233.csv_675,1.0,1.0,675
frankenlanguage234.csv_675,0.0,1.0,675
frankenlanguage235.csv_675,0.0,1.0,675
frankenlanguage236.csv_675,1.0,1.0,675
frankenlanguage246.csv_675,0.0,1.0,675
frankenlanguage248.csv_675,0.0,0.0,675
frankenlanguage249.csv_675,0.0,1.0,675
frankenlanguage25.csv_675,1.0,0.0,675
frankenlanguage251.csv_675,0.0,0.0,675
frankenlanguage252.csv_675,0.0,0.0,675
frankenlanguage253.csv_675,0.0,1.0,675
frankenlanguage254.csv_675,1.0,1.0,675
frankenlanguage256.csv_675,1.0,1.0,675
frankenlanguage258.csv_675,0.0,1.0,675
frankenlanguage259.csv_675,0.25,1.0,675
frankenlanguage260.csv_675,0.0,1.0,675
frankenlanguage263.csv_675,0.0,0.0,675
frankenlanguage264.csv_675,1.0,0.0,675
frankenlanguage265.csv_675,0.0,1.0,675
frankenlanguage266.csv_675,0.0,0.0,675
frankenlanguage268.csv_675,1.0,1.0,675
frankenlanguage269.csv_675,1.0,1.0,675
frankenlanguage27.csv_675,0.0,1.0,675
frankenlanguage270.csv_675,0.0,1.0,675
frankenlanguage273.csv_675,0.0,1.0,675
frankenlanguage275.csv_675,0.25,0.0,675
frankenlanguage276.csv_675,0.0,1.0,675
frankenlanguage278.csv_675,0.0,0.5,675
frankenlanguage279.csv_675,0.0,0.0,675
frankenlanguage28.csv_675,0.0,0.5,675
frankenlanguage280.csv_675,1.0,1.0,675
frankenlanguage282.csv_675,0.0,1.0,675
frankenlanguage286.csv_675,0.0,1.0,675
frankenlanguage287.csv_675,0.25,1.0,675
frankenlanguage289.csv_675,0.0,1.0,675
frankenlanguage290.csv_675,0.0,1.0,675
frankenlanguage291.csv_675,0.0,1.0,675
frankenlanguage292.csv_675,0.0,0.5,675
frankenlanguage293.csv_675,0.0,1.0,675
frankenlanguage294.csv_675,0.25,1.0,675
frankenlanguage297.csv_675,0.0,0.0,675
frankenlanguage298.csv_675,0.0,1.0,675
frankenlanguage299.csv_675,0.25,1.0,675
frankenlanguage30.csv_675,0.0,0.0,675
frankenlanguage300.csv_675,1.0,1.0,675
frankenlanguage302.csv_675,0.0,0.5,675
frankenlanguage303.csv_675,0.0,1.0,675
frankenlanguage304.csv_675,0.25,1.0,675
frankenlanguage306.csv_675,1.0,1.0,675
frankenlanguage307.csv_675,0.0,1.0,675
frankenlanguage308.csv_675,0.0,0.5,675
frankenlanguage309.csv_675,0.0,1.0,675
frankenlanguage31.csv_675,0.0,1.0,675
frankenlanguage310.csv_675,1.0,1.0,675
frankenlanguage311.csv_675,0.0,0.5,675
frankenlanguage312.csv_675,0.0,0.0,675
frankenlanguage313.csv_675,0.0,1.0,675
frankenlanguage314.csv_675,0.0,1.0,675
frankenlanguage315.csv_675,0.0,0.0,675
frankenlanguage316.csv_675,0.0,1.0,675
frankenlanguage317.csv_675,0.0,1.0,675
frankenlanguage318.csv_675,0.0,1.0,675
frankenlanguage319.csv_675,0.0,0.0,675
frankenlanguage32.csv_675,0.0,1.0,675
frankenlanguage320.csv_675,1.0,1.0,675
frankenlanguage324.csv_675,0.0,1.0,675
frankenlanguage325.csv_675,1.0,0.0,675
frankenlanguage327.csv_675,0.0,0.5,675
frankenlanguage328.csv_675,0.0,0.0,675
frankenlanguage329.csv_675,0.0,1.0,675
frankenlanguage330.csv_675,0.0,0.5,675
frankenlanguage331.csv_675,0.25,1.0,675
frankenlanguage333.csv_675,0.0,1.0,675
frankenlanguage334.csv_675,0.0,1.0,675
frankenlanguage335.csv_675,1.0,1.0,675
frankenlanguage336.csv_675,0.0,1.0,675
frankenlanguage337.csv_675,0.0,1.0,675
