LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_931,0.0,1.0,931
frankenlanguage101.csv_931,0.0,1.0,931
frankenlanguage102.csv_931,0.0,1.0,931
frankenlanguage103.csv_931,1.0,1.0,931
frankenlanguage104.csv_931,0.0,1.0,931
frankenlanguage106.csv_931,1.0,1.0,931
frankenlanguage107.csv_931,1.0,1.0,931
frankenlanguage108.csv_931,0.0,1.0,931
frankenlanguage109.csv_931,0.0,1.0,931
frankenlanguage11.csv_931,0.0,0.0,931
frankenlanguage110.csv_931,0.0,1.0,931
frankenlanguage112.csv_931,0.0,1.0,931
frankenlanguage113.csv_931,0.0,1.0,931
frankenlanguage114.csv_931,1.0,1.0,931
frankenlanguage116.csv_931,0.0,1.0,931
frankenlanguage117.csv_931,0.0,0.0,931
frankenlanguage12.csv_931,0.0,1.0,931
frankenlanguage121.csv_931,1.0,0.0,931
frankenlanguage122.csv_931,0.0,1.0,931
frankenlanguage126.csv_931,0.0,1.0,931
frankenlanguage127.csv_931,0.0,1.0,931
frankenlanguage129.csv_931,0.0,1.0,931
frankenlanguage131.csv_931,1.0,1.0,931
frankenlanguage132.csv_931,1.0,0.0,931
frankenlanguage135.csv_931,0.0,1.0,931
frankenlanguage137.csv_931,0.0,1.0,931
frankenlanguage138.csv_931,0.0,1.0,931
frankenlanguage139.csv_931,0.0,1.0,931
frankenlanguage14.csv_931,0.0,1.0,931
frankenlanguage141.csv_931,1.0,0.0,931
frankenlanguage142.csv_931,0.0,1.0,931
frankenlanguage144.csv_931,1.0,1.0,931
frankenlanguage145.csv_931,1.0,1.0,931
frankenlanguage147.csv_931,0.0,1.0,931
frankenlanguage148.csv_931,0.0,1.0,931
frankenlanguage149.csv_931,0.0,0.0,931
frankenlanguage150.csv_931,0.0,1.0,931
frankenlanguage152.csv_931,0.0,1.0,931
frankenlanguage153.csv_931,1.0,1.0,931
frankenlanguage157.csv_931,0.0,0.5,931
frankenlanguage158.csv_931,0.0,1.0,931
frankenlanguage159.csv_931,0.0,1.0,931
frankenlanguage16.csv_931,0.0,1.0,931
frankenlanguage160.csv_931,0.0,0.0,931
frankenlanguage161.csv_931,0.0,1.0,931
frankenlanguage162.csv_931,0.0,1.0,931
frankenlanguage163.csv_931,0.0,1.0,931
frankenlanguage164.csv_931,0.0,1.0,931
frankenlanguage165.csv_931,0.0,1.0,931
