LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_388,1.0,1.0,388
frankenlanguage100.csv_388,0.0,1.0,388
frankenlanguage101.csv_388,0.0,1.0,388
frankenlanguage103.csv_388,0.0,1.0,388
frankenlanguage104.csv_388,0.0,1.0,388
frankenlanguage105.csv_388,0.25,0.0,388
frankenlanguage106.csv_388,0.0,0.0,388
frankenlanguage108.csv_388,1.0,1.0,388
frankenlanguage11.csv_388,0.0,1.0,388
frankenlanguage110.csv_388,1.0,1.0,388
frankenlanguage113.csv_388,0.0,0.0,388
frankenlanguage116.csv_388,0.0,1.0,388
frankenlanguage118.csv_388,0.25,0.5,388
frankenlanguage121.csv_388,0.25,1.0,388
frankenlanguage122.csv_388,0.0,0.0,388
frankenlanguage123.csv_388,1.0,0.5,388
frankenlanguage125.csv_388,1.0,1.0,388
frankenlanguage126.csv_388,0.0,0.0,388
frankenlanguage127.csv_388,0.0,1.0,388
frankenlanguage128.csv_388,1.0,1.0,388
frankenlanguage129.csv_388,0.0,0.5,388
frankenlanguage13.csv_388,0.0,1.0,388
frankenlanguage132.csv_388,0.0,1.0,388
frankenlanguage134.csv_388,0.0,1.0,388
frankenlanguage138.csv_388,0.0,1.0,388
frankenlanguage139.csv_388,1.0,1.0,388
frankenlanguage14.csv_388,0.0,1.0,388
frankenlanguage140.csv_388,0.0,0.0,388
frankenlanguage142.csv_388,0.0,1.0,388
frankenlanguage144.csv_388,0.0,1.0,388
frankenlanguage146.csv_388,0.0,1.0,388
frankenlanguage149.csv_388,0.0,1.0,388
frankenlanguage15.csv_388,0.0,1.0,388
frankenlanguage153.csv_388,0.0,1.0,388
frankenlanguage155.csv_388,1.0,1.0,388
frankenlanguage159.csv_388,0.0,1.0,388
frankenlanguage160.csv_388,0.0,1.0,388
frankenlanguage161.csv_388,1.0,0.0,388
frankenlanguage162.csv_388,0.0,1.0,388
frankenlanguage165.csv_388,0.0,1.0,388
frankenlanguage166.csv_388,0.0,1.0,388
frankenlanguage169.csv_388,1.0,1.0,388
frankenlanguage17.csv_388,0.25,1.0,388
frankenlanguage171.csv_388,0.0,1.0,388
frankenlanguage172.csv_388,0.0,1.0,388
frankenlanguage173.csv_388,0.0,1.0,388
frankenlanguage174.csv_388,1.0,1.0,388
frankenlanguage176.csv_388,1.0,1.0,388
frankenlanguage179.csv_388,0.0,1.0,388
frankenlanguage18.csv_388,0.0,1.0,388
frankenlanguage182.csv_388,0.0,1.0,388
frankenlanguage183.csv_388,0.0,1.0,388
frankenlanguage186.csv_388,0.0,1.0,388
frankenlanguage187.csv_388,0.0,1.0,388
frankenlanguage189.csv_388,0.0,0.0,388
frankenlanguage19.csv_388,0.0,1.0,388
frankenlanguage194.csv_388,0.0,1.0,388
frankenlanguage197.csv_388,1.0,1.0,388
frankenlanguage20.csv_388,0.0,1.0,388
frankenlanguage201.csv_388,0.0,1.0,388
frankenlanguage202.csv_388,0.0,1.0,388
frankenlanguage203.csv_388,0.0,1.0,388
frankenlanguage204.csv_388,0.0,1.0,388
frankenlanguage205.csv_388,0.0,1.0,388
frankenlanguage206.csv_388,0.0,0.0,388
frankenlanguage207.csv_388,0.0,0.5,388
frankenlanguage209.csv_388,1.0,1.0,388
frankenlanguage210.csv_388,0.0,1.0,388
frankenlanguage211.csv_388,0.0,0.5,388
frankenlanguage212.csv_388,1.0,1.0,388
frankenlanguage213.csv_388,0.0,1.0,388
frankenlanguage214.csv_388,1.0,1.0,388
frankenlanguage216.csv_388,0.0,1.0,388
frankenlanguage217.csv_388,1.0,1.0,388
frankenlanguage218.csv_388,1.0,0.0,388
frankenlanguage219.csv_388,0.0,1.0,388
frankenlanguage22.csv_388,0.0,0.0,388
frankenlanguage221.csv_388,0.0,0.5,388
frankenlanguage227.csv_388,0.0,1.0,388
frankenlanguage228.csv_388,0.0,0.0,388
frankenlanguage229.csv_388,1.0,1.0,388
frankenlanguage23.csv_388,0.0,1.0,388
frankenlanguage230.csv_388,1.0,0.0,388
frankenlanguage231.csv_388,1.0,1.0,388
