LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_358,1.0,1.0,358
frankenlanguage100.csv_358,1.0,1.0,358
frankenlanguage1000.csv_358,0.0,1.0,358
frankenlanguage103.csv_358,0.0,1.0,358
frankenlanguage105.csv_358,0.0,1.0,358
frankenlanguage106.csv_358,0.25,0.0,358
frankenlanguage108.csv_358,0.0,1.0,358
frankenlanguage111.csv_358,1.0,1.0,358
frankenlanguage113.csv_358,0.0,1.0,358
frankenlanguage117.csv_358,0.0,1.0,358
frankenlanguage118.csv_358,0.0,0.0,358
frankenlanguage12.csv_358,0.0,0.0,358
frankenlanguage120.csv_358,0.0,1.0,358
frankenlanguage124.csv_358,0.25,1.0,358
frankenlanguage125.csv_358,0.0,1.0,358
frankenlanguage127.csv_358,0.25,1.0,358
frankenlanguage128.csv_358,0.0,1.0,358
frankenlanguage129.csv_358,0.0,0.0,358
frankenlanguage13.csv_358,0.0,1.0,358
frankenlanguage130.csv_358,0.0,0.0,358
frankenlanguage131.csv_358,0.25,1.0,358
frankenlanguage134.csv_358,0.0,1.0,358
frankenlanguage137.csv_358,0.0,1.0,358
frankenlanguage138.csv_358,0.0,1.0,358
frankenlanguage139.csv_358,0.0,1.0,358
frankenlanguage14.csv_358,0.0,1.0,358
frankenlanguage141.csv_358,0.0,1.0,358
frankenlanguage142.csv_358,1.0,1.0,358
frankenlanguage143.csv_358,0.0,1.0,358
frankenlanguage144.csv_358,0.0,0.0,358
frankenlanguage145.csv_358,0.0,1.0,358
frankenlanguage146.csv_358,1.0,1.0,358
frankenlanguage147.csv_358,0.0,1.0,358
frankenlanguage148.csv_358,0.0,1.0,358
frankenlanguage15.csv_358,0.25,1.0,358
frankenlanguage151.csv_358,0.0,1.0,358
frankenlanguage152.csv_358,0.0,1.0,358
frankenlanguage153.csv_358,1.0,1.0,358
frankenlanguage154.csv_358,0.0,1.0,358
frankenlanguage155.csv_358,1.0,1.0,358
frankenlanguage157.csv_358,1.0,0.0,358
frankenlanguage158.csv_358,0.0,0.0,358
frankenlanguage159.csv_358,0.0,0.0,358
frankenlanguage160.csv_358,0.25,1.0,358
frankenlanguage162.csv_358,0.0,1.0,358
frankenlanguage164.csv_358,0.0,1.0,358
frankenlanguage166.csv_358,1.0,1.0,358
frankenlanguage167.csv_358,0.0,1.0,358
frankenlanguage169.csv_358,1.0,1.0,358
frankenlanguage17.csv_358,0.0,0.0,358
frankenlanguage170.csv_358,1.0,1.0,358
frankenlanguage171.csv_358,0.0,1.0,358
frankenlanguage172.csv_358,0.0,1.0,358
frankenlanguage174.csv_358,0.0,1.0,358
frankenlanguage178.csv_358,0.0,0.0,358
frankenlanguage179.csv_358,0.0,0.0,358
frankenlanguage18.csv_358,0.0,1.0,358
frankenlanguage182.csv_358,1.0,0.0,358
frankenlanguage183.csv_358,1.0,1.0,358
frankenlanguage184.csv_358,0.0,0.0,358
frankenlanguage186.csv_358,1.0,1.0,358
frankenlanguage187.csv_358,0.0,1.0,358
frankenlanguage188.csv_358,0.0,0.0,358
frankenlanguage189.csv_358,0.0,0.0,358
frankenlanguage191.csv_358,1.0,0.0,358
frankenlanguage193.csv_358,0.0,0.0,358
frankenlanguage194.csv_358,1.0,1.0,358
frankenlanguage195.csv_358,0.0,1.0,358
frankenlanguage196.csv_358,1.0,1.0,358
frankenlanguage199.csv_358,0.0,0.0,358
frankenlanguage20.csv_358,0.0,1.0,358
frankenlanguage201.csv_358,1.0,1.0,358
frankenlanguage202.csv_358,0.0,0.0,358
frankenlanguage203.csv_358,1.0,0.0,358
frankenlanguage205.csv_358,0.0,1.0,358
frankenlanguage206.csv_358,0.0,1.0,358
frankenlanguage208.csv_358,0.0,1.0,358
frankenlanguage210.csv_358,1.0,1.0,358
frankenlanguage211.csv_358,0.0,1.0,358
frankenlanguage212.csv_358,0.0,1.0,358
frankenlanguage213.csv_358,0.0,1.0,358
frankenlanguage215.csv_358,0.0,0.0,358
frankenlanguage216.csv_358,0.0,1.0,358
frankenlanguage218.csv_358,1.0,1.0,358
frankenlanguage219.csv_358,0.25,1.0,358
frankenlanguage220.csv_358,0.0,1.0,358
frankenlanguage221.csv_358,1.0,1.0,358
frankenlanguage222.csv_358,0.0,1.0,358
frankenlanguage223.csv_358,0.0,1.0,358
frankenlanguage225.csv_358,0.0,0.5,358
frankenlanguage226.csv_358,0.0,1.0,358
frankenlanguage229.csv_358,0.0,0.0,358
frankenlanguage230.csv_358,0.0,1.0,358
frankenlanguage234.csv_358,0.0,1.0,358
frankenlanguage235.csv_358,0.0,1.0,358
frankenlanguage237.csv_358,0.25,1.0,358
frankenlanguage239.csv_358,0.25,1.0,358
frankenlanguage24.csv_358,1.0,1.0,358
frankenlanguage241.csv_358,0.0,1.0,358
frankenlanguage242.csv_358,0.0,1.0,358
frankenlanguage244.csv_358,0.0,1.0,358
frankenlanguage245.csv_358,0.0,0.5,358
frankenlanguage247.csv_358,0.0,1.0,358
frankenlanguage248.csv_358,0.0,0.0,358
frankenlanguage249.csv_358,0.0,0.0,358
