LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_47,1.0,1.0,47
frankenlanguage101.csv_47,1.0,1.0,47
frankenlanguage103.csv_47,0.0,1.0,47
frankenlanguage105.csv_47,1.0,1.0,47
frankenlanguage106.csv_47,0.25,1.0,47
frankenlanguage107.csv_47,1.0,1.0,47
frankenlanguage108.csv_47,0.0,1.0,47
frankenlanguage109.csv_47,0.0,1.0,47
frankenlanguage11.csv_47,0.0,1.0,47
frankenlanguage111.csv_47,0.0,1.0,47
frankenlanguage112.csv_47,0.0,1.0,47
frankenlanguage113.csv_47,0.0,0.0,47
frankenlanguage114.csv_47,0.25,0.0,47
frankenlanguage115.csv_47,0.0,1.0,47
frankenlanguage118.csv_47,0.0,1.0,47
frankenlanguage119.csv_47,0.0,1.0,47
frankenlanguage121.csv_47,0.0,0.0,47
frankenlanguage122.csv_47,1.0,1.0,47
frankenlanguage124.csv_47,1.0,0.0,47
frankenlanguage125.csv_47,0.0,1.0,47
frankenlanguage127.csv_47,1.0,1.0,47
frankenlanguage128.csv_47,0.0,0.0,47
frankenlanguage13.csv_47,1.0,1.0,47
frankenlanguage131.csv_47,1.0,1.0,47
frankenlanguage132.csv_47,0.0,1.0,47
frankenlanguage134.csv_47,0.0,0.0,47
frankenlanguage136.csv_47,0.25,0.0,47
frankenlanguage137.csv_47,0.0,1.0,47
frankenlanguage138.csv_47,0.0,1.0,47
frankenlanguage140.csv_47,0.0,1.0,47
frankenlanguage141.csv_47,0.0,1.0,47
frankenlanguage142.csv_47,1.0,1.0,47
frankenlanguage144.csv_47,1.0,0.0,47
frankenlanguage146.csv_47,0.0,0.0,47
frankenlanguage148.csv_47,0.0,1.0,47
frankenlanguage149.csv_47,0.0,1.0,47
frankenlanguage151.csv_47,0.0,1.0,47
frankenlanguage152.csv_47,1.0,1.0,47
frankenlanguage153.csv_47,1.0,1.0,47
frankenlanguage154.csv_47,0.0,1.0,47
frankenlanguage157.csv_47,0.0,1.0,47
frankenlanguage162.csv_47,0.0,1.0,47
frankenlanguage164.csv_47,0.0,0.5,47
frankenlanguage167.csv_47,1.0,1.0,47
frankenlanguage169.csv_47,0.0,0.0,47
frankenlanguage170.csv_47,1.0,0.0,47
frankenlanguage171.csv_47,0.0,0.0,47
frankenlanguage173.csv_47,0.0,1.0,47
frankenlanguage174.csv_47,0.0,1.0,47
frankenlanguage175.csv_47,0.25,1.0,47
frankenlanguage176.csv_47,0.0,1.0,47
frankenlanguage177.csv_47,1.0,0.0,47
frankenlanguage178.csv_47,0.0,1.0,47
frankenlanguage179.csv_47,0.0,1.0,47
frankenlanguage180.csv_47,0.25,1.0,47
frankenlanguage181.csv_47,0.0,1.0,47
frankenlanguage184.csv_47,0.0,1.0,47
frankenlanguage186.csv_47,0.0,1.0,47
frankenlanguage187.csv_47,1.0,1.0,47
frankenlanguage19.csv_47,0.25,1.0,47
frankenlanguage192.csv_47,1.0,1.0,47
frankenlanguage194.csv_47,1.0,1.0,47
frankenlanguage197.csv_47,0.0,1.0,47
frankenlanguage198.csv_47,0.0,1.0,47
frankenlanguage199.csv_47,0.0,0.0,47
frankenlanguage2.csv_47,0.0,1.0,47
frankenlanguage200.csv_47,0.0,1.0,47
frankenlanguage202.csv_47,0.0,0.0,47
frankenlanguage203.csv_47,0.0,1.0,47
frankenlanguage204.csv_47,1.0,1.0,47
frankenlanguage205.csv_47,1.0,1.0,47
frankenlanguage207.csv_47,0.0,1.0,47
frankenlanguage21.csv_47,0.0,1.0,47
frankenlanguage210.csv_47,0.0,1.0,47
frankenlanguage211.csv_47,0.0,0.5,47
frankenlanguage213.csv_47,0.0,1.0,47
frankenlanguage215.csv_47,0.0,1.0,47
frankenlanguage216.csv_47,0.0,0.0,47
frankenlanguage217.csv_47,0.0,1.0,47
frankenlanguage219.csv_47,1.0,1.0,47
frankenlanguage22.csv_47,0.0,1.0,47
frankenlanguage220.csv_47,0.0,1.0,47
frankenlanguage227.csv_47,1.0,1.0,47
frankenlanguage229.csv_47,0.0,1.0,47
frankenlanguage23.csv_47,0.0,1.0,47
frankenlanguage230.csv_47,0.0,1.0,47
frankenlanguage233.csv_47,0.0,1.0,47
frankenlanguage235.csv_47,0.0,1.0,47
frankenlanguage236.csv_47,0.0,1.0,47
frankenlanguage24.csv_47,0.0,1.0,47
frankenlanguage241.csv_47,1.0,1.0,47
frankenlanguage242.csv_47,0.0,1.0,47
frankenlanguage243.csv_47,0.25,1.0,47
frankenlanguage244.csv_47,0.0,1.0,47
frankenlanguage245.csv_47,0.0,1.0,47
frankenlanguage249.csv_47,0.0,0.5,47
frankenlanguage25.csv_47,0.0,1.0,47
frankenlanguage250.csv_47,0.0,0.0,47
frankenlanguage251.csv_47,0.0,1.0,47
frankenlanguage252.csv_47,1.0,1.0,47
frankenlanguage253.csv_47,1.0,1.0,47
frankenlanguage254.csv_47,0.0,1.0,47
frankenlanguage255.csv_47,0.0,1.0,47
frankenlanguage256.csv_47,1.0,0.0,47
frankenlanguage257.csv_47,0.0,1.0,47
frankenlanguage258.csv_47,1.0,0.5,47
frankenlanguage261.csv_47,0.0,0.5,47
frankenlanguage262.csv_47,0.0,1.0,47
frankenlanguage263.csv_47,1.0,0.0,47
frankenlanguage265.csv_47,0.0,1.0,47
frankenlanguage27.csv_47,1.0,1.0,47
frankenlanguage271.csv_47,1.0,1.0,47
frankenlanguage273.csv_47,1.0,0.0,47
frankenlanguage276.csv_47,0.25,0.0,47
frankenlanguage278.csv_47,1.0,1.0,47
frankenlanguage279.csv_47,0.0,1.0,47
frankenlanguage28.csv_47,1.0,1.0,47
frankenlanguage281.csv_47,1.0,1.0,47
frankenlanguage282.csv_47,0.25,1.0,47
frankenlanguage283.csv_47,0.0,0.0,47
frankenlanguage284.csv_47,0.0,1.0,47
frankenlanguage286.csv_47,0.0,1.0,47
frankenlanguage292.csv_47,0.0,0.0,47
frankenlanguage293.csv_47,1.0,1.0,47
frankenlanguage296.csv_47,0.25,1.0,47
frankenlanguage298.csv_47,0.0,1.0,47
frankenlanguage299.csv_47,1.0,0.5,47
frankenlanguage300.csv_47,0.0,0.5,47
frankenlanguage301.csv_47,0.25,1.0,47
frankenlanguage302.csv_47,0.0,1.0,47
frankenlanguage304.csv_47,0.0,0.0,47
frankenlanguage305.csv_47,1.0,1.0,47
frankenlanguage307.csv_47,1.0,1.0,47
frankenlanguage308.csv_47,0.0,1.0,47
frankenlanguage309.csv_47,0.0,1.0,47
frankenlanguage311.csv_47,1.0,0.0,47
frankenlanguage312.csv_47,0.0,0.0,47
frankenlanguage314.csv_47,0.0,1.0,47
frankenlanguage315.csv_47,0.0,1.0,47
frankenlanguage316.csv_47,1.0,1.0,47
frankenlanguage317.csv_47,0.0,1.0,47
frankenlanguage318.csv_47,0.0,0.5,47
frankenlanguage319.csv_47,0.0,0.0,47
frankenlanguage320.csv_47,0.0,1.0,47
frankenlanguage321.csv_47,0.0,1.0,47
frankenlanguage323.csv_47,0.0,1.0,47
frankenlanguage327.csv_47,0.0,1.0,47
frankenlanguage331.csv_47,0.0,1.0,47
frankenlanguage335.csv_47,0.0,1.0,47
frankenlanguage336.csv_47,0.0,0.0,47
frankenlanguage337.csv_47,0.0,0.0,47
frankenlanguage339.csv_47,0.0,1.0,47
frankenlanguage340.csv_47,0.0,1.0,47
frankenlanguage344.csv_47,1.0,1.0,47
frankenlanguage345.csv_47,1.0,1.0,47
frankenlanguage346.csv_47,0.0,1.0,47
frankenlanguage347.csv_47,0.0,1.0,47
frankenlanguage348.csv_47,0.0,0.0,47
frankenlanguage35.csv_47,1.0,1.0,47
frankenlanguage350.csv_47,0.25,0.0,47
frankenlanguage351.csv_47,0.0,1.0,47
frankenlanguage353.csv_47,1.0,0.0,47
frankenlanguage354.csv_47,1.0,1.0,47
frankenlanguage355.csv_47,1.0,1.0,47
frankenlanguage356.csv_47,0.0,1.0,47
frankenlanguage357.csv_47,0.0,1.0,47
frankenlanguage359.csv_47,1.0,1.0,47
frankenlanguage36.csv_47,0.0,1.0,47
frankenlanguage360.csv_47,0.0,1.0,47
frankenlanguage361.csv_47,0.0,0.0,47
frankenlanguage362.csv_47,1.0,1.0,47
frankenlanguage364.csv_47,0.0,0.0,47
