LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_302,0.0,1.0,302
frankenlanguage1000.csv_302,0.0,1.0,302
frankenlanguage101.csv_302,0.0,1.0,302
frankenlanguage103.csv_302,0.0,0.5,302
frankenlanguage104.csv_302,1.0,0.0,302
frankenlanguage105.csv_302,0.0,1.0,302
frankenlanguage107.csv_302,0.25,0.0,302
frankenlanguage11.csv_302,1.0,1.0,302
frankenlanguage111.csv_302,0.0,0.0,302
frankenlanguage113.csv_302,0.0,0.0,302
frankenlanguage115.csv_302,1.0,0.0,302
frankenlanguage116.csv_302,0.0,1.0,302
frankenlanguage118.csv_302,0.0,1.0,302
frankenlanguage121.csv_302,0.0,1.0,302
frankenlanguage122.csv_302,0.0,1.0,302
frankenlanguage123.csv_302,0.25,1.0,302
frankenlanguage126.csv_302,0.0,0.5,302
frankenlanguage128.csv_302,1.0,0.5,302
frankenlanguage129.csv_302,1.0,1.0,302
frankenlanguage130.csv_302,0.25,1.0,302
frankenlanguage135.csv_302,0.0,1.0,302
frankenlanguage138.csv_302,1.0,0.0,302
frankenlanguage140.csv_302,1.0,0.0,302
frankenlanguage141.csv_302,0.0,0.0,302
frankenlanguage142.csv_302,1.0,0.5,302
frankenlanguage143.csv_302,1.0,1.0,302
frankenlanguage146.csv_302,0.0,1.0,302
frankenlanguage147.csv_302,1.0,1.0,302
frankenlanguage148.csv_302,1.0,1.0,302
frankenlanguage149.csv_302,0.0,1.0,302
frankenlanguage15.csv_302,1.0,1.0,302
frankenlanguage150.csv_302,0.0,0.0,302
frankenlanguage156.csv_302,1.0,1.0,302
frankenlanguage158.csv_302,0.0,0.5,302
frankenlanguage159.csv_302,0.0,1.0,302
frankenlanguage160.csv_302,1.0,0.0,302
frankenlanguage161.csv_302,0.25,0.0,302
frankenlanguage162.csv_302,0.25,1.0,302
frankenlanguage164.csv_302,0.0,0.0,302
frankenlanguage167.csv_302,0.0,0.0,302
frankenlanguage168.csv_302,0.0,0.5,302
frankenlanguage169.csv_302,0.0,1.0,302
frankenlanguage171.csv_302,1.0,1.0,302
frankenlanguage172.csv_302,0.0,1.0,302
frankenlanguage173.csv_302,0.0,1.0,302
frankenlanguage175.csv_302,1.0,1.0,302
frankenlanguage177.csv_302,0.0,1.0,302
frankenlanguage179.csv_302,0.0,1.0,302
frankenlanguage180.csv_302,1.0,1.0,302
frankenlanguage181.csv_302,1.0,0.0,302
frankenlanguage182.csv_302,0.0,0.0,302
frankenlanguage184.csv_302,0.0,1.0,302
frankenlanguage185.csv_302,0.0,1.0,302
frankenlanguage186.csv_302,0.25,0.0,302
frankenlanguage187.csv_302,0.25,1.0,302
frankenlanguage188.csv_302,0.0,1.0,302
frankenlanguage19.csv_302,0.0,1.0,302
frankenlanguage190.csv_302,1.0,1.0,302
frankenlanguage191.csv_302,0.0,1.0,302
frankenlanguage192.csv_302,1.0,1.0,302
frankenlanguage193.csv_302,1.0,1.0,302
frankenlanguage194.csv_302,0.0,0.0,302
frankenlanguage196.csv_302,0.0,1.0,302
frankenlanguage198.csv_302,1.0,1.0,302
frankenlanguage199.csv_302,0.0,0.0,302
frankenlanguage2.csv_302,0.25,0.0,302
frankenlanguage200.csv_302,0.0,0.0,302
frankenlanguage201.csv_302,0.0,1.0,302
frankenlanguage202.csv_302,0.0,1.0,302
frankenlanguage203.csv_302,1.0,1.0,302
frankenlanguage204.csv_302,1.0,0.5,302
frankenlanguage205.csv_302,0.0,0.0,302
frankenlanguage206.csv_302,0.0,1.0,302
frankenlanguage207.csv_302,0.0,1.0,302
frankenlanguage208.csv_302,1.0,1.0,302
frankenlanguage211.csv_302,0.0,1.0,302
frankenlanguage212.csv_302,1.0,0.0,302
frankenlanguage213.csv_302,0.0,1.0,302
frankenlanguage214.csv_302,0.0,1.0,302
frankenlanguage215.csv_302,0.0,0.5,302
frankenlanguage218.csv_302,0.0,1.0,302
frankenlanguage219.csv_302,1.0,0.0,302
frankenlanguage22.csv_302,0.0,0.5,302
frankenlanguage221.csv_302,0.0,0.5,302
frankenlanguage222.csv_302,0.25,1.0,302
frankenlanguage224.csv_302,0.0,1.0,302
frankenlanguage225.csv_302,1.0,1.0,302
frankenlanguage228.csv_302,1.0,1.0,302
frankenlanguage230.csv_302,0.25,1.0,302
frankenlanguage232.csv_302,0.0,0.0,302
frankenlanguage234.csv_302,0.25,1.0,302
frankenlanguage237.csv_302,0.25,0.0,302
frankenlanguage238.csv_302,0.0,0.0,302
frankenlanguage24.csv_302,0.0,0.0,302
frankenlanguage241.csv_302,0.0,1.0,302
frankenlanguage242.csv_302,0.0,1.0,302
frankenlanguage244.csv_302,1.0,0.0,302
frankenlanguage245.csv_302,0.0,1.0,302
frankenlanguage246.csv_302,0.0,0.0,302
frankenlanguage248.csv_302,0.0,0.0,302
frankenlanguage252.csv_302,0.0,1.0,302
frankenlanguage253.csv_302,0.0,0.0,302
frankenlanguage255.csv_302,0.0,1.0,302
frankenlanguage256.csv_302,0.0,1.0,302
frankenlanguage257.csv_302,0.0,1.0,302
frankenlanguage258.csv_302,0.0,1.0,302
frankenlanguage259.csv_302,1.0,1.0,302
frankenlanguage26.csv_302,1.0,1.0,302
frankenlanguage260.csv_302,0.25,1.0,302
frankenlanguage261.csv_302,0.0,1.0,302
frankenlanguage262.csv_302,1.0,1.0,302
frankenlanguage263.csv_302,0.0,0.0,302
frankenlanguage265.csv_302,0.0,1.0,302
frankenlanguage267.csv_302,0.0,0.0,302
frankenlanguage268.csv_302,1.0,1.0,302
frankenlanguage27.csv_302,0.0,1.0,302
frankenlanguage270.csv_302,0.0,1.0,302
