LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_828,0.0,1.0,828
frankenlanguage100.csv_828,0.0,1.0,828
frankenlanguage101.csv_828,1.0,1.0,828
frankenlanguage102.csv_828,0.0,1.0,828
frankenlanguage103.csv_828,0.0,1.0,828
frankenlanguage104.csv_828,0.0,1.0,828
frankenlanguage106.csv_828,1.0,1.0,828
frankenlanguage107.csv_828,0.0,1.0,828
frankenlanguage109.csv_828,0.25,0.0,828
frankenlanguage11.csv_828,0.0,1.0,828
frankenlanguage110.csv_828,0.0,1.0,828
frankenlanguage111.csv_828,0.0,0.0,828
frankenlanguage113.csv_828,1.0,1.0,828
frankenlanguage114.csv_828,1.0,1.0,828
frankenlanguage115.csv_828,1.0,0.0,828
frankenlanguage116.csv_828,0.25,1.0,828
frankenlanguage117.csv_828,0.0,1.0,828
frankenlanguage118.csv_828,0.0,1.0,828
frankenlanguage119.csv_828,1.0,0.0,828
frankenlanguage12.csv_828,0.0,1.0,828
frankenlanguage121.csv_828,1.0,1.0,828
frankenlanguage122.csv_828,1.0,0.0,828
frankenlanguage123.csv_828,1.0,1.0,828
frankenlanguage124.csv_828,0.0,1.0,828
frankenlanguage126.csv_828,0.0,1.0,828
frankenlanguage127.csv_828,0.0,0.5,828
frankenlanguage128.csv_828,0.0,0.5,828
frankenlanguage129.csv_828,0.0,1.0,828
frankenlanguage131.csv_828,0.0,1.0,828
frankenlanguage133.csv_828,1.0,0.0,828
frankenlanguage135.csv_828,0.0,1.0,828
frankenlanguage137.csv_828,0.0,1.0,828
frankenlanguage138.csv_828,0.0,1.0,828
frankenlanguage142.csv_828,1.0,1.0,828
frankenlanguage143.csv_828,0.0,1.0,828
frankenlanguage147.csv_828,1.0,1.0,828
frankenlanguage149.csv_828,1.0,0.0,828
frankenlanguage15.csv_828,0.0,1.0,828
frankenlanguage150.csv_828,0.0,0.0,828
frankenlanguage152.csv_828,0.0,1.0,828
frankenlanguage153.csv_828,1.0,1.0,828
frankenlanguage154.csv_828,0.0,1.0,828
frankenlanguage155.csv_828,0.0,1.0,828
frankenlanguage157.csv_828,1.0,0.0,828
frankenlanguage158.csv_828,1.0,0.0,828
frankenlanguage160.csv_828,0.0,0.0,828
frankenlanguage161.csv_828,0.0,1.0,828
frankenlanguage163.csv_828,1.0,1.0,828
frankenlanguage166.csv_828,0.0,1.0,828
frankenlanguage167.csv_828,0.25,1.0,828
frankenlanguage168.csv_828,0.0,1.0,828
frankenlanguage17.csv_828,0.0,1.0,828
frankenlanguage170.csv_828,0.0,1.0,828
frankenlanguage171.csv_828,0.0,1.0,828
frankenlanguage174.csv_828,0.0,1.0,828
frankenlanguage176.csv_828,0.0,1.0,828
frankenlanguage177.csv_828,1.0,0.5,828
frankenlanguage178.csv_828,1.0,0.0,828
frankenlanguage179.csv_828,0.0,1.0,828
frankenlanguage18.csv_828,0.0,0.0,828
frankenlanguage180.csv_828,0.0,1.0,828
frankenlanguage182.csv_828,0.0,1.0,828
frankenlanguage185.csv_828,0.0,1.0,828
frankenlanguage186.csv_828,1.0,1.0,828
frankenlanguage189.csv_828,0.0,1.0,828
frankenlanguage190.csv_828,0.0,1.0,828
frankenlanguage191.csv_828,1.0,1.0,828
frankenlanguage193.csv_828,1.0,1.0,828
frankenlanguage197.csv_828,1.0,0.0,828
frankenlanguage199.csv_828,0.0,1.0,828
frankenlanguage20.csv_828,1.0,1.0,828
frankenlanguage200.csv_828,0.0,1.0,828
frankenlanguage202.csv_828,0.25,0.0,828
frankenlanguage203.csv_828,0.0,0.0,828
frankenlanguage205.csv_828,0.0,1.0,828
frankenlanguage207.csv_828,1.0,1.0,828
frankenlanguage208.csv_828,1.0,1.0,828
frankenlanguage212.csv_828,0.0,0.0,828
frankenlanguage213.csv_828,0.0,0.0,828
frankenlanguage214.csv_828,1.0,1.0,828
frankenlanguage215.csv_828,0.0,0.5,828
frankenlanguage217.csv_828,0.25,0.0,828
frankenlanguage218.csv_828,0.0,1.0,828
frankenlanguage219.csv_828,0.0,1.0,828
frankenlanguage220.csv_828,0.0,0.0,828
frankenlanguage224.csv_828,1.0,1.0,828
frankenlanguage225.csv_828,1.0,1.0,828
frankenlanguage226.csv_828,0.0,1.0,828
frankenlanguage227.csv_828,1.0,1.0,828
frankenlanguage228.csv_828,1.0,1.0,828
frankenlanguage229.csv_828,1.0,0.0,828
frankenlanguage23.csv_828,0.0,1.0,828
frankenlanguage230.csv_828,0.0,1.0,828
frankenlanguage235.csv_828,0.0,0.0,828
frankenlanguage236.csv_828,0.0,1.0,828
frankenlanguage238.csv_828,1.0,1.0,828
frankenlanguage239.csv_828,0.0,1.0,828
frankenlanguage24.csv_828,0.0,1.0,828
frankenlanguage241.csv_828,0.0,0.0,828
frankenlanguage245.csv_828,0.25,1.0,828
frankenlanguage248.csv_828,0.25,0.5,828
frankenlanguage249.csv_828,1.0,1.0,828
frankenlanguage25.csv_828,0.25,0.0,828
frankenlanguage250.csv_828,0.0,0.0,828
frankenlanguage251.csv_828,0.0,1.0,828
frankenlanguage252.csv_828,1.0,1.0,828
frankenlanguage254.csv_828,1.0,0.0,828
frankenlanguage256.csv_828,0.0,0.0,828
frankenlanguage258.csv_828,1.0,1.0,828
frankenlanguage259.csv_828,0.0,1.0,828
frankenlanguage262.csv_828,1.0,0.0,828
frankenlanguage264.csv_828,1.0,0.0,828
frankenlanguage266.csv_828,0.0,1.0,828
frankenlanguage269.csv_828,0.0,1.0,828
frankenlanguage27.csv_828,1.0,1.0,828
frankenlanguage270.csv_828,0.0,1.0,828
frankenlanguage271.csv_828,0.0,1.0,828
frankenlanguage272.csv_828,1.0,0.0,828
frankenlanguage273.csv_828,0.0,0.0,828
frankenlanguage275.csv_828,0.0,1.0,828
frankenlanguage276.csv_828,0.0,1.0,828
frankenlanguage277.csv_828,1.0,1.0,828
frankenlanguage28.csv_828,0.0,1.0,828
frankenlanguage280.csv_828,0.0,1.0,828
frankenlanguage282.csv_828,0.0,0.0,828
frankenlanguage283.csv_828,0.0,0.5,828
frankenlanguage285.csv_828,0.0,0.0,828
frankenlanguage286.csv_828,1.0,0.0,828
frankenlanguage288.csv_828,1.0,1.0,828
frankenlanguage29.csv_828,0.25,0.0,828
frankenlanguage293.csv_828,0.0,0.0,828
frankenlanguage294.csv_828,0.0,1.0,828
frankenlanguage295.csv_828,0.0,1.0,828
frankenlanguage30.csv_828,0.0,1.0,828
frankenlanguage300.csv_828,0.25,1.0,828
frankenlanguage301.csv_828,1.0,1.0,828
frankenlanguage303.csv_828,1.0,1.0,828
frankenlanguage304.csv_828,1.0,1.0,828
frankenlanguage305.csv_828,0.0,1.0,828
frankenlanguage307.csv_828,0.0,1.0,828
frankenlanguage31.csv_828,1.0,1.0,828
frankenlanguage310.csv_828,1.0,1.0,828
frankenlanguage316.csv_828,0.25,1.0,828
frankenlanguage317.csv_828,1.0,1.0,828
frankenlanguage320.csv_828,0.0,0.0,828
frankenlanguage321.csv_828,0.0,1.0,828
frankenlanguage325.csv_828,1.0,0.0,828
frankenlanguage326.csv_828,1.0,1.0,828
frankenlanguage327.csv_828,0.0,1.0,828
frankenlanguage33.csv_828,1.0,1.0,828
frankenlanguage333.csv_828,0.0,0.0,828
frankenlanguage334.csv_828,0.0,1.0,828
frankenlanguage335.csv_828,0.0,1.0,828
frankenlanguage336.csv_828,1.0,0.0,828
frankenlanguage337.csv_828,1.0,1.0,828
frankenlanguage338.csv_828,0.0,1.0,828
frankenlanguage339.csv_828,0.0,0.0,828
frankenlanguage34.csv_828,1.0,1.0,828
frankenlanguage340.csv_828,0.0,0.0,828
frankenlanguage343.csv_828,0.0,1.0,828
frankenlanguage344.csv_828,1.0,0.0,828
frankenlanguage345.csv_828,0.0,1.0,828
frankenlanguage347.csv_828,0.0,1.0,828
frankenlanguage348.csv_828,1.0,0.0,828
frankenlanguage349.csv_828,0.0,0.0,828
frankenlanguage35.csv_828,1.0,1.0,828
frankenlanguage350.csv_828,0.25,1.0,828
frankenlanguage355.csv_828,1.0,0.0,828
frankenlanguage358.csv_828,0.0,0.0,828
frankenlanguage36.csv_828,0.0,1.0,828
frankenlanguage361.csv_828,0.0,1.0,828
frankenlanguage362.csv_828,1.0,0.0,828
frankenlanguage365.csv_828,0.0,1.0,828
frankenlanguage366.csv_828,1.0,1.0,828
frankenlanguage367.csv_828,0.0,0.5,828
frankenlanguage369.csv_828,0.0,1.0,828
frankenlanguage37.csv_828,0.0,1.0,828
frankenlanguage370.csv_828,1.0,1.0,828
frankenlanguage371.csv_828,0.0,1.0,828
frankenlanguage378.csv_828,0.25,0.0,828
frankenlanguage379.csv_828,0.0,1.0,828
frankenlanguage380.csv_828,0.0,1.0,828
frankenlanguage386.csv_828,0.25,1.0,828
frankenlanguage387.csv_828,0.0,1.0,828
frankenlanguage389.csv_828,1.0,1.0,828
frankenlanguage39.csv_828,1.0,1.0,828
frankenlanguage390.csv_828,0.0,1.0,828
frankenlanguage391.csv_828,1.0,1.0,828
frankenlanguage394.csv_828,0.0,1.0,828
frankenlanguage395.csv_828,1.0,1.0,828
frankenlanguage396.csv_828,0.0,0.0,828
frankenlanguage397.csv_828,0.0,0.5,828
frankenlanguage398.csv_828,0.0,1.0,828
frankenlanguage399.csv_828,0.0,1.0,828
frankenlanguage4.csv_828,1.0,1.0,828
frankenlanguage400.csv_828,0.25,0.0,828
frankenlanguage401.csv_828,1.0,1.0,828
frankenlanguage402.csv_828,0.0,1.0,828
frankenlanguage403.csv_828,0.0,1.0,828
frankenlanguage404.csv_828,0.0,0.0,828
frankenlanguage405.csv_828,0.0,1.0,828
frankenlanguage406.csv_828,0.0,1.0,828
frankenlanguage410.csv_828,1.0,0.0,828
frankenlanguage411.csv_828,1.0,1.0,828
frankenlanguage412.csv_828,0.0,0.0,828
frankenlanguage413.csv_828,0.0,1.0,828
frankenlanguage414.csv_828,1.0,0.5,828
frankenlanguage416.csv_828,0.0,1.0,828
frankenlanguage417.csv_828,1.0,1.0,828
frankenlanguage418.csv_828,1.0,0.0,828
frankenlanguage42.csv_828,0.25,0.0,828
frankenlanguage424.csv_828,0.0,1.0,828
frankenlanguage429.csv_828,0.0,0.5,828
frankenlanguage43.csv_828,1.0,0.0,828
frankenlanguage431.csv_828,0.0,1.0,828
frankenlanguage432.csv_828,0.0,1.0,828
frankenlanguage433.csv_828,0.0,1.0,828
frankenlanguage434.csv_828,1.0,1.0,828
frankenlanguage435.csv_828,0.0,1.0,828
frankenlanguage436.csv_828,0.0,1.0,828
frankenlanguage437.csv_828,0.0,1.0,828
frankenlanguage44.csv_828,0.0,1.0,828
frankenlanguage440.csv_828,0.0,1.0,828
frankenlanguage441.csv_828,0.0,1.0,828
frankenlanguage442.csv_828,0.0,1.0,828
frankenlanguage443.csv_828,1.0,0.0,828
frankenlanguage444.csv_828,0.0,0.5,828
frankenlanguage445.csv_828,0.0,1.0,828
frankenlanguage446.csv_828,0.0,1.0,828
frankenlanguage447.csv_828,0.0,1.0,828
frankenlanguage448.csv_828,0.0,1.0,828
frankenlanguage449.csv_828,0.0,0.0,828
frankenlanguage45.csv_828,1.0,1.0,828
frankenlanguage450.csv_828,0.0,0.0,828
frankenlanguage451.csv_828,0.0,1.0,828
frankenlanguage452.csv_828,0.0,1.0,828
frankenlanguage453.csv_828,1.0,0.0,828
frankenlanguage454.csv_828,0.0,1.0,828
frankenlanguage455.csv_828,0.0,0.0,828
frankenlanguage456.csv_828,0.0,1.0,828
frankenlanguage457.csv_828,0.0,1.0,828
frankenlanguage458.csv_828,0.0,1.0,828
frankenlanguage459.csv_828,0.0,1.0,828
frankenlanguage464.csv_828,1.0,0.0,828
frankenlanguage465.csv_828,1.0,1.0,828
frankenlanguage467.csv_828,1.0,0.0,828
frankenlanguage468.csv_828,0.0,1.0,828
frankenlanguage469.csv_828,0.0,1.0,828
frankenlanguage470.csv_828,0.0,1.0,828
frankenlanguage471.csv_828,0.0,1.0,828
frankenlanguage472.csv_828,1.0,0.0,828
frankenlanguage474.csv_828,0.0,1.0,828
frankenlanguage475.csv_828,0.0,1.0,828
frankenlanguage476.csv_828,1.0,0.0,828
frankenlanguage479.csv_828,0.0,0.5,828
frankenlanguage480.csv_828,0.0,1.0,828
frankenlanguage481.csv_828,0.25,1.0,828
frankenlanguage483.csv_828,0.0,1.0,828
frankenlanguage484.csv_828,0.0,1.0,828
frankenlanguage485.csv_828,0.0,1.0,828
frankenlanguage487.csv_828,1.0,1.0,828
frankenlanguage49.csv_828,0.0,0.0,828
frankenlanguage491.csv_828,0.25,0.0,828
frankenlanguage492.csv_828,1.0,1.0,828
frankenlanguage493.csv_828,1.0,1.0,828
frankenlanguage494.csv_828,1.0,1.0,828
frankenlanguage495.csv_828,1.0,1.0,828
frankenlanguage496.csv_828,0.0,1.0,828
frankenlanguage497.csv_828,1.0,0.5,828
frankenlanguage498.csv_828,0.0,1.0,828
frankenlanguage499.csv_828,1.0,0.5,828
frankenlanguage50.csv_828,1.0,0.5,828
frankenlanguage501.csv_828,0.0,1.0,828
frankenlanguage502.csv_828,0.0,0.0,828
frankenlanguage503.csv_828,0.0,0.0,828
frankenlanguage504.csv_828,0.0,1.0,828
frankenlanguage505.csv_828,0.0,0.0,828
frankenlanguage506.csv_828,0.0,1.0,828
frankenlanguage507.csv_828,1.0,1.0,828
frankenlanguage509.csv_828,1.0,1.0,828
frankenlanguage51.csv_828,0.0,1.0,828
frankenlanguage510.csv_828,0.0,1.0,828
frankenlanguage511.csv_828,0.0,0.5,828
frankenlanguage513.csv_828,1.0,1.0,828
frankenlanguage514.csv_828,0.0,1.0,828
frankenlanguage515.csv_828,0.0,0.5,828
frankenlanguage516.csv_828,0.0,1.0,828
frankenlanguage517.csv_828,0.0,0.0,828
frankenlanguage518.csv_828,0.0,1.0,828
frankenlanguage52.csv_828,0.0,0.0,828
frankenlanguage522.csv_828,0.0,1.0,828
frankenlanguage526.csv_828,0.0,1.0,828
frankenlanguage527.csv_828,1.0,1.0,828
frankenlanguage529.csv_828,1.0,1.0,828
frankenlanguage53.csv_828,0.0,1.0,828
frankenlanguage531.csv_828,0.0,1.0,828
frankenlanguage532.csv_828,0.0,1.0,828
frankenlanguage533.csv_828,0.25,0.5,828
