LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_976,0.0,1.0,976
frankenlanguage10.csv_976,0.0,1.0,976
frankenlanguage100.csv_976,0.0,0.0,976
frankenlanguage106.csv_976,0.25,1.0,976
frankenlanguage108.csv_976,0.25,0.0,976
frankenlanguage11.csv_976,0.0,1.0,976
frankenlanguage110.csv_976,1.0,1.0,976
frankenlanguage112.csv_976,0.0,0.0,976
frankenlanguage114.csv_976,0.25,1.0,976
frankenlanguage117.csv_976,1.0,0.5,976
frankenlanguage12.csv_976,1.0,1.0,976
frankenlanguage120.csv_976,0.0,1.0,976
frankenlanguage122.csv_976,0.25,1.0,976
frankenlanguage123.csv_976,0.0,0.0,976
frankenlanguage124.csv_976,1.0,0.0,976
frankenlanguage125.csv_976,0.0,1.0,976
frankenlanguage126.csv_976,0.0,0.0,976
frankenlanguage127.csv_976,0.0,1.0,976
frankenlanguage129.csv_976,0.25,1.0,976
frankenlanguage130.csv_976,0.0,0.0,976
frankenlanguage131.csv_976,1.0,0.5,976
frankenlanguage134.csv_976,1.0,1.0,976
frankenlanguage135.csv_976,0.0,0.5,976
frankenlanguage138.csv_976,1.0,1.0,976
frankenlanguage139.csv_976,1.0,0.0,976
frankenlanguage14.csv_976,0.25,1.0,976
frankenlanguage142.csv_976,0.0,0.0,976
frankenlanguage143.csv_976,0.0,1.0,976
frankenlanguage144.csv_976,1.0,1.0,976
frankenlanguage145.csv_976,0.0,1.0,976
frankenlanguage147.csv_976,0.0,0.0,976
frankenlanguage148.csv_976,1.0,1.0,976
frankenlanguage149.csv_976,0.0,1.0,976
frankenlanguage150.csv_976,0.0,1.0,976
frankenlanguage151.csv_976,1.0,1.0,976
frankenlanguage152.csv_976,0.25,1.0,976
frankenlanguage153.csv_976,0.0,1.0,976
frankenlanguage154.csv_976,0.0,1.0,976
frankenlanguage155.csv_976,0.0,1.0,976
frankenlanguage156.csv_976,0.0,1.0,976
frankenlanguage157.csv_976,1.0,1.0,976
frankenlanguage158.csv_976,0.0,0.0,976
frankenlanguage159.csv_976,1.0,0.5,976
frankenlanguage160.csv_976,0.0,1.0,976
frankenlanguage163.csv_976,1.0,1.0,976
frankenlanguage165.csv_976,0.0,1.0,976
frankenlanguage167.csv_976,0.0,1.0,976
frankenlanguage170.csv_976,0.0,1.0,976
frankenlanguage172.csv_976,0.0,1.0,976
frankenlanguage173.csv_976,0.0,0.0,976
frankenlanguage174.csv_976,1.0,0.0,976
frankenlanguage178.csv_976,1.0,1.0,976
frankenlanguage18.csv_976,1.0,1.0,976
frankenlanguage180.csv_976,1.0,0.0,976
frankenlanguage181.csv_976,1.0,1.0,976
frankenlanguage183.csv_976,0.0,0.0,976
frankenlanguage187.csv_976,0.0,1.0,976
frankenlanguage19.csv_976,1.0,1.0,976
frankenlanguage191.csv_976,0.0,1.0,976
frankenlanguage192.csv_976,0.0,1.0,976
frankenlanguage195.csv_976,0.0,1.0,976
frankenlanguage196.csv_976,0.0,0.5,976
frankenlanguage197.csv_976,0.0,1.0,976
frankenlanguage198.csv_976,1.0,1.0,976
frankenlanguage2.csv_976,1.0,0.0,976
frankenlanguage200.csv_976,0.0,1.0,976
frankenlanguage203.csv_976,0.0,1.0,976
frankenlanguage205.csv_976,0.0,1.0,976
frankenlanguage206.csv_976,1.0,1.0,976
frankenlanguage208.csv_976,0.25,0.0,976
frankenlanguage209.csv_976,0.0,0.0,976
frankenlanguage21.csv_976,0.25,0.0,976
frankenlanguage210.csv_976,0.0,1.0,976
frankenlanguage211.csv_976,0.0,1.0,976
frankenlanguage213.csv_976,0.0,1.0,976
frankenlanguage216.csv_976,0.0,1.0,976
frankenlanguage222.csv_976,1.0,1.0,976
frankenlanguage223.csv_976,1.0,1.0,976
frankenlanguage224.csv_976,0.25,0.0,976
frankenlanguage226.csv_976,0.0,1.0,976
