LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_64,1.0,0.0,64
frankenlanguage1000.csv_64,0.0,1.0,64
frankenlanguage103.csv_64,0.25,1.0,64
frankenlanguage104.csv_64,0.0,0.0,64
frankenlanguage106.csv_64,0.0,1.0,64
frankenlanguage108.csv_64,0.0,0.5,64
frankenlanguage110.csv_64,1.0,0.0,64
frankenlanguage111.csv_64,0.0,1.0,64
frankenlanguage115.csv_64,0.0,0.0,64
frankenlanguage116.csv_64,1.0,1.0,64
frankenlanguage117.csv_64,1.0,1.0,64
frankenlanguage118.csv_64,0.0,1.0,64
frankenlanguage119.csv_64,0.0,1.0,64
frankenlanguage120.csv_64,1.0,0.0,64
frankenlanguage121.csv_64,0.0,1.0,64
frankenlanguage122.csv_64,1.0,1.0,64
frankenlanguage123.csv_64,0.0,0.0,64
frankenlanguage125.csv_64,0.0,0.0,64
frankenlanguage128.csv_64,0.0,1.0,64
frankenlanguage129.csv_64,0.0,1.0,64
frankenlanguage13.csv_64,0.0,0.0,64
frankenlanguage130.csv_64,0.0,1.0,64
frankenlanguage131.csv_64,0.0,1.0,64
frankenlanguage132.csv_64,0.0,0.0,64
frankenlanguage134.csv_64,0.0,1.0,64
frankenlanguage135.csv_64,0.0,1.0,64
frankenlanguage136.csv_64,0.0,1.0,64
frankenlanguage138.csv_64,1.0,1.0,64
frankenlanguage139.csv_64,1.0,1.0,64
frankenlanguage14.csv_64,0.0,1.0,64
frankenlanguage140.csv_64,0.0,1.0,64
frankenlanguage145.csv_64,0.0,1.0,64
frankenlanguage147.csv_64,1.0,1.0,64
frankenlanguage148.csv_64,0.25,0.0,64
frankenlanguage149.csv_64,1.0,1.0,64
frankenlanguage151.csv_64,0.0,1.0,64
frankenlanguage152.csv_64,0.25,0.0,64
frankenlanguage153.csv_64,0.0,0.0,64
frankenlanguage154.csv_64,1.0,0.0,64
frankenlanguage157.csv_64,0.0,0.0,64
frankenlanguage158.csv_64,0.0,1.0,64
frankenlanguage159.csv_64,0.0,1.0,64
frankenlanguage160.csv_64,0.0,1.0,64
frankenlanguage162.csv_64,1.0,1.0,64
frankenlanguage164.csv_64,1.0,0.0,64
frankenlanguage166.csv_64,0.0,0.0,64
frankenlanguage167.csv_64,1.0,1.0,64
frankenlanguage169.csv_64,1.0,1.0,64
frankenlanguage17.csv_64,0.0,1.0,64
frankenlanguage171.csv_64,1.0,1.0,64
frankenlanguage172.csv_64,0.0,0.0,64
frankenlanguage173.csv_64,1.0,0.5,64
frankenlanguage175.csv_64,0.0,1.0,64
frankenlanguage177.csv_64,1.0,1.0,64
frankenlanguage178.csv_64,0.0,1.0,64
frankenlanguage181.csv_64,1.0,1.0,64
frankenlanguage183.csv_64,0.0,1.0,64
frankenlanguage185.csv_64,0.0,1.0,64
frankenlanguage186.csv_64,0.0,1.0,64
frankenlanguage19.csv_64,0.0,1.0,64
frankenlanguage191.csv_64,0.0,1.0,64
frankenlanguage194.csv_64,0.0,1.0,64
frankenlanguage195.csv_64,1.0,0.0,64
frankenlanguage196.csv_64,0.0,1.0,64
frankenlanguage198.csv_64,0.0,1.0,64
frankenlanguage2.csv_64,1.0,0.0,64
frankenlanguage20.csv_64,0.0,1.0,64
frankenlanguage200.csv_64,1.0,1.0,64
frankenlanguage201.csv_64,0.25,0.5,64
frankenlanguage204.csv_64,0.0,1.0,64
frankenlanguage205.csv_64,0.25,1.0,64
frankenlanguage207.csv_64,1.0,1.0,64
frankenlanguage208.csv_64,0.25,1.0,64
frankenlanguage209.csv_64,0.0,1.0,64
frankenlanguage21.csv_64,0.0,1.0,64
frankenlanguage211.csv_64,0.0,1.0,64
frankenlanguage212.csv_64,1.0,1.0,64
frankenlanguage214.csv_64,0.0,1.0,64
frankenlanguage219.csv_64,1.0,1.0,64
frankenlanguage220.csv_64,0.0,0.0,64
frankenlanguage223.csv_64,0.25,1.0,64
frankenlanguage224.csv_64,0.0,0.5,64
frankenlanguage225.csv_64,1.0,1.0,64
frankenlanguage226.csv_64,0.0,0.0,64
frankenlanguage228.csv_64,1.0,1.0,64
frankenlanguage230.csv_64,0.0,1.0,64
frankenlanguage231.csv_64,0.0,1.0,64
frankenlanguage232.csv_64,0.25,0.5,64
frankenlanguage233.csv_64,0.0,1.0,64
frankenlanguage234.csv_64,0.0,1.0,64
frankenlanguage235.csv_64,0.0,0.0,64
frankenlanguage236.csv_64,0.0,1.0,64
frankenlanguage237.csv_64,0.0,0.0,64
frankenlanguage238.csv_64,0.0,0.0,64
frankenlanguage239.csv_64,1.0,1.0,64
frankenlanguage24.csv_64,1.0,0.0,64
frankenlanguage241.csv_64,0.0,1.0,64
frankenlanguage242.csv_64,0.0,1.0,64
frankenlanguage244.csv_64,1.0,0.0,64
frankenlanguage246.csv_64,0.0,0.0,64
frankenlanguage247.csv_64,0.0,1.0,64
frankenlanguage248.csv_64,0.0,0.0,64
frankenlanguage249.csv_64,0.0,1.0,64
frankenlanguage25.csv_64,0.0,1.0,64
frankenlanguage250.csv_64,1.0,1.0,64
frankenlanguage253.csv_64,0.0,1.0,64
frankenlanguage254.csv_64,1.0,1.0,64
frankenlanguage255.csv_64,0.0,1.0,64
frankenlanguage257.csv_64,0.0,1.0,64
frankenlanguage26.csv_64,1.0,0.0,64
frankenlanguage260.csv_64,0.0,1.0,64
frankenlanguage261.csv_64,0.25,0.0,64
frankenlanguage262.csv_64,0.0,1.0,64
frankenlanguage264.csv_64,0.0,1.0,64
frankenlanguage265.csv_64,1.0,0.0,64
frankenlanguage266.csv_64,1.0,1.0,64
frankenlanguage267.csv_64,1.0,1.0,64
frankenlanguage268.csv_64,0.0,0.0,64
frankenlanguage269.csv_64,0.0,1.0,64
frankenlanguage27.csv_64,1.0,1.0,64
frankenlanguage272.csv_64,1.0,1.0,64
frankenlanguage274.csv_64,0.0,1.0,64
frankenlanguage278.csv_64,0.0,0.0,64
frankenlanguage279.csv_64,0.0,1.0,64
frankenlanguage282.csv_64,0.0,1.0,64
frankenlanguage284.csv_64,1.0,1.0,64
frankenlanguage285.csv_64,0.0,0.0,64
frankenlanguage286.csv_64,0.0,1.0,64
frankenlanguage287.csv_64,1.0,1.0,64
frankenlanguage288.csv_64,1.0,1.0,64
frankenlanguage289.csv_64,0.25,1.0,64
frankenlanguage29.csv_64,0.0,1.0,64
frankenlanguage290.csv_64,0.0,0.0,64
frankenlanguage293.csv_64,0.0,0.5,64
frankenlanguage294.csv_64,0.0,1.0,64
frankenlanguage297.csv_64,1.0,1.0,64
frankenlanguage298.csv_64,1.0,1.0,64
frankenlanguage300.csv_64,0.0,1.0,64
frankenlanguage301.csv_64,0.0,1.0,64
frankenlanguage302.csv_64,0.0,1.0,64
frankenlanguage303.csv_64,1.0,1.0,64
frankenlanguage307.csv_64,1.0,1.0,64
frankenlanguage309.csv_64,0.0,0.0,64
frankenlanguage310.csv_64,0.0,1.0,64
frankenlanguage314.csv_64,0.0,0.5,64
frankenlanguage315.csv_64,1.0,0.5,64
frankenlanguage318.csv_64,0.0,1.0,64
frankenlanguage319.csv_64,0.25,1.0,64
frankenlanguage32.csv_64,0.0,1.0,64
frankenlanguage320.csv_64,0.0,1.0,64
frankenlanguage321.csv_64,0.0,1.0,64
frankenlanguage322.csv_64,1.0,1.0,64
frankenlanguage324.csv_64,0.0,1.0,64
frankenlanguage325.csv_64,0.0,0.5,64
frankenlanguage326.csv_64,0.0,0.0,64
frankenlanguage327.csv_64,0.0,1.0,64
frankenlanguage329.csv_64,1.0,1.0,64
frankenlanguage332.csv_64,0.0,1.0,64
frankenlanguage334.csv_64,0.0,1.0,64
frankenlanguage336.csv_64,0.0,1.0,64
frankenlanguage337.csv_64,0.0,1.0,64
frankenlanguage338.csv_64,1.0,0.5,64
frankenlanguage34.csv_64,1.0,0.0,64
frankenlanguage340.csv_64,0.0,1.0,64
frankenlanguage341.csv_64,0.0,0.0,64
frankenlanguage342.csv_64,0.0,1.0,64
frankenlanguage343.csv_64,0.25,1.0,64
frankenlanguage344.csv_64,0.0,1.0,64
frankenlanguage347.csv_64,0.0,1.0,64
frankenlanguage348.csv_64,0.0,1.0,64
frankenlanguage349.csv_64,0.25,1.0,64
frankenlanguage35.csv_64,0.0,0.5,64
frankenlanguage352.csv_64,0.0,1.0,64
frankenlanguage353.csv_64,1.0,1.0,64
frankenlanguage355.csv_64,1.0,1.0,64
frankenlanguage356.csv_64,0.0,0.5,64
frankenlanguage357.csv_64,1.0,1.0,64
frankenlanguage358.csv_64,0.0,1.0,64
frankenlanguage36.csv_64,0.0,1.0,64
frankenlanguage360.csv_64,1.0,1.0,64
frankenlanguage361.csv_64,0.0,1.0,64
frankenlanguage362.csv_64,0.0,1.0,64
frankenlanguage363.csv_64,0.0,1.0,64
frankenlanguage364.csv_64,0.0,1.0,64
frankenlanguage366.csv_64,0.0,1.0,64
frankenlanguage367.csv_64,0.0,1.0,64
frankenlanguage368.csv_64,0.25,1.0,64
frankenlanguage370.csv_64,0.0,1.0,64
frankenlanguage371.csv_64,0.0,1.0,64
frankenlanguage372.csv_64,0.0,1.0,64
frankenlanguage373.csv_64,1.0,0.5,64
frankenlanguage374.csv_64,0.0,0.0,64
frankenlanguage375.csv_64,1.0,1.0,64
frankenlanguage376.csv_64,1.0,0.5,64
frankenlanguage378.csv_64,1.0,1.0,64
