LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1000.csv_127,0.25,0.5,127
frankenlanguage102.csv_127,0.0,1.0,127
frankenlanguage103.csv_127,0.0,0.0,127
frankenlanguage104.csv_127,0.0,1.0,127
frankenlanguage108.csv_127,1.0,1.0,127
frankenlanguage109.csv_127,0.0,1.0,127
frankenlanguage11.csv_127,0.0,1.0,127
frankenlanguage111.csv_127,0.0,0.0,127
frankenlanguage112.csv_127,0.0,1.0,127
frankenlanguage113.csv_127,1.0,1.0,127
frankenlanguage114.csv_127,0.0,1.0,127
frankenlanguage115.csv_127,0.0,1.0,127
frankenlanguage116.csv_127,1.0,1.0,127
frankenlanguage117.csv_127,1.0,0.0,127
frankenlanguage121.csv_127,0.0,1.0,127
frankenlanguage122.csv_127,0.0,1.0,127
frankenlanguage123.csv_127,0.0,1.0,127
frankenlanguage124.csv_127,0.0,1.0,127
frankenlanguage127.csv_127,0.0,0.0,127
frankenlanguage129.csv_127,0.0,0.0,127
frankenlanguage13.csv_127,0.0,0.0,127
frankenlanguage130.csv_127,1.0,1.0,127
frankenlanguage131.csv_127,0.0,0.0,127
frankenlanguage132.csv_127,0.0,1.0,127
frankenlanguage133.csv_127,1.0,1.0,127
frankenlanguage135.csv_127,1.0,1.0,127
frankenlanguage136.csv_127,0.25,1.0,127
frankenlanguage139.csv_127,0.0,1.0,127
frankenlanguage140.csv_127,1.0,1.0,127
frankenlanguage141.csv_127,0.0,1.0,127
frankenlanguage142.csv_127,1.0,1.0,127
frankenlanguage143.csv_127,0.0,0.0,127
frankenlanguage144.csv_127,0.0,1.0,127
frankenlanguage145.csv_127,1.0,1.0,127
frankenlanguage146.csv_127,0.25,1.0,127
frankenlanguage148.csv_127,0.0,1.0,127
frankenlanguage149.csv_127,1.0,1.0,127
frankenlanguage151.csv_127,0.0,1.0,127
frankenlanguage154.csv_127,0.25,1.0,127
frankenlanguage156.csv_127,1.0,1.0,127
frankenlanguage158.csv_127,1.0,1.0,127
frankenlanguage159.csv_127,0.0,1.0,127
frankenlanguage16.csv_127,1.0,0.0,127
frankenlanguage160.csv_127,0.0,1.0,127
frankenlanguage162.csv_127,0.0,0.5,127
frankenlanguage163.csv_127,0.0,1.0,127
frankenlanguage164.csv_127,0.0,1.0,127
frankenlanguage165.csv_127,0.0,1.0,127
frankenlanguage167.csv_127,0.0,1.0,127
frankenlanguage169.csv_127,1.0,1.0,127
frankenlanguage17.csv_127,1.0,0.0,127
frankenlanguage170.csv_127,1.0,0.0,127
frankenlanguage172.csv_127,0.0,1.0,127
frankenlanguage173.csv_127,1.0,1.0,127
frankenlanguage174.csv_127,1.0,1.0,127
frankenlanguage175.csv_127,0.0,1.0,127
frankenlanguage176.csv_127,1.0,1.0,127
frankenlanguage177.csv_127,1.0,1.0,127
frankenlanguage179.csv_127,1.0,0.0,127
frankenlanguage18.csv_127,1.0,1.0,127
frankenlanguage180.csv_127,0.0,0.5,127
frankenlanguage181.csv_127,1.0,0.5,127
frankenlanguage182.csv_127,0.0,0.0,127
frankenlanguage184.csv_127,1.0,1.0,127
frankenlanguage185.csv_127,0.0,0.0,127
frankenlanguage188.csv_127,0.0,1.0,127
frankenlanguage19.csv_127,0.0,1.0,127
frankenlanguage191.csv_127,0.25,1.0,127
frankenlanguage192.csv_127,0.0,1.0,127
frankenlanguage193.csv_127,0.0,1.0,127
frankenlanguage194.csv_127,0.0,0.5,127
frankenlanguage195.csv_127,0.0,1.0,127
frankenlanguage196.csv_127,0.0,1.0,127
frankenlanguage197.csv_127,0.0,1.0,127
frankenlanguage2.csv_127,0.0,0.0,127
frankenlanguage200.csv_127,0.0,1.0,127
frankenlanguage202.csv_127,0.0,1.0,127
frankenlanguage203.csv_127,1.0,1.0,127
frankenlanguage204.csv_127,0.0,1.0,127
frankenlanguage205.csv_127,0.25,1.0,127
frankenlanguage208.csv_127,0.25,0.0,127
frankenlanguage21.csv_127,0.25,1.0,127
frankenlanguage211.csv_127,1.0,1.0,127
frankenlanguage212.csv_127,0.0,1.0,127
frankenlanguage214.csv_127,1.0,1.0,127
frankenlanguage215.csv_127,0.0,1.0,127
frankenlanguage216.csv_127,1.0,1.0,127
frankenlanguage220.csv_127,0.0,1.0,127
frankenlanguage222.csv_127,1.0,0.0,127
frankenlanguage223.csv_127,1.0,1.0,127
frankenlanguage225.csv_127,0.0,0.0,127
frankenlanguage226.csv_127,0.0,0.0,127
frankenlanguage23.csv_127,1.0,0.0,127
frankenlanguage230.csv_127,1.0,0.0,127
frankenlanguage231.csv_127,1.0,1.0,127
frankenlanguage233.csv_127,0.0,1.0,127
frankenlanguage234.csv_127,0.0,0.0,127
frankenlanguage235.csv_127,1.0,0.5,127
frankenlanguage236.csv_127,0.0,1.0,127
frankenlanguage237.csv_127,0.0,0.0,127
frankenlanguage239.csv_127,0.0,0.0,127
frankenlanguage241.csv_127,0.0,1.0,127
frankenlanguage242.csv_127,0.25,0.0,127
frankenlanguage246.csv_127,1.0,1.0,127
frankenlanguage247.csv_127,0.0,1.0,127
frankenlanguage25.csv_127,0.25,1.0,127
frankenlanguage250.csv_127,0.25,1.0,127
frankenlanguage251.csv_127,0.0,1.0,127
frankenlanguage252.csv_127,0.0,1.0,127
frankenlanguage253.csv_127,0.0,1.0,127
frankenlanguage255.csv_127,1.0,1.0,127
frankenlanguage256.csv_127,0.0,1.0,127
frankenlanguage257.csv_127,0.0,1.0,127
frankenlanguage258.csv_127,1.0,1.0,127
frankenlanguage26.csv_127,0.0,1.0,127
frankenlanguage260.csv_127,1.0,1.0,127
frankenlanguage261.csv_127,0.0,0.0,127
frankenlanguage262.csv_127,0.0,1.0,127
frankenlanguage264.csv_127,1.0,1.0,127
frankenlanguage265.csv_127,0.0,1.0,127
frankenlanguage266.csv_127,1.0,1.0,127
frankenlanguage267.csv_127,0.0,0.0,127
frankenlanguage269.csv_127,0.25,1.0,127
frankenlanguage27.csv_127,0.0,1.0,127
frankenlanguage270.csv_127,0.0,0.0,127
frankenlanguage273.csv_127,0.0,0.5,127
frankenlanguage275.csv_127,0.0,0.0,127
frankenlanguage277.csv_127,1.0,1.0,127
frankenlanguage278.csv_127,0.0,0.5,127
frankenlanguage279.csv_127,0.25,1.0,127
frankenlanguage280.csv_127,0.0,1.0,127
frankenlanguage281.csv_127,0.0,1.0,127
frankenlanguage283.csv_127,0.0,0.0,127
frankenlanguage286.csv_127,0.0,1.0,127
frankenlanguage287.csv_127,0.0,1.0,127
frankenlanguage289.csv_127,0.0,1.0,127
frankenlanguage29.csv_127,0.25,1.0,127
frankenlanguage290.csv_127,0.0,0.0,127
frankenlanguage291.csv_127,1.0,1.0,127
frankenlanguage292.csv_127,0.0,1.0,127
frankenlanguage293.csv_127,0.0,1.0,127
frankenlanguage294.csv_127,0.0,1.0,127
