LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_234,0.0,1.0,234
frankenlanguage100.csv_234,0.0,1.0,234
frankenlanguage103.csv_234,0.0,1.0,234
frankenlanguage104.csv_234,0.0,1.0,234
frankenlanguage105.csv_234,0.0,1.0,234
frankenlanguage106.csv_234,0.0,1.0,234
frankenlanguage107.csv_234,0.0,1.0,234
frankenlanguage11.csv_234,0.0,1.0,234
frankenlanguage112.csv_234,0.0,1.0,234
frankenlanguage113.csv_234,0.0,1.0,234
frankenlanguage114.csv_234,0.0,1.0,234
frankenlanguage116.csv_234,1.0,1.0,234
frankenlanguage117.csv_234,0.0,1.0,234
frankenlanguage118.csv_234,1.0,0.5,234
frankenlanguage119.csv_234,0.0,1.0,234
frankenlanguage12.csv_234,0.25,1.0,234
frankenlanguage120.csv_234,0.0,1.0,234
frankenlanguage121.csv_234,0.0,0.5,234
frankenlanguage122.csv_234,0.0,0.0,234
frankenlanguage123.csv_234,0.25,1.0,234
frankenlanguage124.csv_234,0.0,0.0,234
frankenlanguage126.csv_234,0.0,0.5,234
frankenlanguage127.csv_234,0.0,1.0,234
frankenlanguage128.csv_234,0.0,0.0,234
frankenlanguage129.csv_234,0.0,1.0,234
frankenlanguage13.csv_234,0.0,1.0,234
frankenlanguage131.csv_234,0.0,1.0,234
frankenlanguage133.csv_234,0.0,0.0,234
frankenlanguage135.csv_234,0.0,1.0,234
frankenlanguage136.csv_234,0.0,1.0,234
frankenlanguage138.csv_234,0.0,1.0,234
frankenlanguage139.csv_234,0.0,0.0,234
frankenlanguage14.csv_234,0.0,1.0,234
frankenlanguage140.csv_234,1.0,1.0,234
frankenlanguage143.csv_234,0.0,1.0,234
frankenlanguage145.csv_234,0.0,1.0,234
frankenlanguage146.csv_234,0.0,0.0,234
frankenlanguage147.csv_234,0.0,1.0,234
frankenlanguage148.csv_234,1.0,1.0,234
frankenlanguage149.csv_234,0.0,0.0,234
frankenlanguage15.csv_234,1.0,1.0,234
frankenlanguage152.csv_234,0.0,0.0,234
frankenlanguage153.csv_234,1.0,1.0,234
