LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_810,0.0,0.0,810
frankenlanguage100.csv_810,0.0,1.0,810
frankenlanguage101.csv_810,0.0,1.0,810
frankenlanguage103.csv_810,1.0,1.0,810
frankenlanguage104.csv_810,0.0,1.0,810
frankenlanguage105.csv_810,0.0,1.0,810
frankenlanguage107.csv_810,1.0,1.0,810
frankenlanguage108.csv_810,0.0,1.0,810
frankenlanguage109.csv_810,0.0,1.0,810
frankenlanguage11.csv_810,1.0,0.5,810
frankenlanguage110.csv_810,0.0,1.0,810
frankenlanguage111.csv_810,1.0,1.0,810
frankenlanguage112.csv_810,0.0,0.0,810
frankenlanguage115.csv_810,0.0,1.0,810
frankenlanguage116.csv_810,0.0,1.0,810
frankenlanguage117.csv_810,1.0,1.0,810
frankenlanguage118.csv_810,0.0,0.0,810
frankenlanguage119.csv_810,0.0,1.0,810
frankenlanguage12.csv_810,0.0,1.0,810
frankenlanguage121.csv_810,1.0,1.0,810
frankenlanguage123.csv_810,0.0,1.0,810
frankenlanguage125.csv_810,0.0,1.0,810
frankenlanguage128.csv_810,0.0,0.0,810
frankenlanguage129.csv_810,0.0,1.0,810
frankenlanguage131.csv_810,0.25,1.0,810
frankenlanguage134.csv_810,1.0,1.0,810
frankenlanguage135.csv_810,0.0,1.0,810
frankenlanguage136.csv_810,0.0,1.0,810
frankenlanguage137.csv_810,1.0,1.0,810
frankenlanguage138.csv_810,0.0,1.0,810
frankenlanguage139.csv_810,0.0,1.0,810
frankenlanguage14.csv_810,0.0,1.0,810
frankenlanguage140.csv_810,1.0,0.0,810
frankenlanguage142.csv_810,0.25,0.0,810
frankenlanguage144.csv_810,0.0,1.0,810
frankenlanguage146.csv_810,0.25,1.0,810
frankenlanguage148.csv_810,0.25,0.0,810
frankenlanguage151.csv_810,0.0,1.0,810
frankenlanguage154.csv_810,0.0,0.0,810
frankenlanguage155.csv_810,1.0,1.0,810
frankenlanguage156.csv_810,0.0,1.0,810
frankenlanguage158.csv_810,0.0,1.0,810
frankenlanguage16.csv_810,0.0,0.0,810
frankenlanguage160.csv_810,0.0,0.0,810
frankenlanguage162.csv_810,0.0,0.0,810
frankenlanguage163.csv_810,1.0,1.0,810
frankenlanguage164.csv_810,0.0,1.0,810
frankenlanguage165.csv_810,1.0,0.5,810
frankenlanguage166.csv_810,0.0,1.0,810
frankenlanguage168.csv_810,0.0,0.0,810
frankenlanguage169.csv_810,0.0,1.0,810
frankenlanguage170.csv_810,0.0,1.0,810
frankenlanguage171.csv_810,1.0,1.0,810
frankenlanguage172.csv_810,0.0,1.0,810
frankenlanguage174.csv_810,0.0,1.0,810
frankenlanguage176.csv_810,0.0,0.0,810
frankenlanguage178.csv_810,1.0,0.0,810
frankenlanguage179.csv_810,0.0,1.0,810
frankenlanguage18.csv_810,0.25,0.0,810
frankenlanguage180.csv_810,0.0,1.0,810
frankenlanguage182.csv_810,0.0,1.0,810
frankenlanguage183.csv_810,0.0,1.0,810
frankenlanguage184.csv_810,0.0,1.0,810
frankenlanguage185.csv_810,0.0,0.0,810
frankenlanguage186.csv_810,0.25,0.0,810
frankenlanguage187.csv_810,1.0,0.0,810
frankenlanguage188.csv_810,0.0,1.0,810
frankenlanguage189.csv_810,0.0,1.0,810
frankenlanguage19.csv_810,0.0,0.5,810
frankenlanguage190.csv_810,0.0,1.0,810
frankenlanguage192.csv_810,1.0,1.0,810
frankenlanguage193.csv_810,1.0,1.0,810
frankenlanguage194.csv_810,0.0,1.0,810
frankenlanguage195.csv_810,1.0,1.0,810
frankenlanguage199.csv_810,0.0,0.0,810
frankenlanguage2.csv_810,0.0,1.0,810
frankenlanguage202.csv_810,0.0,1.0,810
frankenlanguage203.csv_810,0.0,1.0,810
frankenlanguage204.csv_810,0.0,0.0,810
frankenlanguage206.csv_810,0.0,1.0,810
frankenlanguage208.csv_810,1.0,1.0,810
frankenlanguage211.csv_810,1.0,0.0,810
frankenlanguage212.csv_810,1.0,1.0,810
frankenlanguage216.csv_810,0.0,1.0,810
frankenlanguage219.csv_810,1.0,1.0,810
frankenlanguage22.csv_810,0.0,1.0,810
frankenlanguage220.csv_810,0.0,1.0,810
frankenlanguage221.csv_810,0.25,1.0,810
frankenlanguage222.csv_810,0.0,1.0,810
frankenlanguage223.csv_810,0.0,1.0,810
frankenlanguage224.csv_810,1.0,0.0,810
frankenlanguage226.csv_810,1.0,1.0,810
frankenlanguage227.csv_810,0.0,0.0,810
frankenlanguage228.csv_810,0.0,1.0,810
frankenlanguage229.csv_810,1.0,1.0,810
frankenlanguage23.csv_810,0.0,0.5,810
frankenlanguage230.csv_810,0.0,1.0,810
frankenlanguage231.csv_810,0.0,1.0,810
frankenlanguage232.csv_810,1.0,1.0,810
frankenlanguage233.csv_810,0.0,1.0,810
frankenlanguage234.csv_810,1.0,0.0,810
frankenlanguage236.csv_810,0.0,1.0,810
frankenlanguage237.csv_810,0.0,0.0,810
frankenlanguage238.csv_810,0.0,1.0,810
frankenlanguage239.csv_810,0.0,1.0,810
frankenlanguage24.csv_810,1.0,1.0,810
frankenlanguage240.csv_810,0.0,0.5,810
frankenlanguage241.csv_810,0.0,1.0,810
frankenlanguage242.csv_810,0.0,0.0,810
frankenlanguage243.csv_810,1.0,0.5,810
frankenlanguage245.csv_810,1.0,1.0,810
frankenlanguage247.csv_810,1.0,1.0,810
frankenlanguage248.csv_810,0.0,1.0,810
frankenlanguage249.csv_810,1.0,1.0,810
frankenlanguage25.csv_810,0.0,1.0,810
frankenlanguage252.csv_810,1.0,1.0,810
frankenlanguage254.csv_810,0.0,1.0,810
frankenlanguage255.csv_810,0.0,1.0,810
frankenlanguage256.csv_810,0.0,1.0,810
frankenlanguage26.csv_810,0.25,1.0,810
frankenlanguage260.csv_810,1.0,0.0,810
frankenlanguage262.csv_810,1.0,1.0,810
frankenlanguage263.csv_810,0.0,0.0,810
