LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_100,0.0,1.0,100
frankenlanguage100.csv_100,0.0,1.0,100
frankenlanguage1000.csv_100,0.0,1.0,100
frankenlanguage101.csv_100,0.0,1.0,100
frankenlanguage11.csv_100,0.0,1.0,100
frankenlanguage110.csv_100,0.0,1.0,100
frankenlanguage111.csv_100,0.0,1.0,100
frankenlanguage112.csv_100,0.0,0.5,100
frankenlanguage113.csv_100,1.0,1.0,100
frankenlanguage115.csv_100,0.0,0.0,100
frankenlanguage116.csv_100,0.0,1.0,100
frankenlanguage117.csv_100,0.0,1.0,100
frankenlanguage118.csv_100,0.0,1.0,100
frankenlanguage119.csv_100,1.0,0.0,100
frankenlanguage12.csv_100,0.0,1.0,100
frankenlanguage120.csv_100,1.0,1.0,100
frankenlanguage122.csv_100,0.0,1.0,100
frankenlanguage124.csv_100,0.0,1.0,100
frankenlanguage125.csv_100,0.0,1.0,100
frankenlanguage126.csv_100,0.0,1.0,100
frankenlanguage128.csv_100,1.0,1.0,100
frankenlanguage129.csv_100,0.0,1.0,100
frankenlanguage13.csv_100,0.0,0.0,100
frankenlanguage130.csv_100,0.0,1.0,100
frankenlanguage132.csv_100,0.0,1.0,100
frankenlanguage134.csv_100,0.0,1.0,100
frankenlanguage136.csv_100,0.0,1.0,100
frankenlanguage139.csv_100,0.25,1.0,100
frankenlanguage14.csv_100,1.0,0.0,100
frankenlanguage142.csv_100,0.0,1.0,100
frankenlanguage143.csv_100,0.0,1.0,100
frankenlanguage144.csv_100,1.0,0.0,100
frankenlanguage147.csv_100,0.0,1.0,100
frankenlanguage148.csv_100,0.0,1.0,100
frankenlanguage149.csv_100,1.0,1.0,100
frankenlanguage150.csv_100,0.0,1.0,100
frankenlanguage151.csv_100,0.0,0.0,100
frankenlanguage153.csv_100,1.0,1.0,100
frankenlanguage156.csv_100,1.0,1.0,100
frankenlanguage158.csv_100,1.0,0.0,100
frankenlanguage159.csv_100,1.0,1.0,100
frankenlanguage16.csv_100,0.0,1.0,100
frankenlanguage160.csv_100,1.0,1.0,100
frankenlanguage161.csv_100,0.0,0.0,100
frankenlanguage162.csv_100,0.0,1.0,100
frankenlanguage163.csv_100,1.0,1.0,100
frankenlanguage164.csv_100,0.0,1.0,100
frankenlanguage166.csv_100,0.0,1.0,100
frankenlanguage167.csv_100,0.0,1.0,100
frankenlanguage168.csv_100,0.0,0.0,100
frankenlanguage17.csv_100,1.0,0.0,100
frankenlanguage171.csv_100,1.0,0.0,100
frankenlanguage173.csv_100,1.0,0.5,100
frankenlanguage175.csv_100,1.0,1.0,100
frankenlanguage176.csv_100,1.0,1.0,100
frankenlanguage177.csv_100,0.0,1.0,100
frankenlanguage18.csv_100,0.0,0.0,100
frankenlanguage181.csv_100,0.0,0.0,100
frankenlanguage182.csv_100,0.0,0.0,100
frankenlanguage183.csv_100,0.0,1.0,100
frankenlanguage186.csv_100,0.0,0.0,100
frankenlanguage188.csv_100,0.0,1.0,100
frankenlanguage189.csv_100,0.0,0.5,100
frankenlanguage19.csv_100,0.0,1.0,100
frankenlanguage191.csv_100,0.0,1.0,100
frankenlanguage194.csv_100,1.0,0.0,100
frankenlanguage196.csv_100,0.25,0.0,100
frankenlanguage198.csv_100,0.25,1.0,100
frankenlanguage199.csv_100,0.0,0.0,100
frankenlanguage2.csv_100,0.0,1.0,100
frankenlanguage20.csv_100,1.0,0.0,100
frankenlanguage204.csv_100,0.0,1.0,100
frankenlanguage207.csv_100,0.0,1.0,100
frankenlanguage208.csv_100,0.0,1.0,100
frankenlanguage21.csv_100,0.0,1.0,100
frankenlanguage212.csv_100,1.0,1.0,100
frankenlanguage213.csv_100,1.0,1.0,100
frankenlanguage216.csv_100,0.0,1.0,100
frankenlanguage217.csv_100,0.0,1.0,100
frankenlanguage219.csv_100,1.0,0.0,100
frankenlanguage22.csv_100,0.0,0.0,100
frankenlanguage220.csv_100,1.0,1.0,100
frankenlanguage221.csv_100,0.0,0.0,100
frankenlanguage222.csv_100,0.25,0.0,100
frankenlanguage224.csv_100,0.0,1.0,100
frankenlanguage225.csv_100,0.0,1.0,100
frankenlanguage228.csv_100,0.0,1.0,100
frankenlanguage229.csv_100,0.0,1.0,100
frankenlanguage23.csv_100,0.0,1.0,100
frankenlanguage233.csv_100,0.25,0.0,100
frankenlanguage234.csv_100,0.0,1.0,100
frankenlanguage235.csv_100,0.0,1.0,100
frankenlanguage236.csv_100,0.0,1.0,100
frankenlanguage238.csv_100,0.0,1.0,100
frankenlanguage24.csv_100,0.0,1.0,100
frankenlanguage240.csv_100,1.0,1.0,100
