LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_445,1.0,1.0,445
frankenlanguage100.csv_445,0.0,1.0,445
frankenlanguage1000.csv_445,0.0,1.0,445
frankenlanguage101.csv_445,0.0,1.0,445
frankenlanguage103.csv_445,0.25,1.0,445
frankenlanguage104.csv_445,0.0,1.0,445
frankenlanguage105.csv_445,0.0,0.0,445
frankenlanguage106.csv_445,0.25,0.0,445
frankenlanguage107.csv_445,0.0,1.0,445
frankenlanguage108.csv_445,1.0,1.0,445
frankenlanguage109.csv_445,0.0,1.0,445
frankenlanguage11.csv_445,1.0,0.0,445
frankenlanguage111.csv_445,0.0,1.0,445
frankenlanguage113.csv_445,0.0,1.0,445
frankenlanguage116.csv_445,1.0,1.0,445
frankenlanguage117.csv_445,1.0,1.0,445
frankenlanguage118.csv_445,0.0,1.0,445
frankenlanguage120.csv_445,0.0,1.0,445
frankenlanguage122.csv_445,0.0,1.0,445
frankenlanguage123.csv_445,0.25,0.0,445
frankenlanguage126.csv_445,0.0,1.0,445
frankenlanguage128.csv_445,0.0,1.0,445
frankenlanguage129.csv_445,1.0,0.0,445
frankenlanguage131.csv_445,0.0,1.0,445
frankenlanguage132.csv_445,0.0,1.0,445
frankenlanguage133.csv_445,0.0,1.0,445
frankenlanguage134.csv_445,0.0,1.0,445
frankenlanguage137.csv_445,1.0,1.0,445
frankenlanguage139.csv_445,0.25,0.0,445
frankenlanguage140.csv_445,0.0,1.0,445
frankenlanguage141.csv_445,0.0,0.0,445
frankenlanguage142.csv_445,0.0,0.0,445
frankenlanguage144.csv_445,0.0,0.0,445
frankenlanguage145.csv_445,0.0,1.0,445
frankenlanguage146.csv_445,1.0,1.0,445
frankenlanguage147.csv_445,0.0,1.0,445
frankenlanguage148.csv_445,1.0,1.0,445
frankenlanguage149.csv_445,0.0,1.0,445
frankenlanguage152.csv_445,1.0,1.0,445
frankenlanguage154.csv_445,0.0,1.0,445
frankenlanguage155.csv_445,0.0,1.0,445
frankenlanguage156.csv_445,0.0,0.0,445
frankenlanguage157.csv_445,0.0,0.5,445
frankenlanguage158.csv_445,0.25,1.0,445
frankenlanguage160.csv_445,0.0,0.5,445
frankenlanguage162.csv_445,1.0,0.0,445
frankenlanguage163.csv_445,0.0,1.0,445
frankenlanguage164.csv_445,0.0,1.0,445
frankenlanguage165.csv_445,0.0,1.0,445
frankenlanguage166.csv_445,1.0,1.0,445
frankenlanguage168.csv_445,0.0,1.0,445
frankenlanguage17.csv_445,0.0,1.0,445
frankenlanguage172.csv_445,0.0,1.0,445
frankenlanguage173.csv_445,1.0,1.0,445
frankenlanguage175.csv_445,1.0,1.0,445
frankenlanguage176.csv_445,0.0,1.0,445
frankenlanguage178.csv_445,0.0,0.0,445
