LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_819,0.0,0.0,819
frankenlanguage10.csv_819,0.0,1.0,819
frankenlanguage101.csv_819,0.0,0.5,819
frankenlanguage105.csv_819,0.0,0.0,819
frankenlanguage107.csv_819,0.0,1.0,819
frankenlanguage108.csv_819,0.0,1.0,819
frankenlanguage109.csv_819,0.0,1.0,819
frankenlanguage11.csv_819,0.0,1.0,819
frankenlanguage110.csv_819,0.0,1.0,819
frankenlanguage111.csv_819,0.0,1.0,819
frankenlanguage113.csv_819,0.0,0.0,819
frankenlanguage114.csv_819,0.0,1.0,819
frankenlanguage116.csv_819,0.25,0.0,819
frankenlanguage117.csv_819,0.0,0.0,819
frankenlanguage118.csv_819,0.0,0.0,819
frankenlanguage120.csv_819,0.0,1.0,819
frankenlanguage121.csv_819,0.0,1.0,819
frankenlanguage124.csv_819,0.0,1.0,819
frankenlanguage126.csv_819,1.0,0.5,819
frankenlanguage127.csv_819,0.0,0.0,819
frankenlanguage128.csv_819,0.0,1.0,819
frankenlanguage129.csv_819,0.0,1.0,819
frankenlanguage130.csv_819,1.0,1.0,819
frankenlanguage131.csv_819,0.0,0.0,819
frankenlanguage132.csv_819,0.0,1.0,819
frankenlanguage134.csv_819,1.0,1.0,819
frankenlanguage135.csv_819,0.0,1.0,819
frankenlanguage136.csv_819,0.0,0.0,819
frankenlanguage137.csv_819,0.0,1.0,819
frankenlanguage138.csv_819,1.0,1.0,819
frankenlanguage139.csv_819,1.0,1.0,819
frankenlanguage142.csv_819,0.0,1.0,819
frankenlanguage143.csv_819,0.25,0.0,819
frankenlanguage147.csv_819,0.0,1.0,819
frankenlanguage148.csv_819,0.0,0.0,819
frankenlanguage15.csv_819,0.0,1.0,819
frankenlanguage151.csv_819,0.0,1.0,819
frankenlanguage152.csv_819,1.0,1.0,819
frankenlanguage153.csv_819,0.25,1.0,819
frankenlanguage154.csv_819,0.0,0.0,819
frankenlanguage157.csv_819,0.0,1.0,819
frankenlanguage159.csv_819,0.0,1.0,819
frankenlanguage160.csv_819,1.0,0.0,819
frankenlanguage161.csv_819,0.0,1.0,819
frankenlanguage162.csv_819,0.0,1.0,819
frankenlanguage163.csv_819,1.0,1.0,819
frankenlanguage164.csv_819,0.0,1.0,819
frankenlanguage165.csv_819,0.0,1.0,819
frankenlanguage167.csv_819,0.0,1.0,819
frankenlanguage170.csv_819,0.25,1.0,819
frankenlanguage173.csv_819,1.0,1.0,819
frankenlanguage174.csv_819,0.0,1.0,819
frankenlanguage175.csv_819,0.0,1.0,819
frankenlanguage176.csv_819,1.0,1.0,819
frankenlanguage177.csv_819,0.0,1.0,819
frankenlanguage178.csv_819,0.0,0.0,819
frankenlanguage179.csv_819,1.0,0.0,819
frankenlanguage18.csv_819,1.0,1.0,819
frankenlanguage180.csv_819,0.0,1.0,819
frankenlanguage181.csv_819,0.0,1.0,819
