LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_403,1.0,1.0,403
frankenlanguage100.csv_403,0.0,0.0,403
frankenlanguage1000.csv_403,0.0,1.0,403
frankenlanguage102.csv_403,0.0,1.0,403
frankenlanguage103.csv_403,1.0,1.0,403
frankenlanguage106.csv_403,0.0,1.0,403
frankenlanguage108.csv_403,1.0,1.0,403
frankenlanguage109.csv_403,1.0,1.0,403
frankenlanguage111.csv_403,1.0,1.0,403
frankenlanguage112.csv_403,0.0,1.0,403
frankenlanguage114.csv_403,1.0,1.0,403
frankenlanguage115.csv_403,1.0,1.0,403
frankenlanguage116.csv_403,1.0,0.0,403
frankenlanguage119.csv_403,1.0,0.0,403
frankenlanguage122.csv_403,0.0,1.0,403
frankenlanguage123.csv_403,1.0,1.0,403
frankenlanguage124.csv_403,0.0,1.0,403
frankenlanguage125.csv_403,0.0,1.0,403
frankenlanguage126.csv_403,0.0,1.0,403
frankenlanguage127.csv_403,0.0,1.0,403
frankenlanguage128.csv_403,1.0,1.0,403
frankenlanguage130.csv_403,1.0,1.0,403
frankenlanguage131.csv_403,0.0,1.0,403
frankenlanguage134.csv_403,1.0,1.0,403
frankenlanguage135.csv_403,0.0,0.5,403
frankenlanguage136.csv_403,0.0,1.0,403
frankenlanguage137.csv_403,0.0,1.0,403
frankenlanguage138.csv_403,0.0,1.0,403
frankenlanguage14.csv_403,0.0,0.5,403
frankenlanguage140.csv_403,0.0,1.0,403
frankenlanguage141.csv_403,0.0,1.0,403
frankenlanguage144.csv_403,0.0,0.0,403
frankenlanguage147.csv_403,0.0,0.5,403
frankenlanguage148.csv_403,0.0,1.0,403
frankenlanguage149.csv_403,0.0,0.0,403
frankenlanguage15.csv_403,0.0,1.0,403
frankenlanguage150.csv_403,0.0,0.5,403
frankenlanguage151.csv_403,0.0,1.0,403
frankenlanguage152.csv_403,0.0,1.0,403
frankenlanguage153.csv_403,0.0,1.0,403
frankenlanguage155.csv_403,0.0,0.0,403
frankenlanguage156.csv_403,0.0,1.0,403
frankenlanguage157.csv_403,1.0,1.0,403
frankenlanguage158.csv_403,0.0,1.0,403
frankenlanguage16.csv_403,1.0,0.0,403
frankenlanguage160.csv_403,0.0,1.0,403
