LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_469,0.0,1.0,469
frankenlanguage101.csv_469,0.0,1.0,469
frankenlanguage103.csv_469,0.0,1.0,469
frankenlanguage104.csv_469,1.0,0.0,469
frankenlanguage106.csv_469,1.0,0.0,469
frankenlanguage107.csv_469,0.0,0.0,469
frankenlanguage108.csv_469,0.0,1.0,469
frankenlanguage109.csv_469,0.0,1.0,469
frankenlanguage111.csv_469,0.0,1.0,469
frankenlanguage112.csv_469,0.0,1.0,469
frankenlanguage114.csv_469,0.25,0.0,469
frankenlanguage116.csv_469,0.0,1.0,469
frankenlanguage117.csv_469,0.0,0.0,469
frankenlanguage119.csv_469,0.0,1.0,469
frankenlanguage120.csv_469,1.0,1.0,469
frankenlanguage123.csv_469,0.0,0.5,469
frankenlanguage124.csv_469,1.0,1.0,469
frankenlanguage126.csv_469,1.0,0.0,469
frankenlanguage127.csv_469,0.0,1.0,469
frankenlanguage128.csv_469,0.0,1.0,469
frankenlanguage13.csv_469,1.0,1.0,469
frankenlanguage131.csv_469,0.0,1.0,469
frankenlanguage135.csv_469,0.0,1.0,469
frankenlanguage137.csv_469,0.0,0.0,469
frankenlanguage138.csv_469,0.25,1.0,469
frankenlanguage139.csv_469,1.0,0.0,469
frankenlanguage14.csv_469,0.0,1.0,469
frankenlanguage141.csv_469,0.0,0.5,469
frankenlanguage145.csv_469,1.0,1.0,469
frankenlanguage146.csv_469,0.0,1.0,469
frankenlanguage149.csv_469,1.0,1.0,469
frankenlanguage15.csv_469,0.0,1.0,469
frankenlanguage150.csv_469,0.0,1.0,469
frankenlanguage151.csv_469,1.0,1.0,469
frankenlanguage154.csv_469,1.0,1.0,469
frankenlanguage156.csv_469,0.0,0.0,469
frankenlanguage157.csv_469,0.0,1.0,469
frankenlanguage159.csv_469,0.0,1.0,469
frankenlanguage16.csv_469,0.0,1.0,469
frankenlanguage160.csv_469,0.0,1.0,469
frankenlanguage161.csv_469,0.0,1.0,469
frankenlanguage164.csv_469,0.0,1.0,469
frankenlanguage17.csv_469,1.0,1.0,469
frankenlanguage170.csv_469,0.0,1.0,469
frankenlanguage171.csv_469,0.0,0.0,469
frankenlanguage172.csv_469,1.0,0.0,469
frankenlanguage173.csv_469,0.0,1.0,469
frankenlanguage174.csv_469,0.0,0.0,469
frankenlanguage176.csv_469,0.0,1.0,469
frankenlanguage178.csv_469,0.0,1.0,469
frankenlanguage179.csv_469,0.0,1.0,469
frankenlanguage18.csv_469,0.0,1.0,469
frankenlanguage180.csv_469,1.0,1.0,469
frankenlanguage186.csv_469,0.0,1.0,469
frankenlanguage187.csv_469,1.0,1.0,469
frankenlanguage189.csv_469,0.0,1.0,469
frankenlanguage19.csv_469,0.0,0.0,469
frankenlanguage190.csv_469,1.0,1.0,469
frankenlanguage191.csv_469,0.0,1.0,469
frankenlanguage192.csv_469,0.0,1.0,469
frankenlanguage193.csv_469,0.0,1.0,469
frankenlanguage194.csv_469,0.25,1.0,469
frankenlanguage195.csv_469,1.0,1.0,469
frankenlanguage196.csv_469,0.0,0.0,469
frankenlanguage197.csv_469,0.0,1.0,469
frankenlanguage2.csv_469,0.0,1.0,469
frankenlanguage20.csv_469,0.0,1.0,469
