LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_261,0.0,1.0,261
frankenlanguage1000.csv_261,1.0,1.0,261
frankenlanguage101.csv_261,0.0,0.0,261
frankenlanguage103.csv_261,0.0,1.0,261
frankenlanguage105.csv_261,0.0,0.0,261
frankenlanguage106.csv_261,0.0,1.0,261
frankenlanguage107.csv_261,0.0,1.0,261
frankenlanguage108.csv_261,0.0,1.0,261
frankenlanguage11.csv_261,0.0,1.0,261
frankenlanguage111.csv_261,0.0,1.0,261
frankenlanguage114.csv_261,0.0,1.0,261
frankenlanguage115.csv_261,0.0,0.0,261
frankenlanguage118.csv_261,0.0,1.0,261
frankenlanguage120.csv_261,0.0,1.0,261
frankenlanguage121.csv_261,1.0,1.0,261
frankenlanguage122.csv_261,1.0,1.0,261
frankenlanguage123.csv_261,1.0,0.0,261
frankenlanguage125.csv_261,0.0,1.0,261
frankenlanguage126.csv_261,0.0,1.0,261
frankenlanguage127.csv_261,0.0,1.0,261
frankenlanguage129.csv_261,1.0,1.0,261
frankenlanguage13.csv_261,0.0,0.0,261
frankenlanguage130.csv_261,1.0,1.0,261
frankenlanguage131.csv_261,0.0,0.0,261
frankenlanguage132.csv_261,0.25,0.0,261
frankenlanguage133.csv_261,1.0,1.0,261
frankenlanguage134.csv_261,1.0,0.0,261
frankenlanguage135.csv_261,0.25,1.0,261
frankenlanguage136.csv_261,0.0,1.0,261
frankenlanguage139.csv_261,0.0,0.0,261
frankenlanguage14.csv_261,0.0,1.0,261
frankenlanguage141.csv_261,0.0,1.0,261
frankenlanguage143.csv_261,0.0,0.0,261
frankenlanguage145.csv_261,0.0,1.0,261
frankenlanguage146.csv_261,0.0,1.0,261
frankenlanguage148.csv_261,1.0,1.0,261
frankenlanguage149.csv_261,0.0,1.0,261
frankenlanguage15.csv_261,0.0,0.5,261
frankenlanguage150.csv_261,0.0,1.0,261
frankenlanguage151.csv_261,0.0,1.0,261
frankenlanguage152.csv_261,0.0,1.0,261
frankenlanguage155.csv_261,0.0,1.0,261
frankenlanguage157.csv_261,0.0,1.0,261
frankenlanguage158.csv_261,1.0,0.0,261
frankenlanguage159.csv_261,1.0,1.0,261
frankenlanguage161.csv_261,0.0,1.0,261
frankenlanguage162.csv_261,1.0,1.0,261
frankenlanguage164.csv_261,0.0,1.0,261
frankenlanguage165.csv_261,0.0,1.0,261
frankenlanguage166.csv_261,0.25,1.0,261
frankenlanguage167.csv_261,1.0,1.0,261
frankenlanguage168.csv_261,1.0,1.0,261
frankenlanguage17.csv_261,0.0,1.0,261
frankenlanguage170.csv_261,0.0,1.0,261
frankenlanguage171.csv_261,0.0,0.5,261
frankenlanguage172.csv_261,0.0,1.0,261
frankenlanguage173.csv_261,1.0,1.0,261
frankenlanguage174.csv_261,0.0,1.0,261
frankenlanguage176.csv_261,1.0,0.0,261
frankenlanguage177.csv_261,1.0,1.0,261
frankenlanguage179.csv_261,0.0,1.0,261
frankenlanguage18.csv_261,0.0,1.0,261
frankenlanguage180.csv_261,1.0,1.0,261
frankenlanguage185.csv_261,1.0,1.0,261
frankenlanguage187.csv_261,1.0,0.0,261
frankenlanguage188.csv_261,0.0,1.0,261
frankenlanguage19.csv_261,1.0,0.0,261
frankenlanguage190.csv_261,0.0,0.0,261
frankenlanguage191.csv_261,0.0,1.0,261
frankenlanguage192.csv_261,0.0,0.0,261
frankenlanguage195.csv_261,0.0,0.0,261
frankenlanguage196.csv_261,0.0,1.0,261
frankenlanguage198.csv_261,0.0,1.0,261
frankenlanguage199.csv_261,1.0,1.0,261
frankenlanguage2.csv_261,0.0,1.0,261
frankenlanguage20.csv_261,0.25,1.0,261
frankenlanguage201.csv_261,0.0,1.0,261
frankenlanguage202.csv_261,0.0,1.0,261
frankenlanguage203.csv_261,0.0,0.0,261
frankenlanguage204.csv_261,0.0,0.5,261
frankenlanguage205.csv_261,1.0,1.0,261
frankenlanguage206.csv_261,0.0,1.0,261
frankenlanguage207.csv_261,1.0,1.0,261
frankenlanguage209.csv_261,0.0,1.0,261
frankenlanguage212.csv_261,0.0,0.5,261
frankenlanguage22.csv_261,1.0,1.0,261
frankenlanguage220.csv_261,0.0,0.0,261
frankenlanguage221.csv_261,0.0,1.0,261
frankenlanguage223.csv_261,1.0,1.0,261
frankenlanguage226.csv_261,1.0,1.0,261
frankenlanguage227.csv_261,1.0,1.0,261
frankenlanguage228.csv_261,0.0,0.5,261
frankenlanguage23.csv_261,0.0,0.0,261
frankenlanguage233.csv_261,0.0,1.0,261
frankenlanguage234.csv_261,1.0,1.0,261
frankenlanguage235.csv_261,1.0,0.0,261
frankenlanguage237.csv_261,1.0,0.5,261
frankenlanguage238.csv_261,0.0,0.0,261
frankenlanguage239.csv_261,0.0,1.0,261
frankenlanguage24.csv_261,0.0,1.0,261
frankenlanguage240.csv_261,1.0,1.0,261
frankenlanguage242.csv_261,0.0,0.0,261
frankenlanguage243.csv_261,0.0,1.0,261
frankenlanguage245.csv_261,0.0,1.0,261
frankenlanguage248.csv_261,0.0,1.0,261
frankenlanguage249.csv_261,1.0,1.0,261
frankenlanguage250.csv_261,1.0,1.0,261
frankenlanguage253.csv_261,0.0,0.0,261
frankenlanguage254.csv_261,0.0,0.5,261
frankenlanguage255.csv_261,1.0,1.0,261
frankenlanguage256.csv_261,0.0,1.0,261
frankenlanguage257.csv_261,0.0,1.0,261
frankenlanguage258.csv_261,1.0,0.5,261
frankenlanguage259.csv_261,1.0,1.0,261
frankenlanguage26.csv_261,0.0,1.0,261
frankenlanguage262.csv_261,0.0,1.0,261
frankenlanguage263.csv_261,0.0,0.0,261
frankenlanguage264.csv_261,1.0,0.0,261
frankenlanguage267.csv_261,1.0,1.0,261
frankenlanguage268.csv_261,0.0,1.0,261
frankenlanguage271.csv_261,0.0,1.0,261
frankenlanguage272.csv_261,0.0,0.5,261
frankenlanguage273.csv_261,0.0,1.0,261
frankenlanguage275.csv_261,0.0,0.0,261
frankenlanguage276.csv_261,1.0,1.0,261
frankenlanguage277.csv_261,0.0,1.0,261
frankenlanguage281.csv_261,0.0,0.5,261
frankenlanguage282.csv_261,0.0,0.0,261
frankenlanguage284.csv_261,0.0,1.0,261
frankenlanguage285.csv_261,0.0,0.0,261
frankenlanguage286.csv_261,0.0,1.0,261
frankenlanguage287.csv_261,0.0,0.5,261
frankenlanguage288.csv_261,0.25,1.0,261
frankenlanguage289.csv_261,1.0,1.0,261
frankenlanguage29.csv_261,0.0,1.0,261
frankenlanguage292.csv_261,0.0,0.5,261
frankenlanguage293.csv_261,0.0,0.0,261
frankenlanguage295.csv_261,0.0,1.0,261
frankenlanguage296.csv_261,0.0,1.0,261
frankenlanguage297.csv_261,0.0,1.0,261
frankenlanguage298.csv_261,0.0,1.0,261
frankenlanguage299.csv_261,0.0,0.0,261
frankenlanguage3.csv_261,0.0,1.0,261
frankenlanguage30.csv_261,0.0,1.0,261
frankenlanguage300.csv_261,0.0,1.0,261
frankenlanguage302.csv_261,0.25,0.5,261
frankenlanguage303.csv_261,1.0,1.0,261
frankenlanguage304.csv_261,0.0,1.0,261
frankenlanguage305.csv_261,1.0,0.0,261
frankenlanguage306.csv_261,0.25,0.0,261
frankenlanguage307.csv_261,0.0,1.0,261
frankenlanguage308.csv_261,0.0,0.0,261
frankenlanguage309.csv_261,0.0,0.0,261
frankenlanguage311.csv_261,0.0,1.0,261
frankenlanguage312.csv_261,0.0,0.0,261
frankenlanguage313.csv_261,0.0,1.0,261
frankenlanguage314.csv_261,0.0,1.0,261
frankenlanguage316.csv_261,0.0,1.0,261
frankenlanguage317.csv_261,0.0,0.0,261
frankenlanguage318.csv_261,0.0,1.0,261
frankenlanguage319.csv_261,1.0,1.0,261
frankenlanguage32.csv_261,0.0,0.5,261
frankenlanguage320.csv_261,1.0,0.5,261
frankenlanguage321.csv_261,0.0,1.0,261
frankenlanguage322.csv_261,1.0,1.0,261
frankenlanguage323.csv_261,1.0,0.0,261
frankenlanguage325.csv_261,0.25,1.0,261
frankenlanguage326.csv_261,0.0,1.0,261
frankenlanguage328.csv_261,0.0,0.0,261
frankenlanguage334.csv_261,0.0,1.0,261
frankenlanguage335.csv_261,1.0,1.0,261
frankenlanguage336.csv_261,1.0,0.0,261
frankenlanguage344.csv_261,0.0,1.0,261
frankenlanguage345.csv_261,0.0,1.0,261
frankenlanguage346.csv_261,0.0,0.0,261
frankenlanguage347.csv_261,0.0,1.0,261
frankenlanguage348.csv_261,1.0,0.0,261
frankenlanguage349.csv_261,0.25,0.0,261
frankenlanguage35.csv_261,1.0,0.0,261
frankenlanguage350.csv_261,0.0,1.0,261
frankenlanguage353.csv_261,0.0,1.0,261
frankenlanguage355.csv_261,0.0,1.0,261
frankenlanguage356.csv_261,0.0,1.0,261
frankenlanguage357.csv_261,1.0,1.0,261
frankenlanguage358.csv_261,0.0,0.0,261
frankenlanguage36.csv_261,0.0,1.0,261
frankenlanguage360.csv_261,0.25,0.0,261
frankenlanguage361.csv_261,0.0,1.0,261
frankenlanguage362.csv_261,1.0,1.0,261
frankenlanguage364.csv_261,0.0,1.0,261
frankenlanguage367.csv_261,0.25,1.0,261
frankenlanguage368.csv_261,0.0,1.0,261
frankenlanguage369.csv_261,0.0,0.0,261
frankenlanguage37.csv_261,0.0,1.0,261
frankenlanguage373.csv_261,0.0,1.0,261
frankenlanguage374.csv_261,0.0,0.0,261
frankenlanguage375.csv_261,0.0,0.0,261
frankenlanguage376.csv_261,0.0,1.0,261
frankenlanguage377.csv_261,0.0,0.5,261
frankenlanguage378.csv_261,0.0,1.0,261
frankenlanguage379.csv_261,0.0,1.0,261
frankenlanguage38.csv_261,0.0,0.5,261
frankenlanguage381.csv_261,0.0,1.0,261
frankenlanguage382.csv_261,0.0,1.0,261
frankenlanguage386.csv_261,0.0,0.0,261
frankenlanguage388.csv_261,0.0,1.0,261
frankenlanguage389.csv_261,1.0,1.0,261
frankenlanguage390.csv_261,1.0,1.0,261
frankenlanguage392.csv_261,0.0,1.0,261
frankenlanguage393.csv_261,0.0,0.0,261
frankenlanguage394.csv_261,0.0,1.0,261
frankenlanguage397.csv_261,1.0,1.0,261
frankenlanguage4.csv_261,1.0,1.0,261
frankenlanguage400.csv_261,0.0,1.0,261
frankenlanguage402.csv_261,0.0,1.0,261
frankenlanguage404.csv_261,0.0,1.0,261
frankenlanguage406.csv_261,0.0,1.0,261
frankenlanguage408.csv_261,0.0,1.0,261
frankenlanguage41.csv_261,0.0,1.0,261
frankenlanguage411.csv_261,0.0,1.0,261
frankenlanguage412.csv_261,0.25,1.0,261
frankenlanguage414.csv_261,0.0,1.0,261
frankenlanguage418.csv_261,0.0,0.0,261
frankenlanguage42.csv_261,0.0,1.0,261
frankenlanguage420.csv_261,1.0,0.0,261
frankenlanguage422.csv_261,1.0,1.0,261
frankenlanguage426.csv_261,0.0,1.0,261
frankenlanguage428.csv_261,0.0,0.0,261
frankenlanguage429.csv_261,1.0,1.0,261
frankenlanguage430.csv_261,0.0,1.0,261
frankenlanguage432.csv_261,0.0,1.0,261
frankenlanguage436.csv_261,0.0,1.0,261
frankenlanguage437.csv_261,0.25,1.0,261
frankenlanguage439.csv_261,0.0,1.0,261
frankenlanguage44.csv_261,0.0,1.0,261
frankenlanguage440.csv_261,0.0,1.0,261
frankenlanguage442.csv_261,0.0,0.5,261
frankenlanguage443.csv_261,0.0,1.0,261
frankenlanguage444.csv_261,0.0,1.0,261
frankenlanguage445.csv_261,0.0,1.0,261
frankenlanguage446.csv_261,1.0,1.0,261
frankenlanguage447.csv_261,1.0,0.0,261
frankenlanguage449.csv_261,0.0,1.0,261
frankenlanguage451.csv_261,1.0,1.0,261
frankenlanguage452.csv_261,0.0,1.0,261
frankenlanguage453.csv_261,1.0,1.0,261
frankenlanguage454.csv_261,1.0,1.0,261
frankenlanguage457.csv_261,1.0,1.0,261
frankenlanguage458.csv_261,0.0,1.0,261
frankenlanguage459.csv_261,0.0,1.0,261
frankenlanguage46.csv_261,1.0,0.0,261
frankenlanguage460.csv_261,0.0,0.0,261
frankenlanguage462.csv_261,0.0,0.0,261
frankenlanguage463.csv_261,0.0,1.0,261
frankenlanguage464.csv_261,0.25,1.0,261
frankenlanguage467.csv_261,0.0,1.0,261
frankenlanguage468.csv_261,0.25,0.0,261
frankenlanguage47.csv_261,0.0,1.0,261
frankenlanguage470.csv_261,1.0,1.0,261
frankenlanguage471.csv_261,0.0,1.0,261
frankenlanguage472.csv_261,1.0,0.0,261
frankenlanguage473.csv_261,1.0,1.0,261
frankenlanguage475.csv_261,0.0,1.0,261
frankenlanguage478.csv_261,0.0,1.0,261
frankenlanguage481.csv_261,0.0,1.0,261
frankenlanguage483.csv_261,1.0,1.0,261
frankenlanguage485.csv_261,1.0,1.0,261
frankenlanguage49.csv_261,0.0,1.0,261
frankenlanguage490.csv_261,1.0,0.0,261
frankenlanguage491.csv_261,0.0,1.0,261
frankenlanguage492.csv_261,1.0,1.0,261
frankenlanguage493.csv_261,0.0,1.0,261
frankenlanguage496.csv_261,0.0,0.5,261
frankenlanguage497.csv_261,0.0,0.0,261
frankenlanguage498.csv_261,1.0,1.0,261
frankenlanguage5.csv_261,1.0,0.0,261
frankenlanguage501.csv_261,1.0,1.0,261
frankenlanguage502.csv_261,0.0,1.0,261
frankenlanguage504.csv_261,0.0,1.0,261
frankenlanguage505.csv_261,0.0,0.0,261
frankenlanguage506.csv_261,1.0,1.0,261
frankenlanguage507.csv_261,0.0,1.0,261
frankenlanguage51.csv_261,0.0,0.0,261
frankenlanguage510.csv_261,1.0,0.5,261
frankenlanguage511.csv_261,1.0,1.0,261
frankenlanguage512.csv_261,0.0,1.0,261
frankenlanguage513.csv_261,0.0,1.0,261
frankenlanguage514.csv_261,0.0,0.0,261
frankenlanguage516.csv_261,1.0,0.0,261
frankenlanguage517.csv_261,0.0,1.0,261
frankenlanguage518.csv_261,0.0,1.0,261
frankenlanguage519.csv_261,1.0,1.0,261
frankenlanguage52.csv_261,0.0,1.0,261
frankenlanguage520.csv_261,0.0,1.0,261
frankenlanguage521.csv_261,0.0,1.0,261
frankenlanguage523.csv_261,0.0,0.0,261
frankenlanguage524.csv_261,1.0,1.0,261
frankenlanguage525.csv_261,1.0,1.0,261
frankenlanguage526.csv_261,1.0,0.0,261
frankenlanguage527.csv_261,1.0,1.0,261
frankenlanguage528.csv_261,1.0,1.0,261
frankenlanguage53.csv_261,0.0,1.0,261
frankenlanguage530.csv_261,1.0,1.0,261
frankenlanguage531.csv_261,0.0,0.5,261
frankenlanguage532.csv_261,1.0,1.0,261
frankenlanguage533.csv_261,0.0,1.0,261
frankenlanguage536.csv_261,0.0,1.0,261
frankenlanguage538.csv_261,0.25,0.0,261
frankenlanguage539.csv_261,0.0,1.0,261
frankenlanguage54.csv_261,1.0,1.0,261
frankenlanguage540.csv_261,0.0,1.0,261
frankenlanguage542.csv_261,0.0,1.0,261
frankenlanguage543.csv_261,0.0,1.0,261
frankenlanguage544.csv_261,0.0,1.0,261
frankenlanguage545.csv_261,0.25,1.0,261
frankenlanguage547.csv_261,0.25,1.0,261
frankenlanguage548.csv_261,0.0,1.0,261
frankenlanguage549.csv_261,1.0,0.5,261
frankenlanguage553.csv_261,0.25,1.0,261
frankenlanguage554.csv_261,0.0,1.0,261
frankenlanguage555.csv_261,1.0,0.0,261
frankenlanguage557.csv_261,0.0,1.0,261
frankenlanguage558.csv_261,1.0,1.0,261
frankenlanguage559.csv_261,1.0,0.0,261
frankenlanguage56.csv_261,1.0,0.5,261
frankenlanguage561.csv_261,1.0,1.0,261
frankenlanguage562.csv_261,1.0,1.0,261
frankenlanguage564.csv_261,1.0,1.0,261
frankenlanguage565.csv_261,0.0,1.0,261
frankenlanguage567.csv_261,1.0,1.0,261
frankenlanguage568.csv_261,1.0,1.0,261
frankenlanguage569.csv_261,0.25,1.0,261
frankenlanguage57.csv_261,0.0,1.0,261
frankenlanguage571.csv_261,0.0,1.0,261
frankenlanguage573.csv_261,1.0,1.0,261
frankenlanguage574.csv_261,0.0,1.0,261
frankenlanguage575.csv_261,0.0,0.0,261
frankenlanguage576.csv_261,0.0,1.0,261
frankenlanguage577.csv_261,0.0,1.0,261
frankenlanguage578.csv_261,0.0,0.0,261
frankenlanguage579.csv_261,0.0,0.5,261
frankenlanguage58.csv_261,1.0,1.0,261
frankenlanguage580.csv_261,1.0,0.5,261
frankenlanguage581.csv_261,0.0,1.0,261
frankenlanguage582.csv_261,0.25,1.0,261
frankenlanguage584.csv_261,0.25,1.0,261
frankenlanguage586.csv_261,0.0,1.0,261
frankenlanguage587.csv_261,0.0,1.0,261
frankenlanguage588.csv_261,0.0,1.0,261
frankenlanguage59.csv_261,0.0,0.0,261
frankenlanguage591.csv_261,1.0,1.0,261
frankenlanguage592.csv_261,1.0,1.0,261
frankenlanguage593.csv_261,0.0,1.0,261
frankenlanguage594.csv_261,0.0,0.5,261
frankenlanguage595.csv_261,1.0,0.0,261
frankenlanguage596.csv_261,0.0,1.0,261
frankenlanguage598.csv_261,0.0,1.0,261
frankenlanguage6.csv_261,1.0,1.0,261
frankenlanguage60.csv_261,0.0,1.0,261
frankenlanguage602.csv_261,1.0,0.0,261
frankenlanguage603.csv_261,1.0,1.0,261
frankenlanguage609.csv_261,0.0,1.0,261
frankenlanguage611.csv_261,0.0,1.0,261
frankenlanguage612.csv_261,0.0,0.0,261
frankenlanguage614.csv_261,0.25,1.0,261
frankenlanguage615.csv_261,1.0,1.0,261
frankenlanguage619.csv_261,0.0,0.0,261
frankenlanguage62.csv_261,1.0,0.0,261
frankenlanguage620.csv_261,0.0,0.0,261
frankenlanguage621.csv_261,0.0,0.0,261
frankenlanguage622.csv_261,0.0,0.0,261
frankenlanguage625.csv_261,0.0,1.0,261
frankenlanguage63.csv_261,1.0,0.5,261
frankenlanguage630.csv_261,1.0,1.0,261
frankenlanguage631.csv_261,0.0,1.0,261
frankenlanguage632.csv_261,0.0,1.0,261
frankenlanguage633.csv_261,0.25,0.0,261
frankenlanguage636.csv_261,0.0,1.0,261
frankenlanguage637.csv_261,0.0,1.0,261
frankenlanguage639.csv_261,1.0,1.0,261
