LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_471,0.0,1.0,471
frankenlanguage1000.csv_471,1.0,1.0,471
frankenlanguage105.csv_471,1.0,1.0,471
frankenlanguage106.csv_471,0.0,0.0,471
frankenlanguage107.csv_471,0.0,0.0,471
frankenlanguage108.csv_471,0.0,0.0,471
frankenlanguage110.csv_471,0.0,1.0,471
frankenlanguage111.csv_471,0.25,0.0,471
frankenlanguage112.csv_471,1.0,1.0,471
frankenlanguage113.csv_471,0.0,1.0,471
frankenlanguage117.csv_471,0.0,1.0,471
frankenlanguage118.csv_471,1.0,1.0,471
frankenlanguage119.csv_471,0.0,0.0,471
frankenlanguage12.csv_471,1.0,1.0,471
frankenlanguage120.csv_471,0.0,1.0,471
frankenlanguage121.csv_471,0.0,1.0,471
frankenlanguage122.csv_471,1.0,1.0,471
frankenlanguage123.csv_471,0.0,0.0,471
frankenlanguage125.csv_471,0.0,1.0,471
frankenlanguage128.csv_471,0.0,0.0,471
frankenlanguage129.csv_471,1.0,1.0,471
frankenlanguage130.csv_471,1.0,1.0,471
frankenlanguage131.csv_471,1.0,1.0,471
frankenlanguage133.csv_471,1.0,0.0,471
frankenlanguage135.csv_471,0.0,1.0,471
frankenlanguage138.csv_471,0.0,0.0,471
frankenlanguage14.csv_471,0.0,1.0,471
frankenlanguage140.csv_471,1.0,1.0,471
frankenlanguage141.csv_471,1.0,1.0,471
frankenlanguage143.csv_471,0.0,1.0,471
frankenlanguage144.csv_471,1.0,1.0,471
frankenlanguage145.csv_471,0.0,0.5,471
frankenlanguage148.csv_471,0.0,1.0,471
frankenlanguage15.csv_471,1.0,1.0,471
frankenlanguage150.csv_471,0.25,1.0,471
frankenlanguage151.csv_471,1.0,1.0,471
frankenlanguage152.csv_471,1.0,0.0,471
frankenlanguage154.csv_471,1.0,1.0,471
frankenlanguage155.csv_471,0.25,1.0,471
frankenlanguage156.csv_471,0.0,0.0,471
frankenlanguage158.csv_471,0.0,1.0,471
frankenlanguage159.csv_471,0.0,1.0,471
frankenlanguage16.csv_471,0.0,1.0,471
frankenlanguage160.csv_471,0.0,0.0,471
frankenlanguage162.csv_471,0.0,1.0,471
frankenlanguage165.csv_471,0.0,1.0,471
frankenlanguage166.csv_471,1.0,1.0,471
frankenlanguage167.csv_471,0.0,1.0,471
frankenlanguage169.csv_471,0.0,0.5,471
frankenlanguage17.csv_471,1.0,0.5,471
frankenlanguage170.csv_471,0.0,1.0,471
frankenlanguage174.csv_471,1.0,1.0,471
frankenlanguage176.csv_471,1.0,0.0,471
frankenlanguage177.csv_471,0.0,1.0,471
frankenlanguage178.csv_471,0.0,1.0,471
frankenlanguage179.csv_471,0.0,1.0,471
frankenlanguage18.csv_471,0.0,0.0,471
frankenlanguage181.csv_471,0.0,1.0,471
frankenlanguage182.csv_471,1.0,1.0,471
frankenlanguage183.csv_471,1.0,1.0,471
frankenlanguage184.csv_471,0.0,1.0,471
frankenlanguage185.csv_471,1.0,1.0,471
frankenlanguage188.csv_471,0.0,1.0,471
frankenlanguage19.csv_471,0.0,1.0,471
frankenlanguage190.csv_471,0.0,1.0,471
frankenlanguage191.csv_471,1.0,0.0,471
frankenlanguage192.csv_471,0.0,0.0,471
frankenlanguage193.csv_471,0.0,1.0,471
frankenlanguage194.csv_471,0.0,0.0,471
frankenlanguage195.csv_471,0.0,0.0,471
frankenlanguage196.csv_471,1.0,1.0,471
frankenlanguage198.csv_471,0.0,1.0,471
frankenlanguage2.csv_471,1.0,1.0,471
frankenlanguage20.csv_471,1.0,1.0,471
frankenlanguage200.csv_471,0.0,0.0,471
frankenlanguage203.csv_471,0.0,1.0,471
frankenlanguage206.csv_471,0.0,1.0,471
frankenlanguage207.csv_471,1.0,1.0,471
frankenlanguage209.csv_471,0.0,1.0,471
frankenlanguage210.csv_471,1.0,0.0,471
frankenlanguage215.csv_471,0.25,1.0,471
frankenlanguage216.csv_471,0.0,1.0,471
frankenlanguage217.csv_471,0.0,1.0,471
frankenlanguage218.csv_471,0.0,1.0,471
frankenlanguage22.csv_471,1.0,1.0,471
frankenlanguage221.csv_471,0.0,1.0,471
frankenlanguage222.csv_471,0.0,1.0,471
frankenlanguage224.csv_471,0.0,1.0,471
frankenlanguage225.csv_471,0.0,0.0,471
frankenlanguage226.csv_471,0.0,1.0,471
frankenlanguage227.csv_471,1.0,1.0,471
frankenlanguage23.csv_471,0.25,1.0,471
frankenlanguage231.csv_471,1.0,1.0,471
frankenlanguage232.csv_471,0.0,1.0,471
frankenlanguage233.csv_471,0.25,0.0,471
frankenlanguage235.csv_471,0.25,1.0,471
frankenlanguage238.csv_471,0.0,1.0,471
frankenlanguage239.csv_471,1.0,0.0,471
frankenlanguage24.csv_471,0.0,1.0,471
frankenlanguage240.csv_471,0.0,1.0,471
frankenlanguage242.csv_471,0.0,1.0,471
frankenlanguage244.csv_471,0.0,1.0,471
frankenlanguage245.csv_471,0.0,0.0,471
frankenlanguage248.csv_471,1.0,1.0,471
frankenlanguage249.csv_471,0.0,1.0,471
frankenlanguage25.csv_471,0.0,1.0,471
frankenlanguage250.csv_471,1.0,0.0,471
frankenlanguage251.csv_471,0.25,1.0,471
frankenlanguage255.csv_471,0.0,0.0,471
frankenlanguage256.csv_471,0.0,0.0,471
frankenlanguage258.csv_471,0.0,1.0,471
frankenlanguage26.csv_471,0.0,1.0,471
frankenlanguage264.csv_471,0.0,1.0,471
frankenlanguage266.csv_471,1.0,1.0,471
frankenlanguage267.csv_471,0.25,1.0,471
frankenlanguage268.csv_471,1.0,0.5,471
frankenlanguage269.csv_471,1.0,0.0,471
frankenlanguage270.csv_471,0.0,1.0,471
frankenlanguage272.csv_471,0.0,1.0,471
frankenlanguage273.csv_471,0.0,0.0,471
frankenlanguage275.csv_471,0.0,1.0,471
frankenlanguage278.csv_471,0.0,1.0,471
frankenlanguage28.csv_471,0.0,1.0,471
frankenlanguage280.csv_471,1.0,1.0,471
frankenlanguage281.csv_471,0.0,1.0,471
frankenlanguage282.csv_471,0.0,1.0,471
frankenlanguage287.csv_471,0.0,1.0,471
frankenlanguage29.csv_471,1.0,1.0,471
frankenlanguage290.csv_471,0.0,1.0,471
frankenlanguage291.csv_471,1.0,1.0,471
frankenlanguage292.csv_471,0.0,1.0,471
frankenlanguage293.csv_471,0.0,1.0,471
frankenlanguage294.csv_471,0.0,1.0,471
frankenlanguage296.csv_471,0.0,1.0,471
frankenlanguage297.csv_471,1.0,1.0,471
frankenlanguage299.csv_471,0.25,1.0,471
frankenlanguage303.csv_471,1.0,0.0,471
frankenlanguage304.csv_471,0.0,1.0,471
frankenlanguage307.csv_471,0.0,1.0,471
