LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_768,1.0,1.0,768
frankenlanguage10.csv_768,1.0,1.0,768
frankenlanguage100.csv_768,0.0,0.5,768
frankenlanguage1000.csv_768,0.0,0.0,768
frankenlanguage101.csv_768,1.0,1.0,768
frankenlanguage102.csv_768,0.0,1.0,768
frankenlanguage103.csv_768,0.0,1.0,768
frankenlanguage105.csv_768,0.0,1.0,768
frankenlanguage107.csv_768,0.0,0.5,768
frankenlanguage11.csv_768,0.0,1.0,768
frankenlanguage110.csv_768,0.0,1.0,768
frankenlanguage112.csv_768,0.0,0.0,768
frankenlanguage114.csv_768,0.0,1.0,768
frankenlanguage116.csv_768,0.0,1.0,768
frankenlanguage117.csv_768,1.0,0.0,768
frankenlanguage120.csv_768,1.0,0.0,768
frankenlanguage121.csv_768,1.0,1.0,768
frankenlanguage123.csv_768,0.0,1.0,768
frankenlanguage126.csv_768,0.25,0.5,768
frankenlanguage127.csv_768,0.25,1.0,768
frankenlanguage129.csv_768,1.0,1.0,768
frankenlanguage13.csv_768,0.0,0.5,768
frankenlanguage130.csv_768,1.0,1.0,768
frankenlanguage131.csv_768,0.0,1.0,768
frankenlanguage133.csv_768,0.0,0.0,768
frankenlanguage134.csv_768,0.0,1.0,768
frankenlanguage137.csv_768,0.0,1.0,768
frankenlanguage138.csv_768,0.0,1.0,768
frankenlanguage14.csv_768,0.0,1.0,768
frankenlanguage140.csv_768,0.0,1.0,768
frankenlanguage143.csv_768,0.0,1.0,768
frankenlanguage144.csv_768,1.0,1.0,768
frankenlanguage146.csv_768,0.0,1.0,768
frankenlanguage147.csv_768,1.0,0.0,768
frankenlanguage148.csv_768,0.25,1.0,768
frankenlanguage149.csv_768,0.0,1.0,768
frankenlanguage15.csv_768,0.0,1.0,768
frankenlanguage153.csv_768,0.0,0.0,768
frankenlanguage154.csv_768,1.0,1.0,768
frankenlanguage155.csv_768,0.0,1.0,768
frankenlanguage157.csv_768,1.0,0.0,768
frankenlanguage16.csv_768,0.0,1.0,768
frankenlanguage160.csv_768,0.0,1.0,768
frankenlanguage161.csv_768,1.0,1.0,768
frankenlanguage164.csv_768,0.0,0.0,768
frankenlanguage165.csv_768,0.0,1.0,768
frankenlanguage167.csv_768,1.0,1.0,768
frankenlanguage17.csv_768,0.0,1.0,768
frankenlanguage170.csv_768,0.0,1.0,768
frankenlanguage171.csv_768,0.0,1.0,768
frankenlanguage172.csv_768,0.0,1.0,768
frankenlanguage173.csv_768,0.0,0.0,768
frankenlanguage176.csv_768,1.0,1.0,768
frankenlanguage177.csv_768,0.0,0.5,768
frankenlanguage18.csv_768,0.25,1.0,768
frankenlanguage181.csv_768,0.0,0.0,768
frankenlanguage182.csv_768,0.0,1.0,768
frankenlanguage183.csv_768,0.0,1.0,768
frankenlanguage184.csv_768,0.0,0.0,768
frankenlanguage186.csv_768,0.0,1.0,768
frankenlanguage187.csv_768,0.25,0.0,768
frankenlanguage188.csv_768,0.25,0.0,768
frankenlanguage190.csv_768,0.0,1.0,768
frankenlanguage191.csv_768,0.0,1.0,768
frankenlanguage193.csv_768,0.0,0.0,768
frankenlanguage195.csv_768,0.0,1.0,768
