LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_965,0.0,1.0,965
frankenlanguage101.csv_965,1.0,1.0,965
frankenlanguage103.csv_965,1.0,1.0,965
frankenlanguage105.csv_965,0.0,1.0,965
frankenlanguage106.csv_965,0.25,1.0,965
frankenlanguage109.csv_965,0.0,1.0,965
frankenlanguage111.csv_965,1.0,0.0,965
frankenlanguage112.csv_965,0.0,1.0,965
frankenlanguage113.csv_965,0.0,1.0,965
frankenlanguage114.csv_965,0.0,1.0,965
frankenlanguage115.csv_965,0.0,1.0,965
frankenlanguage117.csv_965,1.0,1.0,965
frankenlanguage118.csv_965,0.0,0.0,965
frankenlanguage119.csv_965,0.0,1.0,965
frankenlanguage12.csv_965,0.25,1.0,965
frankenlanguage120.csv_965,1.0,1.0,965
frankenlanguage122.csv_965,0.0,0.0,965
frankenlanguage126.csv_965,0.0,1.0,965
frankenlanguage127.csv_965,0.0,0.0,965
frankenlanguage128.csv_965,0.0,1.0,965
frankenlanguage130.csv_965,0.0,1.0,965
frankenlanguage131.csv_965,0.0,0.0,965
frankenlanguage133.csv_965,0.0,1.0,965
frankenlanguage135.csv_965,0.0,1.0,965
frankenlanguage14.csv_965,0.0,0.0,965
frankenlanguage140.csv_965,0.0,1.0,965
frankenlanguage141.csv_965,0.0,1.0,965
frankenlanguage149.csv_965,0.0,1.0,965
frankenlanguage15.csv_965,0.0,1.0,965
frankenlanguage150.csv_965,1.0,1.0,965
frankenlanguage151.csv_965,1.0,1.0,965
frankenlanguage152.csv_965,1.0,1.0,965
frankenlanguage154.csv_965,0.0,0.0,965
frankenlanguage157.csv_965,1.0,0.0,965
frankenlanguage159.csv_965,0.0,1.0,965
frankenlanguage16.csv_965,0.0,1.0,965
frankenlanguage161.csv_965,0.0,1.0,965
frankenlanguage162.csv_965,0.0,1.0,965
frankenlanguage166.csv_965,0.0,1.0,965
frankenlanguage167.csv_965,1.0,0.0,965
frankenlanguage168.csv_965,1.0,0.0,965
frankenlanguage169.csv_965,0.0,1.0,965
frankenlanguage170.csv_965,1.0,1.0,965
frankenlanguage171.csv_965,0.0,0.5,965
frankenlanguage172.csv_965,0.0,0.0,965
frankenlanguage173.csv_965,0.0,0.0,965
frankenlanguage174.csv_965,1.0,0.5,965
frankenlanguage175.csv_965,1.0,1.0,965
frankenlanguage176.csv_965,0.0,0.5,965
frankenlanguage178.csv_965,0.0,1.0,965
frankenlanguage179.csv_965,0.0,1.0,965
frankenlanguage180.csv_965,1.0,1.0,965
frankenlanguage181.csv_965,0.0,1.0,965
frankenlanguage182.csv_965,0.0,1.0,965
frankenlanguage184.csv_965,1.0,1.0,965
frankenlanguage186.csv_965,0.0,1.0,965
frankenlanguage187.csv_965,0.0,0.0,965
frankenlanguage188.csv_965,0.0,1.0,965
frankenlanguage189.csv_965,0.0,0.0,965
frankenlanguage19.csv_965,0.0,0.5,965
frankenlanguage191.csv_965,0.0,1.0,965
frankenlanguage192.csv_965,1.0,0.5,965
frankenlanguage196.csv_965,0.0,0.0,965
frankenlanguage198.csv_965,0.0,1.0,965
frankenlanguage199.csv_965,0.0,1.0,965
frankenlanguage20.csv_965,0.0,1.0,965
frankenlanguage200.csv_965,1.0,1.0,965
frankenlanguage201.csv_965,1.0,1.0,965
frankenlanguage203.csv_965,0.0,1.0,965
frankenlanguage204.csv_965,1.0,1.0,965
frankenlanguage205.csv_965,0.0,0.0,965
frankenlanguage206.csv_965,0.0,1.0,965
frankenlanguage207.csv_965,0.0,1.0,965
