LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_917,0.0,1.0,917
frankenlanguage10.csv_917,0.0,1.0,917
frankenlanguage1000.csv_917,1.0,1.0,917
frankenlanguage101.csv_917,0.0,1.0,917
frankenlanguage102.csv_917,1.0,1.0,917
frankenlanguage103.csv_917,0.0,0.5,917
frankenlanguage105.csv_917,1.0,1.0,917
frankenlanguage106.csv_917,1.0,1.0,917
frankenlanguage107.csv_917,0.25,1.0,917
frankenlanguage108.csv_917,0.0,1.0,917
frankenlanguage109.csv_917,1.0,1.0,917
frankenlanguage11.csv_917,0.0,1.0,917
frankenlanguage111.csv_917,0.0,1.0,917
frankenlanguage12.csv_917,1.0,1.0,917
frankenlanguage120.csv_917,0.0,1.0,917
frankenlanguage127.csv_917,0.0,1.0,917
frankenlanguage128.csv_917,0.0,0.0,917
frankenlanguage129.csv_917,0.0,1.0,917
frankenlanguage13.csv_917,0.0,0.0,917
frankenlanguage131.csv_917,0.0,1.0,917
frankenlanguage132.csv_917,0.0,0.0,917
frankenlanguage134.csv_917,0.0,0.5,917
frankenlanguage135.csv_917,1.0,1.0,917
frankenlanguage136.csv_917,0.0,1.0,917
frankenlanguage137.csv_917,1.0,1.0,917
frankenlanguage138.csv_917,0.0,1.0,917
frankenlanguage139.csv_917,1.0,0.5,917
frankenlanguage14.csv_917,0.0,1.0,917
frankenlanguage140.csv_917,0.0,0.5,917
frankenlanguage142.csv_917,1.0,0.5,917
frankenlanguage144.csv_917,0.0,1.0,917
frankenlanguage146.csv_917,0.0,0.0,917
frankenlanguage147.csv_917,0.0,1.0,917
frankenlanguage149.csv_917,0.0,1.0,917
frankenlanguage150.csv_917,1.0,1.0,917
frankenlanguage152.csv_917,0.0,0.0,917
frankenlanguage153.csv_917,0.25,1.0,917
frankenlanguage154.csv_917,0.0,1.0,917
frankenlanguage157.csv_917,0.0,1.0,917
frankenlanguage158.csv_917,0.25,1.0,917
frankenlanguage159.csv_917,0.0,1.0,917
frankenlanguage16.csv_917,0.25,1.0,917
frankenlanguage160.csv_917,0.25,1.0,917
frankenlanguage162.csv_917,0.0,0.0,917
frankenlanguage163.csv_917,0.0,1.0,917
