LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_905,0.0,1.0,905
frankenlanguage100.csv_905,1.0,1.0,905
frankenlanguage1000.csv_905,0.0,1.0,905
frankenlanguage101.csv_905,0.0,1.0,905
frankenlanguage103.csv_905,0.0,0.0,905
frankenlanguage105.csv_905,0.25,1.0,905
frankenlanguage106.csv_905,0.0,1.0,905
frankenlanguage107.csv_905,1.0,0.0,905
frankenlanguage108.csv_905,0.0,1.0,905
frankenlanguage109.csv_905,0.0,1.0,905
frankenlanguage11.csv_905,1.0,0.0,905
frankenlanguage110.csv_905,1.0,1.0,905
frankenlanguage111.csv_905,1.0,1.0,905
frankenlanguage112.csv_905,0.0,1.0,905
frankenlanguage113.csv_905,0.0,0.0,905
frankenlanguage114.csv_905,0.0,1.0,905
frankenlanguage115.csv_905,0.0,1.0,905
frankenlanguage116.csv_905,0.0,1.0,905
frankenlanguage118.csv_905,0.0,1.0,905
frankenlanguage121.csv_905,0.0,1.0,905
frankenlanguage122.csv_905,1.0,1.0,905
frankenlanguage123.csv_905,0.0,0.0,905
frankenlanguage124.csv_905,1.0,1.0,905
frankenlanguage125.csv_905,1.0,0.5,905
frankenlanguage128.csv_905,0.0,1.0,905
frankenlanguage129.csv_905,1.0,1.0,905
frankenlanguage130.csv_905,1.0,1.0,905
frankenlanguage134.csv_905,0.0,1.0,905
frankenlanguage135.csv_905,0.0,1.0,905
frankenlanguage136.csv_905,0.0,1.0,905
frankenlanguage137.csv_905,1.0,1.0,905
frankenlanguage140.csv_905,0.0,1.0,905
frankenlanguage143.csv_905,0.0,1.0,905
frankenlanguage144.csv_905,1.0,1.0,905
frankenlanguage145.csv_905,0.0,1.0,905
frankenlanguage146.csv_905,1.0,0.0,905
frankenlanguage15.csv_905,0.0,1.0,905
frankenlanguage150.csv_905,0.0,0.0,905
frankenlanguage153.csv_905,0.0,1.0,905
frankenlanguage154.csv_905,0.0,0.5,905
frankenlanguage157.csv_905,0.0,1.0,905
frankenlanguage159.csv_905,0.0,1.0,905
frankenlanguage163.csv_905,0.0,1.0,905
frankenlanguage166.csv_905,1.0,0.0,905
frankenlanguage168.csv_905,0.0,1.0,905
frankenlanguage169.csv_905,1.0,0.0,905
frankenlanguage173.csv_905,0.0,1.0,905
frankenlanguage174.csv_905,1.0,1.0,905
frankenlanguage177.csv_905,0.0,1.0,905
frankenlanguage178.csv_905,0.0,1.0,905
frankenlanguage181.csv_905,0.0,0.0,905
frankenlanguage182.csv_905,0.0,1.0,905
frankenlanguage184.csv_905,0.0,1.0,905
frankenlanguage186.csv_905,0.0,1.0,905
frankenlanguage187.csv_905,0.0,1.0,905
frankenlanguage188.csv_905,1.0,1.0,905
frankenlanguage189.csv_905,1.0,1.0,905
