LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_575,0.25,0.0,575
frankenlanguage10.csv_575,0.0,1.0,575
frankenlanguage100.csv_575,0.25,0.5,575
frankenlanguage1000.csv_575,0.0,0.5,575
frankenlanguage101.csv_575,0.0,1.0,575
frankenlanguage102.csv_575,1.0,0.0,575
frankenlanguage103.csv_575,0.0,1.0,575
frankenlanguage104.csv_575,0.0,0.0,575
frankenlanguage105.csv_575,1.0,1.0,575
frankenlanguage106.csv_575,0.0,0.0,575
frankenlanguage107.csv_575,0.0,1.0,575
frankenlanguage108.csv_575,0.0,1.0,575
frankenlanguage109.csv_575,0.0,1.0,575
frankenlanguage11.csv_575,0.0,1.0,575
frankenlanguage111.csv_575,0.25,1.0,575
frankenlanguage112.csv_575,0.0,1.0,575
frankenlanguage113.csv_575,1.0,1.0,575
frankenlanguage116.csv_575,1.0,1.0,575
frankenlanguage117.csv_575,0.0,1.0,575
frankenlanguage118.csv_575,0.0,1.0,575
frankenlanguage119.csv_575,0.0,1.0,575
frankenlanguage12.csv_575,1.0,1.0,575
frankenlanguage120.csv_575,0.25,1.0,575
frankenlanguage122.csv_575,0.0,1.0,575
frankenlanguage123.csv_575,1.0,0.0,575
frankenlanguage125.csv_575,0.0,1.0,575
frankenlanguage126.csv_575,0.0,1.0,575
frankenlanguage127.csv_575,0.0,1.0,575
frankenlanguage128.csv_575,1.0,0.0,575
frankenlanguage129.csv_575,0.0,1.0,575
frankenlanguage13.csv_575,1.0,1.0,575
frankenlanguage130.csv_575,1.0,1.0,575
frankenlanguage132.csv_575,1.0,1.0,575
frankenlanguage133.csv_575,0.0,1.0,575
frankenlanguage136.csv_575,1.0,1.0,575
frankenlanguage137.csv_575,0.0,1.0,575
frankenlanguage14.csv_575,0.0,1.0,575
frankenlanguage140.csv_575,0.0,1.0,575
frankenlanguage141.csv_575,0.0,0.0,575
frankenlanguage143.csv_575,1.0,1.0,575
frankenlanguage144.csv_575,0.0,1.0,575
