LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_744,0.0,1.0,744
frankenlanguage1000.csv_744,1.0,1.0,744
frankenlanguage103.csv_744,0.25,0.0,744
frankenlanguage107.csv_744,0.0,1.0,744
frankenlanguage109.csv_744,0.25,1.0,744
frankenlanguage11.csv_744,1.0,1.0,744
frankenlanguage110.csv_744,1.0,1.0,744
frankenlanguage111.csv_744,1.0,1.0,744
frankenlanguage112.csv_744,1.0,1.0,744
frankenlanguage114.csv_744,1.0,1.0,744
frankenlanguage116.csv_744,0.0,1.0,744
frankenlanguage118.csv_744,0.0,1.0,744
frankenlanguage12.csv_744,0.0,1.0,744
frankenlanguage120.csv_744,0.0,1.0,744
frankenlanguage121.csv_744,0.0,1.0,744
frankenlanguage122.csv_744,0.0,1.0,744
frankenlanguage124.csv_744,0.0,0.0,744
frankenlanguage125.csv_744,0.0,0.0,744
frankenlanguage127.csv_744,0.25,1.0,744
frankenlanguage129.csv_744,0.0,0.0,744
frankenlanguage130.csv_744,0.0,1.0,744
frankenlanguage131.csv_744,0.0,0.5,744
frankenlanguage132.csv_744,0.0,0.0,744
frankenlanguage134.csv_744,0.25,1.0,744
frankenlanguage135.csv_744,0.0,0.0,744
frankenlanguage138.csv_744,1.0,1.0,744
frankenlanguage140.csv_744,1.0,0.0,744
frankenlanguage141.csv_744,1.0,1.0,744
frankenlanguage142.csv_744,0.0,1.0,744
frankenlanguage143.csv_744,0.0,1.0,744
frankenlanguage144.csv_744,0.0,1.0,744
frankenlanguage145.csv_744,0.0,0.5,744
frankenlanguage147.csv_744,1.0,1.0,744
frankenlanguage148.csv_744,0.25,1.0,744
frankenlanguage150.csv_744,0.0,0.0,744
frankenlanguage151.csv_744,0.0,1.0,744
frankenlanguage152.csv_744,1.0,1.0,744
frankenlanguage154.csv_744,0.0,0.0,744
frankenlanguage157.csv_744,1.0,1.0,744
frankenlanguage158.csv_744,0.0,0.0,744
frankenlanguage159.csv_744,0.0,1.0,744
frankenlanguage16.csv_744,0.25,1.0,744
frankenlanguage161.csv_744,1.0,1.0,744
frankenlanguage162.csv_744,0.0,1.0,744
frankenlanguage163.csv_744,1.0,0.0,744
frankenlanguage164.csv_744,0.0,1.0,744
frankenlanguage165.csv_744,0.0,1.0,744
frankenlanguage166.csv_744,1.0,1.0,744
frankenlanguage167.csv_744,0.0,1.0,744
frankenlanguage169.csv_744,0.0,0.0,744
frankenlanguage17.csv_744,0.0,1.0,744
frankenlanguage170.csv_744,0.0,1.0,744
frankenlanguage171.csv_744,1.0,1.0,744
frankenlanguage172.csv_744,0.0,1.0,744
frankenlanguage173.csv_744,1.0,1.0,744
frankenlanguage175.csv_744,1.0,1.0,744
frankenlanguage176.csv_744,0.0,0.0,744
frankenlanguage178.csv_744,1.0,0.0,744
frankenlanguage179.csv_744,1.0,1.0,744
frankenlanguage18.csv_744,0.0,1.0,744
frankenlanguage181.csv_744,0.0,1.0,744
frankenlanguage182.csv_744,1.0,0.0,744
frankenlanguage183.csv_744,0.0,1.0,744
frankenlanguage184.csv_744,0.0,1.0,744
frankenlanguage188.csv_744,1.0,1.0,744
frankenlanguage19.csv_744,1.0,1.0,744
frankenlanguage193.csv_744,0.0,1.0,744
frankenlanguage194.csv_744,0.0,1.0,744
frankenlanguage195.csv_744,0.0,1.0,744
frankenlanguage196.csv_744,1.0,1.0,744
frankenlanguage197.csv_744,0.0,1.0,744
frankenlanguage199.csv_744,1.0,1.0,744
frankenlanguage20.csv_744,1.0,1.0,744
frankenlanguage200.csv_744,0.0,0.0,744
frankenlanguage201.csv_744,0.0,1.0,744
frankenlanguage203.csv_744,0.0,1.0,744
frankenlanguage206.csv_744,0.0,1.0,744
frankenlanguage210.csv_744,0.0,1.0,744
frankenlanguage211.csv_744,1.0,1.0,744
frankenlanguage212.csv_744,0.25,1.0,744
frankenlanguage213.csv_744,1.0,1.0,744
frankenlanguage217.csv_744,0.25,1.0,744
frankenlanguage219.csv_744,0.0,1.0,744
frankenlanguage22.csv_744,1.0,1.0,744
frankenlanguage220.csv_744,0.25,0.0,744
frankenlanguage221.csv_744,0.25,1.0,744
frankenlanguage226.csv_744,1.0,0.0,744
frankenlanguage228.csv_744,0.0,0.5,744
frankenlanguage229.csv_744,0.0,1.0,744
