LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_929,0.0,1.0,929
frankenlanguage1000.csv_929,0.0,1.0,929
frankenlanguage101.csv_929,1.0,1.0,929
frankenlanguage102.csv_929,0.0,1.0,929
frankenlanguage104.csv_929,0.0,1.0,929
frankenlanguage105.csv_929,1.0,1.0,929
frankenlanguage107.csv_929,0.0,1.0,929
frankenlanguage108.csv_929,0.0,0.0,929
frankenlanguage109.csv_929,0.0,0.0,929
frankenlanguage11.csv_929,1.0,1.0,929
frankenlanguage110.csv_929,0.0,0.0,929
frankenlanguage111.csv_929,0.0,1.0,929
frankenlanguage112.csv_929,0.25,1.0,929
frankenlanguage113.csv_929,0.0,1.0,929
frankenlanguage114.csv_929,1.0,1.0,929
frankenlanguage116.csv_929,0.25,1.0,929
frankenlanguage117.csv_929,0.0,0.0,929
frankenlanguage118.csv_929,0.0,1.0,929
frankenlanguage120.csv_929,0.0,1.0,929
frankenlanguage121.csv_929,1.0,1.0,929
frankenlanguage123.csv_929,0.0,1.0,929
frankenlanguage124.csv_929,1.0,1.0,929
frankenlanguage125.csv_929,0.0,1.0,929
frankenlanguage127.csv_929,0.0,1.0,929
frankenlanguage128.csv_929,0.0,0.0,929
frankenlanguage129.csv_929,0.0,1.0,929
frankenlanguage13.csv_929,1.0,1.0,929
frankenlanguage130.csv_929,1.0,0.0,929
frankenlanguage132.csv_929,0.0,1.0,929
frankenlanguage133.csv_929,1.0,0.0,929
frankenlanguage136.csv_929,0.0,1.0,929
frankenlanguage137.csv_929,0.0,1.0,929
frankenlanguage138.csv_929,0.0,1.0,929
frankenlanguage139.csv_929,1.0,1.0,929
frankenlanguage14.csv_929,0.0,1.0,929
frankenlanguage142.csv_929,0.0,1.0,929
frankenlanguage143.csv_929,0.0,1.0,929
frankenlanguage144.csv_929,0.0,1.0,929
frankenlanguage145.csv_929,0.0,1.0,929
frankenlanguage146.csv_929,0.0,1.0,929
frankenlanguage147.csv_929,0.25,1.0,929
frankenlanguage148.csv_929,0.0,1.0,929
frankenlanguage149.csv_929,1.0,1.0,929
frankenlanguage15.csv_929,0.0,1.0,929
frankenlanguage150.csv_929,1.0,0.0,929
frankenlanguage151.csv_929,0.25,1.0,929
frankenlanguage152.csv_929,0.0,1.0,929
frankenlanguage153.csv_929,0.0,1.0,929
frankenlanguage157.csv_929,0.0,0.0,929
frankenlanguage158.csv_929,0.0,0.0,929
frankenlanguage161.csv_929,1.0,0.0,929
frankenlanguage162.csv_929,1.0,1.0,929
frankenlanguage165.csv_929,0.0,0.5,929
frankenlanguage166.csv_929,0.0,0.0,929
frankenlanguage168.csv_929,0.0,0.0,929
frankenlanguage169.csv_929,1.0,0.0,929
frankenlanguage170.csv_929,1.0,0.0,929
frankenlanguage171.csv_929,0.0,1.0,929
frankenlanguage172.csv_929,1.0,1.0,929
frankenlanguage173.csv_929,0.0,1.0,929
frankenlanguage174.csv_929,0.0,1.0,929
frankenlanguage177.csv_929,1.0,1.0,929
frankenlanguage178.csv_929,1.0,1.0,929
frankenlanguage18.csv_929,0.0,1.0,929
frankenlanguage182.csv_929,0.25,1.0,929
frankenlanguage184.csv_929,1.0,1.0,929
frankenlanguage185.csv_929,0.0,1.0,929
frankenlanguage186.csv_929,0.0,1.0,929
frankenlanguage187.csv_929,1.0,1.0,929
frankenlanguage191.csv_929,0.0,0.0,929
frankenlanguage193.csv_929,0.0,0.0,929
frankenlanguage194.csv_929,0.0,0.5,929
frankenlanguage195.csv_929,0.0,1.0,929
frankenlanguage196.csv_929,0.0,1.0,929
frankenlanguage197.csv_929,1.0,1.0,929
frankenlanguage198.csv_929,0.0,0.0,929
frankenlanguage200.csv_929,0.0,1.0,929
frankenlanguage202.csv_929,0.0,1.0,929
frankenlanguage205.csv_929,0.0,1.0,929
frankenlanguage206.csv_929,0.0,1.0,929
frankenlanguage207.csv_929,0.0,1.0,929
frankenlanguage209.csv_929,0.0,1.0,929
frankenlanguage212.csv_929,0.0,0.0,929
frankenlanguage214.csv_929,0.0,0.0,929
frankenlanguage215.csv_929,0.25,1.0,929
frankenlanguage216.csv_929,0.0,1.0,929
frankenlanguage219.csv_929,0.0,1.0,929
frankenlanguage221.csv_929,1.0,1.0,929
frankenlanguage222.csv_929,0.0,1.0,929
frankenlanguage223.csv_929,0.0,1.0,929
frankenlanguage224.csv_929,1.0,1.0,929
frankenlanguage225.csv_929,1.0,0.0,929
frankenlanguage227.csv_929,1.0,1.0,929
frankenlanguage228.csv_929,0.0,1.0,929
frankenlanguage230.csv_929,0.0,1.0,929
frankenlanguage231.csv_929,0.0,0.0,929
frankenlanguage232.csv_929,0.0,0.0,929
frankenlanguage233.csv_929,1.0,1.0,929
frankenlanguage234.csv_929,0.0,1.0,929
frankenlanguage235.csv_929,1.0,1.0,929
frankenlanguage239.csv_929,0.0,1.0,929
frankenlanguage24.csv_929,0.0,1.0,929
frankenlanguage241.csv_929,0.0,1.0,929
frankenlanguage242.csv_929,1.0,1.0,929
frankenlanguage243.csv_929,1.0,1.0,929
frankenlanguage245.csv_929,1.0,1.0,929
frankenlanguage246.csv_929,0.0,1.0,929
frankenlanguage247.csv_929,0.0,1.0,929
frankenlanguage248.csv_929,0.0,1.0,929
frankenlanguage249.csv_929,0.0,0.5,929
frankenlanguage25.csv_929,0.0,0.5,929
frankenlanguage251.csv_929,0.0,1.0,929
frankenlanguage252.csv_929,0.0,1.0,929
frankenlanguage254.csv_929,0.0,0.0,929
frankenlanguage255.csv_929,0.0,0.5,929
frankenlanguage256.csv_929,0.0,1.0,929
frankenlanguage258.csv_929,0.0,0.0,929
frankenlanguage259.csv_929,0.0,1.0,929
frankenlanguage26.csv_929,0.0,0.5,929
frankenlanguage260.csv_929,0.0,1.0,929
frankenlanguage261.csv_929,0.0,1.0,929
frankenlanguage262.csv_929,0.0,1.0,929
frankenlanguage263.csv_929,1.0,1.0,929
