LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_179,1.0,0.0,179
frankenlanguage10.csv_179,0.0,1.0,179
frankenlanguage100.csv_179,1.0,1.0,179
frankenlanguage1000.csv_179,1.0,1.0,179
frankenlanguage101.csv_179,0.0,1.0,179
frankenlanguage102.csv_179,0.0,1.0,179
frankenlanguage103.csv_179,0.0,1.0,179
frankenlanguage104.csv_179,0.0,1.0,179
frankenlanguage105.csv_179,1.0,1.0,179
frankenlanguage106.csv_179,1.0,1.0,179
frankenlanguage107.csv_179,0.0,1.0,179
frankenlanguage108.csv_179,0.25,1.0,179
frankenlanguage109.csv_179,0.0,0.0,179
frankenlanguage110.csv_179,1.0,0.0,179
frankenlanguage111.csv_179,0.0,1.0,179
frankenlanguage112.csv_179,0.0,1.0,179
frankenlanguage113.csv_179,0.0,1.0,179
frankenlanguage116.csv_179,0.0,0.0,179
frankenlanguage117.csv_179,1.0,0.5,179
frankenlanguage119.csv_179,0.0,1.0,179
frankenlanguage12.csv_179,1.0,1.0,179
frankenlanguage125.csv_179,0.0,1.0,179
frankenlanguage126.csv_179,1.0,1.0,179
frankenlanguage127.csv_179,0.0,1.0,179
frankenlanguage130.csv_179,0.0,1.0,179
frankenlanguage131.csv_179,0.0,1.0,179
frankenlanguage132.csv_179,0.0,0.0,179
frankenlanguage135.csv_179,0.0,1.0,179
frankenlanguage136.csv_179,1.0,1.0,179
frankenlanguage138.csv_179,1.0,1.0,179
frankenlanguage14.csv_179,1.0,1.0,179
frankenlanguage140.csv_179,0.0,0.0,179
frankenlanguage141.csv_179,0.0,0.0,179
frankenlanguage142.csv_179,0.25,1.0,179
frankenlanguage145.csv_179,0.25,1.0,179
frankenlanguage146.csv_179,0.0,1.0,179
frankenlanguage147.csv_179,0.25,1.0,179
frankenlanguage149.csv_179,0.0,0.5,179
frankenlanguage15.csv_179,0.0,1.0,179
frankenlanguage151.csv_179,0.0,1.0,179
frankenlanguage153.csv_179,0.0,0.0,179
frankenlanguage154.csv_179,1.0,1.0,179
frankenlanguage155.csv_179,0.0,1.0,179
frankenlanguage156.csv_179,0.0,1.0,179
frankenlanguage157.csv_179,1.0,0.0,179
frankenlanguage158.csv_179,0.0,1.0,179
frankenlanguage159.csv_179,0.0,0.0,179
frankenlanguage160.csv_179,0.25,1.0,179
frankenlanguage161.csv_179,0.0,1.0,179
frankenlanguage162.csv_179,0.0,1.0,179
frankenlanguage163.csv_179,0.0,1.0,179
frankenlanguage165.csv_179,1.0,1.0,179
frankenlanguage166.csv_179,1.0,1.0,179
frankenlanguage167.csv_179,0.0,1.0,179
frankenlanguage168.csv_179,0.0,0.0,179
frankenlanguage169.csv_179,0.0,1.0,179
frankenlanguage17.csv_179,0.0,0.0,179
frankenlanguage170.csv_179,0.0,1.0,179
frankenlanguage177.csv_179,0.0,0.5,179
frankenlanguage18.csv_179,0.0,1.0,179
frankenlanguage183.csv_179,0.0,1.0,179
frankenlanguage184.csv_179,0.0,1.0,179
frankenlanguage185.csv_179,0.0,1.0,179
frankenlanguage188.csv_179,0.0,1.0,179
frankenlanguage19.csv_179,1.0,1.0,179
frankenlanguage193.csv_179,0.0,1.0,179
frankenlanguage194.csv_179,0.0,0.0,179
frankenlanguage195.csv_179,0.0,1.0,179
frankenlanguage196.csv_179,1.0,1.0,179
frankenlanguage198.csv_179,1.0,1.0,179
frankenlanguage199.csv_179,0.0,0.0,179
frankenlanguage2.csv_179,0.0,1.0,179
frankenlanguage201.csv_179,0.0,0.0,179
frankenlanguage202.csv_179,0.0,1.0,179
frankenlanguage206.csv_179,1.0,1.0,179
frankenlanguage207.csv_179,0.0,0.0,179
frankenlanguage208.csv_179,1.0,0.0,179
frankenlanguage210.csv_179,0.0,1.0,179
frankenlanguage211.csv_179,0.0,1.0,179
frankenlanguage212.csv_179,1.0,1.0,179
frankenlanguage213.csv_179,1.0,0.0,179
frankenlanguage215.csv_179,1.0,1.0,179
frankenlanguage216.csv_179,0.0,1.0,179
frankenlanguage217.csv_179,0.0,1.0,179
frankenlanguage218.csv_179,1.0,1.0,179
frankenlanguage219.csv_179,1.0,1.0,179
frankenlanguage22.csv_179,0.0,1.0,179
frankenlanguage221.csv_179,0.0,1.0,179
frankenlanguage225.csv_179,1.0,1.0,179
frankenlanguage227.csv_179,0.0,1.0,179
frankenlanguage228.csv_179,0.0,1.0,179
frankenlanguage229.csv_179,1.0,1.0,179
frankenlanguage23.csv_179,0.0,1.0,179
frankenlanguage230.csv_179,0.0,1.0,179
frankenlanguage231.csv_179,1.0,1.0,179
frankenlanguage232.csv_179,0.0,1.0,179
frankenlanguage233.csv_179,1.0,1.0,179
frankenlanguage234.csv_179,0.0,0.5,179
frankenlanguage235.csv_179,0.25,0.0,179
