LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_48,1.0,1.0,48
frankenlanguage1000.csv_48,0.0,1.0,48
frankenlanguage101.csv_48,0.0,1.0,48
frankenlanguage102.csv_48,0.0,1.0,48
frankenlanguage104.csv_48,0.0,1.0,48
frankenlanguage106.csv_48,0.0,1.0,48
frankenlanguage107.csv_48,0.0,1.0,48
frankenlanguage108.csv_48,0.0,1.0,48
frankenlanguage109.csv_48,1.0,1.0,48
frankenlanguage110.csv_48,1.0,0.5,48
frankenlanguage111.csv_48,0.0,1.0,48
frankenlanguage112.csv_48,0.0,1.0,48
frankenlanguage113.csv_48,1.0,0.0,48
frankenlanguage114.csv_48,1.0,0.0,48
frankenlanguage118.csv_48,0.0,0.0,48
frankenlanguage12.csv_48,0.0,1.0,48
frankenlanguage120.csv_48,1.0,1.0,48
frankenlanguage121.csv_48,0.0,0.5,48
frankenlanguage122.csv_48,0.0,1.0,48
frankenlanguage123.csv_48,0.0,1.0,48
frankenlanguage124.csv_48,1.0,1.0,48
frankenlanguage126.csv_48,0.0,1.0,48
frankenlanguage127.csv_48,0.0,1.0,48
frankenlanguage129.csv_48,0.0,1.0,48
frankenlanguage131.csv_48,0.0,0.0,48
frankenlanguage133.csv_48,1.0,1.0,48
frankenlanguage136.csv_48,0.0,1.0,48
frankenlanguage137.csv_48,0.25,1.0,48
frankenlanguage138.csv_48,1.0,0.0,48
frankenlanguage14.csv_48,0.25,1.0,48
frankenlanguage140.csv_48,0.0,1.0,48
frankenlanguage142.csv_48,1.0,1.0,48
frankenlanguage143.csv_48,0.0,1.0,48
frankenlanguage144.csv_48,0.0,0.0,48
frankenlanguage145.csv_48,0.0,0.5,48
frankenlanguage146.csv_48,0.25,1.0,48
frankenlanguage148.csv_48,1.0,1.0,48
frankenlanguage15.csv_48,0.0,1.0,48
frankenlanguage150.csv_48,0.0,1.0,48
frankenlanguage151.csv_48,0.0,1.0,48
frankenlanguage152.csv_48,0.25,1.0,48
frankenlanguage153.csv_48,0.0,0.0,48
frankenlanguage154.csv_48,1.0,1.0,48
