LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_798,0.0,1.0,798
frankenlanguage101.csv_798,0.0,1.0,798
frankenlanguage103.csv_798,0.0,1.0,798
frankenlanguage104.csv_798,0.0,1.0,798
frankenlanguage105.csv_798,0.0,1.0,798
frankenlanguage106.csv_798,0.0,0.0,798
frankenlanguage107.csv_798,1.0,1.0,798
frankenlanguage108.csv_798,1.0,1.0,798
frankenlanguage109.csv_798,1.0,1.0,798
frankenlanguage11.csv_798,0.0,1.0,798
frankenlanguage110.csv_798,0.0,1.0,798
frankenlanguage113.csv_798,0.0,0.0,798
frankenlanguage114.csv_798,0.0,1.0,798
frankenlanguage116.csv_798,1.0,1.0,798
frankenlanguage117.csv_798,0.0,1.0,798
frankenlanguage118.csv_798,0.0,0.0,798
frankenlanguage119.csv_798,0.25,1.0,798
frankenlanguage12.csv_798,0.0,1.0,798
frankenlanguage121.csv_798,0.0,1.0,798
frankenlanguage122.csv_798,0.0,1.0,798
frankenlanguage124.csv_798,0.0,0.0,798
frankenlanguage126.csv_798,0.0,0.0,798
frankenlanguage127.csv_798,0.0,1.0,798
frankenlanguage128.csv_798,1.0,1.0,798
frankenlanguage129.csv_798,1.0,1.0,798
frankenlanguage13.csv_798,0.0,0.0,798
frankenlanguage130.csv_798,0.0,1.0,798
frankenlanguage131.csv_798,0.0,1.0,798
frankenlanguage133.csv_798,0.0,0.0,798
frankenlanguage134.csv_798,0.0,0.0,798
frankenlanguage135.csv_798,1.0,1.0,798
frankenlanguage137.csv_798,0.0,0.0,798
frankenlanguage14.csv_798,0.0,0.0,798
frankenlanguage140.csv_798,0.0,0.0,798
frankenlanguage145.csv_798,0.0,1.0,798
frankenlanguage146.csv_798,1.0,1.0,798
frankenlanguage148.csv_798,0.0,1.0,798
frankenlanguage15.csv_798,0.0,1.0,798
frankenlanguage150.csv_798,0.0,1.0,798
frankenlanguage151.csv_798,0.0,1.0,798
frankenlanguage152.csv_798,1.0,1.0,798
frankenlanguage153.csv_798,0.0,1.0,798
frankenlanguage154.csv_798,0.0,1.0,798
frankenlanguage155.csv_798,0.0,1.0,798
frankenlanguage157.csv_798,0.0,1.0,798
frankenlanguage160.csv_798,0.0,0.0,798
frankenlanguage161.csv_798,1.0,1.0,798
frankenlanguage162.csv_798,0.0,1.0,798
frankenlanguage163.csv_798,0.0,1.0,798
frankenlanguage164.csv_798,0.0,1.0,798
frankenlanguage167.csv_798,0.0,1.0,798
frankenlanguage168.csv_798,0.0,1.0,798
frankenlanguage169.csv_798,0.0,1.0,798
frankenlanguage17.csv_798,0.0,1.0,798
frankenlanguage173.csv_798,0.0,0.0,798
frankenlanguage174.csv_798,0.0,1.0,798
frankenlanguage177.csv_798,1.0,0.0,798
frankenlanguage178.csv_798,0.0,0.0,798
frankenlanguage180.csv_798,1.0,1.0,798
frankenlanguage181.csv_798,1.0,1.0,798
frankenlanguage182.csv_798,0.25,0.5,798
frankenlanguage183.csv_798,0.0,0.0,798
frankenlanguage186.csv_798,0.0,1.0,798
frankenlanguage187.csv_798,0.25,1.0,798
frankenlanguage188.csv_798,0.0,0.0,798
frankenlanguage19.csv_798,1.0,1.0,798
frankenlanguage191.csv_798,0.0,1.0,798
frankenlanguage194.csv_798,1.0,0.0,798
frankenlanguage196.csv_798,0.25,1.0,798
frankenlanguage198.csv_798,1.0,1.0,798
frankenlanguage199.csv_798,0.0,1.0,798
frankenlanguage2.csv_798,0.0,1.0,798
frankenlanguage20.csv_798,0.0,1.0,798
frankenlanguage200.csv_798,0.25,1.0,798
frankenlanguage202.csv_798,0.0,1.0,798
frankenlanguage203.csv_798,0.25,1.0,798
frankenlanguage205.csv_798,0.0,1.0,798
frankenlanguage206.csv_798,0.25,1.0,798
frankenlanguage207.csv_798,0.25,1.0,798
frankenlanguage208.csv_798,0.0,1.0,798
frankenlanguage209.csv_798,0.0,1.0,798
frankenlanguage21.csv_798,1.0,1.0,798
frankenlanguage210.csv_798,0.25,1.0,798
frankenlanguage211.csv_798,1.0,0.0,798
frankenlanguage212.csv_798,0.0,1.0,798
frankenlanguage213.csv_798,0.0,1.0,798
frankenlanguage214.csv_798,0.0,1.0,798
frankenlanguage215.csv_798,0.0,0.0,798
frankenlanguage216.csv_798,1.0,1.0,798
frankenlanguage217.csv_798,0.0,0.0,798
frankenlanguage218.csv_798,1.0,1.0,798
frankenlanguage219.csv_798,1.0,1.0,798
frankenlanguage220.csv_798,0.0,1.0,798
frankenlanguage221.csv_798,1.0,1.0,798
frankenlanguage223.csv_798,1.0,1.0,798
frankenlanguage226.csv_798,0.0,0.5,798
frankenlanguage227.csv_798,1.0,1.0,798
frankenlanguage228.csv_798,0.25,1.0,798
frankenlanguage230.csv_798,0.0,1.0,798
frankenlanguage231.csv_798,1.0,1.0,798
frankenlanguage232.csv_798,0.0,1.0,798
frankenlanguage233.csv_798,0.0,1.0,798
frankenlanguage234.csv_798,0.0,0.5,798
frankenlanguage235.csv_798,1.0,1.0,798
