LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_363,0.0,0.0,363
frankenlanguage102.csv_363,0.0,1.0,363
frankenlanguage103.csv_363,1.0,0.0,363
frankenlanguage105.csv_363,1.0,1.0,363
frankenlanguage107.csv_363,1.0,1.0,363
frankenlanguage108.csv_363,1.0,1.0,363
frankenlanguage109.csv_363,0.0,1.0,363
frankenlanguage11.csv_363,1.0,1.0,363
frankenlanguage110.csv_363,0.0,1.0,363
frankenlanguage111.csv_363,1.0,1.0,363
frankenlanguage112.csv_363,1.0,1.0,363
frankenlanguage113.csv_363,0.0,1.0,363
frankenlanguage116.csv_363,0.0,0.0,363
frankenlanguage12.csv_363,0.0,1.0,363
frankenlanguage121.csv_363,0.0,1.0,363
frankenlanguage126.csv_363,0.0,1.0,363
frankenlanguage127.csv_363,1.0,1.0,363
frankenlanguage128.csv_363,0.0,1.0,363
frankenlanguage129.csv_363,1.0,0.0,363
frankenlanguage13.csv_363,0.0,1.0,363
frankenlanguage130.csv_363,0.0,1.0,363
frankenlanguage131.csv_363,1.0,1.0,363
frankenlanguage132.csv_363,0.0,1.0,363
frankenlanguage133.csv_363,1.0,1.0,363
frankenlanguage135.csv_363,1.0,0.0,363
frankenlanguage136.csv_363,0.0,1.0,363
frankenlanguage138.csv_363,0.0,0.0,363
frankenlanguage139.csv_363,0.0,1.0,363
frankenlanguage146.csv_363,0.0,1.0,363
frankenlanguage147.csv_363,0.0,1.0,363
frankenlanguage148.csv_363,0.0,1.0,363
frankenlanguage149.csv_363,0.0,0.0,363
frankenlanguage15.csv_363,0.0,0.0,363
frankenlanguage150.csv_363,1.0,0.0,363
frankenlanguage151.csv_363,1.0,0.0,363
frankenlanguage152.csv_363,0.0,1.0,363
frankenlanguage154.csv_363,0.0,1.0,363
frankenlanguage155.csv_363,0.0,1.0,363
frankenlanguage156.csv_363,0.25,1.0,363
frankenlanguage158.csv_363,0.0,0.0,363
frankenlanguage16.csv_363,0.0,1.0,363
frankenlanguage160.csv_363,0.0,1.0,363
frankenlanguage162.csv_363,1.0,1.0,363
frankenlanguage163.csv_363,1.0,1.0,363
frankenlanguage164.csv_363,0.0,0.5,363
frankenlanguage165.csv_363,0.0,1.0,363
frankenlanguage166.csv_363,0.0,1.0,363
frankenlanguage168.csv_363,0.0,0.0,363
frankenlanguage169.csv_363,1.0,1.0,363
frankenlanguage17.csv_363,1.0,1.0,363
frankenlanguage170.csv_363,1.0,1.0,363
frankenlanguage171.csv_363,0.0,1.0,363
frankenlanguage172.csv_363,1.0,1.0,363
frankenlanguage173.csv_363,1.0,1.0,363
frankenlanguage174.csv_363,0.0,0.0,363
frankenlanguage176.csv_363,0.0,0.0,363
frankenlanguage177.csv_363,0.0,1.0,363
frankenlanguage178.csv_363,0.0,0.0,363
frankenlanguage179.csv_363,0.0,1.0,363
frankenlanguage18.csv_363,0.0,0.0,363
frankenlanguage180.csv_363,1.0,1.0,363
frankenlanguage181.csv_363,0.0,1.0,363
frankenlanguage184.csv_363,1.0,1.0,363
frankenlanguage186.csv_363,1.0,1.0,363
frankenlanguage188.csv_363,1.0,1.0,363
frankenlanguage189.csv_363,0.0,0.0,363
frankenlanguage190.csv_363,0.0,0.0,363
frankenlanguage192.csv_363,0.25,1.0,363
frankenlanguage194.csv_363,0.0,0.0,363
frankenlanguage195.csv_363,1.0,1.0,363
frankenlanguage196.csv_363,0.0,1.0,363
frankenlanguage197.csv_363,0.0,1.0,363
frankenlanguage2.csv_363,0.0,1.0,363
frankenlanguage20.csv_363,1.0,1.0,363
frankenlanguage200.csv_363,0.0,1.0,363
frankenlanguage201.csv_363,1.0,1.0,363
frankenlanguage202.csv_363,0.0,1.0,363
frankenlanguage203.csv_363,0.0,0.0,363
frankenlanguage204.csv_363,0.0,1.0,363
frankenlanguage206.csv_363,0.0,1.0,363
frankenlanguage207.csv_363,1.0,1.0,363
frankenlanguage208.csv_363,0.0,1.0,363
frankenlanguage209.csv_363,0.0,1.0,363
frankenlanguage211.csv_363,0.0,0.5,363
frankenlanguage213.csv_363,0.0,1.0,363
frankenlanguage214.csv_363,0.0,1.0,363
frankenlanguage215.csv_363,0.0,1.0,363
frankenlanguage217.csv_363,0.0,1.0,363
frankenlanguage218.csv_363,0.25,1.0,363
frankenlanguage219.csv_363,0.0,1.0,363
frankenlanguage22.csv_363,0.0,1.0,363
frankenlanguage221.csv_363,0.25,0.0,363
frankenlanguage223.csv_363,0.25,1.0,363
frankenlanguage226.csv_363,0.25,0.0,363
frankenlanguage228.csv_363,1.0,1.0,363
frankenlanguage23.csv_363,0.0,1.0,363
frankenlanguage230.csv_363,1.0,0.0,363
frankenlanguage231.csv_363,0.0,1.0,363
frankenlanguage232.csv_363,0.0,1.0,363
frankenlanguage233.csv_363,0.0,1.0,363
frankenlanguage234.csv_363,1.0,1.0,363
frankenlanguage236.csv_363,1.0,0.0,363
frankenlanguage237.csv_363,1.0,0.0,363
frankenlanguage238.csv_363,0.0,1.0,363
frankenlanguage242.csv_363,1.0,0.5,363
frankenlanguage243.csv_363,1.0,1.0,363
frankenlanguage244.csv_363,0.0,1.0,363
frankenlanguage245.csv_363,0.25,0.0,363
frankenlanguage246.csv_363,0.0,0.0,363
frankenlanguage247.csv_363,0.0,0.0,363
frankenlanguage248.csv_363,0.25,1.0,363
frankenlanguage249.csv_363,1.0,0.0,363
frankenlanguage25.csv_363,0.0,0.0,363
frankenlanguage250.csv_363,1.0,0.5,363
frankenlanguage251.csv_363,1.0,0.0,363
frankenlanguage252.csv_363,0.0,1.0,363
frankenlanguage254.csv_363,0.0,1.0,363
frankenlanguage255.csv_363,0.0,1.0,363
frankenlanguage256.csv_363,0.0,0.0,363
frankenlanguage257.csv_363,0.0,0.0,363
frankenlanguage258.csv_363,0.0,1.0,363
frankenlanguage26.csv_363,0.0,0.0,363
frankenlanguage260.csv_363,0.0,1.0,363
frankenlanguage261.csv_363,0.0,1.0,363
frankenlanguage262.csv_363,0.0,1.0,363
frankenlanguage263.csv_363,0.0,0.0,363
frankenlanguage265.csv_363,0.0,1.0,363
frankenlanguage266.csv_363,1.0,1.0,363
frankenlanguage269.csv_363,0.0,1.0,363
frankenlanguage270.csv_363,1.0,1.0,363
frankenlanguage271.csv_363,0.0,1.0,363
frankenlanguage272.csv_363,0.0,1.0,363
frankenlanguage273.csv_363,0.0,1.0,363
frankenlanguage274.csv_363,0.0,0.0,363
frankenlanguage275.csv_363,0.0,1.0,363
frankenlanguage276.csv_363,1.0,1.0,363
frankenlanguage277.csv_363,0.25,0.5,363
frankenlanguage278.csv_363,0.0,0.0,363
frankenlanguage279.csv_363,0.0,1.0,363
frankenlanguage281.csv_363,1.0,0.0,363
frankenlanguage285.csv_363,0.0,0.0,363
frankenlanguage286.csv_363,0.0,1.0,363
frankenlanguage287.csv_363,0.0,0.0,363
frankenlanguage288.csv_363,0.25,0.0,363
frankenlanguage290.csv_363,0.25,1.0,363
frankenlanguage291.csv_363,0.0,0.0,363
frankenlanguage292.csv_363,1.0,1.0,363
frankenlanguage294.csv_363,0.0,0.0,363
frankenlanguage295.csv_363,0.25,1.0,363
frankenlanguage296.csv_363,0.0,1.0,363
frankenlanguage297.csv_363,1.0,1.0,363
frankenlanguage30.csv_363,0.0,1.0,363
frankenlanguage300.csv_363,1.0,1.0,363
frankenlanguage301.csv_363,0.0,0.0,363
frankenlanguage304.csv_363,1.0,0.0,363
frankenlanguage306.csv_363,0.0,0.0,363
frankenlanguage307.csv_363,1.0,1.0,363
frankenlanguage308.csv_363,1.0,1.0,363
frankenlanguage311.csv_363,0.0,1.0,363
frankenlanguage312.csv_363,0.0,1.0,363
frankenlanguage313.csv_363,0.0,0.0,363
frankenlanguage314.csv_363,0.0,1.0,363
frankenlanguage315.csv_363,0.0,0.0,363
frankenlanguage316.csv_363,0.0,1.0,363
frankenlanguage318.csv_363,0.25,0.0,363
frankenlanguage319.csv_363,0.0,0.0,363
frankenlanguage321.csv_363,0.0,1.0,363
frankenlanguage322.csv_363,0.0,1.0,363
frankenlanguage323.csv_363,1.0,1.0,363
frankenlanguage324.csv_363,1.0,1.0,363
frankenlanguage325.csv_363,0.0,0.0,363
frankenlanguage326.csv_363,0.25,1.0,363
frankenlanguage328.csv_363,0.0,1.0,363
frankenlanguage329.csv_363,1.0,0.5,363
frankenlanguage33.csv_363,0.0,0.0,363
frankenlanguage330.csv_363,0.0,1.0,363
frankenlanguage332.csv_363,0.0,1.0,363
frankenlanguage334.csv_363,0.0,1.0,363
frankenlanguage335.csv_363,0.25,0.0,363
frankenlanguage337.csv_363,0.0,1.0,363
frankenlanguage338.csv_363,0.0,1.0,363
frankenlanguage34.csv_363,0.25,0.0,363
frankenlanguage340.csv_363,1.0,1.0,363
frankenlanguage341.csv_363,0.0,0.0,363
frankenlanguage343.csv_363,0.0,0.0,363
frankenlanguage344.csv_363,1.0,1.0,363
frankenlanguage345.csv_363,0.0,1.0,363
frankenlanguage347.csv_363,1.0,1.0,363
frankenlanguage35.csv_363,0.0,0.0,363
frankenlanguage352.csv_363,1.0,0.0,363
frankenlanguage354.csv_363,0.25,0.5,363
frankenlanguage355.csv_363,0.0,0.0,363
frankenlanguage356.csv_363,0.0,1.0,363
frankenlanguage358.csv_363,0.0,1.0,363
frankenlanguage359.csv_363,0.0,1.0,363
frankenlanguage361.csv_363,0.0,0.0,363
frankenlanguage363.csv_363,0.0,1.0,363
frankenlanguage364.csv_363,0.0,1.0,363
frankenlanguage365.csv_363,0.0,1.0,363
frankenlanguage366.csv_363,1.0,1.0,363
frankenlanguage368.csv_363,0.25,1.0,363
frankenlanguage369.csv_363,0.0,0.5,363
frankenlanguage370.csv_363,0.0,1.0,363
frankenlanguage372.csv_363,1.0,1.0,363
frankenlanguage374.csv_363,0.0,1.0,363
frankenlanguage376.csv_363,0.0,1.0,363
frankenlanguage378.csv_363,0.0,0.0,363
frankenlanguage38.csv_363,0.0,1.0,363
frankenlanguage380.csv_363,0.0,1.0,363
frankenlanguage382.csv_363,1.0,1.0,363
frankenlanguage383.csv_363,1.0,0.0,363
frankenlanguage384.csv_363,0.0,1.0,363
frankenlanguage385.csv_363,0.0,1.0,363
frankenlanguage386.csv_363,1.0,1.0,363
frankenlanguage388.csv_363,1.0,1.0,363
frankenlanguage391.csv_363,1.0,0.0,363
frankenlanguage392.csv_363,0.0,1.0,363
frankenlanguage394.csv_363,0.0,1.0,363
frankenlanguage398.csv_363,0.0,1.0,363
frankenlanguage4.csv_363,0.0,1.0,363
frankenlanguage40.csv_363,1.0,0.0,363
frankenlanguage400.csv_363,0.0,1.0,363
frankenlanguage401.csv_363,0.0,0.0,363
frankenlanguage402.csv_363,0.0,0.5,363
frankenlanguage403.csv_363,0.0,1.0,363
frankenlanguage408.csv_363,0.0,0.0,363
frankenlanguage41.csv_363,0.0,1.0,363
frankenlanguage410.csv_363,0.0,0.5,363
frankenlanguage412.csv_363,1.0,0.0,363
frankenlanguage414.csv_363,0.0,0.0,363
frankenlanguage417.csv_363,0.0,1.0,363
frankenlanguage42.csv_363,1.0,0.0,363
frankenlanguage421.csv_363,0.0,0.0,363
frankenlanguage423.csv_363,0.0,1.0,363
frankenlanguage425.csv_363,0.25,0.0,363
frankenlanguage426.csv_363,1.0,1.0,363
frankenlanguage428.csv_363,0.0,1.0,363
frankenlanguage429.csv_363,0.0,0.5,363
frankenlanguage430.csv_363,1.0,1.0,363
frankenlanguage432.csv_363,1.0,1.0,363
frankenlanguage435.csv_363,1.0,1.0,363
frankenlanguage438.csv_363,0.0,0.0,363
frankenlanguage439.csv_363,0.0,1.0,363
frankenlanguage44.csv_363,0.0,1.0,363
frankenlanguage442.csv_363,0.0,1.0,363
frankenlanguage444.csv_363,0.0,1.0,363
frankenlanguage445.csv_363,1.0,1.0,363
frankenlanguage446.csv_363,0.0,0.0,363
frankenlanguage447.csv_363,0.0,1.0,363
frankenlanguage449.csv_363,0.0,0.0,363
frankenlanguage450.csv_363,1.0,1.0,363
frankenlanguage451.csv_363,1.0,0.0,363
frankenlanguage452.csv_363,0.0,1.0,363
frankenlanguage453.csv_363,0.0,1.0,363
frankenlanguage454.csv_363,0.0,1.0,363
frankenlanguage455.csv_363,0.0,1.0,363
frankenlanguage456.csv_363,1.0,1.0,363
frankenlanguage457.csv_363,0.0,1.0,363
frankenlanguage458.csv_363,1.0,0.0,363
frankenlanguage46.csv_363,0.0,1.0,363
frankenlanguage462.csv_363,0.0,0.0,363
frankenlanguage463.csv_363,0.0,1.0,363
frankenlanguage464.csv_363,0.0,1.0,363
frankenlanguage465.csv_363,0.0,1.0,363
frankenlanguage469.csv_363,0.0,0.0,363
frankenlanguage470.csv_363,1.0,1.0,363
frankenlanguage475.csv_363,0.0,1.0,363
frankenlanguage476.csv_363,1.0,1.0,363
frankenlanguage478.csv_363,1.0,1.0,363
frankenlanguage479.csv_363,1.0,1.0,363
frankenlanguage48.csv_363,0.0,0.5,363
frankenlanguage480.csv_363,0.0,0.0,363
frankenlanguage481.csv_363,1.0,1.0,363
frankenlanguage483.csv_363,0.0,1.0,363
frankenlanguage484.csv_363,1.0,0.0,363
frankenlanguage485.csv_363,0.0,0.0,363
frankenlanguage486.csv_363,0.0,1.0,363
frankenlanguage487.csv_363,1.0,0.0,363
frankenlanguage489.csv_363,0.0,1.0,363
frankenlanguage49.csv_363,0.0,0.0,363
frankenlanguage490.csv_363,0.25,1.0,363
frankenlanguage492.csv_363,1.0,1.0,363
frankenlanguage493.csv_363,0.0,1.0,363
frankenlanguage494.csv_363,0.0,0.0,363
frankenlanguage495.csv_363,0.0,1.0,363
frankenlanguage496.csv_363,0.0,0.5,363
frankenlanguage497.csv_363,1.0,1.0,363
frankenlanguage498.csv_363,0.0,0.0,363
frankenlanguage501.csv_363,0.0,1.0,363
frankenlanguage502.csv_363,0.0,1.0,363
frankenlanguage503.csv_363,0.25,0.0,363
frankenlanguage505.csv_363,1.0,0.0,363
frankenlanguage506.csv_363,0.0,0.0,363
frankenlanguage507.csv_363,0.0,1.0,363
frankenlanguage508.csv_363,1.0,1.0,363
frankenlanguage509.csv_363,0.0,1.0,363
frankenlanguage510.csv_363,0.0,1.0,363
frankenlanguage511.csv_363,1.0,1.0,363
frankenlanguage512.csv_363,0.0,1.0,363
frankenlanguage513.csv_363,1.0,1.0,363
frankenlanguage514.csv_363,1.0,1.0,363
frankenlanguage515.csv_363,1.0,0.0,363
frankenlanguage516.csv_363,0.0,1.0,363
frankenlanguage518.csv_363,1.0,1.0,363
frankenlanguage521.csv_363,0.25,1.0,363
frankenlanguage522.csv_363,0.0,1.0,363
frankenlanguage523.csv_363,0.0,1.0,363
frankenlanguage525.csv_363,1.0,1.0,363
frankenlanguage526.csv_363,1.0,1.0,363
frankenlanguage528.csv_363,0.0,0.0,363
frankenlanguage529.csv_363,0.0,0.0,363
frankenlanguage53.csv_363,0.0,1.0,363
frankenlanguage531.csv_363,0.0,0.0,363
frankenlanguage532.csv_363,1.0,0.0,363
frankenlanguage533.csv_363,0.0,0.5,363
frankenlanguage535.csv_363,0.0,1.0,363
frankenlanguage537.csv_363,0.0,0.5,363
frankenlanguage538.csv_363,0.0,1.0,363
frankenlanguage539.csv_363,0.0,1.0,363
frankenlanguage54.csv_363,0.25,1.0,363
frankenlanguage540.csv_363,1.0,1.0,363
frankenlanguage541.csv_363,0.0,1.0,363
frankenlanguage542.csv_363,0.0,1.0,363
frankenlanguage546.csv_363,1.0,1.0,363
frankenlanguage548.csv_363,0.0,1.0,363
frankenlanguage549.csv_363,0.0,0.0,363
frankenlanguage550.csv_363,0.0,1.0,363
frankenlanguage552.csv_363,0.0,0.0,363
frankenlanguage553.csv_363,0.0,1.0,363
frankenlanguage554.csv_363,0.0,1.0,363
frankenlanguage555.csv_363,0.0,1.0,363
frankenlanguage559.csv_363,1.0,0.5,363
frankenlanguage560.csv_363,1.0,0.0,363
frankenlanguage561.csv_363,0.0,1.0,363
frankenlanguage564.csv_363,0.0,1.0,363
frankenlanguage565.csv_363,1.0,0.0,363
frankenlanguage566.csv_363,1.0,1.0,363
frankenlanguage568.csv_363,0.0,0.0,363
frankenlanguage569.csv_363,0.0,1.0,363
frankenlanguage570.csv_363,1.0,0.5,363
frankenlanguage571.csv_363,0.0,1.0,363
frankenlanguage573.csv_363,0.0,1.0,363
frankenlanguage574.csv_363,0.25,1.0,363
frankenlanguage575.csv_363,0.0,0.0,363
frankenlanguage577.csv_363,0.0,1.0,363
frankenlanguage579.csv_363,0.0,0.0,363
frankenlanguage58.csv_363,0.25,1.0,363
frankenlanguage580.csv_363,0.0,1.0,363
frankenlanguage582.csv_363,1.0,0.0,363
frankenlanguage584.csv_363,1.0,0.0,363
frankenlanguage585.csv_363,0.0,1.0,363
frankenlanguage586.csv_363,1.0,1.0,363
frankenlanguage587.csv_363,0.0,1.0,363
frankenlanguage588.csv_363,0.0,1.0,363
frankenlanguage589.csv_363,0.0,1.0,363
frankenlanguage59.csv_363,0.0,1.0,363
frankenlanguage590.csv_363,0.0,1.0,363
frankenlanguage591.csv_363,1.0,1.0,363
frankenlanguage592.csv_363,0.25,1.0,363
frankenlanguage594.csv_363,0.0,1.0,363
