LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_649,1.0,0.0,649
frankenlanguage102.csv_649,0.0,0.0,649
frankenlanguage106.csv_649,0.0,1.0,649
frankenlanguage108.csv_649,0.0,1.0,649
frankenlanguage11.csv_649,0.0,0.0,649
frankenlanguage110.csv_649,0.0,1.0,649
frankenlanguage112.csv_649,1.0,0.0,649
frankenlanguage114.csv_649,0.0,1.0,649
frankenlanguage115.csv_649,1.0,1.0,649
frankenlanguage116.csv_649,1.0,1.0,649
frankenlanguage117.csv_649,0.0,1.0,649
frankenlanguage118.csv_649,1.0,1.0,649
frankenlanguage119.csv_649,0.0,1.0,649
frankenlanguage12.csv_649,0.0,1.0,649
frankenlanguage122.csv_649,0.0,1.0,649
frankenlanguage125.csv_649,1.0,0.0,649
frankenlanguage126.csv_649,0.0,1.0,649
frankenlanguage127.csv_649,0.0,1.0,649
frankenlanguage13.csv_649,0.0,1.0,649
frankenlanguage131.csv_649,0.25,1.0,649
frankenlanguage133.csv_649,0.0,1.0,649
frankenlanguage134.csv_649,0.0,1.0,649
frankenlanguage135.csv_649,1.0,1.0,649
frankenlanguage136.csv_649,0.25,1.0,649
frankenlanguage138.csv_649,0.0,1.0,649
frankenlanguage139.csv_649,0.0,0.5,649
frankenlanguage14.csv_649,0.0,1.0,649
frankenlanguage140.csv_649,1.0,1.0,649
frankenlanguage141.csv_649,0.0,0.5,649
frankenlanguage144.csv_649,1.0,0.0,649
frankenlanguage147.csv_649,1.0,1.0,649
frankenlanguage15.csv_649,0.0,1.0,649
frankenlanguage150.csv_649,0.0,0.0,649
frankenlanguage151.csv_649,0.0,0.0,649
frankenlanguage152.csv_649,0.25,0.0,649
frankenlanguage153.csv_649,0.0,1.0,649
frankenlanguage155.csv_649,0.25,1.0,649
frankenlanguage156.csv_649,0.0,1.0,649
frankenlanguage157.csv_649,1.0,1.0,649
frankenlanguage159.csv_649,0.25,1.0,649
frankenlanguage16.csv_649,1.0,1.0,649
frankenlanguage160.csv_649,0.25,1.0,649
frankenlanguage162.csv_649,1.0,1.0,649
frankenlanguage163.csv_649,0.0,0.0,649
frankenlanguage164.csv_649,1.0,1.0,649
frankenlanguage165.csv_649,1.0,1.0,649
frankenlanguage169.csv_649,0.0,1.0,649
frankenlanguage172.csv_649,0.0,1.0,649
frankenlanguage173.csv_649,1.0,1.0,649
frankenlanguage175.csv_649,0.0,0.0,649
frankenlanguage177.csv_649,1.0,1.0,649
frankenlanguage178.csv_649,0.0,1.0,649
frankenlanguage18.csv_649,0.0,1.0,649
frankenlanguage180.csv_649,0.0,1.0,649
frankenlanguage182.csv_649,0.0,0.0,649
frankenlanguage183.csv_649,0.25,1.0,649
frankenlanguage184.csv_649,1.0,1.0,649
frankenlanguage186.csv_649,0.0,0.0,649
frankenlanguage187.csv_649,0.25,1.0,649
frankenlanguage188.csv_649,0.0,1.0,649
frankenlanguage19.csv_649,0.0,1.0,649
frankenlanguage190.csv_649,0.0,1.0,649
frankenlanguage191.csv_649,0.0,0.0,649
frankenlanguage192.csv_649,0.0,1.0,649
frankenlanguage193.csv_649,0.0,1.0,649
frankenlanguage194.csv_649,0.25,1.0,649
frankenlanguage195.csv_649,1.0,1.0,649
frankenlanguage198.csv_649,1.0,1.0,649
frankenlanguage199.csv_649,0.0,1.0,649
frankenlanguage20.csv_649,0.0,1.0,649
frankenlanguage200.csv_649,0.0,1.0,649
frankenlanguage202.csv_649,0.25,1.0,649
frankenlanguage203.csv_649,1.0,1.0,649
frankenlanguage204.csv_649,0.0,1.0,649
frankenlanguage207.csv_649,0.0,0.0,649
frankenlanguage209.csv_649,1.0,1.0,649
frankenlanguage21.csv_649,0.0,1.0,649
frankenlanguage210.csv_649,1.0,1.0,649
frankenlanguage211.csv_649,1.0,1.0,649
frankenlanguage214.csv_649,0.25,1.0,649
frankenlanguage216.csv_649,0.0,1.0,649
frankenlanguage217.csv_649,1.0,1.0,649
frankenlanguage218.csv_649,0.0,0.0,649
frankenlanguage219.csv_649,1.0,1.0,649
frankenlanguage22.csv_649,1.0,1.0,649
frankenlanguage223.csv_649,1.0,1.0,649
frankenlanguage225.csv_649,0.0,0.0,649
frankenlanguage227.csv_649,1.0,1.0,649
frankenlanguage229.csv_649,0.0,0.0,649
frankenlanguage23.csv_649,1.0,1.0,649
frankenlanguage231.csv_649,1.0,0.0,649
frankenlanguage232.csv_649,0.0,1.0,649
