LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_782,0.0,1.0,782
frankenlanguage100.csv_782,0.0,1.0,782
frankenlanguage1000.csv_782,0.0,1.0,782
frankenlanguage104.csv_782,1.0,0.0,782
frankenlanguage105.csv_782,0.0,1.0,782
frankenlanguage106.csv_782,0.0,1.0,782
frankenlanguage107.csv_782,0.0,1.0,782
frankenlanguage109.csv_782,0.0,1.0,782
frankenlanguage11.csv_782,0.0,1.0,782
frankenlanguage114.csv_782,0.0,1.0,782
frankenlanguage115.csv_782,0.0,1.0,782
frankenlanguage116.csv_782,1.0,0.0,782
frankenlanguage118.csv_782,1.0,1.0,782
frankenlanguage119.csv_782,0.0,0.5,782
frankenlanguage120.csv_782,1.0,1.0,782
frankenlanguage121.csv_782,1.0,0.0,782
frankenlanguage122.csv_782,0.0,1.0,782
frankenlanguage123.csv_782,1.0,1.0,782
frankenlanguage125.csv_782,0.0,1.0,782
frankenlanguage127.csv_782,0.25,1.0,782
frankenlanguage128.csv_782,0.0,0.0,782
frankenlanguage13.csv_782,0.0,1.0,782
frankenlanguage130.csv_782,0.0,1.0,782
frankenlanguage132.csv_782,1.0,1.0,782
frankenlanguage133.csv_782,0.0,1.0,782
frankenlanguage134.csv_782,0.0,0.0,782
frankenlanguage135.csv_782,0.0,1.0,782
frankenlanguage137.csv_782,0.0,0.0,782
frankenlanguage140.csv_782,0.0,1.0,782
frankenlanguage142.csv_782,0.0,1.0,782
frankenlanguage143.csv_782,0.0,1.0,782
frankenlanguage145.csv_782,0.0,1.0,782
frankenlanguage146.csv_782,1.0,1.0,782
frankenlanguage147.csv_782,0.0,1.0,782
frankenlanguage148.csv_782,0.0,1.0,782
frankenlanguage149.csv_782,0.0,1.0,782
frankenlanguage15.csv_782,0.0,1.0,782
frankenlanguage151.csv_782,0.0,1.0,782
frankenlanguage152.csv_782,0.0,1.0,782
frankenlanguage155.csv_782,0.0,1.0,782
frankenlanguage156.csv_782,0.0,1.0,782
frankenlanguage157.csv_782,0.0,0.0,782
frankenlanguage160.csv_782,1.0,1.0,782
frankenlanguage162.csv_782,0.0,1.0,782
frankenlanguage163.csv_782,0.0,1.0,782
frankenlanguage164.csv_782,1.0,1.0,782
frankenlanguage168.csv_782,1.0,1.0,782
frankenlanguage169.csv_782,1.0,1.0,782
frankenlanguage170.csv_782,0.0,1.0,782
frankenlanguage171.csv_782,0.25,1.0,782
frankenlanguage172.csv_782,0.0,1.0,782
frankenlanguage175.csv_782,1.0,1.0,782
frankenlanguage177.csv_782,0.0,0.0,782
frankenlanguage179.csv_782,0.0,1.0,782
frankenlanguage18.csv_782,0.0,1.0,782
frankenlanguage180.csv_782,1.0,1.0,782
frankenlanguage182.csv_782,0.0,0.0,782
frankenlanguage183.csv_782,0.0,1.0,782
frankenlanguage188.csv_782,0.25,0.0,782
frankenlanguage189.csv_782,1.0,1.0,782
frankenlanguage190.csv_782,0.0,0.0,782
frankenlanguage193.csv_782,0.25,0.0,782
frankenlanguage194.csv_782,0.0,1.0,782
frankenlanguage195.csv_782,0.0,0.0,782
frankenlanguage196.csv_782,0.0,0.0,782
frankenlanguage197.csv_782,0.0,1.0,782
frankenlanguage199.csv_782,0.0,0.0,782
frankenlanguage2.csv_782,0.0,1.0,782
frankenlanguage201.csv_782,0.0,1.0,782
frankenlanguage203.csv_782,1.0,1.0,782
frankenlanguage205.csv_782,1.0,1.0,782
frankenlanguage207.csv_782,0.0,1.0,782
frankenlanguage208.csv_782,1.0,1.0,782
frankenlanguage21.csv_782,1.0,1.0,782
frankenlanguage213.csv_782,1.0,1.0,782
frankenlanguage215.csv_782,1.0,1.0,782
frankenlanguage216.csv_782,0.0,1.0,782
frankenlanguage219.csv_782,0.0,1.0,782
frankenlanguage221.csv_782,0.0,1.0,782
frankenlanguage223.csv_782,0.0,0.5,782
frankenlanguage224.csv_782,1.0,1.0,782
frankenlanguage226.csv_782,0.0,1.0,782
frankenlanguage227.csv_782,0.0,1.0,782
frankenlanguage228.csv_782,0.0,1.0,782
frankenlanguage229.csv_782,0.0,1.0,782
frankenlanguage230.csv_782,0.0,0.0,782
frankenlanguage231.csv_782,0.0,1.0,782
frankenlanguage233.csv_782,0.0,0.0,782
frankenlanguage234.csv_782,0.0,1.0,782
frankenlanguage235.csv_782,1.0,1.0,782
frankenlanguage238.csv_782,0.0,1.0,782
frankenlanguage241.csv_782,1.0,1.0,782
frankenlanguage242.csv_782,0.0,0.0,782
frankenlanguage243.csv_782,1.0,1.0,782
frankenlanguage245.csv_782,0.0,1.0,782
frankenlanguage246.csv_782,1.0,1.0,782
frankenlanguage248.csv_782,0.25,1.0,782
frankenlanguage249.csv_782,0.0,1.0,782
frankenlanguage250.csv_782,1.0,0.0,782
frankenlanguage251.csv_782,0.0,1.0,782
frankenlanguage252.csv_782,0.0,1.0,782
frankenlanguage253.csv_782,0.0,1.0,782
frankenlanguage254.csv_782,0.0,0.0,782
frankenlanguage255.csv_782,0.0,1.0,782
frankenlanguage257.csv_782,0.0,1.0,782
frankenlanguage258.csv_782,0.0,0.0,782
frankenlanguage260.csv_782,1.0,1.0,782
frankenlanguage261.csv_782,0.0,0.5,782
frankenlanguage263.csv_782,0.0,1.0,782
frankenlanguage264.csv_782,0.0,0.5,782
frankenlanguage266.csv_782,0.0,0.5,782
frankenlanguage268.csv_782,1.0,1.0,782
frankenlanguage269.csv_782,0.0,1.0,782
frankenlanguage270.csv_782,1.0,0.0,782
frankenlanguage271.csv_782,1.0,1.0,782
frankenlanguage272.csv_782,0.25,1.0,782
frankenlanguage274.csv_782,1.0,1.0,782
frankenlanguage275.csv_782,0.0,1.0,782
frankenlanguage276.csv_782,0.0,0.0,782
frankenlanguage279.csv_782,0.0,1.0,782
frankenlanguage280.csv_782,1.0,1.0,782
frankenlanguage281.csv_782,0.0,1.0,782
frankenlanguage282.csv_782,0.0,1.0,782
frankenlanguage283.csv_782,0.0,1.0,782
frankenlanguage285.csv_782,1.0,1.0,782
frankenlanguage286.csv_782,0.0,1.0,782
frankenlanguage288.csv_782,0.0,1.0,782
frankenlanguage29.csv_782,0.0,1.0,782
frankenlanguage290.csv_782,1.0,0.0,782
frankenlanguage291.csv_782,1.0,1.0,782
frankenlanguage292.csv_782,0.0,0.0,782
frankenlanguage294.csv_782,1.0,1.0,782
frankenlanguage296.csv_782,0.0,1.0,782
frankenlanguage297.csv_782,1.0,1.0,782
frankenlanguage298.csv_782,1.0,0.0,782
frankenlanguage3.csv_782,0.0,0.0,782
frankenlanguage30.csv_782,0.0,0.0,782
frankenlanguage300.csv_782,0.0,0.0,782
frankenlanguage301.csv_782,0.0,1.0,782
frankenlanguage302.csv_782,0.0,1.0,782
frankenlanguage303.csv_782,0.0,1.0,782
frankenlanguage305.csv_782,1.0,1.0,782
frankenlanguage308.csv_782,1.0,0.5,782
frankenlanguage31.csv_782,0.0,1.0,782
frankenlanguage311.csv_782,0.0,1.0,782
frankenlanguage313.csv_782,0.25,1.0,782
frankenlanguage315.csv_782,1.0,1.0,782
frankenlanguage32.csv_782,0.0,1.0,782
frankenlanguage321.csv_782,1.0,0.0,782
frankenlanguage322.csv_782,0.0,0.0,782
frankenlanguage324.csv_782,0.0,1.0,782
frankenlanguage325.csv_782,0.0,1.0,782
frankenlanguage326.csv_782,0.0,1.0,782
frankenlanguage328.csv_782,0.0,1.0,782
frankenlanguage331.csv_782,0.0,1.0,782
frankenlanguage332.csv_782,1.0,1.0,782
frankenlanguage334.csv_782,0.0,1.0,782
frankenlanguage335.csv_782,0.0,1.0,782
