LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_859,0.0,1.0,859
frankenlanguage100.csv_859,1.0,0.0,859
frankenlanguage1000.csv_859,1.0,1.0,859
frankenlanguage101.csv_859,0.0,0.0,859
frankenlanguage108.csv_859,0.0,1.0,859
frankenlanguage109.csv_859,1.0,1.0,859
frankenlanguage11.csv_859,0.0,1.0,859
frankenlanguage111.csv_859,0.0,1.0,859
frankenlanguage112.csv_859,1.0,1.0,859
frankenlanguage113.csv_859,0.0,1.0,859
frankenlanguage115.csv_859,0.0,1.0,859
frankenlanguage117.csv_859,0.0,0.0,859
frankenlanguage121.csv_859,0.25,1.0,859
frankenlanguage122.csv_859,1.0,1.0,859
frankenlanguage123.csv_859,1.0,0.0,859
frankenlanguage125.csv_859,0.0,1.0,859
frankenlanguage126.csv_859,1.0,1.0,859
frankenlanguage127.csv_859,0.0,1.0,859
frankenlanguage128.csv_859,0.0,0.0,859
frankenlanguage13.csv_859,0.0,1.0,859
frankenlanguage130.csv_859,1.0,0.0,859
frankenlanguage131.csv_859,1.0,1.0,859
frankenlanguage132.csv_859,0.0,0.0,859
frankenlanguage134.csv_859,0.0,1.0,859
frankenlanguage137.csv_859,0.0,1.0,859
frankenlanguage139.csv_859,0.0,1.0,859
frankenlanguage14.csv_859,0.0,1.0,859
frankenlanguage141.csv_859,0.0,1.0,859
frankenlanguage143.csv_859,1.0,0.0,859
frankenlanguage144.csv_859,0.0,1.0,859
frankenlanguage148.csv_859,1.0,1.0,859
frankenlanguage149.csv_859,1.0,1.0,859
frankenlanguage15.csv_859,0.0,0.0,859
frankenlanguage151.csv_859,0.0,1.0,859
frankenlanguage152.csv_859,1.0,0.0,859
frankenlanguage153.csv_859,1.0,0.0,859
frankenlanguage155.csv_859,0.0,1.0,859
frankenlanguage156.csv_859,0.0,1.0,859
frankenlanguage157.csv_859,0.0,1.0,859
frankenlanguage159.csv_859,1.0,1.0,859
frankenlanguage16.csv_859,1.0,0.5,859
frankenlanguage160.csv_859,1.0,1.0,859
frankenlanguage161.csv_859,1.0,1.0,859
frankenlanguage162.csv_859,0.0,1.0,859
frankenlanguage163.csv_859,0.0,0.5,859
frankenlanguage164.csv_859,0.0,1.0,859
frankenlanguage165.csv_859,0.0,0.0,859
frankenlanguage166.csv_859,1.0,1.0,859
frankenlanguage167.csv_859,0.25,1.0,859
frankenlanguage169.csv_859,0.0,0.5,859
frankenlanguage17.csv_859,1.0,1.0,859
frankenlanguage176.csv_859,1.0,1.0,859
frankenlanguage177.csv_859,1.0,0.0,859
frankenlanguage179.csv_859,1.0,0.0,859
frankenlanguage180.csv_859,1.0,1.0,859
frankenlanguage181.csv_859,1.0,1.0,859
frankenlanguage183.csv_859,1.0,1.0,859
frankenlanguage184.csv_859,0.0,0.0,859
frankenlanguage185.csv_859,1.0,1.0,859
frankenlanguage187.csv_859,0.25,1.0,859
frankenlanguage188.csv_859,1.0,0.0,859
frankenlanguage189.csv_859,0.25,1.0,859
frankenlanguage19.csv_859,0.0,1.0,859
frankenlanguage191.csv_859,1.0,1.0,859
frankenlanguage193.csv_859,0.0,1.0,859
frankenlanguage194.csv_859,0.0,1.0,859
frankenlanguage195.csv_859,1.0,1.0,859
frankenlanguage196.csv_859,0.0,1.0,859
frankenlanguage197.csv_859,0.0,0.0,859
frankenlanguage198.csv_859,0.0,0.0,859
frankenlanguage2.csv_859,1.0,1.0,859
frankenlanguage20.csv_859,0.25,0.0,859
frankenlanguage203.csv_859,0.0,1.0,859
frankenlanguage204.csv_859,1.0,1.0,859
frankenlanguage205.csv_859,0.0,1.0,859
frankenlanguage206.csv_859,0.0,1.0,859
frankenlanguage209.csv_859,1.0,1.0,859
frankenlanguage210.csv_859,0.0,1.0,859
frankenlanguage211.csv_859,0.0,1.0,859
frankenlanguage214.csv_859,0.0,1.0,859
frankenlanguage215.csv_859,0.0,1.0,859
frankenlanguage22.csv_859,0.0,1.0,859
frankenlanguage220.csv_859,0.0,1.0,859
frankenlanguage221.csv_859,0.0,0.5,859
frankenlanguage222.csv_859,1.0,1.0,859
frankenlanguage223.csv_859,1.0,1.0,859
frankenlanguage224.csv_859,1.0,1.0,859
frankenlanguage225.csv_859,1.0,1.0,859
frankenlanguage227.csv_859,1.0,1.0,859
frankenlanguage228.csv_859,0.0,1.0,859
frankenlanguage229.csv_859,0.0,1.0,859
frankenlanguage23.csv_859,1.0,1.0,859
frankenlanguage230.csv_859,1.0,1.0,859
frankenlanguage232.csv_859,1.0,1.0,859
frankenlanguage233.csv_859,0.25,0.0,859
frankenlanguage234.csv_859,0.0,1.0,859
frankenlanguage236.csv_859,0.0,1.0,859
frankenlanguage237.csv_859,0.25,0.0,859
frankenlanguage238.csv_859,0.0,1.0,859
frankenlanguage239.csv_859,0.0,0.5,859
frankenlanguage24.csv_859,0.0,1.0,859
frankenlanguage240.csv_859,0.0,0.5,859
frankenlanguage241.csv_859,1.0,1.0,859
frankenlanguage242.csv_859,0.0,0.0,859
frankenlanguage243.csv_859,0.25,0.0,859
frankenlanguage244.csv_859,0.0,0.5,859
frankenlanguage246.csv_859,0.0,1.0,859
frankenlanguage247.csv_859,0.25,1.0,859
frankenlanguage248.csv_859,1.0,0.0,859
frankenlanguage249.csv_859,0.0,0.0,859
frankenlanguage25.csv_859,0.0,0.0,859
frankenlanguage250.csv_859,0.25,1.0,859
frankenlanguage252.csv_859,0.25,0.5,859
frankenlanguage253.csv_859,0.0,0.0,859
frankenlanguage255.csv_859,0.0,1.0,859
frankenlanguage257.csv_859,0.0,1.0,859
frankenlanguage259.csv_859,0.0,1.0,859
frankenlanguage260.csv_859,0.0,0.0,859
frankenlanguage261.csv_859,0.0,1.0,859
