LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_71,0.0,1.0,71
frankenlanguage10.csv_71,0.0,1.0,71
frankenlanguage100.csv_71,0.25,1.0,71
frankenlanguage1000.csv_71,0.0,1.0,71
frankenlanguage101.csv_71,0.25,1.0,71
frankenlanguage103.csv_71,1.0,1.0,71
frankenlanguage104.csv_71,0.0,0.5,71
frankenlanguage105.csv_71,0.0,1.0,71
frankenlanguage106.csv_71,1.0,1.0,71
frankenlanguage109.csv_71,0.0,0.5,71
frankenlanguage11.csv_71,0.0,1.0,71
frankenlanguage110.csv_71,1.0,1.0,71
frankenlanguage111.csv_71,1.0,1.0,71
frankenlanguage112.csv_71,0.0,1.0,71
frankenlanguage116.csv_71,1.0,1.0,71
frankenlanguage118.csv_71,0.0,1.0,71
frankenlanguage120.csv_71,1.0,1.0,71
frankenlanguage121.csv_71,0.25,1.0,71
frankenlanguage122.csv_71,1.0,1.0,71
frankenlanguage123.csv_71,1.0,1.0,71
frankenlanguage124.csv_71,0.0,0.0,71
frankenlanguage125.csv_71,1.0,1.0,71
frankenlanguage127.csv_71,0.0,1.0,71
frankenlanguage128.csv_71,0.0,1.0,71
frankenlanguage129.csv_71,0.0,1.0,71
frankenlanguage13.csv_71,0.0,0.0,71
frankenlanguage130.csv_71,0.0,1.0,71
frankenlanguage131.csv_71,0.0,1.0,71
frankenlanguage132.csv_71,1.0,0.0,71
frankenlanguage134.csv_71,0.0,1.0,71
frankenlanguage138.csv_71,0.0,1.0,71
frankenlanguage139.csv_71,0.0,1.0,71
frankenlanguage14.csv_71,0.0,0.0,71
frankenlanguage140.csv_71,0.0,1.0,71
frankenlanguage141.csv_71,1.0,0.0,71
frankenlanguage143.csv_71,1.0,0.0,71
frankenlanguage144.csv_71,0.0,0.0,71
frankenlanguage145.csv_71,1.0,1.0,71
frankenlanguage146.csv_71,0.0,1.0,71
frankenlanguage147.csv_71,1.0,1.0,71
frankenlanguage148.csv_71,1.0,1.0,71
frankenlanguage149.csv_71,0.0,1.0,71
frankenlanguage15.csv_71,1.0,1.0,71
frankenlanguage150.csv_71,0.25,1.0,71
frankenlanguage151.csv_71,0.0,1.0,71
frankenlanguage152.csv_71,0.0,1.0,71
frankenlanguage153.csv_71,1.0,1.0,71
frankenlanguage154.csv_71,1.0,0.0,71
frankenlanguage158.csv_71,0.0,1.0,71
frankenlanguage159.csv_71,0.0,0.0,71
frankenlanguage16.csv_71,1.0,1.0,71
frankenlanguage160.csv_71,0.0,0.0,71
frankenlanguage161.csv_71,1.0,1.0,71
frankenlanguage163.csv_71,0.0,1.0,71
frankenlanguage164.csv_71,0.0,0.0,71
frankenlanguage166.csv_71,1.0,1.0,71
frankenlanguage167.csv_71,1.0,1.0,71
frankenlanguage17.csv_71,0.0,1.0,71
frankenlanguage172.csv_71,0.0,1.0,71
frankenlanguage173.csv_71,0.25,1.0,71
frankenlanguage174.csv_71,0.0,1.0,71
frankenlanguage176.csv_71,0.0,1.0,71
frankenlanguage178.csv_71,0.0,0.0,71
frankenlanguage179.csv_71,0.0,1.0,71
frankenlanguage180.csv_71,0.0,1.0,71
frankenlanguage181.csv_71,0.0,0.0,71
frankenlanguage183.csv_71,0.0,1.0,71
frankenlanguage184.csv_71,0.25,1.0,71
frankenlanguage187.csv_71,0.0,1.0,71
frankenlanguage188.csv_71,0.0,1.0,71
frankenlanguage189.csv_71,1.0,1.0,71
frankenlanguage19.csv_71,1.0,0.0,71
frankenlanguage190.csv_71,1.0,1.0,71
frankenlanguage191.csv_71,0.0,1.0,71
frankenlanguage192.csv_71,0.0,1.0,71
frankenlanguage193.csv_71,0.0,0.0,71
frankenlanguage195.csv_71,0.25,1.0,71
frankenlanguage196.csv_71,0.0,1.0,71
frankenlanguage197.csv_71,0.25,0.5,71
frankenlanguage20.csv_71,0.0,1.0,71
frankenlanguage200.csv_71,1.0,1.0,71
frankenlanguage201.csv_71,1.0,1.0,71
frankenlanguage204.csv_71,0.0,1.0,71
frankenlanguage205.csv_71,1.0,1.0,71
frankenlanguage206.csv_71,0.0,1.0,71
frankenlanguage207.csv_71,0.25,1.0,71
frankenlanguage208.csv_71,1.0,1.0,71
frankenlanguage21.csv_71,1.0,1.0,71
frankenlanguage210.csv_71,0.0,1.0,71
frankenlanguage211.csv_71,0.0,1.0,71
frankenlanguage213.csv_71,1.0,1.0,71
frankenlanguage218.csv_71,0.0,1.0,71
frankenlanguage220.csv_71,0.0,1.0,71
frankenlanguage222.csv_71,0.25,1.0,71
frankenlanguage223.csv_71,0.25,1.0,71
frankenlanguage225.csv_71,1.0,1.0,71
frankenlanguage226.csv_71,0.25,1.0,71
frankenlanguage227.csv_71,0.0,1.0,71
frankenlanguage23.csv_71,0.0,1.0,71
frankenlanguage230.csv_71,0.0,1.0,71
frankenlanguage236.csv_71,0.0,0.0,71
frankenlanguage237.csv_71,0.0,1.0,71
frankenlanguage238.csv_71,1.0,0.0,71
frankenlanguage239.csv_71,1.0,1.0,71
frankenlanguage24.csv_71,0.0,1.0,71
frankenlanguage241.csv_71,1.0,1.0,71
frankenlanguage242.csv_71,1.0,0.0,71
frankenlanguage244.csv_71,0.0,1.0,71
frankenlanguage245.csv_71,0.0,0.0,71
frankenlanguage246.csv_71,0.0,1.0,71
frankenlanguage247.csv_71,0.0,1.0,71
frankenlanguage248.csv_71,1.0,0.0,71
frankenlanguage249.csv_71,0.0,1.0,71
frankenlanguage250.csv_71,1.0,0.0,71
frankenlanguage251.csv_71,0.0,1.0,71
frankenlanguage252.csv_71,0.0,1.0,71
frankenlanguage254.csv_71,0.0,1.0,71
frankenlanguage255.csv_71,0.0,1.0,71
frankenlanguage257.csv_71,0.0,0.0,71
frankenlanguage258.csv_71,0.0,1.0,71
frankenlanguage259.csv_71,0.0,1.0,71
frankenlanguage261.csv_71,1.0,1.0,71
frankenlanguage263.csv_71,0.0,1.0,71
frankenlanguage264.csv_71,1.0,1.0,71
frankenlanguage267.csv_71,1.0,1.0,71
frankenlanguage268.csv_71,0.0,1.0,71
frankenlanguage269.csv_71,0.0,0.0,71
frankenlanguage27.csv_71,1.0,0.0,71
frankenlanguage270.csv_71,0.0,1.0,71
frankenlanguage274.csv_71,1.0,1.0,71
frankenlanguage276.csv_71,0.0,1.0,71
frankenlanguage277.csv_71,0.0,1.0,71
frankenlanguage279.csv_71,0.0,1.0,71
frankenlanguage281.csv_71,0.0,1.0,71
frankenlanguage282.csv_71,0.25,0.0,71
frankenlanguage283.csv_71,1.0,1.0,71
frankenlanguage284.csv_71,1.0,1.0,71
frankenlanguage286.csv_71,1.0,0.0,71
frankenlanguage287.csv_71,1.0,0.0,71
frankenlanguage288.csv_71,0.0,1.0,71
frankenlanguage289.csv_71,0.25,1.0,71
frankenlanguage29.csv_71,0.0,1.0,71
frankenlanguage290.csv_71,0.0,1.0,71
frankenlanguage291.csv_71,0.0,1.0,71
frankenlanguage292.csv_71,1.0,1.0,71
frankenlanguage293.csv_71,1.0,1.0,71
frankenlanguage294.csv_71,1.0,1.0,71
frankenlanguage295.csv_71,0.25,0.5,71
frankenlanguage296.csv_71,0.0,0.0,71
frankenlanguage297.csv_71,0.0,0.0,71
frankenlanguage299.csv_71,0.0,0.0,71
frankenlanguage30.csv_71,0.0,1.0,71
frankenlanguage300.csv_71,0.0,1.0,71
frankenlanguage301.csv_71,0.25,1.0,71
frankenlanguage303.csv_71,0.0,1.0,71
frankenlanguage307.csv_71,0.25,0.5,71
frankenlanguage308.csv_71,0.25,0.5,71
frankenlanguage31.csv_71,0.0,1.0,71
frankenlanguage310.csv_71,1.0,1.0,71
frankenlanguage311.csv_71,0.0,0.0,71
frankenlanguage312.csv_71,0.25,1.0,71
frankenlanguage317.csv_71,0.0,1.0,71
frankenlanguage318.csv_71,1.0,0.0,71
frankenlanguage319.csv_71,0.25,0.0,71
frankenlanguage32.csv_71,0.0,1.0,71
frankenlanguage322.csv_71,1.0,1.0,71
frankenlanguage323.csv_71,0.0,1.0,71
frankenlanguage324.csv_71,0.0,0.5,71
frankenlanguage325.csv_71,0.0,0.5,71
frankenlanguage326.csv_71,1.0,0.0,71
frankenlanguage327.csv_71,1.0,1.0,71
frankenlanguage328.csv_71,0.25,0.5,71
frankenlanguage329.csv_71,0.25,1.0,71
frankenlanguage33.csv_71,0.0,1.0,71
frankenlanguage330.csv_71,0.0,1.0,71
frankenlanguage331.csv_71,1.0,1.0,71
frankenlanguage332.csv_71,1.0,1.0,71
frankenlanguage334.csv_71,1.0,1.0,71
frankenlanguage335.csv_71,0.0,0.5,71
frankenlanguage337.csv_71,0.0,1.0,71
frankenlanguage339.csv_71,0.25,0.0,71
frankenlanguage34.csv_71,0.0,1.0,71
frankenlanguage340.csv_71,0.0,1.0,71
frankenlanguage342.csv_71,1.0,1.0,71
frankenlanguage343.csv_71,1.0,1.0,71
frankenlanguage344.csv_71,0.0,1.0,71
frankenlanguage345.csv_71,0.25,1.0,71
frankenlanguage346.csv_71,1.0,1.0,71
frankenlanguage347.csv_71,0.0,0.5,71
frankenlanguage348.csv_71,0.0,1.0,71
frankenlanguage350.csv_71,1.0,0.0,71
frankenlanguage351.csv_71,0.0,1.0,71
frankenlanguage352.csv_71,1.0,0.0,71
frankenlanguage353.csv_71,0.0,0.0,71
frankenlanguage356.csv_71,0.0,1.0,71
frankenlanguage357.csv_71,1.0,0.0,71
frankenlanguage358.csv_71,0.0,1.0,71
frankenlanguage359.csv_71,1.0,1.0,71
frankenlanguage360.csv_71,1.0,1.0,71
frankenlanguage361.csv_71,0.0,1.0,71
frankenlanguage363.csv_71,1.0,1.0,71
frankenlanguage365.csv_71,0.0,1.0,71
frankenlanguage366.csv_71,0.0,1.0,71
frankenlanguage367.csv_71,0.0,1.0,71
frankenlanguage368.csv_71,0.0,1.0,71
frankenlanguage369.csv_71,0.0,0.0,71
frankenlanguage370.csv_71,0.0,1.0,71
frankenlanguage371.csv_71,0.0,1.0,71
frankenlanguage372.csv_71,0.0,1.0,71
frankenlanguage373.csv_71,0.0,1.0,71
frankenlanguage376.csv_71,1.0,1.0,71
frankenlanguage377.csv_71,1.0,1.0,71
frankenlanguage382.csv_71,0.0,1.0,71
frankenlanguage383.csv_71,1.0,1.0,71
