LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_979,1.0,1.0,979
frankenlanguage10.csv_979,1.0,0.0,979
frankenlanguage100.csv_979,0.0,1.0,979
frankenlanguage1000.csv_979,0.0,1.0,979
frankenlanguage101.csv_979,1.0,0.0,979
frankenlanguage102.csv_979,0.0,1.0,979
frankenlanguage104.csv_979,0.0,1.0,979
frankenlanguage106.csv_979,1.0,1.0,979
frankenlanguage107.csv_979,0.0,0.5,979
frankenlanguage108.csv_979,0.25,0.0,979
frankenlanguage11.csv_979,1.0,1.0,979
frankenlanguage112.csv_979,1.0,0.0,979
frankenlanguage113.csv_979,0.0,1.0,979
frankenlanguage115.csv_979,0.0,1.0,979
frankenlanguage117.csv_979,0.0,1.0,979
frankenlanguage119.csv_979,1.0,0.0,979
frankenlanguage120.csv_979,0.0,0.0,979
frankenlanguage123.csv_979,1.0,1.0,979
frankenlanguage124.csv_979,1.0,1.0,979
frankenlanguage125.csv_979,1.0,0.0,979
frankenlanguage126.csv_979,1.0,0.0,979
frankenlanguage127.csv_979,0.0,0.0,979
frankenlanguage13.csv_979,0.25,1.0,979
frankenlanguage130.csv_979,1.0,1.0,979
frankenlanguage132.csv_979,0.0,1.0,979
frankenlanguage134.csv_979,0.0,1.0,979
frankenlanguage136.csv_979,1.0,1.0,979
frankenlanguage138.csv_979,0.0,1.0,979
frankenlanguage139.csv_979,0.0,1.0,979
frankenlanguage140.csv_979,0.0,1.0,979
frankenlanguage141.csv_979,0.0,1.0,979
frankenlanguage142.csv_979,0.0,1.0,979
frankenlanguage143.csv_979,0.0,0.0,979
frankenlanguage147.csv_979,0.0,1.0,979
frankenlanguage148.csv_979,0.25,0.0,979
frankenlanguage149.csv_979,0.0,1.0,979
frankenlanguage151.csv_979,0.0,0.5,979
frankenlanguage152.csv_979,1.0,0.0,979
frankenlanguage153.csv_979,0.0,0.0,979
frankenlanguage154.csv_979,0.0,1.0,979
frankenlanguage157.csv_979,0.0,0.0,979
frankenlanguage158.csv_979,0.0,1.0,979
frankenlanguage159.csv_979,0.0,1.0,979
frankenlanguage16.csv_979,1.0,0.5,979
frankenlanguage166.csv_979,0.0,1.0,979
frankenlanguage167.csv_979,0.0,0.0,979
frankenlanguage169.csv_979,0.0,0.0,979
frankenlanguage170.csv_979,0.0,0.0,979
frankenlanguage171.csv_979,0.0,1.0,979
frankenlanguage174.csv_979,0.25,1.0,979
