LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1000.csv_505,1.0,0.0,505
frankenlanguage101.csv_505,1.0,0.0,505
frankenlanguage106.csv_505,1.0,1.0,505
frankenlanguage107.csv_505,0.0,1.0,505
frankenlanguage108.csv_505,1.0,1.0,505
frankenlanguage109.csv_505,0.0,1.0,505
frankenlanguage11.csv_505,0.0,1.0,505
frankenlanguage111.csv_505,0.0,0.0,505
frankenlanguage112.csv_505,1.0,1.0,505
frankenlanguage114.csv_505,0.0,0.0,505
frankenlanguage115.csv_505,1.0,1.0,505
frankenlanguage117.csv_505,0.0,1.0,505
frankenlanguage118.csv_505,0.0,1.0,505
frankenlanguage119.csv_505,0.25,1.0,505
frankenlanguage12.csv_505,0.0,1.0,505
frankenlanguage120.csv_505,0.25,1.0,505
frankenlanguage121.csv_505,0.0,0.5,505
frankenlanguage122.csv_505,1.0,1.0,505
frankenlanguage124.csv_505,0.25,0.0,505
frankenlanguage125.csv_505,0.0,1.0,505
frankenlanguage126.csv_505,0.0,1.0,505
frankenlanguage128.csv_505,0.0,0.0,505
frankenlanguage13.csv_505,0.0,0.0,505
frankenlanguage130.csv_505,0.0,1.0,505
frankenlanguage132.csv_505,0.0,1.0,505
frankenlanguage133.csv_505,0.0,0.5,505
frankenlanguage134.csv_505,1.0,1.0,505
frankenlanguage135.csv_505,1.0,0.5,505
frankenlanguage136.csv_505,0.0,1.0,505
frankenlanguage137.csv_505,0.0,0.0,505
frankenlanguage138.csv_505,0.25,1.0,505
frankenlanguage139.csv_505,0.0,1.0,505
frankenlanguage142.csv_505,0.0,1.0,505
frankenlanguage143.csv_505,0.0,0.0,505
frankenlanguage144.csv_505,0.0,1.0,505
frankenlanguage145.csv_505,1.0,1.0,505
frankenlanguage146.csv_505,1.0,1.0,505
frankenlanguage147.csv_505,0.0,0.0,505
frankenlanguage148.csv_505,0.0,1.0,505
frankenlanguage150.csv_505,1.0,1.0,505
frankenlanguage151.csv_505,1.0,1.0,505
frankenlanguage154.csv_505,1.0,0.5,505
frankenlanguage155.csv_505,0.0,1.0,505
frankenlanguage156.csv_505,0.0,1.0,505
frankenlanguage157.csv_505,1.0,1.0,505
frankenlanguage159.csv_505,0.0,1.0,505
frankenlanguage16.csv_505,1.0,1.0,505
frankenlanguage161.csv_505,0.0,1.0,505
frankenlanguage162.csv_505,1.0,0.5,505
frankenlanguage164.csv_505,0.0,1.0,505
frankenlanguage167.csv_505,0.0,1.0,505
frankenlanguage168.csv_505,0.0,1.0,505
frankenlanguage169.csv_505,0.25,1.0,505
frankenlanguage17.csv_505,0.0,1.0,505
frankenlanguage170.csv_505,0.0,1.0,505
frankenlanguage171.csv_505,0.25,1.0,505
frankenlanguage172.csv_505,1.0,1.0,505
frankenlanguage174.csv_505,0.25,1.0,505
frankenlanguage177.csv_505,0.0,1.0,505
frankenlanguage178.csv_505,0.0,1.0,505
frankenlanguage179.csv_505,0.0,1.0,505
frankenlanguage180.csv_505,0.0,1.0,505
frankenlanguage182.csv_505,0.0,1.0,505
frankenlanguage183.csv_505,0.0,0.0,505
frankenlanguage184.csv_505,0.0,0.5,505
frankenlanguage185.csv_505,0.0,1.0,505
frankenlanguage188.csv_505,0.0,1.0,505
frankenlanguage189.csv_505,1.0,1.0,505
frankenlanguage19.csv_505,0.0,0.0,505
frankenlanguage192.csv_505,1.0,1.0,505
frankenlanguage197.csv_505,0.0,0.5,505
frankenlanguage2.csv_505,0.0,0.0,505
frankenlanguage200.csv_505,0.0,1.0,505
frankenlanguage202.csv_505,0.0,1.0,505
frankenlanguage203.csv_505,0.0,1.0,505
frankenlanguage204.csv_505,1.0,0.5,505
frankenlanguage205.csv_505,0.0,1.0,505
frankenlanguage206.csv_505,0.0,1.0,505
frankenlanguage208.csv_505,0.0,1.0,505
frankenlanguage210.csv_505,1.0,0.0,505
frankenlanguage211.csv_505,1.0,1.0,505
frankenlanguage213.csv_505,0.0,1.0,505
frankenlanguage214.csv_505,0.0,1.0,505
frankenlanguage215.csv_505,0.0,0.0,505
frankenlanguage216.csv_505,1.0,1.0,505
frankenlanguage217.csv_505,1.0,0.0,505
frankenlanguage219.csv_505,0.25,1.0,505
frankenlanguage22.csv_505,0.25,1.0,505
frankenlanguage220.csv_505,1.0,0.0,505
frankenlanguage223.csv_505,1.0,0.0,505
frankenlanguage224.csv_505,0.0,1.0,505
frankenlanguage227.csv_505,1.0,1.0,505
frankenlanguage228.csv_505,1.0,0.0,505
frankenlanguage230.csv_505,1.0,0.0,505
frankenlanguage231.csv_505,1.0,1.0,505
frankenlanguage232.csv_505,0.0,0.0,505
frankenlanguage233.csv_505,1.0,1.0,505
frankenlanguage234.csv_505,0.0,1.0,505
frankenlanguage237.csv_505,1.0,1.0,505
frankenlanguage24.csv_505,0.0,1.0,505
frankenlanguage240.csv_505,0.0,1.0,505
frankenlanguage241.csv_505,0.0,1.0,505
frankenlanguage242.csv_505,0.0,1.0,505
frankenlanguage243.csv_505,0.25,1.0,505
frankenlanguage247.csv_505,0.0,1.0,505
frankenlanguage249.csv_505,0.0,1.0,505
frankenlanguage252.csv_505,1.0,0.0,505
frankenlanguage254.csv_505,0.0,1.0,505
frankenlanguage255.csv_505,0.25,1.0,505
frankenlanguage257.csv_505,1.0,0.0,505
frankenlanguage26.csv_505,0.0,1.0,505
frankenlanguage261.csv_505,0.0,1.0,505
frankenlanguage263.csv_505,0.0,1.0,505
frankenlanguage264.csv_505,0.25,1.0,505
frankenlanguage265.csv_505,0.0,0.5,505
frankenlanguage266.csv_505,0.0,1.0,505
frankenlanguage267.csv_505,0.0,0.5,505
frankenlanguage268.csv_505,0.0,1.0,505
frankenlanguage271.csv_505,0.0,1.0,505
frankenlanguage272.csv_505,0.0,0.0,505
frankenlanguage273.csv_505,0.0,0.0,505
frankenlanguage276.csv_505,0.0,0.0,505
frankenlanguage277.csv_505,1.0,1.0,505
frankenlanguage278.csv_505,0.0,1.0,505
frankenlanguage28.csv_505,0.0,1.0,505
frankenlanguage282.csv_505,1.0,1.0,505
frankenlanguage284.csv_505,0.0,1.0,505
frankenlanguage286.csv_505,1.0,0.0,505
frankenlanguage287.csv_505,1.0,0.0,505
frankenlanguage288.csv_505,0.0,0.5,505
frankenlanguage29.csv_505,0.0,0.0,505
frankenlanguage290.csv_505,0.0,0.0,505
frankenlanguage297.csv_505,0.0,1.0,505
frankenlanguage298.csv_505,0.0,1.0,505
frankenlanguage299.csv_505,0.25,1.0,505
frankenlanguage3.csv_505,0.0,1.0,505
frankenlanguage30.csv_505,0.0,0.0,505
frankenlanguage300.csv_505,0.0,0.0,505
frankenlanguage301.csv_505,0.25,1.0,505
frankenlanguage302.csv_505,0.25,1.0,505
frankenlanguage303.csv_505,1.0,1.0,505
frankenlanguage304.csv_505,0.0,1.0,505
frankenlanguage305.csv_505,0.0,1.0,505
frankenlanguage306.csv_505,1.0,1.0,505
frankenlanguage307.csv_505,0.0,1.0,505
frankenlanguage308.csv_505,0.25,1.0,505
frankenlanguage31.csv_505,1.0,1.0,505
frankenlanguage314.csv_505,0.0,1.0,505
frankenlanguage315.csv_505,1.0,0.0,505
frankenlanguage316.csv_505,0.0,0.0,505
frankenlanguage32.csv_505,1.0,0.0,505
frankenlanguage323.csv_505,0.0,1.0,505
frankenlanguage325.csv_505,0.0,1.0,505
frankenlanguage326.csv_505,0.0,1.0,505
frankenlanguage327.csv_505,1.0,0.0,505
frankenlanguage329.csv_505,0.0,1.0,505
frankenlanguage330.csv_505,0.0,1.0,505
frankenlanguage331.csv_505,0.0,1.0,505
frankenlanguage333.csv_505,0.0,0.0,505
frankenlanguage336.csv_505,0.0,1.0,505
frankenlanguage337.csv_505,0.0,0.0,505
frankenlanguage34.csv_505,0.0,1.0,505
frankenlanguage340.csv_505,0.0,1.0,505
frankenlanguage341.csv_505,0.0,1.0,505
frankenlanguage343.csv_505,0.0,1.0,505
frankenlanguage347.csv_505,0.25,1.0,505
frankenlanguage349.csv_505,0.0,0.5,505
frankenlanguage35.csv_505,1.0,1.0,505
frankenlanguage351.csv_505,0.0,1.0,505
frankenlanguage352.csv_505,0.0,0.0,505
frankenlanguage353.csv_505,0.0,1.0,505
frankenlanguage357.csv_505,0.0,1.0,505
frankenlanguage358.csv_505,1.0,1.0,505
frankenlanguage359.csv_505,0.0,1.0,505
frankenlanguage36.csv_505,0.0,1.0,505
frankenlanguage360.csv_505,1.0,1.0,505
frankenlanguage362.csv_505,0.0,1.0,505
frankenlanguage363.csv_505,0.0,1.0,505
frankenlanguage366.csv_505,0.0,0.0,505
frankenlanguage367.csv_505,0.0,1.0,505
frankenlanguage368.csv_505,1.0,0.0,505
frankenlanguage369.csv_505,0.0,0.0,505
frankenlanguage37.csv_505,0.0,0.0,505
frankenlanguage371.csv_505,0.25,0.0,505
frankenlanguage372.csv_505,1.0,1.0,505
frankenlanguage373.csv_505,0.0,1.0,505
frankenlanguage375.csv_505,0.0,1.0,505
frankenlanguage376.csv_505,0.0,1.0,505
frankenlanguage377.csv_505,0.0,1.0,505
frankenlanguage379.csv_505,0.0,1.0,505
frankenlanguage38.csv_505,0.0,1.0,505
frankenlanguage380.csv_505,1.0,0.0,505
frankenlanguage382.csv_505,1.0,1.0,505
frankenlanguage384.csv_505,1.0,1.0,505
frankenlanguage385.csv_505,0.0,1.0,505
frankenlanguage386.csv_505,1.0,0.0,505
frankenlanguage388.csv_505,0.0,1.0,505
frankenlanguage389.csv_505,0.0,1.0,505
frankenlanguage39.csv_505,0.0,1.0,505
frankenlanguage393.csv_505,0.0,1.0,505
frankenlanguage397.csv_505,0.0,1.0,505
frankenlanguage399.csv_505,0.0,0.0,505
frankenlanguage40.csv_505,0.0,1.0,505
frankenlanguage400.csv_505,1.0,1.0,505
frankenlanguage402.csv_505,1.0,1.0,505
frankenlanguage404.csv_505,0.0,0.0,505
frankenlanguage407.csv_505,1.0,1.0,505
frankenlanguage408.csv_505,0.0,1.0,505
frankenlanguage409.csv_505,0.0,1.0,505
frankenlanguage41.csv_505,0.0,1.0,505
frankenlanguage410.csv_505,1.0,0.0,505
frankenlanguage414.csv_505,0.25,0.5,505
frankenlanguage417.csv_505,0.0,1.0,505
frankenlanguage419.csv_505,0.0,1.0,505
frankenlanguage42.csv_505,0.0,1.0,505
frankenlanguage420.csv_505,0.0,0.0,505
frankenlanguage421.csv_505,0.0,0.0,505
frankenlanguage424.csv_505,0.0,1.0,505
frankenlanguage428.csv_505,0.0,0.0,505
frankenlanguage429.csv_505,0.0,1.0,505
frankenlanguage430.csv_505,0.0,1.0,505
frankenlanguage432.csv_505,0.0,1.0,505
frankenlanguage434.csv_505,1.0,0.0,505
frankenlanguage435.csv_505,0.0,0.0,505
frankenlanguage437.csv_505,0.0,1.0,505
frankenlanguage439.csv_505,0.0,1.0,505
frankenlanguage44.csv_505,0.0,1.0,505
frankenlanguage440.csv_505,0.0,1.0,505
frankenlanguage443.csv_505,0.0,1.0,505
frankenlanguage444.csv_505,0.0,0.0,505
frankenlanguage446.csv_505,1.0,1.0,505
frankenlanguage448.csv_505,0.0,1.0,505
frankenlanguage45.csv_505,0.0,1.0,505
frankenlanguage450.csv_505,0.0,1.0,505
frankenlanguage451.csv_505,0.0,1.0,505
frankenlanguage452.csv_505,0.25,1.0,505
frankenlanguage453.csv_505,0.0,1.0,505
frankenlanguage454.csv_505,0.0,0.0,505
frankenlanguage459.csv_505,0.0,1.0,505
frankenlanguage46.csv_505,0.0,1.0,505
frankenlanguage460.csv_505,1.0,1.0,505
frankenlanguage461.csv_505,0.0,1.0,505
frankenlanguage462.csv_505,0.0,1.0,505
frankenlanguage463.csv_505,0.0,0.0,505
frankenlanguage464.csv_505,0.25,1.0,505
frankenlanguage465.csv_505,0.25,1.0,505
frankenlanguage466.csv_505,0.0,1.0,505
frankenlanguage467.csv_505,0.0,0.0,505
frankenlanguage468.csv_505,1.0,1.0,505
frankenlanguage472.csv_505,1.0,1.0,505
frankenlanguage473.csv_505,0.0,1.0,505
frankenlanguage477.csv_505,0.0,0.0,505
frankenlanguage478.csv_505,0.0,1.0,505
frankenlanguage479.csv_505,0.0,0.0,505
frankenlanguage482.csv_505,0.0,1.0,505
frankenlanguage484.csv_505,0.0,1.0,505
frankenlanguage487.csv_505,0.0,1.0,505
frankenlanguage488.csv_505,0.0,0.5,505
frankenlanguage49.csv_505,0.0,1.0,505
frankenlanguage490.csv_505,1.0,1.0,505
frankenlanguage492.csv_505,1.0,1.0,505
frankenlanguage494.csv_505,1.0,0.0,505
frankenlanguage495.csv_505,0.0,1.0,505
frankenlanguage496.csv_505,0.0,0.0,505
frankenlanguage497.csv_505,1.0,1.0,505
frankenlanguage499.csv_505,0.0,1.0,505
frankenlanguage5.csv_505,0.0,1.0,505
frankenlanguage50.csv_505,0.0,0.0,505
frankenlanguage502.csv_505,0.25,1.0,505
frankenlanguage504.csv_505,0.0,0.0,505
frankenlanguage505.csv_505,0.0,1.0,505
frankenlanguage506.csv_505,1.0,0.0,505
frankenlanguage507.csv_505,0.25,0.0,505
frankenlanguage508.csv_505,0.0,1.0,505
frankenlanguage510.csv_505,0.0,1.0,505
frankenlanguage512.csv_505,0.0,1.0,505
frankenlanguage513.csv_505,0.25,0.5,505
frankenlanguage514.csv_505,1.0,0.0,505
frankenlanguage516.csv_505,0.0,1.0,505
frankenlanguage517.csv_505,0.0,1.0,505
frankenlanguage520.csv_505,0.0,0.0,505
frankenlanguage522.csv_505,0.0,1.0,505
frankenlanguage523.csv_505,0.0,0.0,505
frankenlanguage524.csv_505,0.0,1.0,505
frankenlanguage525.csv_505,0.0,1.0,505
frankenlanguage527.csv_505,0.0,1.0,505
frankenlanguage528.csv_505,0.0,1.0,505
frankenlanguage529.csv_505,1.0,0.5,505
frankenlanguage531.csv_505,1.0,0.0,505
frankenlanguage532.csv_505,0.0,1.0,505
frankenlanguage533.csv_505,0.0,1.0,505
frankenlanguage534.csv_505,1.0,1.0,505
frankenlanguage536.csv_505,1.0,1.0,505
frankenlanguage537.csv_505,0.0,0.0,505
frankenlanguage54.csv_505,1.0,1.0,505
frankenlanguage540.csv_505,0.0,1.0,505
frankenlanguage541.csv_505,0.0,1.0,505
frankenlanguage543.csv_505,0.0,0.0,505
frankenlanguage545.csv_505,0.0,0.0,505
frankenlanguage548.csv_505,1.0,1.0,505
frankenlanguage552.csv_505,0.0,1.0,505
frankenlanguage553.csv_505,1.0,1.0,505
frankenlanguage554.csv_505,0.0,1.0,505
frankenlanguage555.csv_505,0.0,0.0,505
frankenlanguage558.csv_505,0.0,0.0,505
frankenlanguage56.csv_505,0.0,1.0,505
frankenlanguage563.csv_505,1.0,1.0,505
frankenlanguage564.csv_505,0.0,1.0,505
frankenlanguage567.csv_505,0.0,1.0,505
frankenlanguage568.csv_505,1.0,1.0,505
frankenlanguage569.csv_505,0.0,1.0,505
frankenlanguage57.csv_505,0.0,0.5,505
frankenlanguage571.csv_505,0.25,0.0,505
frankenlanguage572.csv_505,0.0,0.5,505
frankenlanguage574.csv_505,1.0,1.0,505
frankenlanguage575.csv_505,0.0,0.0,505
frankenlanguage576.csv_505,1.0,0.0,505
frankenlanguage579.csv_505,1.0,1.0,505
frankenlanguage58.csv_505,0.0,1.0,505
frankenlanguage580.csv_505,0.0,0.0,505
frankenlanguage581.csv_505,0.0,1.0,505
frankenlanguage583.csv_505,0.0,1.0,505
frankenlanguage584.csv_505,0.25,0.0,505
frankenlanguage585.csv_505,0.0,1.0,505
frankenlanguage59.csv_505,1.0,1.0,505
frankenlanguage591.csv_505,0.0,1.0,505
frankenlanguage592.csv_505,1.0,1.0,505
frankenlanguage593.csv_505,0.0,1.0,505
frankenlanguage594.csv_505,0.0,0.0,505
frankenlanguage595.csv_505,1.0,1.0,505
frankenlanguage596.csv_505,0.25,0.0,505
frankenlanguage597.csv_505,0.25,0.0,505
frankenlanguage598.csv_505,0.0,1.0,505
frankenlanguage599.csv_505,0.0,1.0,505
frankenlanguage6.csv_505,0.0,0.0,505
frankenlanguage60.csv_505,0.0,1.0,505
frankenlanguage600.csv_505,0.0,1.0,505
frankenlanguage601.csv_505,0.0,1.0,505
frankenlanguage604.csv_505,0.0,0.0,505
frankenlanguage606.csv_505,1.0,0.0,505
frankenlanguage607.csv_505,1.0,1.0,505
frankenlanguage608.csv_505,0.0,1.0,505
frankenlanguage609.csv_505,0.0,0.0,505
frankenlanguage613.csv_505,0.0,0.0,505
frankenlanguage62.csv_505,0.25,1.0,505
frankenlanguage620.csv_505,0.0,1.0,505
frankenlanguage621.csv_505,0.0,1.0,505
frankenlanguage622.csv_505,0.0,1.0,505
frankenlanguage623.csv_505,1.0,1.0,505
frankenlanguage624.csv_505,1.0,0.0,505
frankenlanguage625.csv_505,0.0,1.0,505
frankenlanguage626.csv_505,0.0,1.0,505
frankenlanguage629.csv_505,0.0,1.0,505
frankenlanguage63.csv_505,0.0,0.0,505
frankenlanguage631.csv_505,1.0,1.0,505
frankenlanguage632.csv_505,0.0,0.0,505
frankenlanguage634.csv_505,0.0,1.0,505
frankenlanguage636.csv_505,0.0,0.5,505
frankenlanguage637.csv_505,0.0,0.0,505
frankenlanguage638.csv_505,1.0,1.0,505
frankenlanguage639.csv_505,0.0,1.0,505
frankenlanguage64.csv_505,0.0,1.0,505
frankenlanguage641.csv_505,0.0,1.0,505
frankenlanguage642.csv_505,1.0,1.0,505
frankenlanguage644.csv_505,0.0,1.0,505
frankenlanguage645.csv_505,0.0,1.0,505
frankenlanguage647.csv_505,0.0,1.0,505
frankenlanguage649.csv_505,0.25,1.0,505
frankenlanguage65.csv_505,0.0,1.0,505
frankenlanguage651.csv_505,0.0,1.0,505
frankenlanguage652.csv_505,0.0,1.0,505
frankenlanguage655.csv_505,1.0,0.0,505
frankenlanguage656.csv_505,0.0,1.0,505
frankenlanguage657.csv_505,0.0,0.5,505
frankenlanguage658.csv_505,0.0,0.0,505
frankenlanguage659.csv_505,0.0,0.0,505
frankenlanguage66.csv_505,0.0,0.0,505
frankenlanguage660.csv_505,0.0,1.0,505
frankenlanguage661.csv_505,0.25,0.0,505
frankenlanguage662.csv_505,1.0,0.0,505
frankenlanguage663.csv_505,0.0,0.0,505
frankenlanguage67.csv_505,1.0,1.0,505
frankenlanguage670.csv_505,1.0,0.0,505
frankenlanguage671.csv_505,1.0,1.0,505
frankenlanguage672.csv_505,0.0,1.0,505
frankenlanguage673.csv_505,1.0,1.0,505
frankenlanguage674.csv_505,1.0,0.0,505
frankenlanguage676.csv_505,0.25,1.0,505
frankenlanguage679.csv_505,0.0,0.0,505
frankenlanguage68.csv_505,1.0,1.0,505
frankenlanguage680.csv_505,0.25,1.0,505
frankenlanguage681.csv_505,0.0,1.0,505
frankenlanguage684.csv_505,0.0,1.0,505
frankenlanguage685.csv_505,1.0,1.0,505
frankenlanguage686.csv_505,0.0,1.0,505
frankenlanguage688.csv_505,1.0,1.0,505
frankenlanguage69.csv_505,0.0,1.0,505
frankenlanguage691.csv_505,0.0,0.5,505
frankenlanguage692.csv_505,0.0,1.0,505
frankenlanguage694.csv_505,1.0,1.0,505
frankenlanguage695.csv_505,1.0,1.0,505
frankenlanguage696.csv_505,1.0,1.0,505
frankenlanguage697.csv_505,0.0,1.0,505
frankenlanguage698.csv_505,0.0,1.0,505
frankenlanguage699.csv_505,0.0,0.0,505
frankenlanguage7.csv_505,0.0,1.0,505
frankenlanguage700.csv_505,1.0,0.0,505
frankenlanguage701.csv_505,0.0,0.0,505
frankenlanguage702.csv_505,0.0,0.0,505
frankenlanguage703.csv_505,0.0,1.0,505
frankenlanguage705.csv_505,0.0,1.0,505
frankenlanguage706.csv_505,0.0,1.0,505
frankenlanguage708.csv_505,0.0,1.0,505
frankenlanguage710.csv_505,0.0,0.0,505
frankenlanguage712.csv_505,0.0,1.0,505
frankenlanguage713.csv_505,0.25,1.0,505
frankenlanguage714.csv_505,0.0,1.0,505
frankenlanguage715.csv_505,1.0,1.0,505
frankenlanguage717.csv_505,0.25,1.0,505
frankenlanguage720.csv_505,0.0,1.0,505
frankenlanguage722.csv_505,0.25,0.0,505
frankenlanguage723.csv_505,0.0,1.0,505
frankenlanguage724.csv_505,1.0,0.0,505
frankenlanguage726.csv_505,0.0,1.0,505
frankenlanguage728.csv_505,1.0,1.0,505
frankenlanguage73.csv_505,0.0,1.0,505
frankenlanguage731.csv_505,0.0,1.0,505
frankenlanguage733.csv_505,0.0,0.5,505
frankenlanguage734.csv_505,1.0,1.0,505
frankenlanguage735.csv_505,0.0,1.0,505
frankenlanguage737.csv_505,0.0,1.0,505
frankenlanguage739.csv_505,0.25,1.0,505
frankenlanguage742.csv_505,1.0,1.0,505
frankenlanguage743.csv_505,1.0,1.0,505
frankenlanguage744.csv_505,0.0,0.0,505
frankenlanguage746.csv_505,0.0,1.0,505
frankenlanguage75.csv_505,0.0,1.0,505
frankenlanguage750.csv_505,0.0,1.0,505
frankenlanguage751.csv_505,0.0,1.0,505
frankenlanguage753.csv_505,0.0,1.0,505
frankenlanguage757.csv_505,0.0,1.0,505
frankenlanguage758.csv_505,0.0,0.0,505
frankenlanguage759.csv_505,0.0,1.0,505
frankenlanguage76.csv_505,1.0,1.0,505
frankenlanguage762.csv_505,0.0,1.0,505
frankenlanguage763.csv_505,0.25,1.0,505
frankenlanguage764.csv_505,0.0,0.0,505
frankenlanguage767.csv_505,1.0,0.0,505
frankenlanguage768.csv_505,1.0,1.0,505
frankenlanguage770.csv_505,0.0,0.0,505
frankenlanguage771.csv_505,1.0,1.0,505
frankenlanguage774.csv_505,1.0,0.0,505
frankenlanguage775.csv_505,0.0,1.0,505
frankenlanguage776.csv_505,0.0,0.0,505
frankenlanguage777.csv_505,1.0,1.0,505
frankenlanguage779.csv_505,0.0,1.0,505
frankenlanguage781.csv_505,1.0,0.0,505
frankenlanguage783.csv_505,0.0,1.0,505
frankenlanguage784.csv_505,0.0,0.0,505
frankenlanguage789.csv_505,0.0,1.0,505
frankenlanguage79.csv_505,1.0,0.0,505
frankenlanguage790.csv_505,0.0,0.0,505
frankenlanguage793.csv_505,0.0,1.0,505
frankenlanguage794.csv_505,0.0,0.0,505
frankenlanguage795.csv_505,1.0,1.0,505
frankenlanguage796.csv_505,0.0,0.0,505
frankenlanguage799.csv_505,1.0,1.0,505
frankenlanguage8.csv_505,0.0,1.0,505
frankenlanguage800.csv_505,0.0,0.0,505
frankenlanguage801.csv_505,0.25,0.0,505
frankenlanguage802.csv_505,1.0,1.0,505
frankenlanguage803.csv_505,1.0,1.0,505
frankenlanguage804.csv_505,1.0,1.0,505
frankenlanguage807.csv_505,0.0,1.0,505
frankenlanguage808.csv_505,0.0,1.0,505
frankenlanguage809.csv_505,1.0,1.0,505
frankenlanguage812.csv_505,1.0,1.0,505
frankenlanguage813.csv_505,0.0,1.0,505
frankenlanguage814.csv_505,0.0,1.0,505
frankenlanguage816.csv_505,0.0,0.0,505
frankenlanguage817.csv_505,1.0,1.0,505
frankenlanguage818.csv_505,0.0,0.5,505
frankenlanguage819.csv_505,0.0,1.0,505
frankenlanguage822.csv_505,1.0,1.0,505
frankenlanguage823.csv_505,0.25,0.0,505
frankenlanguage824.csv_505,0.25,1.0,505
frankenlanguage825.csv_505,0.25,1.0,505
frankenlanguage826.csv_505,1.0,0.5,505
frankenlanguage827.csv_505,0.0,1.0,505
frankenlanguage828.csv_505,0.0,0.5,505
frankenlanguage83.csv_505,0.0,0.0,505
frankenlanguage830.csv_505,1.0,1.0,505
frankenlanguage831.csv_505,1.0,1.0,505
frankenlanguage832.csv_505,1.0,0.0,505
frankenlanguage835.csv_505,0.0,1.0,505
frankenlanguage836.csv_505,0.0,1.0,505
frankenlanguage837.csv_505,0.25,1.0,505
frankenlanguage838.csv_505,0.0,0.0,505
frankenlanguage839.csv_505,1.0,0.0,505
frankenlanguage84.csv_505,1.0,1.0,505
frankenlanguage841.csv_505,0.0,0.5,505
frankenlanguage842.csv_505,1.0,0.0,505
frankenlanguage845.csv_505,1.0,1.0,505
frankenlanguage847.csv_505,0.0,0.0,505
frankenlanguage849.csv_505,0.0,1.0,505
frankenlanguage85.csv_505,0.0,0.5,505
frankenlanguage850.csv_505,0.0,1.0,505
frankenlanguage857.csv_505,0.0,0.0,505
