LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_952,0.0,1.0,952
frankenlanguage100.csv_952,0.0,1.0,952
frankenlanguage1000.csv_952,1.0,0.0,952
frankenlanguage101.csv_952,0.0,0.0,952
frankenlanguage102.csv_952,1.0,0.0,952
frankenlanguage106.csv_952,1.0,1.0,952
frankenlanguage107.csv_952,1.0,1.0,952
frankenlanguage109.csv_952,0.25,0.0,952
frankenlanguage110.csv_952,0.0,1.0,952
frankenlanguage111.csv_952,0.0,1.0,952
frankenlanguage112.csv_952,0.0,0.0,952
frankenlanguage113.csv_952,0.0,1.0,952
frankenlanguage114.csv_952,0.25,0.0,952
frankenlanguage115.csv_952,0.0,1.0,952
frankenlanguage116.csv_952,0.25,1.0,952
frankenlanguage118.csv_952,0.0,1.0,952
frankenlanguage119.csv_952,1.0,1.0,952
frankenlanguage12.csv_952,0.0,1.0,952
frankenlanguage123.csv_952,1.0,1.0,952
frankenlanguage130.csv_952,1.0,0.0,952
frankenlanguage131.csv_952,0.0,1.0,952
frankenlanguage133.csv_952,1.0,1.0,952
frankenlanguage135.csv_952,1.0,1.0,952
frankenlanguage136.csv_952,0.0,1.0,952
frankenlanguage137.csv_952,1.0,1.0,952
frankenlanguage140.csv_952,1.0,1.0,952
frankenlanguage141.csv_952,1.0,1.0,952
frankenlanguage142.csv_952,1.0,0.0,952
frankenlanguage143.csv_952,0.0,1.0,952
frankenlanguage144.csv_952,1.0,1.0,952
frankenlanguage145.csv_952,1.0,0.0,952
frankenlanguage148.csv_952,0.25,0.0,952
frankenlanguage149.csv_952,1.0,0.0,952
frankenlanguage15.csv_952,0.0,0.0,952
frankenlanguage150.csv_952,0.0,1.0,952
frankenlanguage151.csv_952,1.0,1.0,952
frankenlanguage154.csv_952,0.25,0.0,952
frankenlanguage155.csv_952,0.0,0.0,952
frankenlanguage156.csv_952,1.0,1.0,952
frankenlanguage157.csv_952,0.0,1.0,952
frankenlanguage158.csv_952,0.0,0.0,952
frankenlanguage159.csv_952,0.0,1.0,952
frankenlanguage16.csv_952,1.0,1.0,952
frankenlanguage160.csv_952,0.0,1.0,952
frankenlanguage162.csv_952,0.0,0.0,952
frankenlanguage163.csv_952,0.0,1.0,952
frankenlanguage164.csv_952,0.0,1.0,952
frankenlanguage165.csv_952,1.0,1.0,952
frankenlanguage168.csv_952,0.0,0.5,952
frankenlanguage169.csv_952,0.0,1.0,952
frankenlanguage170.csv_952,0.0,1.0,952
frankenlanguage171.csv_952,1.0,1.0,952
frankenlanguage172.csv_952,0.25,1.0,952
frankenlanguage175.csv_952,0.25,0.0,952
frankenlanguage177.csv_952,0.25,1.0,952
frankenlanguage178.csv_952,0.0,1.0,952
frankenlanguage18.csv_952,0.25,1.0,952
frankenlanguage185.csv_952,1.0,1.0,952
frankenlanguage186.csv_952,1.0,1.0,952
frankenlanguage187.csv_952,1.0,0.0,952
frankenlanguage190.csv_952,1.0,0.0,952
frankenlanguage191.csv_952,0.0,0.0,952
frankenlanguage192.csv_952,0.25,0.0,952
frankenlanguage193.csv_952,0.0,1.0,952
frankenlanguage194.csv_952,0.0,1.0,952
frankenlanguage195.csv_952,0.0,1.0,952
frankenlanguage198.csv_952,1.0,1.0,952
frankenlanguage199.csv_952,1.0,1.0,952
frankenlanguage2.csv_952,0.0,1.0,952
frankenlanguage20.csv_952,0.0,0.0,952
frankenlanguage201.csv_952,0.0,0.0,952
frankenlanguage202.csv_952,0.25,1.0,952
frankenlanguage204.csv_952,0.0,0.0,952
frankenlanguage205.csv_952,0.0,1.0,952
frankenlanguage207.csv_952,0.25,0.0,952
frankenlanguage21.csv_952,0.0,1.0,952
frankenlanguage210.csv_952,0.0,1.0,952
frankenlanguage213.csv_952,1.0,1.0,952
frankenlanguage218.csv_952,1.0,0.0,952
frankenlanguage219.csv_952,1.0,1.0,952
frankenlanguage22.csv_952,1.0,1.0,952
frankenlanguage220.csv_952,0.0,1.0,952
frankenlanguage222.csv_952,1.0,1.0,952
frankenlanguage224.csv_952,1.0,1.0,952
frankenlanguage226.csv_952,1.0,0.0,952
frankenlanguage228.csv_952,0.0,1.0,952
frankenlanguage229.csv_952,0.0,1.0,952
frankenlanguage230.csv_952,1.0,0.0,952
frankenlanguage232.csv_952,0.0,0.0,952
frankenlanguage234.csv_952,0.25,1.0,952
frankenlanguage235.csv_952,1.0,1.0,952
frankenlanguage236.csv_952,1.0,0.5,952
frankenlanguage238.csv_952,0.0,0.0,952
frankenlanguage24.csv_952,1.0,1.0,952
frankenlanguage240.csv_952,0.0,0.0,952
frankenlanguage241.csv_952,0.0,0.0,952
frankenlanguage244.csv_952,0.0,1.0,952
frankenlanguage245.csv_952,0.0,0.5,952
frankenlanguage246.csv_952,0.0,1.0,952
frankenlanguage25.csv_952,0.0,1.0,952
frankenlanguage252.csv_952,0.0,1.0,952
frankenlanguage254.csv_952,0.0,0.0,952
frankenlanguage255.csv_952,0.0,1.0,952
frankenlanguage256.csv_952,0.25,1.0,952
frankenlanguage257.csv_952,1.0,1.0,952
frankenlanguage259.csv_952,1.0,1.0,952
frankenlanguage261.csv_952,0.0,1.0,952
frankenlanguage263.csv_952,0.0,0.0,952
frankenlanguage264.csv_952,0.0,1.0,952
frankenlanguage265.csv_952,1.0,1.0,952
frankenlanguage266.csv_952,0.25,1.0,952
frankenlanguage267.csv_952,0.0,1.0,952
frankenlanguage268.csv_952,0.0,0.0,952
frankenlanguage269.csv_952,0.0,1.0,952
frankenlanguage27.csv_952,1.0,0.0,952
frankenlanguage270.csv_952,0.0,1.0,952
frankenlanguage273.csv_952,1.0,1.0,952
frankenlanguage274.csv_952,1.0,1.0,952
frankenlanguage275.csv_952,0.0,0.5,952
frankenlanguage276.csv_952,1.0,1.0,952
frankenlanguage277.csv_952,0.0,1.0,952
frankenlanguage278.csv_952,1.0,1.0,952
frankenlanguage28.csv_952,0.0,1.0,952
frankenlanguage280.csv_952,0.0,1.0,952
frankenlanguage281.csv_952,0.0,1.0,952
frankenlanguage282.csv_952,0.0,1.0,952
frankenlanguage283.csv_952,0.0,0.5,952
frankenlanguage284.csv_952,0.0,1.0,952
frankenlanguage288.csv_952,1.0,1.0,952
frankenlanguage289.csv_952,0.0,0.5,952
frankenlanguage29.csv_952,0.0,1.0,952
frankenlanguage290.csv_952,0.0,1.0,952
frankenlanguage291.csv_952,0.0,1.0,952
frankenlanguage295.csv_952,0.0,1.0,952
frankenlanguage298.csv_952,0.0,1.0,952
frankenlanguage3.csv_952,0.25,1.0,952
frankenlanguage30.csv_952,0.0,1.0,952
frankenlanguage300.csv_952,0.0,1.0,952
frankenlanguage301.csv_952,0.0,1.0,952
frankenlanguage302.csv_952,1.0,1.0,952
frankenlanguage303.csv_952,1.0,1.0,952
frankenlanguage304.csv_952,0.0,0.0,952
frankenlanguage305.csv_952,0.25,1.0,952
frankenlanguage306.csv_952,0.0,1.0,952
frankenlanguage307.csv_952,0.0,1.0,952
frankenlanguage308.csv_952,0.0,1.0,952
frankenlanguage31.csv_952,0.25,0.0,952
frankenlanguage310.csv_952,0.0,0.0,952
frankenlanguage311.csv_952,0.0,1.0,952
frankenlanguage312.csv_952,1.0,1.0,952
frankenlanguage314.csv_952,0.0,1.0,952
frankenlanguage315.csv_952,0.0,1.0,952
frankenlanguage316.csv_952,0.0,1.0,952
frankenlanguage317.csv_952,1.0,1.0,952
frankenlanguage318.csv_952,0.0,1.0,952
frankenlanguage319.csv_952,1.0,1.0,952
frankenlanguage322.csv_952,0.0,0.0,952
frankenlanguage325.csv_952,0.0,1.0,952
frankenlanguage326.csv_952,1.0,1.0,952
frankenlanguage327.csv_952,1.0,1.0,952
frankenlanguage328.csv_952,0.0,0.0,952
frankenlanguage329.csv_952,0.25,1.0,952
frankenlanguage33.csv_952,0.0,0.0,952
frankenlanguage331.csv_952,0.25,1.0,952
