LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_899,0.0,1.0,899
frankenlanguage10.csv_899,0.0,0.0,899
frankenlanguage100.csv_899,1.0,1.0,899
frankenlanguage102.csv_899,0.0,1.0,899
frankenlanguage103.csv_899,1.0,0.0,899
frankenlanguage104.csv_899,0.0,1.0,899
frankenlanguage105.csv_899,0.0,1.0,899
frankenlanguage106.csv_899,0.0,1.0,899
frankenlanguage107.csv_899,1.0,1.0,899
frankenlanguage110.csv_899,0.0,1.0,899
frankenlanguage113.csv_899,1.0,1.0,899
frankenlanguage114.csv_899,1.0,1.0,899
frankenlanguage115.csv_899,0.25,0.0,899
frankenlanguage116.csv_899,0.0,0.0,899
frankenlanguage117.csv_899,0.0,1.0,899
frankenlanguage118.csv_899,0.0,1.0,899
frankenlanguage119.csv_899,0.0,0.0,899
frankenlanguage12.csv_899,0.0,1.0,899
frankenlanguage120.csv_899,1.0,1.0,899
frankenlanguage121.csv_899,0.0,1.0,899
frankenlanguage124.csv_899,1.0,1.0,899
frankenlanguage126.csv_899,1.0,0.0,899
frankenlanguage128.csv_899,1.0,1.0,899
frankenlanguage129.csv_899,0.0,1.0,899
frankenlanguage13.csv_899,1.0,1.0,899
frankenlanguage131.csv_899,0.0,1.0,899
frankenlanguage132.csv_899,1.0,0.0,899
frankenlanguage134.csv_899,0.0,1.0,899
frankenlanguage135.csv_899,0.0,0.0,899
frankenlanguage137.csv_899,0.0,1.0,899
frankenlanguage138.csv_899,1.0,1.0,899
frankenlanguage139.csv_899,0.25,0.5,899
frankenlanguage14.csv_899,0.0,0.0,899
frankenlanguage140.csv_899,1.0,1.0,899
frankenlanguage141.csv_899,0.0,1.0,899
frankenlanguage145.csv_899,0.0,1.0,899
frankenlanguage149.csv_899,0.25,1.0,899
frankenlanguage15.csv_899,0.0,1.0,899
frankenlanguage150.csv_899,0.0,1.0,899
frankenlanguage151.csv_899,0.0,0.0,899
frankenlanguage152.csv_899,1.0,1.0,899
frankenlanguage153.csv_899,0.0,1.0,899
frankenlanguage156.csv_899,0.0,0.0,899
frankenlanguage159.csv_899,0.0,1.0,899
frankenlanguage16.csv_899,1.0,0.0,899
frankenlanguage161.csv_899,0.0,0.5,899
frankenlanguage162.csv_899,0.0,1.0,899
frankenlanguage164.csv_899,0.0,1.0,899
frankenlanguage165.csv_899,1.0,1.0,899
frankenlanguage166.csv_899,1.0,1.0,899
frankenlanguage167.csv_899,0.0,1.0,899
frankenlanguage168.csv_899,1.0,1.0,899
frankenlanguage169.csv_899,1.0,0.0,899
frankenlanguage171.csv_899,1.0,0.0,899
frankenlanguage172.csv_899,0.0,1.0,899
frankenlanguage175.csv_899,0.0,1.0,899
frankenlanguage177.csv_899,0.0,1.0,899
frankenlanguage178.csv_899,0.0,1.0,899
frankenlanguage179.csv_899,0.0,0.0,899
frankenlanguage181.csv_899,0.0,0.0,899
frankenlanguage182.csv_899,0.0,0.5,899
frankenlanguage183.csv_899,0.0,1.0,899
frankenlanguage185.csv_899,0.0,0.0,899
frankenlanguage187.csv_899,0.0,1.0,899
frankenlanguage188.csv_899,0.0,1.0,899
frankenlanguage190.csv_899,0.0,1.0,899
frankenlanguage191.csv_899,1.0,1.0,899
frankenlanguage193.csv_899,0.0,1.0,899
frankenlanguage194.csv_899,0.0,0.0,899
frankenlanguage198.csv_899,0.0,1.0,899
frankenlanguage199.csv_899,0.0,1.0,899
frankenlanguage2.csv_899,1.0,1.0,899
frankenlanguage200.csv_899,0.0,0.0,899
frankenlanguage202.csv_899,0.0,1.0,899
frankenlanguage204.csv_899,0.0,1.0,899
frankenlanguage205.csv_899,0.0,1.0,899
frankenlanguage206.csv_899,0.0,1.0,899
frankenlanguage207.csv_899,1.0,0.0,899
frankenlanguage208.csv_899,0.0,1.0,899
frankenlanguage21.csv_899,0.0,1.0,899
frankenlanguage213.csv_899,1.0,1.0,899
frankenlanguage214.csv_899,1.0,1.0,899
frankenlanguage215.csv_899,1.0,1.0,899
frankenlanguage216.csv_899,1.0,0.5,899
frankenlanguage218.csv_899,1.0,1.0,899
frankenlanguage22.csv_899,1.0,0.5,899
frankenlanguage220.csv_899,1.0,1.0,899
frankenlanguage221.csv_899,1.0,0.5,899
frankenlanguage223.csv_899,1.0,1.0,899
frankenlanguage224.csv_899,0.0,1.0,899
frankenlanguage225.csv_899,0.0,0.0,899
frankenlanguage228.csv_899,0.0,1.0,899
frankenlanguage230.csv_899,1.0,1.0,899
frankenlanguage231.csv_899,0.0,1.0,899
frankenlanguage232.csv_899,1.0,1.0,899
frankenlanguage233.csv_899,0.0,1.0,899
frankenlanguage234.csv_899,0.0,1.0,899
frankenlanguage235.csv_899,0.0,0.0,899
frankenlanguage236.csv_899,0.0,1.0,899
frankenlanguage237.csv_899,0.25,0.0,899
frankenlanguage238.csv_899,1.0,1.0,899
frankenlanguage240.csv_899,0.25,0.5,899
frankenlanguage241.csv_899,0.0,0.5,899
frankenlanguage244.csv_899,0.0,0.0,899
frankenlanguage246.csv_899,0.0,1.0,899
frankenlanguage247.csv_899,0.25,0.0,899
frankenlanguage248.csv_899,0.0,1.0,899
frankenlanguage251.csv_899,0.0,1.0,899
frankenlanguage252.csv_899,0.0,1.0,899
frankenlanguage254.csv_899,0.0,1.0,899
frankenlanguage255.csv_899,0.0,1.0,899
frankenlanguage258.csv_899,0.0,1.0,899
frankenlanguage260.csv_899,0.0,1.0,899
frankenlanguage261.csv_899,0.0,1.0,899
frankenlanguage262.csv_899,0.0,1.0,899
frankenlanguage263.csv_899,0.0,1.0,899
frankenlanguage266.csv_899,1.0,1.0,899
frankenlanguage267.csv_899,0.0,1.0,899
frankenlanguage269.csv_899,1.0,1.0,899
