LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_411,0.0,1.0,411
frankenlanguage10.csv_411,0.0,1.0,411
frankenlanguage1000.csv_411,0.25,0.0,411
frankenlanguage101.csv_411,1.0,1.0,411
frankenlanguage102.csv_411,0.0,1.0,411
frankenlanguage104.csv_411,0.0,1.0,411
frankenlanguage105.csv_411,1.0,0.0,411
frankenlanguage107.csv_411,0.0,1.0,411
frankenlanguage109.csv_411,0.0,1.0,411
frankenlanguage11.csv_411,1.0,1.0,411
frankenlanguage110.csv_411,0.0,1.0,411
frankenlanguage115.csv_411,0.0,0.0,411
frankenlanguage116.csv_411,0.0,0.0,411
frankenlanguage118.csv_411,0.0,1.0,411
frankenlanguage120.csv_411,0.0,1.0,411
frankenlanguage121.csv_411,0.0,1.0,411
frankenlanguage122.csv_411,1.0,0.0,411
frankenlanguage124.csv_411,0.0,1.0,411
frankenlanguage125.csv_411,1.0,1.0,411
frankenlanguage126.csv_411,0.0,0.0,411
frankenlanguage127.csv_411,0.0,1.0,411
frankenlanguage128.csv_411,0.0,1.0,411
frankenlanguage129.csv_411,1.0,0.5,411
frankenlanguage13.csv_411,0.0,0.0,411
frankenlanguage130.csv_411,0.0,0.0,411
frankenlanguage131.csv_411,0.0,1.0,411
frankenlanguage133.csv_411,1.0,1.0,411
frankenlanguage134.csv_411,0.0,1.0,411
frankenlanguage138.csv_411,0.0,1.0,411
frankenlanguage14.csv_411,1.0,1.0,411
frankenlanguage140.csv_411,1.0,1.0,411
frankenlanguage141.csv_411,1.0,1.0,411
frankenlanguage143.csv_411,0.25,0.0,411
frankenlanguage144.csv_411,0.0,1.0,411
frankenlanguage147.csv_411,0.0,0.0,411
frankenlanguage149.csv_411,0.0,0.0,411
frankenlanguage15.csv_411,0.0,0.0,411
frankenlanguage150.csv_411,1.0,1.0,411
frankenlanguage155.csv_411,0.0,1.0,411
frankenlanguage158.csv_411,0.0,1.0,411
frankenlanguage159.csv_411,0.0,1.0,411
frankenlanguage161.csv_411,0.0,0.0,411
frankenlanguage162.csv_411,1.0,1.0,411
frankenlanguage163.csv_411,0.0,1.0,411
frankenlanguage165.csv_411,0.25,1.0,411
frankenlanguage167.csv_411,0.0,1.0,411
frankenlanguage168.csv_411,0.0,1.0,411
frankenlanguage17.csv_411,0.0,1.0,411
frankenlanguage172.csv_411,0.0,1.0,411
frankenlanguage173.csv_411,0.0,1.0,411
frankenlanguage176.csv_411,0.0,1.0,411
frankenlanguage178.csv_411,0.0,1.0,411
frankenlanguage179.csv_411,0.0,1.0,411
frankenlanguage18.csv_411,1.0,1.0,411
frankenlanguage182.csv_411,0.25,1.0,411
frankenlanguage183.csv_411,0.0,1.0,411
frankenlanguage184.csv_411,0.0,1.0,411
frankenlanguage185.csv_411,0.0,1.0,411
frankenlanguage186.csv_411,0.0,1.0,411
frankenlanguage188.csv_411,0.0,0.5,411
frankenlanguage189.csv_411,1.0,1.0,411
frankenlanguage19.csv_411,0.0,0.0,411
frankenlanguage191.csv_411,0.25,1.0,411
frankenlanguage192.csv_411,0.0,1.0,411
frankenlanguage195.csv_411,1.0,0.0,411
frankenlanguage196.csv_411,0.0,0.5,411
frankenlanguage197.csv_411,1.0,1.0,411
frankenlanguage198.csv_411,0.0,1.0,411
frankenlanguage199.csv_411,0.0,1.0,411
frankenlanguage2.csv_411,0.0,1.0,411
frankenlanguage200.csv_411,0.0,1.0,411
