LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_636,1.0,1.0,636
frankenlanguage100.csv_636,0.0,0.0,636
frankenlanguage1000.csv_636,1.0,1.0,636
frankenlanguage101.csv_636,0.0,1.0,636
frankenlanguage103.csv_636,0.0,0.0,636
frankenlanguage105.csv_636,0.0,1.0,636
frankenlanguage106.csv_636,0.0,1.0,636
frankenlanguage107.csv_636,1.0,1.0,636
frankenlanguage108.csv_636,0.0,1.0,636
frankenlanguage109.csv_636,0.0,0.5,636
frankenlanguage11.csv_636,0.0,1.0,636
frankenlanguage112.csv_636,0.25,1.0,636
frankenlanguage117.csv_636,0.0,1.0,636
frankenlanguage119.csv_636,1.0,1.0,636
frankenlanguage12.csv_636,0.25,1.0,636
frankenlanguage120.csv_636,1.0,1.0,636
frankenlanguage121.csv_636,0.0,0.0,636
frankenlanguage125.csv_636,0.0,1.0,636
frankenlanguage127.csv_636,0.0,1.0,636
frankenlanguage128.csv_636,0.25,1.0,636
frankenlanguage129.csv_636,0.0,1.0,636
frankenlanguage130.csv_636,0.0,1.0,636
frankenlanguage132.csv_636,0.25,1.0,636
frankenlanguage133.csv_636,1.0,1.0,636
frankenlanguage134.csv_636,0.0,1.0,636
frankenlanguage135.csv_636,1.0,1.0,636
frankenlanguage138.csv_636,0.0,0.0,636
frankenlanguage140.csv_636,0.0,1.0,636
frankenlanguage142.csv_636,0.0,0.5,636
frankenlanguage145.csv_636,1.0,1.0,636
frankenlanguage146.csv_636,0.0,1.0,636
frankenlanguage149.csv_636,0.0,1.0,636
frankenlanguage152.csv_636,0.0,1.0,636
frankenlanguage153.csv_636,0.0,0.0,636
frankenlanguage154.csv_636,0.0,1.0,636
frankenlanguage159.csv_636,0.25,1.0,636
frankenlanguage16.csv_636,0.0,1.0,636
frankenlanguage164.csv_636,0.25,1.0,636
frankenlanguage165.csv_636,1.0,0.0,636
frankenlanguage167.csv_636,0.0,0.0,636
frankenlanguage168.csv_636,1.0,1.0,636
frankenlanguage169.csv_636,1.0,1.0,636
frankenlanguage17.csv_636,0.0,1.0,636
frankenlanguage172.csv_636,0.0,1.0,636
frankenlanguage173.csv_636,0.0,0.0,636
frankenlanguage174.csv_636,0.0,1.0,636
frankenlanguage175.csv_636,0.0,1.0,636
frankenlanguage178.csv_636,0.0,1.0,636
frankenlanguage180.csv_636,1.0,1.0,636
frankenlanguage181.csv_636,0.0,1.0,636
frankenlanguage184.csv_636,0.0,1.0,636
frankenlanguage186.csv_636,1.0,0.0,636
frankenlanguage187.csv_636,0.0,1.0,636
frankenlanguage188.csv_636,0.25,0.0,636
frankenlanguage196.csv_636,0.0,0.0,636
frankenlanguage197.csv_636,1.0,1.0,636
frankenlanguage198.csv_636,1.0,1.0,636
frankenlanguage199.csv_636,0.0,1.0,636
frankenlanguage2.csv_636,1.0,0.5,636
frankenlanguage20.csv_636,0.0,1.0,636
frankenlanguage200.csv_636,0.0,1.0,636
frankenlanguage201.csv_636,1.0,0.5,636
frankenlanguage203.csv_636,1.0,1.0,636
frankenlanguage206.csv_636,0.0,1.0,636
frankenlanguage208.csv_636,0.0,0.0,636
frankenlanguage21.csv_636,1.0,1.0,636
frankenlanguage210.csv_636,0.0,1.0,636
frankenlanguage211.csv_636,0.0,1.0,636
frankenlanguage212.csv_636,1.0,0.0,636
frankenlanguage213.csv_636,0.0,1.0,636
frankenlanguage214.csv_636,0.0,1.0,636
frankenlanguage215.csv_636,0.0,1.0,636
frankenlanguage218.csv_636,0.0,0.0,636
frankenlanguage22.csv_636,1.0,1.0,636
frankenlanguage220.csv_636,0.25,0.0,636
frankenlanguage221.csv_636,0.0,1.0,636
frankenlanguage226.csv_636,0.0,0.5,636
frankenlanguage228.csv_636,0.0,0.0,636
frankenlanguage23.csv_636,1.0,1.0,636
