LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_106,0.0,1.0,106
frankenlanguage1000.csv_106,0.0,1.0,106
frankenlanguage101.csv_106,0.0,1.0,106
frankenlanguage103.csv_106,1.0,1.0,106
frankenlanguage104.csv_106,0.25,1.0,106
frankenlanguage105.csv_106,0.0,1.0,106
frankenlanguage106.csv_106,1.0,1.0,106
frankenlanguage108.csv_106,0.0,0.0,106
frankenlanguage110.csv_106,0.0,1.0,106
frankenlanguage111.csv_106,0.0,0.5,106
frankenlanguage112.csv_106,1.0,1.0,106
frankenlanguage115.csv_106,0.0,1.0,106
frankenlanguage116.csv_106,0.0,1.0,106
frankenlanguage117.csv_106,0.0,1.0,106
frankenlanguage118.csv_106,0.0,1.0,106
frankenlanguage12.csv_106,0.0,1.0,106
frankenlanguage120.csv_106,0.0,0.0,106
frankenlanguage121.csv_106,0.0,0.5,106
frankenlanguage123.csv_106,0.0,1.0,106
frankenlanguage125.csv_106,0.0,1.0,106
frankenlanguage126.csv_106,0.0,0.0,106
frankenlanguage127.csv_106,1.0,1.0,106
frankenlanguage131.csv_106,1.0,0.0,106
frankenlanguage133.csv_106,0.0,1.0,106
frankenlanguage134.csv_106,1.0,1.0,106
frankenlanguage135.csv_106,1.0,1.0,106
frankenlanguage137.csv_106,0.0,0.0,106
frankenlanguage138.csv_106,0.0,0.0,106
frankenlanguage139.csv_106,0.0,1.0,106
frankenlanguage140.csv_106,0.0,1.0,106
frankenlanguage141.csv_106,0.0,1.0,106
frankenlanguage142.csv_106,1.0,1.0,106
frankenlanguage145.csv_106,0.0,0.0,106
frankenlanguage147.csv_106,0.0,1.0,106
frankenlanguage148.csv_106,0.0,0.0,106
frankenlanguage15.csv_106,1.0,1.0,106
frankenlanguage151.csv_106,0.25,0.0,106
frankenlanguage152.csv_106,0.0,1.0,106
frankenlanguage154.csv_106,0.0,1.0,106
frankenlanguage155.csv_106,1.0,1.0,106
frankenlanguage160.csv_106,0.25,1.0,106
frankenlanguage161.csv_106,1.0,0.0,106
frankenlanguage162.csv_106,0.0,0.0,106
frankenlanguage164.csv_106,0.0,0.0,106
frankenlanguage166.csv_106,0.0,0.5,106
frankenlanguage168.csv_106,0.0,0.0,106
frankenlanguage169.csv_106,0.0,0.5,106
frankenlanguage17.csv_106,0.0,1.0,106
frankenlanguage170.csv_106,0.25,0.0,106
frankenlanguage171.csv_106,0.0,1.0,106
frankenlanguage172.csv_106,0.0,0.0,106
frankenlanguage173.csv_106,0.0,0.0,106
frankenlanguage175.csv_106,0.0,0.0,106
frankenlanguage176.csv_106,0.0,0.0,106
frankenlanguage177.csv_106,0.0,1.0,106
frankenlanguage178.csv_106,0.0,0.0,106
frankenlanguage179.csv_106,0.0,1.0,106
frankenlanguage181.csv_106,1.0,1.0,106
frankenlanguage183.csv_106,0.0,1.0,106
frankenlanguage184.csv_106,0.0,0.0,106
frankenlanguage185.csv_106,0.0,1.0,106
frankenlanguage186.csv_106,0.0,0.0,106
frankenlanguage187.csv_106,1.0,0.0,106
frankenlanguage188.csv_106,0.0,0.0,106
frankenlanguage189.csv_106,0.0,1.0,106
frankenlanguage19.csv_106,1.0,1.0,106
frankenlanguage190.csv_106,0.0,0.5,106
frankenlanguage191.csv_106,0.0,1.0,106
frankenlanguage192.csv_106,0.0,0.0,106
frankenlanguage193.csv_106,1.0,1.0,106
frankenlanguage194.csv_106,0.0,0.0,106
frankenlanguage2.csv_106,1.0,1.0,106
frankenlanguage20.csv_106,0.0,1.0,106
frankenlanguage200.csv_106,0.25,0.0,106
frankenlanguage201.csv_106,0.0,0.0,106
frankenlanguage202.csv_106,0.0,1.0,106
frankenlanguage203.csv_106,1.0,1.0,106
frankenlanguage204.csv_106,0.0,0.0,106
frankenlanguage205.csv_106,0.0,0.0,106
frankenlanguage206.csv_106,0.0,1.0,106
frankenlanguage207.csv_106,1.0,1.0,106
frankenlanguage208.csv_106,0.0,0.0,106
frankenlanguage209.csv_106,1.0,1.0,106
frankenlanguage21.csv_106,1.0,0.0,106
frankenlanguage210.csv_106,1.0,0.0,106
frankenlanguage212.csv_106,1.0,0.0,106
frankenlanguage213.csv_106,0.0,1.0,106
frankenlanguage214.csv_106,0.0,1.0,106
frankenlanguage215.csv_106,0.25,1.0,106
frankenlanguage216.csv_106,0.0,1.0,106
frankenlanguage219.csv_106,0.0,1.0,106
frankenlanguage220.csv_106,1.0,0.0,106
frankenlanguage222.csv_106,0.0,1.0,106
frankenlanguage227.csv_106,1.0,1.0,106
frankenlanguage229.csv_106,1.0,1.0,106
frankenlanguage23.csv_106,0.0,1.0,106
frankenlanguage230.csv_106,0.25,1.0,106
frankenlanguage231.csv_106,0.0,0.5,106
frankenlanguage234.csv_106,1.0,1.0,106
frankenlanguage235.csv_106,0.0,1.0,106
frankenlanguage236.csv_106,0.0,1.0,106
frankenlanguage238.csv_106,1.0,1.0,106
frankenlanguage240.csv_106,0.0,1.0,106
frankenlanguage241.csv_106,0.0,1.0,106
frankenlanguage242.csv_106,0.0,1.0,106
frankenlanguage243.csv_106,1.0,1.0,106
frankenlanguage244.csv_106,0.0,1.0,106
frankenlanguage245.csv_106,0.0,0.0,106
frankenlanguage246.csv_106,0.0,1.0,106
frankenlanguage248.csv_106,0.0,0.0,106
frankenlanguage25.csv_106,0.0,1.0,106
frankenlanguage251.csv_106,0.0,0.0,106
frankenlanguage252.csv_106,0.0,1.0,106
frankenlanguage253.csv_106,0.0,1.0,106
frankenlanguage254.csv_106,0.0,1.0,106
frankenlanguage257.csv_106,0.25,1.0,106
frankenlanguage258.csv_106,0.0,1.0,106
frankenlanguage259.csv_106,0.0,1.0,106
frankenlanguage260.csv_106,0.0,0.0,106
frankenlanguage261.csv_106,0.0,1.0,106
frankenlanguage262.csv_106,0.0,1.0,106
frankenlanguage263.csv_106,1.0,0.0,106
frankenlanguage264.csv_106,0.0,0.0,106
frankenlanguage266.csv_106,0.0,1.0,106
frankenlanguage267.csv_106,0.0,0.0,106
frankenlanguage268.csv_106,0.0,1.0,106
frankenlanguage269.csv_106,0.25,1.0,106
frankenlanguage27.csv_106,0.0,1.0,106
frankenlanguage270.csv_106,0.0,1.0,106
frankenlanguage271.csv_106,0.0,0.0,106
frankenlanguage272.csv_106,0.0,1.0,106
frankenlanguage273.csv_106,0.0,1.0,106
frankenlanguage274.csv_106,1.0,1.0,106
frankenlanguage28.csv_106,0.0,1.0,106
frankenlanguage280.csv_106,0.25,1.0,106
frankenlanguage281.csv_106,1.0,1.0,106
frankenlanguage282.csv_106,0.0,0.0,106
frankenlanguage284.csv_106,0.0,1.0,106
frankenlanguage285.csv_106,1.0,1.0,106
frankenlanguage289.csv_106,0.0,0.0,106
frankenlanguage291.csv_106,0.0,1.0,106
frankenlanguage292.csv_106,1.0,1.0,106
frankenlanguage293.csv_106,0.0,0.5,106
frankenlanguage295.csv_106,0.0,1.0,106
frankenlanguage299.csv_106,1.0,0.5,106
frankenlanguage3.csv_106,0.0,1.0,106
frankenlanguage30.csv_106,1.0,0.0,106
frankenlanguage300.csv_106,0.25,1.0,106
frankenlanguage301.csv_106,0.0,0.0,106
frankenlanguage304.csv_106,0.0,1.0,106
frankenlanguage305.csv_106,0.0,0.0,106
frankenlanguage308.csv_106,0.0,0.0,106
frankenlanguage309.csv_106,0.0,1.0,106
frankenlanguage31.csv_106,1.0,1.0,106
frankenlanguage310.csv_106,0.0,1.0,106
frankenlanguage311.csv_106,1.0,0.0,106
frankenlanguage313.csv_106,0.0,0.5,106
frankenlanguage314.csv_106,0.0,1.0,106
frankenlanguage316.csv_106,1.0,0.0,106
frankenlanguage317.csv_106,0.0,0.5,106
frankenlanguage318.csv_106,1.0,1.0,106
frankenlanguage32.csv_106,0.0,1.0,106
frankenlanguage320.csv_106,0.0,1.0,106
frankenlanguage321.csv_106,0.0,1.0,106
frankenlanguage324.csv_106,0.0,1.0,106
frankenlanguage325.csv_106,0.0,0.0,106
frankenlanguage327.csv_106,0.0,1.0,106
frankenlanguage328.csv_106,0.0,1.0,106
frankenlanguage33.csv_106,0.25,1.0,106
frankenlanguage330.csv_106,0.25,1.0,106
frankenlanguage332.csv_106,0.0,0.0,106
frankenlanguage333.csv_106,0.0,1.0,106
frankenlanguage334.csv_106,0.0,1.0,106
frankenlanguage336.csv_106,1.0,1.0,106
frankenlanguage337.csv_106,1.0,1.0,106
frankenlanguage338.csv_106,0.0,1.0,106
frankenlanguage339.csv_106,1.0,1.0,106
frankenlanguage34.csv_106,0.0,1.0,106
frankenlanguage340.csv_106,1.0,1.0,106
frankenlanguage341.csv_106,0.0,0.0,106
frankenlanguage342.csv_106,0.0,0.0,106
frankenlanguage344.csv_106,0.0,1.0,106
frankenlanguage346.csv_106,0.0,1.0,106
frankenlanguage347.csv_106,1.0,1.0,106
frankenlanguage348.csv_106,0.0,1.0,106
frankenlanguage349.csv_106,0.0,0.0,106
frankenlanguage35.csv_106,0.0,1.0,106
frankenlanguage350.csv_106,0.25,1.0,106
frankenlanguage352.csv_106,1.0,1.0,106
frankenlanguage353.csv_106,1.0,1.0,106
frankenlanguage354.csv_106,0.0,1.0,106
frankenlanguage356.csv_106,1.0,1.0,106
frankenlanguage357.csv_106,1.0,1.0,106
frankenlanguage358.csv_106,0.0,0.0,106
frankenlanguage359.csv_106,1.0,1.0,106
frankenlanguage36.csv_106,1.0,0.0,106
frankenlanguage360.csv_106,0.0,1.0,106
frankenlanguage361.csv_106,0.0,1.0,106
frankenlanguage362.csv_106,0.0,1.0,106
frankenlanguage363.csv_106,0.0,0.0,106
frankenlanguage366.csv_106,1.0,1.0,106
frankenlanguage367.csv_106,0.0,1.0,106
frankenlanguage368.csv_106,0.0,0.0,106
frankenlanguage37.csv_106,1.0,1.0,106
frankenlanguage372.csv_106,0.0,1.0,106
frankenlanguage373.csv_106,0.0,1.0,106
frankenlanguage375.csv_106,1.0,0.0,106
frankenlanguage376.csv_106,0.0,0.5,106
frankenlanguage377.csv_106,0.0,1.0,106
frankenlanguage378.csv_106,0.0,0.0,106
frankenlanguage379.csv_106,0.0,0.0,106
frankenlanguage38.csv_106,0.25,1.0,106
frankenlanguage380.csv_106,0.0,0.0,106
frankenlanguage382.csv_106,0.0,0.0,106
frankenlanguage384.csv_106,1.0,1.0,106
frankenlanguage385.csv_106,0.0,1.0,106
frankenlanguage389.csv_106,0.0,0.0,106
frankenlanguage39.csv_106,0.0,1.0,106
frankenlanguage391.csv_106,0.0,1.0,106
frankenlanguage392.csv_106,0.25,1.0,106
frankenlanguage394.csv_106,0.0,1.0,106
frankenlanguage396.csv_106,1.0,1.0,106
frankenlanguage397.csv_106,0.0,0.0,106
frankenlanguage398.csv_106,1.0,1.0,106
frankenlanguage399.csv_106,0.25,1.0,106
frankenlanguage4.csv_106,0.0,1.0,106
frankenlanguage40.csv_106,1.0,1.0,106
frankenlanguage400.csv_106,0.0,1.0,106
frankenlanguage401.csv_106,0.0,0.0,106
frankenlanguage404.csv_106,0.0,1.0,106
frankenlanguage406.csv_106,0.25,1.0,106
frankenlanguage407.csv_106,1.0,1.0,106
frankenlanguage408.csv_106,0.0,1.0,106
frankenlanguage409.csv_106,0.0,0.0,106
frankenlanguage41.csv_106,0.0,1.0,106
frankenlanguage410.csv_106,0.0,0.0,106
frankenlanguage413.csv_106,0.0,0.5,106
frankenlanguage414.csv_106,0.25,1.0,106
frankenlanguage415.csv_106,1.0,1.0,106
frankenlanguage416.csv_106,0.0,1.0,106
frankenlanguage418.csv_106,1.0,0.5,106
frankenlanguage419.csv_106,0.0,1.0,106
frankenlanguage42.csv_106,0.0,1.0,106
frankenlanguage420.csv_106,1.0,1.0,106
frankenlanguage421.csv_106,0.0,1.0,106
frankenlanguage422.csv_106,0.0,1.0,106
frankenlanguage423.csv_106,0.0,0.0,106
frankenlanguage424.csv_106,0.0,1.0,106
frankenlanguage425.csv_106,0.0,1.0,106
frankenlanguage426.csv_106,0.0,1.0,106
frankenlanguage428.csv_106,1.0,1.0,106
frankenlanguage430.csv_106,0.0,1.0,106
frankenlanguage431.csv_106,1.0,1.0,106
frankenlanguage432.csv_106,0.0,1.0,106
frankenlanguage433.csv_106,0.0,1.0,106
frankenlanguage434.csv_106,0.0,0.0,106
frankenlanguage435.csv_106,0.0,1.0,106
frankenlanguage436.csv_106,0.0,1.0,106
frankenlanguage439.csv_106,1.0,1.0,106
frankenlanguage44.csv_106,0.0,1.0,106
frankenlanguage440.csv_106,0.0,1.0,106
frankenlanguage441.csv_106,0.0,0.0,106
frankenlanguage444.csv_106,1.0,1.0,106
frankenlanguage446.csv_106,0.0,1.0,106
frankenlanguage447.csv_106,1.0,1.0,106
frankenlanguage448.csv_106,0.0,1.0,106
frankenlanguage449.csv_106,0.0,0.0,106
frankenlanguage450.csv_106,0.0,1.0,106
frankenlanguage451.csv_106,1.0,1.0,106
frankenlanguage452.csv_106,0.0,1.0,106
frankenlanguage454.csv_106,0.0,1.0,106
frankenlanguage458.csv_106,1.0,0.0,106
frankenlanguage46.csv_106,0.0,0.0,106
frankenlanguage460.csv_106,0.0,1.0,106
