LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_46,0.0,0.0,46
frankenlanguage1000.csv_46,1.0,0.0,46
frankenlanguage101.csv_46,0.0,1.0,46
frankenlanguage102.csv_46,0.0,1.0,46
frankenlanguage103.csv_46,0.0,1.0,46
frankenlanguage104.csv_46,0.25,1.0,46
frankenlanguage106.csv_46,0.0,1.0,46
frankenlanguage107.csv_46,1.0,0.0,46
frankenlanguage108.csv_46,0.0,0.0,46
frankenlanguage109.csv_46,0.0,0.0,46
frankenlanguage110.csv_46,0.0,1.0,46
frankenlanguage111.csv_46,0.0,1.0,46
frankenlanguage113.csv_46,0.0,0.0,46
frankenlanguage115.csv_46,0.0,1.0,46
frankenlanguage119.csv_46,0.0,0.0,46
frankenlanguage122.csv_46,1.0,0.0,46
frankenlanguage123.csv_46,1.0,1.0,46
frankenlanguage124.csv_46,0.0,1.0,46
frankenlanguage125.csv_46,1.0,1.0,46
frankenlanguage126.csv_46,0.0,1.0,46
frankenlanguage127.csv_46,0.0,0.0,46
frankenlanguage130.csv_46,0.0,0.0,46
frankenlanguage131.csv_46,1.0,0.0,46
frankenlanguage133.csv_46,1.0,1.0,46
frankenlanguage134.csv_46,1.0,1.0,46
frankenlanguage136.csv_46,1.0,1.0,46
frankenlanguage138.csv_46,0.0,1.0,46
frankenlanguage141.csv_46,0.0,0.5,46
frankenlanguage142.csv_46,1.0,1.0,46
frankenlanguage143.csv_46,0.0,1.0,46
frankenlanguage144.csv_46,0.0,0.5,46
frankenlanguage146.csv_46,1.0,1.0,46
frankenlanguage147.csv_46,0.0,0.0,46
frankenlanguage148.csv_46,1.0,1.0,46
frankenlanguage15.csv_46,1.0,1.0,46
frankenlanguage150.csv_46,0.0,1.0,46
frankenlanguage151.csv_46,0.25,0.0,46
frankenlanguage152.csv_46,0.0,1.0,46
frankenlanguage153.csv_46,0.0,1.0,46
frankenlanguage156.csv_46,1.0,1.0,46
frankenlanguage157.csv_46,0.0,1.0,46
frankenlanguage158.csv_46,1.0,0.0,46
frankenlanguage161.csv_46,0.0,1.0,46
frankenlanguage166.csv_46,0.0,1.0,46
frankenlanguage167.csv_46,0.0,0.0,46
frankenlanguage168.csv_46,1.0,1.0,46
frankenlanguage169.csv_46,0.0,1.0,46
frankenlanguage170.csv_46,0.0,0.0,46
frankenlanguage171.csv_46,1.0,1.0,46
frankenlanguage172.csv_46,0.0,0.0,46
frankenlanguage174.csv_46,0.0,1.0,46
frankenlanguage176.csv_46,0.0,1.0,46
frankenlanguage177.csv_46,1.0,1.0,46
frankenlanguage179.csv_46,1.0,1.0,46
frankenlanguage18.csv_46,0.25,1.0,46
frankenlanguage180.csv_46,1.0,1.0,46
frankenlanguage181.csv_46,0.0,1.0,46
frankenlanguage184.csv_46,0.0,1.0,46
frankenlanguage185.csv_46,0.0,1.0,46
frankenlanguage186.csv_46,0.0,1.0,46
frankenlanguage187.csv_46,0.0,1.0,46
frankenlanguage188.csv_46,0.0,0.0,46
frankenlanguage19.csv_46,1.0,1.0,46
frankenlanguage190.csv_46,1.0,1.0,46
frankenlanguage191.csv_46,0.0,1.0,46
frankenlanguage192.csv_46,0.0,1.0,46
frankenlanguage193.csv_46,0.0,1.0,46
frankenlanguage194.csv_46,0.0,1.0,46
frankenlanguage195.csv_46,0.0,1.0,46
frankenlanguage197.csv_46,0.0,1.0,46
frankenlanguage198.csv_46,1.0,1.0,46
frankenlanguage199.csv_46,0.0,1.0,46
frankenlanguage2.csv_46,0.0,1.0,46
frankenlanguage20.csv_46,1.0,1.0,46
frankenlanguage201.csv_46,0.0,1.0,46
frankenlanguage202.csv_46,0.0,1.0,46
frankenlanguage203.csv_46,0.0,1.0,46
frankenlanguage204.csv_46,1.0,1.0,46
frankenlanguage205.csv_46,1.0,1.0,46
frankenlanguage206.csv_46,1.0,1.0,46
frankenlanguage208.csv_46,0.0,1.0,46
frankenlanguage209.csv_46,0.0,1.0,46
frankenlanguage210.csv_46,0.0,0.0,46
frankenlanguage211.csv_46,1.0,1.0,46
frankenlanguage212.csv_46,1.0,1.0,46
frankenlanguage214.csv_46,0.0,1.0,46
frankenlanguage219.csv_46,0.0,1.0,46
frankenlanguage220.csv_46,1.0,1.0,46
frankenlanguage221.csv_46,0.0,0.0,46
frankenlanguage222.csv_46,0.25,1.0,46
frankenlanguage225.csv_46,1.0,1.0,46
frankenlanguage226.csv_46,0.0,1.0,46
frankenlanguage227.csv_46,0.0,1.0,46
frankenlanguage23.csv_46,1.0,1.0,46
frankenlanguage230.csv_46,0.0,0.5,46
frankenlanguage232.csv_46,0.0,1.0,46
frankenlanguage233.csv_46,0.0,1.0,46
frankenlanguage237.csv_46,1.0,1.0,46
frankenlanguage238.csv_46,0.0,0.0,46
frankenlanguage239.csv_46,0.0,1.0,46
frankenlanguage24.csv_46,0.0,0.0,46
frankenlanguage240.csv_46,0.25,1.0,46
frankenlanguage241.csv_46,0.0,1.0,46
frankenlanguage242.csv_46,1.0,1.0,46
frankenlanguage243.csv_46,0.0,1.0,46
frankenlanguage245.csv_46,1.0,0.5,46
frankenlanguage249.csv_46,1.0,0.0,46
frankenlanguage25.csv_46,0.0,0.0,46
frankenlanguage250.csv_46,0.0,0.0,46
frankenlanguage251.csv_46,0.0,0.0,46
frankenlanguage252.csv_46,0.0,1.0,46
frankenlanguage254.csv_46,0.0,1.0,46
frankenlanguage255.csv_46,0.0,1.0,46
frankenlanguage257.csv_46,0.25,0.0,46
frankenlanguage258.csv_46,1.0,1.0,46
frankenlanguage26.csv_46,0.0,0.0,46
frankenlanguage261.csv_46,1.0,0.0,46
frankenlanguage262.csv_46,0.0,0.0,46
frankenlanguage265.csv_46,1.0,0.0,46
frankenlanguage266.csv_46,0.0,1.0,46
frankenlanguage267.csv_46,1.0,1.0,46
frankenlanguage268.csv_46,0.0,0.0,46
frankenlanguage269.csv_46,0.0,0.0,46
frankenlanguage27.csv_46,0.0,1.0,46
frankenlanguage271.csv_46,0.0,0.0,46
frankenlanguage273.csv_46,0.0,1.0,46
frankenlanguage274.csv_46,0.0,0.0,46
frankenlanguage275.csv_46,1.0,0.0,46
frankenlanguage276.csv_46,1.0,1.0,46
frankenlanguage280.csv_46,0.0,0.5,46
frankenlanguage282.csv_46,0.0,1.0,46
frankenlanguage283.csv_46,0.0,1.0,46
frankenlanguage284.csv_46,0.0,0.0,46
frankenlanguage285.csv_46,0.25,1.0,46
frankenlanguage286.csv_46,0.0,1.0,46
frankenlanguage287.csv_46,0.0,0.0,46
frankenlanguage288.csv_46,0.0,1.0,46
frankenlanguage289.csv_46,1.0,1.0,46
frankenlanguage29.csv_46,0.0,1.0,46
frankenlanguage291.csv_46,0.0,1.0,46
frankenlanguage292.csv_46,0.0,0.0,46
frankenlanguage294.csv_46,1.0,1.0,46
frankenlanguage295.csv_46,0.0,1.0,46
frankenlanguage296.csv_46,0.0,1.0,46
frankenlanguage298.csv_46,0.0,1.0,46
frankenlanguage30.csv_46,1.0,1.0,46
frankenlanguage300.csv_46,0.0,1.0,46
frankenlanguage301.csv_46,1.0,1.0,46
frankenlanguage302.csv_46,0.0,1.0,46
frankenlanguage303.csv_46,0.0,1.0,46
frankenlanguage304.csv_46,0.0,1.0,46
frankenlanguage306.csv_46,0.0,1.0,46
frankenlanguage307.csv_46,0.0,1.0,46
frankenlanguage308.csv_46,0.0,1.0,46
frankenlanguage309.csv_46,0.0,0.0,46
frankenlanguage31.csv_46,0.0,1.0,46
frankenlanguage311.csv_46,0.0,1.0,46
frankenlanguage313.csv_46,1.0,1.0,46
frankenlanguage314.csv_46,0.0,1.0,46
frankenlanguage315.csv_46,0.25,1.0,46
frankenlanguage317.csv_46,0.25,1.0,46
frankenlanguage318.csv_46,0.0,1.0,46
frankenlanguage319.csv_46,0.0,1.0,46
frankenlanguage321.csv_46,1.0,1.0,46
frankenlanguage323.csv_46,0.0,0.0,46
frankenlanguage328.csv_46,0.0,1.0,46
frankenlanguage329.csv_46,0.0,1.0,46
frankenlanguage33.csv_46,0.0,1.0,46
frankenlanguage334.csv_46,0.0,1.0,46
frankenlanguage335.csv_46,0.25,1.0,46
frankenlanguage336.csv_46,1.0,1.0,46
frankenlanguage337.csv_46,0.0,1.0,46
frankenlanguage340.csv_46,0.25,0.0,46
frankenlanguage341.csv_46,0.0,1.0,46
frankenlanguage343.csv_46,0.0,1.0,46
frankenlanguage344.csv_46,0.0,1.0,46
frankenlanguage347.csv_46,1.0,1.0,46
frankenlanguage348.csv_46,0.0,1.0,46
frankenlanguage349.csv_46,0.0,1.0,46
frankenlanguage351.csv_46,1.0,1.0,46
frankenlanguage352.csv_46,0.0,0.5,46
frankenlanguage353.csv_46,1.0,0.0,46
frankenlanguage354.csv_46,1.0,1.0,46
frankenlanguage359.csv_46,0.0,1.0,46
frankenlanguage36.csv_46,0.0,1.0,46
frankenlanguage360.csv_46,0.0,1.0,46
frankenlanguage361.csv_46,1.0,1.0,46
frankenlanguage367.csv_46,0.0,0.0,46
frankenlanguage370.csv_46,0.25,1.0,46
frankenlanguage371.csv_46,0.0,1.0,46
frankenlanguage372.csv_46,0.0,1.0,46
frankenlanguage376.csv_46,0.25,1.0,46
frankenlanguage378.csv_46,1.0,0.0,46
frankenlanguage379.csv_46,1.0,1.0,46
frankenlanguage383.csv_46,0.0,1.0,46
frankenlanguage384.csv_46,0.0,1.0,46
frankenlanguage385.csv_46,1.0,1.0,46
frankenlanguage387.csv_46,0.0,1.0,46
frankenlanguage388.csv_46,0.25,1.0,46
frankenlanguage39.csv_46,1.0,1.0,46
frankenlanguage390.csv_46,0.0,1.0,46
frankenlanguage391.csv_46,0.0,1.0,46
frankenlanguage395.csv_46,0.0,1.0,46
frankenlanguage396.csv_46,1.0,0.0,46
frankenlanguage397.csv_46,0.0,0.0,46
frankenlanguage398.csv_46,0.0,1.0,46
frankenlanguage4.csv_46,0.25,1.0,46
frankenlanguage40.csv_46,0.0,1.0,46
frankenlanguage400.csv_46,1.0,1.0,46
frankenlanguage401.csv_46,0.0,0.0,46
frankenlanguage402.csv_46,0.0,1.0,46
frankenlanguage403.csv_46,1.0,1.0,46
frankenlanguage404.csv_46,0.0,0.0,46
frankenlanguage405.csv_46,0.0,0.0,46
frankenlanguage406.csv_46,1.0,1.0,46
frankenlanguage407.csv_46,1.0,0.0,46
frankenlanguage408.csv_46,1.0,1.0,46
frankenlanguage409.csv_46,0.0,1.0,46
frankenlanguage410.csv_46,0.0,1.0,46
frankenlanguage411.csv_46,0.25,1.0,46
frankenlanguage412.csv_46,0.0,1.0,46
frankenlanguage414.csv_46,1.0,0.0,46
frankenlanguage415.csv_46,0.0,1.0,46
frankenlanguage417.csv_46,0.0,1.0,46
frankenlanguage418.csv_46,1.0,1.0,46
frankenlanguage419.csv_46,0.25,1.0,46
frankenlanguage421.csv_46,0.0,1.0,46
frankenlanguage422.csv_46,1.0,1.0,46
frankenlanguage426.csv_46,0.0,1.0,46
frankenlanguage427.csv_46,0.0,1.0,46
frankenlanguage429.csv_46,1.0,1.0,46
frankenlanguage43.csv_46,0.0,1.0,46
frankenlanguage430.csv_46,0.0,1.0,46
frankenlanguage431.csv_46,0.0,1.0,46
frankenlanguage432.csv_46,0.0,1.0,46
frankenlanguage435.csv_46,0.0,1.0,46
frankenlanguage436.csv_46,0.0,1.0,46
frankenlanguage437.csv_46,1.0,1.0,46
frankenlanguage438.csv_46,1.0,0.0,46
frankenlanguage439.csv_46,0.25,0.0,46
frankenlanguage44.csv_46,0.0,0.0,46
frankenlanguage444.csv_46,0.0,1.0,46
frankenlanguage445.csv_46,1.0,0.0,46
frankenlanguage449.csv_46,0.0,1.0,46
frankenlanguage45.csv_46,0.25,1.0,46
frankenlanguage451.csv_46,1.0,1.0,46
frankenlanguage453.csv_46,1.0,1.0,46
frankenlanguage454.csv_46,0.0,0.0,46
frankenlanguage455.csv_46,1.0,1.0,46
frankenlanguage456.csv_46,1.0,1.0,46
frankenlanguage457.csv_46,0.25,1.0,46
frankenlanguage458.csv_46,0.0,1.0,46
frankenlanguage459.csv_46,0.0,1.0,46
frankenlanguage46.csv_46,0.0,1.0,46
frankenlanguage460.csv_46,0.0,1.0,46
frankenlanguage461.csv_46,0.25,1.0,46
frankenlanguage463.csv_46,0.0,1.0,46
frankenlanguage464.csv_46,0.0,0.0,46
frankenlanguage465.csv_46,1.0,1.0,46
frankenlanguage466.csv_46,1.0,1.0,46
frankenlanguage467.csv_46,0.0,1.0,46
frankenlanguage469.csv_46,0.0,1.0,46
frankenlanguage47.csv_46,0.0,0.0,46
frankenlanguage470.csv_46,1.0,0.0,46
frankenlanguage471.csv_46,0.0,1.0,46
frankenlanguage472.csv_46,0.0,0.0,46
frankenlanguage473.csv_46,0.0,1.0,46
frankenlanguage474.csv_46,1.0,1.0,46
frankenlanguage477.csv_46,0.0,1.0,46
frankenlanguage478.csv_46,0.0,0.0,46
frankenlanguage482.csv_46,0.25,1.0,46
frankenlanguage483.csv_46,0.0,1.0,46
frankenlanguage484.csv_46,0.0,1.0,46
frankenlanguage486.csv_46,1.0,0.0,46
frankenlanguage487.csv_46,0.0,1.0,46
frankenlanguage491.csv_46,0.0,1.0,46
frankenlanguage493.csv_46,0.0,0.5,46
frankenlanguage494.csv_46,0.0,1.0,46
frankenlanguage498.csv_46,0.0,1.0,46
frankenlanguage499.csv_46,0.0,1.0,46
frankenlanguage50.csv_46,0.0,1.0,46
frankenlanguage500.csv_46,0.0,1.0,46
frankenlanguage502.csv_46,0.0,0.0,46
frankenlanguage503.csv_46,0.0,1.0,46
frankenlanguage504.csv_46,0.0,1.0,46
frankenlanguage505.csv_46,0.25,0.0,46
frankenlanguage511.csv_46,1.0,0.5,46
frankenlanguage512.csv_46,0.0,1.0,46
frankenlanguage513.csv_46,0.0,1.0,46
frankenlanguage516.csv_46,0.0,1.0,46
frankenlanguage517.csv_46,0.0,0.0,46
frankenlanguage519.csv_46,1.0,1.0,46
frankenlanguage52.csv_46,0.0,1.0,46
frankenlanguage521.csv_46,0.0,1.0,46
frankenlanguage523.csv_46,1.0,1.0,46
frankenlanguage524.csv_46,0.0,1.0,46
frankenlanguage526.csv_46,0.0,1.0,46
frankenlanguage529.csv_46,0.0,1.0,46
frankenlanguage53.csv_46,0.0,1.0,46
frankenlanguage530.csv_46,0.0,1.0,46
frankenlanguage532.csv_46,0.0,1.0,46
frankenlanguage533.csv_46,0.0,1.0,46
frankenlanguage534.csv_46,1.0,1.0,46
frankenlanguage535.csv_46,0.0,0.0,46
frankenlanguage536.csv_46,1.0,1.0,46
frankenlanguage537.csv_46,1.0,1.0,46
frankenlanguage538.csv_46,0.0,1.0,46
frankenlanguage539.csv_46,1.0,0.0,46
frankenlanguage54.csv_46,0.0,1.0,46
frankenlanguage540.csv_46,0.25,1.0,46
frankenlanguage541.csv_46,1.0,1.0,46
frankenlanguage542.csv_46,0.0,1.0,46
frankenlanguage546.csv_46,0.0,1.0,46
frankenlanguage547.csv_46,0.0,0.0,46
frankenlanguage548.csv_46,0.0,1.0,46
frankenlanguage553.csv_46,0.0,1.0,46
frankenlanguage555.csv_46,1.0,1.0,46
frankenlanguage556.csv_46,0.0,1.0,46
frankenlanguage557.csv_46,0.25,1.0,46
frankenlanguage558.csv_46,0.0,1.0,46
frankenlanguage559.csv_46,1.0,0.0,46
frankenlanguage562.csv_46,0.0,1.0,46
frankenlanguage564.csv_46,1.0,1.0,46
frankenlanguage565.csv_46,0.25,1.0,46
frankenlanguage566.csv_46,1.0,1.0,46
frankenlanguage567.csv_46,0.0,1.0,46
frankenlanguage568.csv_46,0.25,1.0,46
frankenlanguage569.csv_46,0.0,1.0,46
frankenlanguage570.csv_46,1.0,0.0,46
frankenlanguage573.csv_46,1.0,1.0,46
frankenlanguage574.csv_46,1.0,1.0,46
frankenlanguage575.csv_46,1.0,1.0,46
frankenlanguage576.csv_46,0.0,1.0,46
frankenlanguage577.csv_46,0.25,1.0,46
frankenlanguage578.csv_46,0.0,1.0,46
frankenlanguage579.csv_46,0.0,0.0,46
frankenlanguage58.csv_46,0.0,1.0,46
frankenlanguage580.csv_46,0.0,1.0,46
frankenlanguage581.csv_46,1.0,1.0,46
frankenlanguage582.csv_46,0.0,1.0,46
frankenlanguage587.csv_46,0.0,1.0,46
frankenlanguage588.csv_46,0.0,0.0,46
frankenlanguage589.csv_46,0.0,0.5,46
frankenlanguage59.csv_46,0.0,1.0,46
frankenlanguage590.csv_46,1.0,1.0,46
frankenlanguage591.csv_46,0.0,0.0,46
frankenlanguage596.csv_46,0.25,1.0,46
frankenlanguage597.csv_46,1.0,1.0,46
frankenlanguage598.csv_46,0.0,1.0,46
frankenlanguage599.csv_46,1.0,0.0,46
frankenlanguage60.csv_46,0.0,1.0,46
frankenlanguage600.csv_46,0.0,1.0,46
frankenlanguage601.csv_46,0.0,1.0,46
frankenlanguage603.csv_46,0.0,1.0,46
frankenlanguage604.csv_46,1.0,1.0,46
frankenlanguage605.csv_46,0.0,1.0,46
frankenlanguage606.csv_46,1.0,0.0,46
frankenlanguage607.csv_46,0.0,1.0,46
frankenlanguage609.csv_46,1.0,1.0,46
frankenlanguage61.csv_46,0.0,1.0,46
frankenlanguage610.csv_46,0.0,1.0,46
frankenlanguage611.csv_46,0.0,1.0,46
frankenlanguage612.csv_46,1.0,0.0,46
frankenlanguage614.csv_46,0.0,1.0,46
frankenlanguage615.csv_46,0.0,1.0,46
frankenlanguage616.csv_46,0.0,1.0,46
frankenlanguage617.csv_46,0.25,1.0,46
frankenlanguage618.csv_46,1.0,0.0,46
frankenlanguage62.csv_46,0.0,1.0,46
frankenlanguage620.csv_46,0.0,1.0,46
frankenlanguage622.csv_46,1.0,1.0,46
frankenlanguage623.csv_46,1.0,0.0,46
frankenlanguage626.csv_46,0.0,1.0,46
frankenlanguage627.csv_46,0.0,1.0,46
frankenlanguage63.csv_46,0.0,1.0,46
frankenlanguage630.csv_46,1.0,1.0,46
frankenlanguage631.csv_46,0.0,1.0,46
frankenlanguage633.csv_46,1.0,1.0,46
frankenlanguage634.csv_46,0.0,1.0,46
frankenlanguage636.csv_46,0.0,1.0,46
frankenlanguage64.csv_46,1.0,1.0,46
frankenlanguage641.csv_46,1.0,0.5,46
frankenlanguage642.csv_46,0.0,0.0,46
frankenlanguage644.csv_46,0.0,1.0,46
frankenlanguage648.csv_46,0.0,0.0,46
frankenlanguage649.csv_46,0.0,1.0,46
frankenlanguage65.csv_46,0.25,0.0,46
frankenlanguage650.csv_46,0.0,0.0,46
frankenlanguage652.csv_46,0.0,1.0,46
frankenlanguage653.csv_46,0.0,1.0,46
frankenlanguage656.csv_46,1.0,1.0,46
frankenlanguage657.csv_46,0.0,0.0,46
frankenlanguage658.csv_46,1.0,0.0,46
frankenlanguage66.csv_46,1.0,0.0,46
frankenlanguage660.csv_46,0.0,1.0,46
frankenlanguage661.csv_46,1.0,1.0,46
frankenlanguage666.csv_46,1.0,0.0,46
frankenlanguage667.csv_46,0.0,1.0,46
frankenlanguage668.csv_46,0.0,0.0,46
frankenlanguage669.csv_46,0.0,1.0,46
frankenlanguage67.csv_46,0.0,1.0,46
frankenlanguage670.csv_46,0.0,0.0,46
frankenlanguage671.csv_46,1.0,1.0,46
frankenlanguage672.csv_46,0.0,1.0,46
frankenlanguage673.csv_46,0.0,1.0,46
frankenlanguage674.csv_46,0.0,1.0,46
frankenlanguage676.csv_46,0.0,1.0,46
frankenlanguage679.csv_46,0.0,1.0,46
frankenlanguage681.csv_46,0.0,1.0,46
frankenlanguage682.csv_46,0.0,1.0,46
frankenlanguage683.csv_46,0.0,1.0,46
frankenlanguage684.csv_46,1.0,1.0,46
frankenlanguage685.csv_46,0.0,0.0,46
frankenlanguage69.csv_46,0.0,1.0,46
frankenlanguage690.csv_46,0.0,0.5,46
frankenlanguage691.csv_46,0.25,1.0,46
frankenlanguage692.csv_46,0.0,1.0,46
frankenlanguage693.csv_46,1.0,1.0,46
frankenlanguage694.csv_46,0.0,1.0,46
frankenlanguage695.csv_46,1.0,0.0,46
frankenlanguage696.csv_46,0.0,1.0,46
frankenlanguage697.csv_46,1.0,1.0,46
frankenlanguage7.csv_46,0.25,1.0,46
frankenlanguage70.csv_46,0.0,0.5,46
frankenlanguage700.csv_46,0.0,1.0,46
frankenlanguage701.csv_46,1.0,0.0,46
frankenlanguage704.csv_46,0.0,1.0,46
frankenlanguage705.csv_46,0.0,1.0,46
frankenlanguage707.csv_46,0.0,1.0,46
frankenlanguage708.csv_46,0.0,1.0,46
frankenlanguage710.csv_46,0.0,1.0,46
frankenlanguage711.csv_46,0.0,1.0,46
frankenlanguage712.csv_46,0.0,1.0,46
frankenlanguage714.csv_46,1.0,1.0,46
frankenlanguage715.csv_46,0.0,1.0,46
frankenlanguage716.csv_46,0.0,1.0,46
frankenlanguage718.csv_46,1.0,1.0,46
frankenlanguage719.csv_46,0.0,1.0,46
frankenlanguage721.csv_46,0.0,1.0,46
frankenlanguage722.csv_46,0.0,1.0,46
frankenlanguage723.csv_46,0.0,1.0,46
frankenlanguage724.csv_46,0.0,1.0,46
frankenlanguage726.csv_46,0.0,1.0,46
frankenlanguage727.csv_46,0.0,1.0,46
frankenlanguage729.csv_46,0.0,0.0,46
frankenlanguage73.csv_46,0.0,1.0,46
frankenlanguage731.csv_46,0.0,1.0,46
frankenlanguage732.csv_46,1.0,1.0,46
frankenlanguage733.csv_46,0.0,1.0,46
frankenlanguage734.csv_46,0.0,0.0,46
frankenlanguage737.csv_46,0.0,1.0,46
frankenlanguage738.csv_46,1.0,1.0,46
frankenlanguage739.csv_46,1.0,0.0,46
frankenlanguage74.csv_46,0.0,1.0,46
frankenlanguage741.csv_46,0.0,0.0,46
frankenlanguage745.csv_46,0.0,1.0,46
frankenlanguage746.csv_46,0.25,1.0,46
frankenlanguage747.csv_46,1.0,1.0,46
frankenlanguage748.csv_46,1.0,0.0,46
frankenlanguage749.csv_46,0.0,1.0,46
frankenlanguage750.csv_46,1.0,1.0,46
frankenlanguage751.csv_46,0.0,0.0,46
frankenlanguage753.csv_46,0.0,0.0,46
frankenlanguage755.csv_46,1.0,1.0,46
frankenlanguage756.csv_46,0.0,1.0,46
frankenlanguage757.csv_46,0.0,0.5,46
frankenlanguage759.csv_46,1.0,1.0,46
frankenlanguage76.csv_46,0.0,1.0,46
frankenlanguage760.csv_46,0.0,1.0,46
frankenlanguage762.csv_46,0.0,0.0,46
frankenlanguage763.csv_46,0.25,0.0,46
frankenlanguage765.csv_46,0.0,1.0,46
frankenlanguage769.csv_46,1.0,1.0,46
frankenlanguage77.csv_46,1.0,1.0,46
frankenlanguage770.csv_46,0.0,1.0,46
frankenlanguage771.csv_46,1.0,1.0,46
frankenlanguage777.csv_46,0.0,1.0,46
frankenlanguage778.csv_46,0.25,1.0,46
frankenlanguage779.csv_46,0.0,1.0,46
frankenlanguage78.csv_46,0.0,1.0,46
frankenlanguage781.csv_46,0.0,1.0,46
frankenlanguage782.csv_46,0.0,1.0,46
frankenlanguage783.csv_46,1.0,1.0,46
frankenlanguage786.csv_46,1.0,1.0,46
frankenlanguage789.csv_46,1.0,1.0,46
frankenlanguage79.csv_46,0.0,1.0,46
frankenlanguage791.csv_46,0.0,1.0,46
frankenlanguage792.csv_46,0.0,1.0,46
frankenlanguage793.csv_46,0.0,1.0,46
frankenlanguage794.csv_46,0.0,1.0,46
frankenlanguage795.csv_46,0.0,1.0,46
frankenlanguage796.csv_46,0.0,1.0,46
frankenlanguage8.csv_46,0.25,1.0,46
frankenlanguage800.csv_46,0.0,1.0,46
frankenlanguage802.csv_46,0.0,1.0,46
frankenlanguage803.csv_46,0.0,1.0,46
frankenlanguage805.csv_46,0.0,0.0,46
frankenlanguage806.csv_46,0.0,1.0,46
frankenlanguage807.csv_46,0.0,1.0,46
frankenlanguage809.csv_46,1.0,1.0,46
frankenlanguage81.csv_46,0.25,1.0,46
frankenlanguage811.csv_46,1.0,1.0,46
frankenlanguage813.csv_46,0.0,1.0,46
frankenlanguage814.csv_46,0.0,1.0,46
