LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_570,1.0,0.0,570
frankenlanguage10.csv_570,0.0,1.0,570
frankenlanguage100.csv_570,0.0,1.0,570
frankenlanguage1000.csv_570,0.0,1.0,570
frankenlanguage102.csv_570,1.0,1.0,570
frankenlanguage103.csv_570,0.0,1.0,570
frankenlanguage105.csv_570,1.0,0.0,570
frankenlanguage107.csv_570,0.0,1.0,570
frankenlanguage108.csv_570,1.0,0.0,570
frankenlanguage110.csv_570,0.0,0.0,570
frankenlanguage111.csv_570,0.0,0.0,570
frankenlanguage112.csv_570,1.0,1.0,570
frankenlanguage114.csv_570,1.0,0.0,570
frankenlanguage115.csv_570,0.0,1.0,570
frankenlanguage117.csv_570,0.0,0.5,570
frankenlanguage118.csv_570,0.0,0.0,570
frankenlanguage119.csv_570,0.0,1.0,570
frankenlanguage12.csv_570,0.0,1.0,570
frankenlanguage120.csv_570,1.0,1.0,570
frankenlanguage121.csv_570,1.0,1.0,570
frankenlanguage122.csv_570,0.0,1.0,570
frankenlanguage123.csv_570,0.0,1.0,570
frankenlanguage124.csv_570,1.0,1.0,570
frankenlanguage129.csv_570,0.0,1.0,570
frankenlanguage13.csv_570,0.0,0.5,570
frankenlanguage130.csv_570,1.0,1.0,570
frankenlanguage131.csv_570,0.0,0.0,570
frankenlanguage133.csv_570,1.0,1.0,570
frankenlanguage134.csv_570,0.0,1.0,570
frankenlanguage135.csv_570,1.0,1.0,570
frankenlanguage139.csv_570,0.0,0.0,570
frankenlanguage14.csv_570,1.0,1.0,570
frankenlanguage141.csv_570,0.0,1.0,570
frankenlanguage142.csv_570,0.25,0.0,570
frankenlanguage144.csv_570,0.0,1.0,570
frankenlanguage145.csv_570,0.0,1.0,570
frankenlanguage146.csv_570,1.0,1.0,570
frankenlanguage148.csv_570,0.0,1.0,570
frankenlanguage150.csv_570,0.0,1.0,570
frankenlanguage151.csv_570,0.25,0.0,570
frankenlanguage152.csv_570,0.0,0.5,570
frankenlanguage153.csv_570,0.0,1.0,570
frankenlanguage155.csv_570,0.0,0.0,570
frankenlanguage156.csv_570,0.0,0.5,570
frankenlanguage157.csv_570,0.0,1.0,570
frankenlanguage159.csv_570,1.0,1.0,570
frankenlanguage16.csv_570,0.0,1.0,570
frankenlanguage161.csv_570,0.0,0.5,570
frankenlanguage162.csv_570,0.0,0.0,570
frankenlanguage166.csv_570,0.0,1.0,570
frankenlanguage167.csv_570,1.0,1.0,570
frankenlanguage168.csv_570,0.0,1.0,570
frankenlanguage170.csv_570,1.0,1.0,570
frankenlanguage171.csv_570,0.0,1.0,570
frankenlanguage172.csv_570,0.0,0.5,570
frankenlanguage174.csv_570,0.0,1.0,570
frankenlanguage176.csv_570,1.0,1.0,570
frankenlanguage177.csv_570,0.0,0.0,570
frankenlanguage178.csv_570,1.0,1.0,570
frankenlanguage179.csv_570,0.0,0.0,570
frankenlanguage18.csv_570,1.0,0.0,570
frankenlanguage181.csv_570,0.0,0.0,570
frankenlanguage182.csv_570,0.0,1.0,570
frankenlanguage183.csv_570,0.0,1.0,570
frankenlanguage186.csv_570,1.0,1.0,570
frankenlanguage187.csv_570,1.0,1.0,570
frankenlanguage189.csv_570,0.0,1.0,570
frankenlanguage19.csv_570,1.0,1.0,570
frankenlanguage190.csv_570,1.0,1.0,570
frankenlanguage191.csv_570,0.0,1.0,570
frankenlanguage193.csv_570,0.0,1.0,570
frankenlanguage195.csv_570,1.0,1.0,570
frankenlanguage198.csv_570,0.0,1.0,570
frankenlanguage199.csv_570,0.0,1.0,570
frankenlanguage2.csv_570,0.0,1.0,570
frankenlanguage20.csv_570,0.0,1.0,570
frankenlanguage200.csv_570,0.0,1.0,570
frankenlanguage201.csv_570,0.0,1.0,570
frankenlanguage202.csv_570,0.0,1.0,570
frankenlanguage203.csv_570,0.0,1.0,570
frankenlanguage205.csv_570,1.0,0.5,570
frankenlanguage206.csv_570,0.0,1.0,570
frankenlanguage210.csv_570,0.0,1.0,570
frankenlanguage212.csv_570,0.0,1.0,570
frankenlanguage213.csv_570,0.0,1.0,570
frankenlanguage214.csv_570,1.0,1.0,570
frankenlanguage217.csv_570,0.0,1.0,570
frankenlanguage218.csv_570,0.0,1.0,570
frankenlanguage22.csv_570,0.25,0.0,570
frankenlanguage221.csv_570,0.0,1.0,570
frankenlanguage223.csv_570,0.0,1.0,570
frankenlanguage224.csv_570,0.25,0.5,570
frankenlanguage225.csv_570,0.0,1.0,570
frankenlanguage228.csv_570,1.0,1.0,570
frankenlanguage229.csv_570,1.0,0.0,570
frankenlanguage230.csv_570,0.0,0.5,570
frankenlanguage231.csv_570,1.0,1.0,570
frankenlanguage232.csv_570,0.0,1.0,570
frankenlanguage234.csv_570,1.0,0.0,570
frankenlanguage235.csv_570,0.0,1.0,570
frankenlanguage236.csv_570,1.0,1.0,570
frankenlanguage237.csv_570,0.0,1.0,570
frankenlanguage238.csv_570,0.0,1.0,570
frankenlanguage239.csv_570,1.0,1.0,570
frankenlanguage240.csv_570,0.0,1.0,570
frankenlanguage241.csv_570,0.0,1.0,570
frankenlanguage242.csv_570,0.0,1.0,570
frankenlanguage244.csv_570,0.25,1.0,570
frankenlanguage247.csv_570,1.0,1.0,570
frankenlanguage25.csv_570,0.0,1.0,570
frankenlanguage253.csv_570,1.0,1.0,570
frankenlanguage255.csv_570,0.0,1.0,570
frankenlanguage256.csv_570,0.0,0.0,570
frankenlanguage257.csv_570,0.0,1.0,570
frankenlanguage26.csv_570,0.0,1.0,570
frankenlanguage260.csv_570,0.0,0.0,570
frankenlanguage261.csv_570,1.0,1.0,570
frankenlanguage262.csv_570,1.0,1.0,570
frankenlanguage264.csv_570,0.0,1.0,570
frankenlanguage267.csv_570,0.0,0.0,570
frankenlanguage269.csv_570,0.0,1.0,570
frankenlanguage27.csv_570,0.0,1.0,570
frankenlanguage273.csv_570,0.0,0.0,570
frankenlanguage274.csv_570,0.25,1.0,570
frankenlanguage275.csv_570,0.0,0.0,570
frankenlanguage276.csv_570,0.0,0.0,570
frankenlanguage277.csv_570,0.0,1.0,570
frankenlanguage278.csv_570,1.0,1.0,570
frankenlanguage279.csv_570,0.0,1.0,570
frankenlanguage28.csv_570,1.0,0.0,570
frankenlanguage280.csv_570,1.0,1.0,570
frankenlanguage283.csv_570,0.0,1.0,570
frankenlanguage284.csv_570,0.0,0.0,570
frankenlanguage286.csv_570,0.0,1.0,570
frankenlanguage287.csv_570,0.25,0.5,570
frankenlanguage289.csv_570,1.0,1.0,570
frankenlanguage29.csv_570,1.0,1.0,570
frankenlanguage290.csv_570,0.0,0.0,570
frankenlanguage291.csv_570,1.0,1.0,570
frankenlanguage292.csv_570,0.0,1.0,570
frankenlanguage293.csv_570,0.25,1.0,570
frankenlanguage294.csv_570,0.0,1.0,570
frankenlanguage295.csv_570,0.0,0.0,570
frankenlanguage298.csv_570,0.0,1.0,570
frankenlanguage3.csv_570,0.25,1.0,570
frankenlanguage30.csv_570,1.0,1.0,570
frankenlanguage300.csv_570,1.0,1.0,570
frankenlanguage301.csv_570,0.0,0.0,570
frankenlanguage302.csv_570,0.25,1.0,570
frankenlanguage303.csv_570,1.0,0.5,570
frankenlanguage304.csv_570,1.0,0.0,570
frankenlanguage305.csv_570,0.0,1.0,570
frankenlanguage306.csv_570,1.0,0.0,570
frankenlanguage307.csv_570,0.0,1.0,570
frankenlanguage308.csv_570,0.0,1.0,570
frankenlanguage31.csv_570,1.0,0.0,570
frankenlanguage310.csv_570,1.0,0.0,570
frankenlanguage311.csv_570,0.0,1.0,570
frankenlanguage315.csv_570,0.25,1.0,570
frankenlanguage316.csv_570,1.0,1.0,570
frankenlanguage317.csv_570,1.0,1.0,570
frankenlanguage318.csv_570,0.0,1.0,570
