LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_843,0.0,1.0,843
frankenlanguage100.csv_843,0.0,1.0,843
frankenlanguage1000.csv_843,0.0,1.0,843
frankenlanguage101.csv_843,1.0,1.0,843
frankenlanguage103.csv_843,0.0,1.0,843
frankenlanguage104.csv_843,1.0,0.0,843
frankenlanguage107.csv_843,1.0,1.0,843
frankenlanguage108.csv_843,1.0,1.0,843
frankenlanguage11.csv_843,1.0,0.0,843
frankenlanguage110.csv_843,0.0,1.0,843
frankenlanguage111.csv_843,1.0,1.0,843
frankenlanguage112.csv_843,1.0,1.0,843
frankenlanguage113.csv_843,0.0,0.0,843
frankenlanguage115.csv_843,1.0,1.0,843
frankenlanguage116.csv_843,0.0,1.0,843
frankenlanguage118.csv_843,0.0,1.0,843
frankenlanguage120.csv_843,1.0,0.0,843
frankenlanguage121.csv_843,0.0,1.0,843
frankenlanguage125.csv_843,0.0,0.0,843
frankenlanguage126.csv_843,0.0,1.0,843
frankenlanguage128.csv_843,0.0,0.0,843
frankenlanguage13.csv_843,0.0,0.5,843
frankenlanguage131.csv_843,0.0,0.0,843
frankenlanguage132.csv_843,1.0,1.0,843
frankenlanguage133.csv_843,0.0,1.0,843
frankenlanguage136.csv_843,0.0,1.0,843
frankenlanguage137.csv_843,1.0,1.0,843
frankenlanguage138.csv_843,0.0,1.0,843
frankenlanguage139.csv_843,0.0,1.0,843
frankenlanguage14.csv_843,0.0,1.0,843
frankenlanguage140.csv_843,1.0,1.0,843
frankenlanguage141.csv_843,1.0,0.0,843
frankenlanguage142.csv_843,0.0,1.0,843
frankenlanguage143.csv_843,0.0,0.0,843
frankenlanguage146.csv_843,0.0,1.0,843
frankenlanguage147.csv_843,0.0,1.0,843
frankenlanguage149.csv_843,1.0,1.0,843
frankenlanguage15.csv_843,0.0,1.0,843
frankenlanguage150.csv_843,0.0,1.0,843
frankenlanguage151.csv_843,1.0,0.0,843
frankenlanguage152.csv_843,0.0,1.0,843
frankenlanguage153.csv_843,0.0,1.0,843
frankenlanguage154.csv_843,0.0,0.0,843
frankenlanguage156.csv_843,0.0,1.0,843
frankenlanguage157.csv_843,0.0,1.0,843
frankenlanguage158.csv_843,1.0,0.0,843
frankenlanguage159.csv_843,0.0,1.0,843
frankenlanguage160.csv_843,1.0,1.0,843
frankenlanguage161.csv_843,0.0,0.0,843
frankenlanguage163.csv_843,1.0,0.0,843
frankenlanguage164.csv_843,0.0,0.0,843
frankenlanguage166.csv_843,0.0,1.0,843
frankenlanguage167.csv_843,0.0,1.0,843
frankenlanguage17.csv_843,1.0,0.0,843
frankenlanguage170.csv_843,1.0,1.0,843
frankenlanguage171.csv_843,0.0,1.0,843
frankenlanguage172.csv_843,1.0,1.0,843
frankenlanguage175.csv_843,1.0,1.0,843
frankenlanguage176.csv_843,0.0,0.5,843
frankenlanguage177.csv_843,0.0,1.0,843
frankenlanguage179.csv_843,0.0,1.0,843
frankenlanguage18.csv_843,1.0,0.0,843
frankenlanguage180.csv_843,0.0,0.0,843
frankenlanguage181.csv_843,0.0,1.0,843
frankenlanguage183.csv_843,0.0,0.0,843
frankenlanguage187.csv_843,0.0,1.0,843
frankenlanguage19.csv_843,0.0,1.0,843
frankenlanguage190.csv_843,1.0,1.0,843
frankenlanguage191.csv_843,1.0,1.0,843
frankenlanguage192.csv_843,0.0,1.0,843
frankenlanguage193.csv_843,1.0,0.5,843
frankenlanguage194.csv_843,0.0,1.0,843
frankenlanguage195.csv_843,0.0,1.0,843
frankenlanguage196.csv_843,1.0,0.0,843
frankenlanguage197.csv_843,0.0,1.0,843
frankenlanguage199.csv_843,0.0,0.0,843
frankenlanguage2.csv_843,0.0,1.0,843
frankenlanguage204.csv_843,1.0,0.0,843
frankenlanguage205.csv_843,0.0,1.0,843
frankenlanguage207.csv_843,0.0,1.0,843
frankenlanguage209.csv_843,0.0,1.0,843
frankenlanguage211.csv_843,0.0,1.0,843
frankenlanguage212.csv_843,0.0,0.5,843
frankenlanguage214.csv_843,0.0,1.0,843
frankenlanguage215.csv_843,1.0,1.0,843
frankenlanguage219.csv_843,0.0,1.0,843
frankenlanguage22.csv_843,0.0,0.5,843
frankenlanguage220.csv_843,0.0,1.0,843
frankenlanguage221.csv_843,0.0,1.0,843
frankenlanguage223.csv_843,1.0,1.0,843
frankenlanguage224.csv_843,1.0,0.0,843
frankenlanguage225.csv_843,0.0,1.0,843
frankenlanguage226.csv_843,0.0,0.5,843
frankenlanguage228.csv_843,1.0,1.0,843
frankenlanguage23.csv_843,0.0,0.0,843
frankenlanguage230.csv_843,0.0,0.0,843
frankenlanguage231.csv_843,0.0,1.0,843
frankenlanguage232.csv_843,0.0,1.0,843
frankenlanguage233.csv_843,0.0,1.0,843
frankenlanguage236.csv_843,1.0,0.0,843
frankenlanguage238.csv_843,0.25,1.0,843
