LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage101.csv_342,0.0,1.0,342
frankenlanguage105.csv_342,0.0,1.0,342
frankenlanguage107.csv_342,0.0,0.0,342
frankenlanguage108.csv_342,0.0,1.0,342
frankenlanguage11.csv_342,0.0,1.0,342
frankenlanguage110.csv_342,1.0,1.0,342
frankenlanguage114.csv_342,0.0,1.0,342
frankenlanguage115.csv_342,1.0,1.0,342
frankenlanguage117.csv_342,0.0,0.0,342
frankenlanguage119.csv_342,0.0,1.0,342
frankenlanguage12.csv_342,0.0,1.0,342
frankenlanguage120.csv_342,0.0,0.5,342
frankenlanguage121.csv_342,1.0,0.0,342
frankenlanguage122.csv_342,1.0,1.0,342
frankenlanguage124.csv_342,0.0,1.0,342
frankenlanguage126.csv_342,0.0,0.0,342
frankenlanguage128.csv_342,1.0,0.5,342
frankenlanguage131.csv_342,1.0,1.0,342
frankenlanguage132.csv_342,0.25,1.0,342
frankenlanguage137.csv_342,0.0,0.0,342
frankenlanguage138.csv_342,0.0,1.0,342
frankenlanguage139.csv_342,1.0,1.0,342
frankenlanguage14.csv_342,0.0,1.0,342
frankenlanguage140.csv_342,1.0,1.0,342
frankenlanguage141.csv_342,0.0,1.0,342
frankenlanguage143.csv_342,0.0,1.0,342
frankenlanguage144.csv_342,0.25,1.0,342
frankenlanguage146.csv_342,1.0,0.0,342
frankenlanguage147.csv_342,0.25,1.0,342
frankenlanguage148.csv_342,1.0,1.0,342
frankenlanguage15.csv_342,0.0,1.0,342
frankenlanguage150.csv_342,0.0,1.0,342
frankenlanguage152.csv_342,0.0,1.0,342
frankenlanguage153.csv_342,0.0,1.0,342
frankenlanguage156.csv_342,0.0,1.0,342
frankenlanguage157.csv_342,0.0,1.0,342
frankenlanguage159.csv_342,0.0,1.0,342
frankenlanguage16.csv_342,1.0,1.0,342
frankenlanguage160.csv_342,0.0,1.0,342
frankenlanguage161.csv_342,0.0,1.0,342
frankenlanguage162.csv_342,0.0,1.0,342
frankenlanguage163.csv_342,1.0,1.0,342
frankenlanguage164.csv_342,1.0,0.0,342
frankenlanguage165.csv_342,0.0,1.0,342
frankenlanguage167.csv_342,0.0,1.0,342
frankenlanguage168.csv_342,0.0,1.0,342
frankenlanguage169.csv_342,0.0,1.0,342
frankenlanguage17.csv_342,0.0,1.0,342
frankenlanguage172.csv_342,0.0,1.0,342
frankenlanguage173.csv_342,0.0,1.0,342
frankenlanguage174.csv_342,0.0,1.0,342
frankenlanguage175.csv_342,0.0,1.0,342
frankenlanguage177.csv_342,1.0,1.0,342
frankenlanguage178.csv_342,0.0,0.0,342
frankenlanguage180.csv_342,0.0,1.0,342
frankenlanguage182.csv_342,0.0,0.0,342
frankenlanguage184.csv_342,0.25,1.0,342
frankenlanguage187.csv_342,0.0,0.5,342
frankenlanguage188.csv_342,1.0,1.0,342
frankenlanguage189.csv_342,1.0,1.0,342
frankenlanguage19.csv_342,0.0,1.0,342
frankenlanguage190.csv_342,0.0,0.0,342
frankenlanguage191.csv_342,0.0,0.5,342
frankenlanguage193.csv_342,1.0,1.0,342
frankenlanguage195.csv_342,0.0,1.0,342
frankenlanguage199.csv_342,0.0,1.0,342
frankenlanguage2.csv_342,1.0,0.0,342
frankenlanguage200.csv_342,1.0,0.5,342
frankenlanguage201.csv_342,0.0,1.0,342
frankenlanguage203.csv_342,1.0,0.0,342
frankenlanguage206.csv_342,0.0,1.0,342
frankenlanguage207.csv_342,1.0,1.0,342
frankenlanguage208.csv_342,0.0,1.0,342
frankenlanguage209.csv_342,1.0,1.0,342
frankenlanguage21.csv_342,0.0,1.0,342
frankenlanguage211.csv_342,0.0,0.0,342
frankenlanguage214.csv_342,0.0,0.0,342
frankenlanguage215.csv_342,0.0,1.0,342
frankenlanguage219.csv_342,0.0,0.0,342
frankenlanguage22.csv_342,1.0,0.0,342
frankenlanguage220.csv_342,0.0,1.0,342
frankenlanguage221.csv_342,0.0,1.0,342
frankenlanguage222.csv_342,0.0,0.0,342
frankenlanguage225.csv_342,0.0,1.0,342
frankenlanguage226.csv_342,0.0,0.0,342
frankenlanguage227.csv_342,0.0,1.0,342
frankenlanguage228.csv_342,0.0,1.0,342
frankenlanguage229.csv_342,0.0,0.0,342
frankenlanguage23.csv_342,0.0,0.0,342
frankenlanguage230.csv_342,0.0,1.0,342
frankenlanguage232.csv_342,0.0,0.0,342
frankenlanguage234.csv_342,0.0,1.0,342
frankenlanguage236.csv_342,0.0,0.0,342
frankenlanguage237.csv_342,0.0,0.5,342
frankenlanguage24.csv_342,1.0,1.0,342
frankenlanguage242.csv_342,0.0,1.0,342
frankenlanguage243.csv_342,0.0,1.0,342
frankenlanguage244.csv_342,1.0,1.0,342
frankenlanguage245.csv_342,0.0,1.0,342
frankenlanguage246.csv_342,0.0,1.0,342
frankenlanguage247.csv_342,0.0,1.0,342
frankenlanguage25.csv_342,0.0,1.0,342
frankenlanguage252.csv_342,0.0,1.0,342
frankenlanguage255.csv_342,0.0,1.0,342
frankenlanguage258.csv_342,0.0,1.0,342
frankenlanguage259.csv_342,0.0,1.0,342
frankenlanguage261.csv_342,1.0,0.0,342
frankenlanguage262.csv_342,0.0,1.0,342
frankenlanguage263.csv_342,0.25,1.0,342
frankenlanguage264.csv_342,0.25,1.0,342
frankenlanguage265.csv_342,0.0,1.0,342
frankenlanguage267.csv_342,0.0,1.0,342
frankenlanguage268.csv_342,0.0,0.5,342
frankenlanguage269.csv_342,1.0,1.0,342
frankenlanguage27.csv_342,0.0,1.0,342
frankenlanguage270.csv_342,0.0,1.0,342
frankenlanguage272.csv_342,0.0,0.0,342
frankenlanguage273.csv_342,1.0,1.0,342
frankenlanguage274.csv_342,0.0,0.0,342
frankenlanguage275.csv_342,1.0,1.0,342
frankenlanguage279.csv_342,0.0,1.0,342
frankenlanguage28.csv_342,1.0,0.0,342
frankenlanguage280.csv_342,1.0,0.0,342
frankenlanguage283.csv_342,0.0,0.0,342
frankenlanguage284.csv_342,0.0,1.0,342
frankenlanguage285.csv_342,0.0,1.0,342
frankenlanguage286.csv_342,1.0,1.0,342
frankenlanguage287.csv_342,0.0,1.0,342
frankenlanguage288.csv_342,0.0,1.0,342
frankenlanguage289.csv_342,0.0,1.0,342
frankenlanguage290.csv_342,0.0,0.0,342
frankenlanguage292.csv_342,0.0,1.0,342
frankenlanguage293.csv_342,1.0,0.0,342
frankenlanguage294.csv_342,0.0,0.5,342
frankenlanguage297.csv_342,0.0,1.0,342
frankenlanguage3.csv_342,0.0,0.0,342
frankenlanguage30.csv_342,0.0,1.0,342
frankenlanguage303.csv_342,0.0,1.0,342
frankenlanguage304.csv_342,0.0,1.0,342
frankenlanguage306.csv_342,1.0,0.0,342
frankenlanguage31.csv_342,1.0,1.0,342
frankenlanguage310.csv_342,0.0,1.0,342
frankenlanguage312.csv_342,0.0,0.0,342
frankenlanguage313.csv_342,0.25,1.0,342
frankenlanguage314.csv_342,0.0,1.0,342
frankenlanguage317.csv_342,0.0,1.0,342
frankenlanguage318.csv_342,0.0,1.0,342
frankenlanguage319.csv_342,0.0,1.0,342
frankenlanguage32.csv_342,0.0,0.0,342
frankenlanguage323.csv_342,0.25,1.0,342
frankenlanguage324.csv_342,0.0,1.0,342
frankenlanguage325.csv_342,1.0,1.0,342
frankenlanguage329.csv_342,0.0,1.0,342
frankenlanguage33.csv_342,1.0,1.0,342
frankenlanguage332.csv_342,0.0,0.5,342
frankenlanguage334.csv_342,0.0,1.0,342
frankenlanguage339.csv_342,0.0,1.0,342
frankenlanguage340.csv_342,0.0,0.0,342
frankenlanguage347.csv_342,0.0,1.0,342
frankenlanguage348.csv_342,1.0,1.0,342
frankenlanguage349.csv_342,0.0,1.0,342
frankenlanguage35.csv_342,1.0,1.0,342
frankenlanguage350.csv_342,0.25,0.0,342
frankenlanguage354.csv_342,1.0,1.0,342
frankenlanguage357.csv_342,0.0,1.0,342
frankenlanguage36.csv_342,0.0,0.5,342
frankenlanguage361.csv_342,0.0,1.0,342
frankenlanguage363.csv_342,1.0,1.0,342
frankenlanguage364.csv_342,0.0,1.0,342
frankenlanguage366.csv_342,0.0,1.0,342
frankenlanguage368.csv_342,0.0,1.0,342
frankenlanguage369.csv_342,0.25,1.0,342
frankenlanguage37.csv_342,1.0,1.0,342
frankenlanguage371.csv_342,0.0,1.0,342
frankenlanguage372.csv_342,0.0,1.0,342
frankenlanguage373.csv_342,1.0,0.0,342
frankenlanguage374.csv_342,0.0,1.0,342
frankenlanguage375.csv_342,1.0,1.0,342
frankenlanguage376.csv_342,0.0,1.0,342
frankenlanguage377.csv_342,0.25,1.0,342
frankenlanguage378.csv_342,0.0,1.0,342
frankenlanguage38.csv_342,0.0,1.0,342
frankenlanguage381.csv_342,0.0,1.0,342
frankenlanguage382.csv_342,0.0,1.0,342
frankenlanguage383.csv_342,0.0,1.0,342
frankenlanguage384.csv_342,0.0,1.0,342
frankenlanguage385.csv_342,0.0,1.0,342
frankenlanguage387.csv_342,0.0,1.0,342
frankenlanguage388.csv_342,1.0,0.0,342
frankenlanguage389.csv_342,1.0,1.0,342
frankenlanguage39.csv_342,0.0,1.0,342
frankenlanguage390.csv_342,0.25,0.0,342
frankenlanguage391.csv_342,0.25,1.0,342
frankenlanguage393.csv_342,0.0,1.0,342
frankenlanguage394.csv_342,0.0,1.0,342
frankenlanguage395.csv_342,1.0,1.0,342
frankenlanguage397.csv_342,1.0,0.0,342
frankenlanguage398.csv_342,1.0,1.0,342
frankenlanguage40.csv_342,1.0,1.0,342
frankenlanguage404.csv_342,0.0,1.0,342
frankenlanguage406.csv_342,1.0,1.0,342
frankenlanguage407.csv_342,0.0,1.0,342
frankenlanguage408.csv_342,0.0,1.0,342
frankenlanguage41.csv_342,1.0,1.0,342
frankenlanguage411.csv_342,0.0,1.0,342
frankenlanguage412.csv_342,1.0,1.0,342
frankenlanguage415.csv_342,0.0,1.0,342
frankenlanguage417.csv_342,0.0,1.0,342
frankenlanguage418.csv_342,1.0,1.0,342
frankenlanguage420.csv_342,1.0,1.0,342
frankenlanguage422.csv_342,0.0,1.0,342
frankenlanguage423.csv_342,1.0,0.0,342
frankenlanguage424.csv_342,1.0,1.0,342
frankenlanguage427.csv_342,0.0,0.0,342
frankenlanguage428.csv_342,0.0,1.0,342
frankenlanguage429.csv_342,0.0,0.0,342
frankenlanguage430.csv_342,0.0,1.0,342
frankenlanguage431.csv_342,0.0,0.0,342
frankenlanguage432.csv_342,0.0,1.0,342
frankenlanguage434.csv_342,1.0,1.0,342
frankenlanguage436.csv_342,0.0,1.0,342
frankenlanguage437.csv_342,0.0,1.0,342
frankenlanguage439.csv_342,0.0,1.0,342
frankenlanguage441.csv_342,0.25,1.0,342
frankenlanguage442.csv_342,0.0,1.0,342
frankenlanguage444.csv_342,0.0,1.0,342
frankenlanguage445.csv_342,0.0,1.0,342
frankenlanguage446.csv_342,0.0,1.0,342
frankenlanguage448.csv_342,0.25,0.0,342
frankenlanguage449.csv_342,1.0,1.0,342
frankenlanguage451.csv_342,0.0,1.0,342
frankenlanguage456.csv_342,1.0,0.0,342
frankenlanguage457.csv_342,0.0,1.0,342
frankenlanguage458.csv_342,0.0,1.0,342
frankenlanguage459.csv_342,0.0,1.0,342
frankenlanguage461.csv_342,0.25,1.0,342
frankenlanguage464.csv_342,0.0,1.0,342
frankenlanguage465.csv_342,0.0,1.0,342
frankenlanguage466.csv_342,0.0,1.0,342
frankenlanguage467.csv_342,0.25,1.0,342
frankenlanguage47.csv_342,0.0,0.0,342
frankenlanguage470.csv_342,0.0,1.0,342
frankenlanguage473.csv_342,0.0,1.0,342
frankenlanguage474.csv_342,1.0,1.0,342
frankenlanguage477.csv_342,0.0,1.0,342
frankenlanguage479.csv_342,0.0,1.0,342
frankenlanguage48.csv_342,0.25,0.5,342
frankenlanguage481.csv_342,0.0,1.0,342
frankenlanguage482.csv_342,0.0,1.0,342
frankenlanguage483.csv_342,0.0,1.0,342
frankenlanguage485.csv_342,1.0,1.0,342
frankenlanguage486.csv_342,0.0,0.0,342
frankenlanguage487.csv_342,0.0,1.0,342
frankenlanguage488.csv_342,0.25,1.0,342
frankenlanguage489.csv_342,1.0,0.0,342
frankenlanguage49.csv_342,0.0,0.0,342
frankenlanguage491.csv_342,1.0,0.0,342
frankenlanguage494.csv_342,0.0,1.0,342
frankenlanguage496.csv_342,0.0,0.0,342
frankenlanguage497.csv_342,0.0,1.0,342
frankenlanguage498.csv_342,0.0,0.0,342
frankenlanguage5.csv_342,0.0,1.0,342
frankenlanguage500.csv_342,0.0,1.0,342
frankenlanguage501.csv_342,1.0,1.0,342
frankenlanguage502.csv_342,0.0,0.5,342
frankenlanguage503.csv_342,0.0,1.0,342
frankenlanguage504.csv_342,1.0,1.0,342
frankenlanguage505.csv_342,0.0,1.0,342
frankenlanguage507.csv_342,1.0,0.5,342
frankenlanguage510.csv_342,1.0,0.0,342
frankenlanguage511.csv_342,0.0,0.0,342
frankenlanguage514.csv_342,0.0,1.0,342
frankenlanguage515.csv_342,1.0,1.0,342
frankenlanguage517.csv_342,1.0,1.0,342
frankenlanguage518.csv_342,0.0,0.5,342
frankenlanguage519.csv_342,0.0,1.0,342
frankenlanguage52.csv_342,0.0,1.0,342
frankenlanguage522.csv_342,1.0,0.0,342
frankenlanguage523.csv_342,0.0,1.0,342
frankenlanguage524.csv_342,1.0,1.0,342
frankenlanguage525.csv_342,1.0,0.5,342
frankenlanguage527.csv_342,0.0,0.0,342
frankenlanguage528.csv_342,1.0,1.0,342
frankenlanguage529.csv_342,0.0,1.0,342
frankenlanguage53.csv_342,0.0,1.0,342
frankenlanguage531.csv_342,1.0,0.5,342
frankenlanguage533.csv_342,0.0,0.0,342
frankenlanguage534.csv_342,0.25,1.0,342
frankenlanguage536.csv_342,0.0,1.0,342
frankenlanguage539.csv_342,1.0,1.0,342
frankenlanguage54.csv_342,1.0,1.0,342
frankenlanguage540.csv_342,0.0,1.0,342
frankenlanguage541.csv_342,0.0,1.0,342
frankenlanguage542.csv_342,0.0,1.0,342
frankenlanguage543.csv_342,0.0,0.5,342
frankenlanguage545.csv_342,0.0,1.0,342
frankenlanguage546.csv_342,0.0,0.0,342
frankenlanguage548.csv_342,0.0,1.0,342
frankenlanguage549.csv_342,0.0,0.5,342
