LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_834,0.0,1.0,834
frankenlanguage10.csv_834,0.25,1.0,834
frankenlanguage100.csv_834,0.0,1.0,834
frankenlanguage1000.csv_834,1.0,1.0,834
frankenlanguage103.csv_834,0.0,0.0,834
frankenlanguage104.csv_834,0.0,1.0,834
frankenlanguage106.csv_834,0.0,0.0,834
frankenlanguage108.csv_834,0.25,1.0,834
frankenlanguage109.csv_834,0.0,1.0,834
frankenlanguage110.csv_834,0.0,1.0,834
frankenlanguage111.csv_834,0.0,1.0,834
frankenlanguage112.csv_834,0.0,1.0,834
frankenlanguage113.csv_834,0.0,0.0,834
frankenlanguage117.csv_834,0.0,1.0,834
frankenlanguage118.csv_834,0.0,1.0,834
frankenlanguage119.csv_834,0.0,0.0,834
frankenlanguage12.csv_834,0.0,1.0,834
frankenlanguage122.csv_834,0.0,0.0,834
frankenlanguage125.csv_834,1.0,1.0,834
frankenlanguage126.csv_834,0.0,1.0,834
frankenlanguage128.csv_834,1.0,1.0,834
frankenlanguage129.csv_834,0.0,1.0,834
frankenlanguage13.csv_834,0.0,1.0,834
frankenlanguage134.csv_834,0.25,1.0,834
frankenlanguage136.csv_834,0.0,1.0,834
frankenlanguage137.csv_834,0.0,1.0,834
frankenlanguage139.csv_834,0.0,1.0,834
frankenlanguage142.csv_834,0.0,1.0,834
frankenlanguage143.csv_834,0.0,1.0,834
frankenlanguage144.csv_834,0.0,1.0,834
frankenlanguage147.csv_834,0.0,1.0,834
frankenlanguage149.csv_834,1.0,0.0,834
frankenlanguage150.csv_834,1.0,1.0,834
frankenlanguage151.csv_834,0.0,1.0,834
frankenlanguage152.csv_834,0.0,0.0,834
frankenlanguage153.csv_834,1.0,1.0,834
frankenlanguage155.csv_834,1.0,1.0,834
frankenlanguage156.csv_834,0.0,1.0,834
frankenlanguage161.csv_834,0.0,1.0,834
frankenlanguage163.csv_834,0.0,0.0,834
frankenlanguage164.csv_834,0.25,1.0,834
frankenlanguage165.csv_834,0.0,1.0,834
frankenlanguage166.csv_834,1.0,1.0,834
frankenlanguage167.csv_834,0.0,1.0,834
frankenlanguage169.csv_834,0.0,1.0,834
frankenlanguage170.csv_834,0.0,1.0,834
frankenlanguage171.csv_834,1.0,1.0,834
frankenlanguage173.csv_834,1.0,0.5,834
frankenlanguage174.csv_834,1.0,1.0,834
frankenlanguage179.csv_834,1.0,1.0,834
frankenlanguage181.csv_834,0.0,1.0,834
frankenlanguage182.csv_834,0.0,1.0,834
frankenlanguage183.csv_834,0.0,0.0,834
frankenlanguage184.csv_834,0.0,1.0,834
frankenlanguage186.csv_834,0.0,1.0,834
frankenlanguage187.csv_834,0.0,1.0,834
frankenlanguage188.csv_834,0.0,0.0,834
frankenlanguage189.csv_834,0.0,1.0,834
frankenlanguage19.csv_834,1.0,1.0,834
frankenlanguage192.csv_834,0.0,1.0,834
frankenlanguage193.csv_834,0.0,1.0,834
frankenlanguage195.csv_834,0.0,1.0,834
frankenlanguage196.csv_834,0.25,1.0,834
frankenlanguage198.csv_834,0.25,1.0,834
frankenlanguage199.csv_834,0.0,1.0,834
frankenlanguage2.csv_834,0.0,1.0,834
frankenlanguage200.csv_834,0.0,1.0,834
frankenlanguage202.csv_834,0.0,1.0,834
frankenlanguage203.csv_834,1.0,0.0,834
frankenlanguage205.csv_834,0.0,0.0,834
frankenlanguage207.csv_834,0.0,1.0,834
frankenlanguage211.csv_834,0.0,1.0,834
frankenlanguage212.csv_834,1.0,1.0,834
frankenlanguage213.csv_834,1.0,1.0,834
frankenlanguage214.csv_834,0.0,1.0,834
frankenlanguage215.csv_834,0.0,1.0,834
frankenlanguage217.csv_834,0.0,0.5,834
frankenlanguage219.csv_834,0.0,1.0,834
frankenlanguage22.csv_834,0.0,1.0,834
frankenlanguage220.csv_834,1.0,0.0,834
frankenlanguage221.csv_834,1.0,1.0,834
frankenlanguage222.csv_834,1.0,1.0,834
frankenlanguage223.csv_834,1.0,1.0,834
frankenlanguage225.csv_834,0.0,1.0,834
frankenlanguage226.csv_834,0.0,0.5,834
frankenlanguage227.csv_834,1.0,1.0,834
frankenlanguage229.csv_834,1.0,1.0,834
frankenlanguage230.csv_834,0.0,1.0,834
frankenlanguage231.csv_834,0.0,1.0,834
frankenlanguage233.csv_834,1.0,0.0,834
frankenlanguage234.csv_834,0.0,1.0,834
frankenlanguage236.csv_834,0.0,1.0,834
frankenlanguage240.csv_834,0.0,1.0,834
frankenlanguage241.csv_834,0.0,1.0,834
frankenlanguage242.csv_834,1.0,1.0,834
frankenlanguage243.csv_834,0.0,0.0,834
frankenlanguage244.csv_834,0.0,1.0,834
frankenlanguage245.csv_834,1.0,1.0,834
frankenlanguage246.csv_834,0.0,1.0,834
frankenlanguage247.csv_834,0.0,1.0,834
frankenlanguage248.csv_834,0.0,1.0,834
frankenlanguage249.csv_834,0.0,0.0,834
frankenlanguage250.csv_834,0.0,1.0,834
frankenlanguage251.csv_834,0.0,1.0,834
frankenlanguage252.csv_834,1.0,1.0,834
frankenlanguage253.csv_834,0.0,1.0,834
frankenlanguage254.csv_834,0.0,0.0,834
frankenlanguage258.csv_834,0.0,0.0,834
frankenlanguage259.csv_834,0.0,0.0,834
frankenlanguage26.csv_834,1.0,1.0,834
frankenlanguage260.csv_834,0.0,1.0,834
frankenlanguage261.csv_834,1.0,1.0,834
frankenlanguage263.csv_834,0.0,0.5,834
frankenlanguage265.csv_834,0.0,0.0,834
frankenlanguage266.csv_834,0.0,0.0,834
frankenlanguage267.csv_834,1.0,1.0,834
frankenlanguage27.csv_834,0.0,1.0,834
frankenlanguage274.csv_834,0.0,0.5,834
frankenlanguage277.csv_834,0.0,1.0,834
frankenlanguage278.csv_834,1.0,0.0,834
frankenlanguage281.csv_834,0.0,0.0,834
frankenlanguage282.csv_834,0.25,1.0,834
frankenlanguage284.csv_834,0.0,1.0,834
frankenlanguage285.csv_834,0.0,0.0,834
frankenlanguage286.csv_834,0.0,1.0,834
frankenlanguage287.csv_834,1.0,1.0,834
frankenlanguage288.csv_834,0.0,0.0,834
frankenlanguage290.csv_834,0.0,1.0,834
frankenlanguage291.csv_834,1.0,1.0,834
frankenlanguage292.csv_834,1.0,1.0,834
frankenlanguage293.csv_834,0.0,1.0,834
frankenlanguage294.csv_834,0.0,0.0,834
frankenlanguage295.csv_834,0.0,1.0,834
frankenlanguage298.csv_834,0.0,1.0,834
frankenlanguage3.csv_834,0.0,1.0,834
frankenlanguage30.csv_834,1.0,1.0,834
frankenlanguage300.csv_834,0.0,0.0,834
frankenlanguage301.csv_834,1.0,0.0,834
frankenlanguage302.csv_834,0.0,1.0,834
frankenlanguage303.csv_834,0.0,1.0,834
frankenlanguage304.csv_834,1.0,1.0,834
frankenlanguage305.csv_834,0.0,1.0,834
frankenlanguage306.csv_834,1.0,0.0,834
frankenlanguage308.csv_834,1.0,0.0,834
frankenlanguage31.csv_834,0.0,1.0,834
frankenlanguage311.csv_834,0.25,1.0,834
frankenlanguage312.csv_834,0.0,1.0,834
frankenlanguage315.csv_834,0.0,1.0,834
frankenlanguage319.csv_834,0.0,1.0,834
frankenlanguage322.csv_834,0.0,1.0,834
frankenlanguage323.csv_834,0.0,0.0,834
frankenlanguage326.csv_834,1.0,1.0,834
frankenlanguage328.csv_834,1.0,0.0,834
frankenlanguage329.csv_834,0.0,1.0,834
frankenlanguage331.csv_834,0.0,1.0,834
frankenlanguage332.csv_834,0.0,1.0,834
