LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage102.csv_109,0.0,1.0,109
frankenlanguage103.csv_109,0.0,1.0,109
frankenlanguage106.csv_109,0.0,0.0,109
frankenlanguage109.csv_109,0.0,0.0,109
frankenlanguage11.csv_109,0.0,0.5,109
frankenlanguage111.csv_109,0.0,0.5,109
frankenlanguage112.csv_109,0.0,1.0,109
frankenlanguage113.csv_109,0.0,1.0,109
frankenlanguage114.csv_109,0.0,1.0,109
frankenlanguage116.csv_109,0.0,1.0,109
frankenlanguage117.csv_109,0.0,1.0,109
frankenlanguage119.csv_109,0.25,1.0,109
frankenlanguage12.csv_109,0.25,1.0,109
frankenlanguage120.csv_109,0.0,1.0,109
frankenlanguage121.csv_109,0.0,0.0,109
frankenlanguage123.csv_109,0.0,1.0,109
frankenlanguage124.csv_109,0.0,1.0,109
frankenlanguage129.csv_109,0.0,0.0,109
frankenlanguage130.csv_109,1.0,1.0,109
frankenlanguage131.csv_109,1.0,1.0,109
frankenlanguage132.csv_109,0.0,1.0,109
frankenlanguage133.csv_109,0.25,1.0,109
frankenlanguage134.csv_109,0.0,1.0,109
frankenlanguage135.csv_109,0.0,1.0,109
frankenlanguage136.csv_109,1.0,1.0,109
frankenlanguage137.csv_109,0.0,1.0,109
frankenlanguage138.csv_109,0.0,1.0,109
frankenlanguage14.csv_109,0.0,1.0,109
frankenlanguage140.csv_109,1.0,1.0,109
frankenlanguage141.csv_109,0.0,1.0,109
frankenlanguage143.csv_109,1.0,0.0,109
frankenlanguage144.csv_109,0.0,1.0,109
frankenlanguage146.csv_109,0.0,0.0,109
frankenlanguage147.csv_109,0.0,0.0,109
frankenlanguage148.csv_109,1.0,1.0,109
frankenlanguage150.csv_109,0.0,1.0,109
frankenlanguage151.csv_109,1.0,0.5,109
frankenlanguage152.csv_109,0.0,1.0,109
frankenlanguage156.csv_109,1.0,1.0,109
frankenlanguage157.csv_109,0.0,1.0,109
frankenlanguage159.csv_109,0.0,0.0,109
frankenlanguage16.csv_109,1.0,1.0,109
frankenlanguage160.csv_109,1.0,0.0,109
frankenlanguage162.csv_109,0.0,0.0,109
frankenlanguage163.csv_109,1.0,1.0,109
frankenlanguage164.csv_109,0.0,1.0,109
frankenlanguage165.csv_109,1.0,1.0,109
frankenlanguage167.csv_109,0.0,1.0,109
frankenlanguage169.csv_109,1.0,0.0,109
frankenlanguage171.csv_109,0.0,1.0,109
frankenlanguage174.csv_109,1.0,1.0,109
frankenlanguage175.csv_109,0.25,1.0,109
frankenlanguage18.csv_109,0.0,0.5,109
frankenlanguage180.csv_109,0.0,0.0,109
frankenlanguage181.csv_109,0.0,1.0,109
frankenlanguage183.csv_109,1.0,1.0,109
frankenlanguage187.csv_109,1.0,1.0,109
frankenlanguage188.csv_109,0.0,1.0,109
frankenlanguage189.csv_109,1.0,0.0,109
frankenlanguage19.csv_109,0.0,1.0,109
frankenlanguage190.csv_109,0.0,0.0,109
frankenlanguage191.csv_109,0.0,1.0,109
frankenlanguage192.csv_109,0.0,1.0,109
frankenlanguage193.csv_109,0.0,1.0,109
frankenlanguage195.csv_109,0.0,1.0,109
frankenlanguage196.csv_109,0.0,0.0,109
frankenlanguage197.csv_109,0.0,1.0,109
frankenlanguage198.csv_109,1.0,0.0,109
frankenlanguage199.csv_109,1.0,1.0,109
frankenlanguage2.csv_109,0.0,1.0,109
frankenlanguage201.csv_109,0.0,1.0,109
frankenlanguage202.csv_109,0.25,1.0,109
frankenlanguage206.csv_109,0.0,1.0,109
frankenlanguage207.csv_109,0.0,1.0,109
frankenlanguage208.csv_109,0.0,0.0,109
frankenlanguage210.csv_109,0.0,1.0,109
frankenlanguage211.csv_109,1.0,0.0,109
frankenlanguage214.csv_109,0.0,1.0,109
frankenlanguage219.csv_109,1.0,1.0,109
frankenlanguage22.csv_109,0.0,1.0,109
frankenlanguage222.csv_109,0.0,1.0,109
frankenlanguage223.csv_109,0.0,1.0,109
frankenlanguage227.csv_109,0.25,0.0,109
frankenlanguage228.csv_109,0.0,0.0,109
frankenlanguage229.csv_109,0.0,1.0,109
frankenlanguage23.csv_109,0.0,1.0,109
frankenlanguage230.csv_109,0.0,1.0,109
frankenlanguage231.csv_109,1.0,1.0,109
frankenlanguage233.csv_109,1.0,1.0,109
frankenlanguage234.csv_109,0.0,1.0,109
frankenlanguage239.csv_109,0.25,1.0,109
frankenlanguage240.csv_109,1.0,0.0,109
frankenlanguage242.csv_109,1.0,0.0,109
frankenlanguage243.csv_109,0.0,1.0,109
frankenlanguage244.csv_109,0.0,1.0,109
frankenlanguage245.csv_109,0.0,0.0,109
frankenlanguage246.csv_109,1.0,1.0,109
frankenlanguage247.csv_109,1.0,0.0,109
frankenlanguage249.csv_109,1.0,1.0,109
frankenlanguage25.csv_109,0.0,0.5,109
frankenlanguage251.csv_109,0.25,1.0,109
frankenlanguage252.csv_109,0.0,1.0,109
frankenlanguage253.csv_109,1.0,1.0,109
frankenlanguage254.csv_109,0.0,1.0,109
frankenlanguage255.csv_109,0.0,1.0,109
frankenlanguage258.csv_109,1.0,0.5,109
frankenlanguage26.csv_109,0.0,0.0,109
frankenlanguage262.csv_109,0.0,1.0,109
frankenlanguage264.csv_109,0.0,1.0,109
frankenlanguage265.csv_109,1.0,1.0,109
frankenlanguage266.csv_109,0.0,1.0,109
frankenlanguage268.csv_109,0.0,1.0,109
frankenlanguage269.csv_109,0.0,1.0,109
frankenlanguage27.csv_109,0.0,0.0,109
frankenlanguage270.csv_109,0.0,1.0,109
frankenlanguage271.csv_109,0.0,1.0,109
frankenlanguage276.csv_109,0.0,1.0,109
frankenlanguage277.csv_109,0.0,0.0,109
frankenlanguage278.csv_109,0.25,0.0,109
frankenlanguage279.csv_109,0.0,1.0,109
frankenlanguage280.csv_109,0.0,1.0,109
frankenlanguage281.csv_109,0.0,1.0,109
frankenlanguage282.csv_109,1.0,1.0,109
frankenlanguage284.csv_109,1.0,1.0,109
frankenlanguage286.csv_109,0.0,1.0,109
frankenlanguage293.csv_109,0.0,1.0,109
frankenlanguage296.csv_109,1.0,1.0,109
frankenlanguage297.csv_109,0.0,0.0,109
frankenlanguage298.csv_109,0.0,1.0,109
frankenlanguage299.csv_109,0.0,0.0,109
frankenlanguage3.csv_109,1.0,1.0,109
frankenlanguage30.csv_109,0.0,1.0,109
frankenlanguage300.csv_109,0.0,0.0,109
frankenlanguage301.csv_109,0.0,1.0,109
frankenlanguage304.csv_109,1.0,1.0,109
frankenlanguage305.csv_109,0.0,1.0,109
frankenlanguage306.csv_109,1.0,1.0,109
frankenlanguage307.csv_109,1.0,1.0,109
frankenlanguage308.csv_109,0.0,0.0,109
frankenlanguage309.csv_109,1.0,0.0,109
frankenlanguage310.csv_109,0.0,1.0,109
frankenlanguage312.csv_109,0.0,1.0,109
frankenlanguage313.csv_109,0.0,1.0,109
frankenlanguage315.csv_109,0.0,1.0,109
frankenlanguage316.csv_109,0.0,0.0,109
frankenlanguage318.csv_109,0.0,1.0,109
frankenlanguage319.csv_109,1.0,1.0,109
frankenlanguage32.csv_109,0.0,1.0,109
frankenlanguage321.csv_109,0.25,1.0,109
frankenlanguage323.csv_109,0.0,1.0,109
frankenlanguage325.csv_109,0.0,0.0,109
frankenlanguage326.csv_109,0.0,1.0,109
frankenlanguage328.csv_109,0.0,0.0,109
frankenlanguage329.csv_109,1.0,1.0,109
frankenlanguage330.csv_109,0.0,1.0,109
frankenlanguage331.csv_109,0.0,0.5,109
frankenlanguage332.csv_109,0.0,1.0,109
frankenlanguage334.csv_109,0.0,1.0,109
frankenlanguage336.csv_109,0.0,0.5,109
frankenlanguage338.csv_109,0.0,0.0,109
frankenlanguage340.csv_109,0.0,1.0,109
frankenlanguage341.csv_109,0.0,1.0,109
frankenlanguage344.csv_109,0.0,1.0,109
frankenlanguage345.csv_109,0.0,1.0,109
frankenlanguage346.csv_109,1.0,1.0,109
frankenlanguage348.csv_109,0.25,0.0,109
frankenlanguage350.csv_109,0.0,1.0,109
frankenlanguage353.csv_109,0.0,1.0,109
frankenlanguage354.csv_109,0.0,1.0,109
frankenlanguage356.csv_109,0.0,0.0,109
frankenlanguage358.csv_109,1.0,1.0,109
frankenlanguage36.csv_109,0.0,1.0,109
frankenlanguage360.csv_109,0.0,0.0,109
frankenlanguage361.csv_109,0.25,1.0,109
frankenlanguage365.csv_109,0.0,1.0,109
frankenlanguage366.csv_109,1.0,1.0,109
frankenlanguage368.csv_109,0.0,1.0,109
frankenlanguage37.csv_109,0.0,1.0,109
frankenlanguage372.csv_109,0.0,1.0,109
frankenlanguage373.csv_109,0.0,1.0,109
frankenlanguage374.csv_109,0.0,1.0,109
frankenlanguage375.csv_109,0.25,1.0,109
frankenlanguage376.csv_109,0.0,1.0,109
frankenlanguage377.csv_109,1.0,0.5,109
frankenlanguage378.csv_109,1.0,1.0,109
frankenlanguage38.csv_109,1.0,1.0,109
frankenlanguage381.csv_109,1.0,1.0,109
frankenlanguage382.csv_109,0.0,1.0,109
frankenlanguage383.csv_109,1.0,1.0,109
frankenlanguage384.csv_109,0.0,0.0,109
frankenlanguage385.csv_109,1.0,1.0,109
frankenlanguage388.csv_109,0.0,0.0,109
frankenlanguage39.csv_109,0.0,1.0,109
frankenlanguage391.csv_109,0.0,1.0,109
frankenlanguage392.csv_109,0.0,0.0,109
frankenlanguage393.csv_109,0.0,0.5,109
frankenlanguage397.csv_109,0.25,0.0,109
frankenlanguage398.csv_109,0.25,0.0,109
frankenlanguage399.csv_109,1.0,1.0,109
frankenlanguage40.csv_109,0.0,1.0,109
frankenlanguage400.csv_109,0.0,0.0,109
frankenlanguage401.csv_109,1.0,1.0,109
frankenlanguage403.csv_109,1.0,0.5,109
frankenlanguage405.csv_109,0.0,1.0,109
frankenlanguage406.csv_109,0.0,1.0,109
frankenlanguage407.csv_109,0.0,1.0,109
frankenlanguage408.csv_109,1.0,1.0,109
frankenlanguage410.csv_109,0.0,1.0,109
frankenlanguage412.csv_109,0.0,0.0,109
frankenlanguage413.csv_109,0.0,1.0,109
frankenlanguage414.csv_109,0.0,0.0,109
frankenlanguage417.csv_109,0.0,1.0,109
frankenlanguage418.csv_109,0.0,1.0,109
frankenlanguage419.csv_109,1.0,1.0,109
frankenlanguage42.csv_109,1.0,1.0,109
frankenlanguage422.csv_109,0.0,1.0,109
frankenlanguage423.csv_109,0.0,1.0,109
frankenlanguage425.csv_109,0.0,0.0,109
frankenlanguage426.csv_109,1.0,1.0,109
frankenlanguage429.csv_109,0.0,0.5,109
frankenlanguage432.csv_109,0.0,1.0,109
frankenlanguage435.csv_109,0.0,1.0,109
frankenlanguage436.csv_109,0.0,1.0,109
frankenlanguage437.csv_109,0.0,0.0,109
frankenlanguage439.csv_109,0.0,0.0,109
frankenlanguage44.csv_109,1.0,1.0,109
frankenlanguage443.csv_109,1.0,0.0,109
frankenlanguage444.csv_109,1.0,1.0,109
frankenlanguage446.csv_109,1.0,0.0,109
frankenlanguage447.csv_109,0.0,1.0,109
frankenlanguage451.csv_109,0.0,1.0,109
frankenlanguage454.csv_109,0.0,1.0,109
frankenlanguage457.csv_109,0.0,0.0,109
frankenlanguage458.csv_109,1.0,1.0,109
frankenlanguage460.csv_109,0.0,0.0,109
frankenlanguage462.csv_109,0.0,1.0,109
frankenlanguage464.csv_109,1.0,0.0,109
frankenlanguage465.csv_109,0.0,1.0,109
frankenlanguage467.csv_109,1.0,1.0,109
frankenlanguage469.csv_109,0.0,0.5,109
frankenlanguage47.csv_109,0.0,0.0,109
frankenlanguage470.csv_109,0.0,0.5,109
frankenlanguage471.csv_109,1.0,0.0,109
frankenlanguage474.csv_109,1.0,0.0,109
frankenlanguage475.csv_109,0.0,1.0,109
frankenlanguage477.csv_109,0.0,1.0,109
frankenlanguage478.csv_109,0.0,1.0,109
frankenlanguage48.csv_109,0.0,1.0,109
frankenlanguage480.csv_109,1.0,1.0,109
frankenlanguage481.csv_109,0.0,0.0,109
frankenlanguage482.csv_109,0.0,0.0,109
frankenlanguage483.csv_109,1.0,1.0,109
frankenlanguage484.csv_109,1.0,0.0,109
frankenlanguage486.csv_109,0.0,1.0,109
frankenlanguage488.csv_109,0.0,1.0,109
frankenlanguage489.csv_109,0.25,1.0,109
frankenlanguage490.csv_109,0.0,1.0,109
frankenlanguage491.csv_109,1.0,0.0,109
frankenlanguage493.csv_109,0.0,1.0,109
frankenlanguage496.csv_109,0.25,1.0,109
frankenlanguage500.csv_109,1.0,1.0,109
frankenlanguage501.csv_109,0.0,1.0,109
frankenlanguage502.csv_109,0.0,1.0,109
frankenlanguage505.csv_109,0.0,1.0,109
frankenlanguage506.csv_109,0.0,1.0,109
frankenlanguage507.csv_109,1.0,1.0,109
frankenlanguage508.csv_109,0.0,0.5,109
frankenlanguage51.csv_109,0.0,1.0,109
frankenlanguage510.csv_109,0.0,1.0,109
frankenlanguage512.csv_109,1.0,1.0,109
frankenlanguage515.csv_109,0.25,0.5,109
frankenlanguage516.csv_109,1.0,1.0,109
frankenlanguage520.csv_109,0.25,1.0,109
frankenlanguage521.csv_109,0.25,1.0,109
frankenlanguage522.csv_109,0.0,1.0,109
frankenlanguage524.csv_109,0.0,1.0,109
frankenlanguage525.csv_109,1.0,1.0,109
frankenlanguage527.csv_109,0.0,1.0,109
frankenlanguage528.csv_109,0.25,1.0,109
frankenlanguage529.csv_109,0.0,1.0,109
frankenlanguage53.csv_109,0.0,0.0,109
frankenlanguage530.csv_109,0.0,1.0,109
frankenlanguage532.csv_109,0.0,1.0,109
frankenlanguage534.csv_109,0.0,1.0,109
frankenlanguage537.csv_109,0.0,1.0,109
frankenlanguage539.csv_109,0.0,1.0,109
frankenlanguage540.csv_109,0.0,1.0,109
frankenlanguage543.csv_109,1.0,0.0,109
frankenlanguage545.csv_109,1.0,1.0,109
frankenlanguage546.csv_109,0.0,0.0,109
frankenlanguage547.csv_109,0.0,1.0,109
frankenlanguage548.csv_109,0.25,1.0,109
frankenlanguage549.csv_109,1.0,1.0,109
frankenlanguage55.csv_109,0.0,1.0,109
frankenlanguage550.csv_109,1.0,1.0,109
frankenlanguage551.csv_109,0.25,1.0,109
frankenlanguage552.csv_109,1.0,1.0,109
frankenlanguage553.csv_109,1.0,1.0,109
frankenlanguage554.csv_109,0.0,0.0,109
frankenlanguage556.csv_109,1.0,1.0,109
frankenlanguage558.csv_109,1.0,1.0,109
frankenlanguage56.csv_109,1.0,1.0,109
frankenlanguage561.csv_109,0.0,0.0,109
frankenlanguage562.csv_109,0.0,1.0,109
frankenlanguage563.csv_109,0.0,1.0,109
frankenlanguage564.csv_109,0.0,1.0,109
frankenlanguage566.csv_109,0.0,1.0,109
frankenlanguage567.csv_109,0.0,1.0,109
frankenlanguage568.csv_109,0.0,1.0,109
frankenlanguage569.csv_109,0.0,0.0,109
frankenlanguage570.csv_109,0.0,1.0,109
frankenlanguage573.csv_109,0.0,1.0,109
frankenlanguage574.csv_109,0.0,1.0,109
frankenlanguage575.csv_109,0.25,1.0,109
frankenlanguage576.csv_109,1.0,1.0,109
frankenlanguage577.csv_109,1.0,1.0,109
frankenlanguage578.csv_109,0.0,0.5,109
frankenlanguage58.csv_109,1.0,0.0,109
frankenlanguage580.csv_109,0.0,0.0,109
frankenlanguage582.csv_109,0.0,1.0,109
frankenlanguage584.csv_109,0.0,0.0,109
frankenlanguage585.csv_109,0.0,1.0,109
frankenlanguage586.csv_109,0.0,1.0,109
frankenlanguage587.csv_109,1.0,1.0,109
frankenlanguage588.csv_109,0.0,1.0,109
frankenlanguage59.csv_109,0.0,1.0,109
frankenlanguage590.csv_109,0.0,1.0,109
frankenlanguage591.csv_109,1.0,1.0,109
frankenlanguage593.csv_109,0.0,1.0,109
frankenlanguage594.csv_109,0.0,0.0,109
frankenlanguage595.csv_109,1.0,0.0,109
frankenlanguage597.csv_109,0.0,1.0,109
frankenlanguage598.csv_109,1.0,1.0,109
frankenlanguage599.csv_109,0.25,1.0,109
frankenlanguage60.csv_109,1.0,1.0,109
frankenlanguage600.csv_109,0.0,1.0,109
frankenlanguage601.csv_109,0.0,1.0,109
frankenlanguage603.csv_109,1.0,1.0,109
frankenlanguage604.csv_109,1.0,1.0,109
frankenlanguage605.csv_109,0.0,1.0,109
frankenlanguage607.csv_109,1.0,1.0,109
frankenlanguage609.csv_109,0.0,0.0,109
frankenlanguage61.csv_109,1.0,0.5,109
frankenlanguage610.csv_109,0.0,1.0,109
frankenlanguage613.csv_109,0.0,1.0,109
frankenlanguage614.csv_109,0.0,0.0,109
frankenlanguage615.csv_109,1.0,0.0,109
frankenlanguage616.csv_109,1.0,1.0,109
frankenlanguage617.csv_109,0.0,0.5,109
frankenlanguage618.csv_109,0.0,1.0,109
frankenlanguage620.csv_109,0.0,1.0,109
frankenlanguage622.csv_109,0.25,1.0,109
frankenlanguage624.csv_109,0.25,1.0,109
frankenlanguage625.csv_109,0.0,1.0,109
frankenlanguage626.csv_109,0.0,0.0,109
frankenlanguage627.csv_109,0.0,1.0,109
frankenlanguage628.csv_109,0.0,1.0,109
frankenlanguage629.csv_109,1.0,1.0,109
frankenlanguage63.csv_109,1.0,0.5,109
frankenlanguage631.csv_109,1.0,1.0,109
frankenlanguage632.csv_109,1.0,0.0,109
frankenlanguage633.csv_109,1.0,0.0,109
frankenlanguage634.csv_109,0.25,0.0,109
frankenlanguage637.csv_109,0.0,1.0,109
frankenlanguage638.csv_109,0.0,0.0,109
frankenlanguage639.csv_109,0.0,0.0,109
frankenlanguage642.csv_109,1.0,1.0,109
frankenlanguage643.csv_109,0.0,0.0,109
frankenlanguage644.csv_109,0.0,1.0,109
frankenlanguage646.csv_109,1.0,1.0,109
frankenlanguage647.csv_109,1.0,1.0,109
frankenlanguage648.csv_109,0.0,0.0,109
frankenlanguage649.csv_109,0.0,1.0,109
frankenlanguage65.csv_109,0.0,1.0,109
frankenlanguage650.csv_109,0.0,1.0,109
frankenlanguage651.csv_109,1.0,1.0,109
frankenlanguage652.csv_109,0.0,1.0,109
frankenlanguage653.csv_109,1.0,0.0,109
frankenlanguage654.csv_109,0.0,1.0,109
frankenlanguage655.csv_109,0.0,1.0,109
frankenlanguage659.csv_109,0.0,0.0,109
frankenlanguage662.csv_109,1.0,1.0,109
frankenlanguage663.csv_109,1.0,1.0,109
frankenlanguage664.csv_109,0.0,1.0,109
frankenlanguage666.csv_109,1.0,1.0,109
frankenlanguage667.csv_109,0.0,1.0,109
frankenlanguage668.csv_109,0.0,0.0,109
frankenlanguage671.csv_109,0.0,1.0,109
frankenlanguage672.csv_109,0.0,1.0,109
frankenlanguage674.csv_109,0.0,0.0,109
frankenlanguage675.csv_109,0.0,1.0,109
frankenlanguage676.csv_109,0.0,1.0,109
frankenlanguage677.csv_109,0.0,1.0,109
frankenlanguage679.csv_109,0.0,1.0,109
frankenlanguage68.csv_109,0.0,1.0,109
frankenlanguage680.csv_109,0.0,1.0,109
frankenlanguage684.csv_109,1.0,1.0,109
frankenlanguage686.csv_109,0.25,1.0,109
frankenlanguage687.csv_109,0.0,1.0,109
frankenlanguage689.csv_109,0.25,1.0,109
frankenlanguage691.csv_109,0.0,0.0,109
frankenlanguage692.csv_109,0.25,1.0,109
frankenlanguage693.csv_109,0.0,1.0,109
frankenlanguage694.csv_109,0.0,1.0,109
frankenlanguage696.csv_109,0.0,1.0,109
frankenlanguage697.csv_109,0.0,0.0,109
