LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_245,0.0,1.0,245
frankenlanguage10.csv_245,1.0,0.0,245
frankenlanguage1000.csv_245,1.0,0.0,245
frankenlanguage102.csv_245,0.0,1.0,245
frankenlanguage103.csv_245,1.0,0.0,245
frankenlanguage104.csv_245,0.0,1.0,245
frankenlanguage105.csv_245,0.0,1.0,245
frankenlanguage108.csv_245,0.0,1.0,245
frankenlanguage109.csv_245,0.0,1.0,245
frankenlanguage11.csv_245,0.0,0.5,245
frankenlanguage110.csv_245,0.0,0.0,245
frankenlanguage114.csv_245,1.0,1.0,245
frankenlanguage115.csv_245,1.0,0.0,245
frankenlanguage116.csv_245,1.0,0.0,245
frankenlanguage118.csv_245,1.0,0.0,245
frankenlanguage119.csv_245,1.0,1.0,245
frankenlanguage12.csv_245,1.0,1.0,245
frankenlanguage121.csv_245,0.0,1.0,245
frankenlanguage122.csv_245,1.0,1.0,245
frankenlanguage124.csv_245,0.25,1.0,245
frankenlanguage125.csv_245,0.0,1.0,245
frankenlanguage126.csv_245,0.0,0.0,245
frankenlanguage127.csv_245,0.0,1.0,245
frankenlanguage129.csv_245,0.0,1.0,245
frankenlanguage13.csv_245,0.0,1.0,245
frankenlanguage130.csv_245,0.0,0.5,245
frankenlanguage131.csv_245,1.0,1.0,245
frankenlanguage134.csv_245,0.0,1.0,245
frankenlanguage135.csv_245,0.0,1.0,245
frankenlanguage136.csv_245,1.0,1.0,245
frankenlanguage139.csv_245,0.0,1.0,245
frankenlanguage141.csv_245,1.0,1.0,245
frankenlanguage142.csv_245,0.0,0.0,245
frankenlanguage143.csv_245,1.0,0.0,245
frankenlanguage144.csv_245,0.0,1.0,245
frankenlanguage145.csv_245,1.0,1.0,245
frankenlanguage146.csv_245,0.0,0.0,245
frankenlanguage147.csv_245,0.0,1.0,245
frankenlanguage148.csv_245,0.0,1.0,245
frankenlanguage150.csv_245,1.0,0.5,245
frankenlanguage151.csv_245,1.0,1.0,245
frankenlanguage152.csv_245,1.0,0.0,245
frankenlanguage157.csv_245,0.0,1.0,245
frankenlanguage16.csv_245,0.0,1.0,245
frankenlanguage161.csv_245,1.0,1.0,245
frankenlanguage162.csv_245,0.0,1.0,245
frankenlanguage164.csv_245,1.0,1.0,245
frankenlanguage165.csv_245,0.25,1.0,245
frankenlanguage166.csv_245,0.25,0.0,245
frankenlanguage167.csv_245,0.0,1.0,245
frankenlanguage168.csv_245,1.0,1.0,245
frankenlanguage17.csv_245,1.0,1.0,245
frankenlanguage170.csv_245,0.25,1.0,245
frankenlanguage171.csv_245,1.0,0.0,245
frankenlanguage172.csv_245,0.0,1.0,245
frankenlanguage174.csv_245,0.0,1.0,245
frankenlanguage175.csv_245,1.0,1.0,245
frankenlanguage176.csv_245,0.0,1.0,245
frankenlanguage177.csv_245,0.0,0.0,245
frankenlanguage178.csv_245,1.0,1.0,245
frankenlanguage180.csv_245,0.0,1.0,245
frankenlanguage182.csv_245,0.0,1.0,245
frankenlanguage184.csv_245,0.0,1.0,245
frankenlanguage185.csv_245,0.0,1.0,245
frankenlanguage186.csv_245,0.0,1.0,245
frankenlanguage187.csv_245,0.0,0.5,245
frankenlanguage188.csv_245,0.0,1.0,245
frankenlanguage189.csv_245,0.0,1.0,245
frankenlanguage19.csv_245,1.0,0.5,245
frankenlanguage191.csv_245,1.0,1.0,245
frankenlanguage192.csv_245,1.0,1.0,245
frankenlanguage195.csv_245,0.0,0.0,245
frankenlanguage197.csv_245,1.0,0.0,245
frankenlanguage198.csv_245,0.0,1.0,245
frankenlanguage199.csv_245,0.0,0.5,245
frankenlanguage200.csv_245,0.0,1.0,245
frankenlanguage201.csv_245,0.0,0.0,245
frankenlanguage203.csv_245,1.0,0.0,245
frankenlanguage205.csv_245,1.0,1.0,245
frankenlanguage207.csv_245,0.0,0.0,245
frankenlanguage208.csv_245,0.25,1.0,245
frankenlanguage209.csv_245,1.0,1.0,245
frankenlanguage211.csv_245,0.0,1.0,245
frankenlanguage212.csv_245,0.0,1.0,245
frankenlanguage213.csv_245,0.0,1.0,245
frankenlanguage215.csv_245,0.0,0.0,245
frankenlanguage218.csv_245,1.0,1.0,245
frankenlanguage219.csv_245,1.0,0.5,245
frankenlanguage221.csv_245,0.0,1.0,245
frankenlanguage222.csv_245,0.0,1.0,245
frankenlanguage226.csv_245,0.0,0.0,245
frankenlanguage228.csv_245,0.0,1.0,245
frankenlanguage23.csv_245,0.0,0.5,245
frankenlanguage231.csv_245,1.0,0.0,245
frankenlanguage232.csv_245,1.0,0.0,245
frankenlanguage233.csv_245,1.0,1.0,245
frankenlanguage234.csv_245,0.0,0.5,245
frankenlanguage235.csv_245,0.0,1.0,245
frankenlanguage236.csv_245,0.0,1.0,245
frankenlanguage237.csv_245,0.0,1.0,245
frankenlanguage239.csv_245,0.0,1.0,245
frankenlanguage24.csv_245,0.0,1.0,245
frankenlanguage241.csv_245,0.0,1.0,245
frankenlanguage242.csv_245,0.25,1.0,245
frankenlanguage243.csv_245,0.0,1.0,245
frankenlanguage244.csv_245,0.25,1.0,245
frankenlanguage245.csv_245,0.0,1.0,245
frankenlanguage246.csv_245,0.25,0.0,245
frankenlanguage249.csv_245,1.0,1.0,245
frankenlanguage25.csv_245,1.0,1.0,245
frankenlanguage253.csv_245,1.0,1.0,245
frankenlanguage255.csv_245,0.25,0.0,245
frankenlanguage258.csv_245,0.0,1.0,245
frankenlanguage260.csv_245,0.0,1.0,245
frankenlanguage264.csv_245,0.0,1.0,245
frankenlanguage265.csv_245,0.0,1.0,245
frankenlanguage266.csv_245,0.25,0.0,245
frankenlanguage267.csv_245,0.0,0.0,245
frankenlanguage27.csv_245,0.0,1.0,245
frankenlanguage271.csv_245,1.0,0.0,245
frankenlanguage273.csv_245,0.0,1.0,245
frankenlanguage275.csv_245,0.0,1.0,245
frankenlanguage278.csv_245,0.0,1.0,245
frankenlanguage28.csv_245,1.0,1.0,245
frankenlanguage280.csv_245,0.0,0.5,245
frankenlanguage281.csv_245,0.25,1.0,245
frankenlanguage282.csv_245,0.0,1.0,245
frankenlanguage283.csv_245,0.0,1.0,245
frankenlanguage284.csv_245,0.0,0.0,245
frankenlanguage285.csv_245,0.0,0.5,245
frankenlanguage286.csv_245,1.0,1.0,245
frankenlanguage287.csv_245,1.0,0.0,245
frankenlanguage288.csv_245,0.0,0.5,245
frankenlanguage289.csv_245,0.0,0.0,245
frankenlanguage290.csv_245,0.0,1.0,245
frankenlanguage291.csv_245,0.0,1.0,245
frankenlanguage292.csv_245,1.0,0.0,245
frankenlanguage295.csv_245,1.0,0.5,245
frankenlanguage296.csv_245,0.0,0.0,245
frankenlanguage298.csv_245,0.25,0.0,245
frankenlanguage30.csv_245,0.0,1.0,245
frankenlanguage300.csv_245,1.0,1.0,245
frankenlanguage302.csv_245,0.0,1.0,245
frankenlanguage303.csv_245,0.0,1.0,245
frankenlanguage304.csv_245,1.0,1.0,245
frankenlanguage306.csv_245,0.25,1.0,245
frankenlanguage307.csv_245,1.0,1.0,245
frankenlanguage310.csv_245,0.0,1.0,245
frankenlanguage311.csv_245,1.0,1.0,245
frankenlanguage314.csv_245,0.0,1.0,245
frankenlanguage315.csv_245,0.0,0.0,245
frankenlanguage316.csv_245,1.0,1.0,245
frankenlanguage318.csv_245,0.25,1.0,245
frankenlanguage319.csv_245,0.0,1.0,245
frankenlanguage323.csv_245,0.0,1.0,245
frankenlanguage324.csv_245,0.0,1.0,245
frankenlanguage325.csv_245,0.0,1.0,245
frankenlanguage328.csv_245,1.0,0.0,245
frankenlanguage329.csv_245,0.0,1.0,245
frankenlanguage331.csv_245,1.0,1.0,245
frankenlanguage332.csv_245,0.0,1.0,245
frankenlanguage334.csv_245,0.0,0.0,245
frankenlanguage336.csv_245,0.0,0.5,245
frankenlanguage337.csv_245,0.0,1.0,245
frankenlanguage338.csv_245,0.0,1.0,245
frankenlanguage339.csv_245,0.0,0.0,245
frankenlanguage34.csv_245,1.0,1.0,245
frankenlanguage340.csv_245,0.0,1.0,245
frankenlanguage342.csv_245,1.0,1.0,245
frankenlanguage344.csv_245,0.0,1.0,245
frankenlanguage346.csv_245,1.0,1.0,245
frankenlanguage347.csv_245,1.0,1.0,245
frankenlanguage349.csv_245,0.0,1.0,245
frankenlanguage35.csv_245,1.0,1.0,245
frankenlanguage350.csv_245,0.0,1.0,245
frankenlanguage352.csv_245,1.0,1.0,245
frankenlanguage353.csv_245,0.0,0.0,245
frankenlanguage354.csv_245,0.0,1.0,245
frankenlanguage355.csv_245,1.0,0.0,245
frankenlanguage356.csv_245,0.25,1.0,245
frankenlanguage357.csv_245,0.0,1.0,245
frankenlanguage358.csv_245,1.0,1.0,245
frankenlanguage359.csv_245,0.0,1.0,245
frankenlanguage36.csv_245,0.25,0.5,245
frankenlanguage360.csv_245,0.0,1.0,245
frankenlanguage361.csv_245,1.0,1.0,245
frankenlanguage362.csv_245,0.0,0.0,245
frankenlanguage363.csv_245,1.0,0.0,245
frankenlanguage367.csv_245,0.0,0.5,245
frankenlanguage368.csv_245,0.0,1.0,245
frankenlanguage369.csv_245,0.0,1.0,245
frankenlanguage37.csv_245,1.0,1.0,245
frankenlanguage370.csv_245,1.0,1.0,245
frankenlanguage371.csv_245,0.0,1.0,245
frankenlanguage373.csv_245,0.0,1.0,245
frankenlanguage375.csv_245,1.0,1.0,245
frankenlanguage377.csv_245,0.0,1.0,245
frankenlanguage378.csv_245,0.0,1.0,245
frankenlanguage379.csv_245,0.0,1.0,245
frankenlanguage38.csv_245,1.0,0.0,245
frankenlanguage380.csv_245,0.0,1.0,245
frankenlanguage381.csv_245,0.0,1.0,245
frankenlanguage383.csv_245,1.0,1.0,245
frankenlanguage385.csv_245,0.25,1.0,245
frankenlanguage387.csv_245,0.0,0.0,245
frankenlanguage389.csv_245,0.0,1.0,245
frankenlanguage39.csv_245,0.0,1.0,245
frankenlanguage390.csv_245,0.0,1.0,245
frankenlanguage393.csv_245,0.0,1.0,245
frankenlanguage394.csv_245,1.0,1.0,245
frankenlanguage395.csv_245,0.0,1.0,245
frankenlanguage396.csv_245,1.0,0.0,245
frankenlanguage397.csv_245,0.0,1.0,245
frankenlanguage398.csv_245,0.25,1.0,245
frankenlanguage40.csv_245,0.0,1.0,245
frankenlanguage402.csv_245,0.0,1.0,245
frankenlanguage403.csv_245,0.25,0.0,245
frankenlanguage405.csv_245,0.0,1.0,245
frankenlanguage406.csv_245,1.0,0.5,245
frankenlanguage409.csv_245,1.0,1.0,245
frankenlanguage410.csv_245,0.0,0.0,245
frankenlanguage412.csv_245,0.25,0.0,245
frankenlanguage416.csv_245,0.0,1.0,245
frankenlanguage417.csv_245,1.0,1.0,245
frankenlanguage42.csv_245,1.0,1.0,245
frankenlanguage421.csv_245,0.0,0.0,245
frankenlanguage422.csv_245,0.0,1.0,245
frankenlanguage423.csv_245,0.0,0.0,245
frankenlanguage425.csv_245,1.0,1.0,245
frankenlanguage428.csv_245,0.0,1.0,245
frankenlanguage429.csv_245,1.0,1.0,245
