LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1000.csv_984,0.0,1.0,984
frankenlanguage101.csv_984,0.0,0.0,984
frankenlanguage102.csv_984,1.0,0.0,984
frankenlanguage105.csv_984,0.0,1.0,984
frankenlanguage109.csv_984,0.0,0.0,984
frankenlanguage11.csv_984,0.0,1.0,984
frankenlanguage111.csv_984,0.0,1.0,984
frankenlanguage113.csv_984,1.0,1.0,984
frankenlanguage114.csv_984,0.0,1.0,984
frankenlanguage115.csv_984,0.0,1.0,984
frankenlanguage117.csv_984,0.0,0.5,984
frankenlanguage118.csv_984,0.0,1.0,984
frankenlanguage119.csv_984,1.0,1.0,984
frankenlanguage120.csv_984,1.0,1.0,984
frankenlanguage122.csv_984,0.0,1.0,984
frankenlanguage124.csv_984,1.0,1.0,984
frankenlanguage125.csv_984,0.0,1.0,984
frankenlanguage126.csv_984,0.0,1.0,984
frankenlanguage128.csv_984,0.0,1.0,984
frankenlanguage13.csv_984,0.0,1.0,984
frankenlanguage130.csv_984,0.0,1.0,984
frankenlanguage132.csv_984,1.0,1.0,984
frankenlanguage133.csv_984,1.0,1.0,984
frankenlanguage135.csv_984,0.0,1.0,984
frankenlanguage137.csv_984,0.0,0.0,984
frankenlanguage139.csv_984,0.0,1.0,984
frankenlanguage142.csv_984,1.0,1.0,984
frankenlanguage146.csv_984,0.0,0.5,984
frankenlanguage148.csv_984,0.0,1.0,984
frankenlanguage150.csv_984,0.0,0.0,984
frankenlanguage151.csv_984,0.0,1.0,984
frankenlanguage152.csv_984,0.0,0.0,984
frankenlanguage153.csv_984,0.0,1.0,984
frankenlanguage154.csv_984,0.0,0.0,984
frankenlanguage157.csv_984,0.0,1.0,984
frankenlanguage16.csv_984,0.0,0.0,984
frankenlanguage160.csv_984,0.0,0.5,984
frankenlanguage161.csv_984,0.25,1.0,984
frankenlanguage162.csv_984,0.0,1.0,984
frankenlanguage164.csv_984,0.0,0.0,984
frankenlanguage165.csv_984,0.0,1.0,984
