LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_767,0.0,1.0,767
frankenlanguage100.csv_767,0.0,1.0,767
frankenlanguage1000.csv_767,0.0,1.0,767
frankenlanguage102.csv_767,0.0,1.0,767
frankenlanguage107.csv_767,0.0,0.5,767
frankenlanguage109.csv_767,0.0,1.0,767
frankenlanguage11.csv_767,1.0,0.5,767
frankenlanguage110.csv_767,1.0,1.0,767
frankenlanguage113.csv_767,0.0,1.0,767
frankenlanguage114.csv_767,0.0,1.0,767
frankenlanguage116.csv_767,0.0,1.0,767
frankenlanguage118.csv_767,0.0,1.0,767
frankenlanguage119.csv_767,1.0,1.0,767
frankenlanguage120.csv_767,0.0,1.0,767
frankenlanguage121.csv_767,0.0,1.0,767
frankenlanguage122.csv_767,0.0,0.5,767
frankenlanguage123.csv_767,1.0,1.0,767
frankenlanguage124.csv_767,0.0,1.0,767
frankenlanguage125.csv_767,1.0,1.0,767
frankenlanguage126.csv_767,0.0,0.0,767
frankenlanguage127.csv_767,1.0,1.0,767
frankenlanguage129.csv_767,0.0,1.0,767
frankenlanguage130.csv_767,0.25,1.0,767
frankenlanguage131.csv_767,0.0,0.5,767
frankenlanguage134.csv_767,0.0,0.0,767
frankenlanguage136.csv_767,0.0,1.0,767
frankenlanguage138.csv_767,0.25,0.0,767
frankenlanguage139.csv_767,0.0,1.0,767
frankenlanguage141.csv_767,0.0,1.0,767
frankenlanguage142.csv_767,0.0,1.0,767
frankenlanguage143.csv_767,1.0,0.0,767
frankenlanguage146.csv_767,1.0,0.0,767
frankenlanguage147.csv_767,0.0,0.0,767
frankenlanguage148.csv_767,0.25,1.0,767
frankenlanguage15.csv_767,1.0,0.0,767
frankenlanguage150.csv_767,0.0,1.0,767
frankenlanguage151.csv_767,0.0,1.0,767
frankenlanguage152.csv_767,0.0,1.0,767
frankenlanguage153.csv_767,1.0,1.0,767
frankenlanguage156.csv_767,0.0,1.0,767
frankenlanguage157.csv_767,0.0,0.5,767
frankenlanguage158.csv_767,0.0,1.0,767
frankenlanguage159.csv_767,0.25,1.0,767
frankenlanguage164.csv_767,0.0,1.0,767
frankenlanguage167.csv_767,0.0,1.0,767
frankenlanguage168.csv_767,0.0,1.0,767
frankenlanguage170.csv_767,0.0,0.5,767
frankenlanguage171.csv_767,0.0,1.0,767
frankenlanguage174.csv_767,0.0,1.0,767
frankenlanguage175.csv_767,1.0,1.0,767
frankenlanguage176.csv_767,1.0,1.0,767
frankenlanguage178.csv_767,0.25,1.0,767
frankenlanguage18.csv_767,0.0,1.0,767
frankenlanguage180.csv_767,0.0,1.0,767
frankenlanguage181.csv_767,1.0,1.0,767
frankenlanguage182.csv_767,0.0,1.0,767
frankenlanguage187.csv_767,0.0,1.0,767
frankenlanguage188.csv_767,0.0,1.0,767
frankenlanguage189.csv_767,0.0,1.0,767
frankenlanguage190.csv_767,1.0,1.0,767
frankenlanguage191.csv_767,0.0,1.0,767
frankenlanguage193.csv_767,0.0,0.0,767
frankenlanguage194.csv_767,1.0,0.0,767
frankenlanguage196.csv_767,0.0,1.0,767
frankenlanguage197.csv_767,0.0,1.0,767
frankenlanguage198.csv_767,0.0,1.0,767
frankenlanguage199.csv_767,0.0,1.0,767
frankenlanguage200.csv_767,0.0,1.0,767
frankenlanguage202.csv_767,0.0,1.0,767
frankenlanguage203.csv_767,0.0,1.0,767
frankenlanguage204.csv_767,0.0,1.0,767
frankenlanguage205.csv_767,1.0,0.0,767
frankenlanguage206.csv_767,0.0,0.0,767
frankenlanguage209.csv_767,0.0,1.0,767
frankenlanguage21.csv_767,1.0,1.0,767
frankenlanguage210.csv_767,0.0,1.0,767
frankenlanguage211.csv_767,0.0,1.0,767
frankenlanguage212.csv_767,1.0,0.0,767
frankenlanguage213.csv_767,1.0,1.0,767
frankenlanguage216.csv_767,0.0,1.0,767
frankenlanguage219.csv_767,0.0,1.0,767
frankenlanguage22.csv_767,0.0,1.0,767
frankenlanguage221.csv_767,0.0,1.0,767
