LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_867,0.25,0.0,867
frankenlanguage10.csv_867,0.25,0.0,867
frankenlanguage100.csv_867,1.0,1.0,867
frankenlanguage1000.csv_867,0.0,1.0,867
frankenlanguage101.csv_867,0.0,1.0,867
frankenlanguage103.csv_867,1.0,1.0,867
frankenlanguage104.csv_867,0.25,0.0,867
frankenlanguage105.csv_867,0.0,1.0,867
frankenlanguage107.csv_867,0.0,1.0,867
frankenlanguage108.csv_867,1.0,0.0,867
frankenlanguage109.csv_867,0.0,1.0,867
frankenlanguage11.csv_867,0.0,1.0,867
frankenlanguage110.csv_867,0.0,1.0,867
frankenlanguage111.csv_867,0.0,0.0,867
frankenlanguage114.csv_867,1.0,1.0,867
frankenlanguage117.csv_867,0.0,1.0,867
frankenlanguage118.csv_867,0.0,1.0,867
frankenlanguage120.csv_867,0.0,1.0,867
frankenlanguage123.csv_867,1.0,0.0,867
frankenlanguage124.csv_867,0.0,1.0,867
frankenlanguage125.csv_867,0.0,1.0,867
frankenlanguage126.csv_867,0.0,1.0,867
frankenlanguage129.csv_867,0.0,1.0,867
frankenlanguage132.csv_867,0.0,1.0,867
frankenlanguage133.csv_867,0.0,1.0,867
frankenlanguage135.csv_867,1.0,1.0,867
frankenlanguage136.csv_867,0.25,1.0,867
frankenlanguage137.csv_867,0.0,1.0,867
frankenlanguage138.csv_867,1.0,1.0,867
frankenlanguage139.csv_867,1.0,1.0,867
frankenlanguage141.csv_867,0.0,1.0,867
frankenlanguage142.csv_867,0.0,1.0,867
frankenlanguage144.csv_867,0.0,0.5,867
frankenlanguage146.csv_867,1.0,0.0,867
frankenlanguage149.csv_867,0.0,1.0,867
frankenlanguage15.csv_867,0.0,1.0,867
frankenlanguage150.csv_867,0.0,0.0,867
frankenlanguage151.csv_867,1.0,0.0,867
frankenlanguage158.csv_867,0.0,1.0,867
frankenlanguage16.csv_867,1.0,1.0,867
frankenlanguage160.csv_867,0.25,1.0,867
frankenlanguage161.csv_867,0.0,0.5,867
frankenlanguage163.csv_867,1.0,0.5,867
frankenlanguage164.csv_867,0.0,1.0,867
frankenlanguage165.csv_867,0.0,0.0,867
frankenlanguage167.csv_867,0.0,1.0,867
frankenlanguage168.csv_867,0.0,1.0,867
frankenlanguage169.csv_867,0.0,1.0,867
frankenlanguage17.csv_867,1.0,1.0,867
frankenlanguage170.csv_867,0.0,1.0,867
frankenlanguage174.csv_867,1.0,1.0,867
frankenlanguage176.csv_867,0.0,1.0,867
frankenlanguage178.csv_867,1.0,1.0,867
frankenlanguage179.csv_867,0.25,1.0,867
frankenlanguage18.csv_867,0.0,1.0,867
frankenlanguage180.csv_867,1.0,1.0,867
frankenlanguage182.csv_867,0.0,0.0,867
frankenlanguage183.csv_867,1.0,1.0,867
frankenlanguage184.csv_867,0.0,1.0,867
frankenlanguage185.csv_867,1.0,0.5,867
frankenlanguage189.csv_867,0.25,1.0,867
frankenlanguage19.csv_867,0.0,0.0,867
frankenlanguage190.csv_867,0.0,1.0,867
frankenlanguage191.csv_867,0.0,0.0,867
frankenlanguage192.csv_867,0.0,0.5,867
frankenlanguage194.csv_867,0.0,1.0,867
frankenlanguage197.csv_867,0.0,1.0,867
frankenlanguage198.csv_867,0.0,0.5,867
frankenlanguage20.csv_867,0.0,1.0,867
frankenlanguage200.csv_867,0.0,0.0,867
frankenlanguage201.csv_867,0.0,0.0,867
frankenlanguage202.csv_867,0.0,1.0,867
frankenlanguage203.csv_867,0.0,1.0,867
frankenlanguage205.csv_867,0.0,1.0,867
frankenlanguage206.csv_867,0.0,1.0,867
frankenlanguage207.csv_867,0.0,1.0,867
